"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.604371364E0,-4.300433397E-2,-5.543756485E-2,1.016979218E-1,1.235522708E-1
7.609337667E0,-9.556907415E-2,-6.617212296E-2,8.393001556E-2,1.433751907E-1
7.614314021E0,-7.645440102E-2,-1.481580734E-2,8.994770050E-2,1.189763523E-1
7.619290427E0,-8.379358053E-2,2.827167511E-3,1.149463654E-1,1.422744669E-1
7.624266833E0,-6.512713432E-2,3.221607208E-2,1.302423477E-1,1.491391567E-1
7.629243239E0,-1.349723339E-2,5.175828934E-2,1.383476257E-1,1.483278847E-1
7.634219646E0,1.394754648E-2,2.576303482E-2,1.560077667E-1,1.587346569E-1
7.639180792E0,1.280027628E-2,3.057289124E-2,2.116661072E-1,2.142453959E-1
7.644157198E0,2.598279715E-2,3.742933273E-2,2.646255493E-1,2.685195376E-1
7.649133604E0,1.534616947E-2,4.860877991E-2,2.650661469E-1,2.699229160E-1
7.654109958E0,4.520624876E-2,6.168889999E-2,2.205600739E-1,2.334435081E-1
7.659086364E0,5.329883099E-2,5.294752121E-2,1.504726410E-1,1.681850798E-1
7.664062771E0,5.657392740E-2,3.685808182E-2,5.973911285E-2,9.015480609E-2
7.669036208E0,-6.807088852E-3,1.864814758E-2,-4.929542542E-2,5.314253319E-2
7.674012614E0,-4.124742746E-2,1.498937607E-2,-1.313552856E-1,1.384927534E-1
7.678988969E0,-2.078646421E-2,1.411151886E-2,-1.820373535E-1,1.837629183E-1
7.683965375E0,-5.021888018E-2,9.081840515E-3,-2.611160278E-1,2.660563770E-1
7.688941781E0,-6.256866455E-2,-1.873111725E-2,-3.281469345E-1,3.345834771E-1
7.693918187E0,-9.426081181E-2,-6.717061996E-2,-3.093271255E-1,3.302730135E-1
7.698884958E0,-1.986026764E-4,-7.459402084E-2,-1.102037430E-1,1.330758143E-1
7.703861312E0,1.128687859E-1,-7.245826721E-2,2.083492279E-1,2.477881435E-1
7.708837719E0,7.821893692E-2,-3.496932983E-2,2.559032440E-1,2.698657563E-1
7.713814125E0,1.028716564E-3,5.404806137E-2,3.056554794E-1,3.103989744E-1
7.718790531E0,3.154391050E-2,1.799631119E-2,3.957691193E-1,3.974318574E-1
7.723766937E0,3.134053946E-2,-6.825208664E-2,3.571252823E-1,3.649370411E-1
7.728734437E0,-3.996545076E-2,-1.040296555E-1,2.190856934E-1,2.458006255E-1
7.733710792E0,-1.036435366E-1,-8.505105972E-2,8.704662323E-2,1.598523695E-1
7.738687250E0,-1.005089283E-1,-1.628255844E-2,5.349254608E-2,1.150157331E-1
7.743663604E0,-6.174445152E-2,1.865911484E-2,1.783847809E-2,6.692347242E-2
7.748640010E0,-4.472923279E-2,1.776981354E-2,2.994918823E-2,5.668707449E-2
7.753616417E0,-4.490220547E-2,2.773284912E-3,1.539230347E-3,4.501409107E-2
7.758586364E0,-4.562813044E-2,1.648664474E-2,-8.126449585E-2,9.464488379E-2
7.763562771E0,-3.194451332E-3,-3.401947021E-2,7.887649536E-2,8.595946948E-2
7.768539177E0,-3.219544888E-2,-2.950572968E-2,4.526805878E-2,6.289938122E-2
7.773515531E0,-8.757418394E-2,3.195619583E-2,-6.164646149E-2,1.117619003E-1
7.778491937E0,-1.931166649E-2,7.865619659E-2,-5.836963654E-2,9.983362257E-2
7.783468344E0,6.752729416E-2,3.485918045E-2,-8.371829987E-2,1.130656962E-1
7.788434646E0,8.009612560E-2,1.207828522E-3,-1.066293716E-1,1.333666791E-1
7.793411000E0,2.371442318E-2,1.314926147E-2,-8.905887604E-2,9.309543676E-2
7.798387406E0,-8.210539818E-3,6.087779999E-3,4.312515259E-3,1.109377381E-2
7.803363812E0,2.911806107E-3,-1.044464111E-2,1.230478287E-1,1.235246424E-1
7.808340219E0,9.305357933E-3,-2.952671051E-2,1.958084106E-1,1.982406366E-1
7.813316625E0,2.537965775E-2,-2.967786789E-2,1.967935562E-1,2.006305227E-1
7.818284698E0,3.675436974E-2,-3.480243683E-2,1.836147308E-1,1.904638094E-1
7.823261104E0,6.021338701E-2,-5.907869339E-2,1.539869308E-1,1.755788110E-1
7.828237458E0,7.886564732E-2,-7.365846634E-2,7.708930969E-2,1.326202159E-1
7.833213864E0,7.104587555E-2,-1.025090218E-1,-1.571178436E-2,1.257079001E-1
7.838190271E0,4.880607128E-2,-1.143050194E-1,-1.054382324E-1,1.629873949E-1
7.843166677E0,-2.604466677E-2,-8.057689667E-2,-1.992692947E-1,2.165160797E-1
7.848134594E0,-4.160094261E-2,-7.776021957E-2,-2.781305313E-1,2.917771112E-1
7.853110948E0,-3.620827198E-2,-6.735277176E-2,-2.781419754E-1,2.884621176E-1
7.858087406E0,9.245276451E-3,-4.938745499E-2,-2.213773727E-1,2.270077906E-1
7.863063760E0,7.090312243E-2,-4.806137085E-2,-1.889076233E-1,2.074204384E-1
7.868040167E0,1.418288350E-1,-4.904508591E-2,-1.092596054E-1,1.856300091E-1
7.873016573E0,1.555238962E-1,-6.430578232E-2,5.912780762E-4,1.682951739E-1
7.877982823E0,1.101830602E-1,-6.780242920E-2,1.309881210E-1,1.841069363E-1
7.882959177E0,8.005023003E-2,-7.378721237E-2,1.914300919E-1,2.202227784E-1
7.887935583E0,8.859431744E-2,-1.586055756E-2,1.517000198E-1,1.763899271E-1
7.892912042E0,6.397217512E-2,1.037263870E-2,8.157157898E-2,1.041823081E-1
7.897888396E0,4.910421371E-2,5.072498322E-2,4.853248596E-3,7.076582331E-2
7.902864802E0,3.293216228E-3,1.252603531E-2,-5.467033386E-2,5.618355843E-2
7.907829854E0,-7.571738958E-2,-3.233480453E-2,-8.048534393E-2,1.151371063E-1
7.912806208E0,-1.236535907E-1,-5.044174194E-2,-7.528877258E-2,1.533068136E-1
7.917782614E0,-3.864723444E-2,-5.633068085E-2,-4.168224335E-2,8.002601918E-2
7.922759021E0,3.582495451E-2,-1.947355270E-2,1.783466339E-2,4.450530124E-2
7.927735427E0,9.055745602E-2,-1.145029068E-2,6.975078583E-2,1.148779096E-1
7.932711833E0,7.608306408E-2,-3.453111649E-2,1.664361954E-1,1.862311407E-1
7.937679750E0,2.409428358E-2,-6.012868881E-2,2.862071991E-1,2.934459993E-1
7.942656156E0,-2.227294445E-2,-7.655477524E-2,3.291978836E-1,3.387151668E-1
7.947632510E0,-1.308292150E-2,-6.955671310E-2,2.793741226E-1,2.881999298E-1
7.952608917E0,-6.284773350E-2,-7.229709625E-2,1.777486801E-1,2.019190457E-1
7.957585323E0,-9.051728249E-2,-4.886293411E-2,2.704620361E-2,1.063600578E-1
7.962561729E0,-4.655128717E-2,-2.761983871E-2,-1.534852982E-1,1.627501600E-1
7.967494802E0,-4.601579905E-2,-1.217842102E-3,-3.161525726E-1,3.194861282E-1
7.972471156E0,-2.863466740E-3,3.055858612E-2,-4.469947815E-1,4.480472758E-1
7.977447562E0,4.435551167E-2,8.407592773E-3,-4.916906357E-1,4.937588280E-1
7.982423969E0,6.242036819E-2,-1.050043106E-2,-3.890514374E-1,3.941669473E-1
7.987400375E0,8.951395750E-2,1.626777649E-2,-2.399225235E-1,2.565934653E-1
7.992376729E0,8.520025015E-2,5.456066132E-2,-4.047393799E-3,1.012537890E-1
7.997381937E0,4.763621092E-2,5.654621124E-2,2.039136887E-1,2.169042992E-1
8.002358031E0,-1.485407352E-3,4.134607315E-2,3.415241241E-1,3.440209755E-1
8.007334177E0,-8.797526360E-2,2.334070206E-2,4.877481461E-1,4.961680052E-1
8.012310219E0,-1.542072296E-1,-1.672458649E-2,6.450033188E-1,6.633919375E-1
8.017286312E0,-1.695141792E-1,-1.689529419E-2,7.039194107E-1,7.242396321E-1
8.022262406E0,-1.488285661E-1,-4.169511795E-2,6.249828339E-1,6.438105059E-1
8.027229646E0,-3.781306744E-2,-5.525159836E-2,5.803642273E-1,5.842133202E-1
8.032205739E0,6.067985296E-2,-9.823322296E-3,4.745874405E-1,4.785517536E-1
8.037181885E0,7.807248831E-2,-3.156423569E-2,3.412809372E-1,3.515171297E-1
8.042157979E0,1.357278824E-1,-7.221698761E-2,2.020025253E-1,2.538550208E-1
8.047134021E0,1.384292245E-1,-8.176326752E-2,3.067111969E-2,1.636722325E-1
8.052110114E0,1.434608102E-1,-6.268930435E-2,-1.487493515E-1,2.159567607E-1
8.057043969E0,1.196784377E-1,-6.951332092E-2,-2.793359756E-1,3.117428709E-1
8.062020114E0,9.589487314E-2,-4.970216751E-2,-3.757858276E-1,3.910001540E-1
8.066996208E0,3.660619259E-2,-4.136323929E-2,-4.978418350E-1,5.008966197E-1
8.071972302E0,-4.848307371E-2,-6.083536148E-2,-5.337324142E-1,5.393717082E-1
8.076948396E0,-7.377785444E-2,-8.618307114E-2,-5.603437424E-1,5.717130427E-1
8.081924542E0,-8.248960972E-2,-7.715940475E-2,-4.707651138E-1,4.841259153E-1
8.086927458E0,-5.354046822E-2,-5.578947067E-2,-3.370351791E-1,3.457914961E-1
8.091903552E0,-8.503735065E-3,-9.618997574E-2,-1.949777603E-1,2.175802196E-1
8.096879646E0,7.535934448E-3,-9.346055984E-2,-8.736801147E-2,1.281594163E-1
8.101855739E0,1.859760284E-2,-6.447553635E-2,-4.248332977E-2,7.942165276E-2
8.106831885E0,2.488565445E-2,-1.901388168E-2,4.352569580E-3,3.161911378E-2
8.111807979E0,2.408766747E-2,-2.610826492E-2,1.986598969E-2,4.070030427E-2
8.116772823E0,8.928894997E-3,-3.069257736E-2,5.660247803E-2,6.500461514E-2
8.121748917E0,1.287579536E-2,-2.093744278E-2,1.215181351E-1,1.239791102E-1
8.126725062E0,-2.364152670E-2,4.920959473E-4,2.002124786E-1,2.016040688E-1
8.131701156E0,-5.528944731E-2,9.765148163E-3,2.949485779E-1,3.002448079E-1
8.136677198E0,-8.942121267E-2,4.197120667E-3,4.604501724E-1,4.690715621E-1
8.141653344E0,-1.186345816E-1,-1.855278015E-2,5.464916229E-1,5.595278934E-1
8.146629385E0,-1.069656014E-1,-6.211280823E-3,6.155300140E-1,6.247858978E-1
8.151605479E0,-7.585531473E-2,-4.701280594E-2,6.653308868E-1,6.712893725E-1
8.156581573E0,-4.015445709E-3,-5.012607574E-2,6.128444672E-1,6.149041293E-1
8.161557719E0,2.970618010E-2,7.672309875E-4,5.088195801E-1,5.096865810E-1
8.166533812E0,2.551102638E-2,3.880834579E-2,3.132581711E-1,3.166821465E-1
8.171509854E0,-3.778105974E-2,3.129863739E-2,1.692399979E-1,1.762078036E-1
8.176440635E0,-7.449370623E-2,2.397108078E-2,-1.401424408E-2,7.950046552E-2
8.181416781E0,-1.041843295E-1,2.405071259E-2,-1.293001175E-1,1.677835858E-1
8.186392875E0,-1.010221839E-1,-4.143714905E-3,-2.413082123E-1,2.616339147E-1
8.191368969E0,-5.349630117E-2,3.716087341E-2,-3.121204376E-1,3.188447151E-1
8.196345062E0,7.468521595E-3,-2.197265625E-3,-3.659019470E-1,3.659847560E-1
8.201321156E0,3.662538528E-2,-3.360462189E-2,-4.146947861E-1,4.176630880E-1
8.206325948E0,6.299185753E-2,-2.150011063E-2,-4.253025055E-1,4.304793259E-1
8.211302042E0,-2.464342117E-2,-3.297233582E-2,-2.316875458E-1,2.353159408E-1
8.216278187E0,-1.111070514E-1,-2.052736282E-2,-9.439563751E-2,1.472300440E-1
8.221254229E0,-7.989180088E-2,-4.853677750E-2,-5.571174622E-2,1.088224117E-1
8.226230375E0,1.354777813E-2,-7.878589630E-2,2.064323425E-2,8.256453760E-2
8.231206469E0,1.649618149E-2,-7.818746567E-2,9.170627594E-2,1.216365276E-1
8.236177250E0,3.413712978E-2,-6.344175339E-2,6.003856659E-2,9.378075059E-2
8.241153344E0,4.226970673E-2,-4.155302048E-2,3.092670441E-2,6.685688194E-2
8.246129437E0,4.795855284E-2,-6.007528305E-2,3.998947144E-2,8.664998701E-2
8.251105583E0,5.343729258E-2,-5.463695526E-2,2.996063232E-2,8.208763980E-2
8.256081677E0,1.818436384E-2,-3.011274338E-2,9.737014771E-4,3.519085814E-2
8.261057771E0,4.116952419E-3,-1.040887833E-2,1.971435547E-2,2.267046221E-2
8.266025271E0,-2.455127239E-2,-2.645587921E-2,7.157421112E-2,8.015950485E-2
8.271001364E0,-4.620283842E-2,-3.519964218E-2,1.301374435E-1,1.425113024E-1
8.275977458E0,-1.061947346E-1,-1.766824722E-2,1.953506470E-1,2.230501376E-1
8.280953604E0,-1.280969977E-1,-5.267620087E-2,2.506198883E-1,2.863458597E-1
8.285929698E0,-1.120181084E-1,-4.727506638E-2,3.293371201E-1,3.510639930E-1
8.290905792E0,-1.030607224E-1,-3.285646439E-2,4.361124039E-1,4.493273735E-1
8.295876260E0,-8.910018206E-2,-2.871227264E-2,4.924097061E-1,5.012290452E-1
8.300852354E0,-5.848938227E-2,-3.953933716E-2,4.844264984E-1,4.895440730E-1
8.305828500E0,-2.792429924E-2,-1.006240845E-1,3.983306885E-1,4.117915859E-1
8.310804542E0,4.048776627E-2,-4.514074326E-2,2.275981903E-1,2.355374326E-1
8.315780687E0,5.168986320E-2,-2.136230469E-2,1.320762634E-1,1.434305734E-1
8.320756781E0,-3.417873383E-2,-3.847074509E-2,6.122303009E-2,7.997776870E-2
8.325722354E0,-4.557418823E-2,-6.729459763E-2,-1.278362274E-1,1.514848855E-1
8.330698448E0,-8.309859037E-2,-7.635879517E-2,-3.939609528E-1,4.098063855E-1
8.335674542E0,-1.039382815E-1,-2.528524399E-2,-5.465335846E-1,5.569034647E-1
8.340650687E0,-9.414154291E-2,-1.417446136E-2,-6.507120132E-1,6.576394678E-1
8.345626729E0,-5.862087011E-2,-4.322052002E-3,-7.355966568E-1,7.379414123E-1
8.350602875E0,-3.296810389E-2,-2.435302734E-2,-7.324171066E-1,7.335630742E-1
8.355573708E0,-1.470047235E-2,-5.754375458E-2,-5.444345474E-1,5.476644630E-1
8.360549802E0,5.998909473E-3,-5.641365051E-2,-3.394289017E-1,3.441372781E-1
8.365525948E0,5.239069462E-3,-5.739021301E-2,-3.650474548E-2,6.821789238E-2
8.370502042E0,2.127718925E-2,-6.823587418E-2,2.213096619E-1,2.325657321E-1
8.375478135E0,-4.550814629E-4,-5.822229385E-2,4.558715820E-1,4.595747403E-1
8.380454229E0,-4.545962811E-2,-4.436492920E-2,6.223506927E-1,6.255838948E-1
8.385420271E0,-8.981060982E-2,-6.476354599E-2,6.595811844E-1,6.688105870E-1
8.390396364E0,-7.444888353E-2,-6.204843521E-2,6.660299301E-1,6.730442128E-1
8.395372510E0,-1.652485132E-2,-5.050182343E-2,6.157426834E-1,6.180311942E-1
8.400348604E0,1.699835062E-2,-5.135297775E-2,4.734544754E-1,4.765345869E-1
8.405324698E0,1.905733347E-2,-7.390785217E-2,3.800544739E-1,3.876428197E-1
8.410300792E0,1.597523689E-2,-3.958797455E-2,2.686252594E-1,2.719962241E-1
8.415273708E0,2.218812704E-2,-8.224964142E-3,1.606693268E-1,1.624025726E-1
8.420249802E0,1.383900642E-2,-3.306388855E-3,6.554031372E-2,6.706700402E-2
8.425225948E0,5.984306335E-4,-1.272392273E-2,-4.300880432E-2,4.485547434E-2
8.430201989E0,8.871436119E-3,-7.711887360E-3,-1.174449921E-1,1.180317828E-1
8.435178135E0,4.567509890E-2,-7.258892059E-3,-1.700067520E-1,1.761851353E-1
8.440154229E0,6.826817989E-2,7.494449615E-3,-2.245616913E-1,2.348290109E-1
8.445111833E0,6.254065037E-2,2.725505829E-2,-2.860116959E-1,2.940354763E-1
8.450087927E0,3.839057684E-2,1.874589920E-2,-3.685789108E-1,3.710467068E-1
8.455064073E0,1.695638895E-2,1.087474823E-2,-4.032440186E-1,4.037468486E-1
8.460040167E0,-1.761257648E-3,-5.917072296E-3,-4.212656021E-1,4.213108369E-1
8.465016260E0,-4.878306389E-2,-1.712036133E-2,-4.442443848E-1,4.472426271E-1
8.469992354E0,-7.182067633E-2,-2.999734879E-2,-4.483175278E-1,4.550237974E-1
8.474936989E0,-4.745757580E-2,-1.367330551E-2,-4.169931412E-1,4.199076810E-1
8.479913083E0,1.694768667E-2,-1.830387115E-2,-3.173065186E-1,3.182855361E-1
8.484889229E0,1.434797049E-2,-2.747011185E-2,-2.185440063E-1,2.207305009E-1
8.489865323E0,2.609336376E-2,-8.147573471E-2,-6.845951080E-2,1.095712718E-1
8.494841417E0,2.584022284E-2,-8.990001678E-2,5.424976349E-2,1.081330984E-1
8.499817562E0,2.055966854E-2,-9.113502502E-2,1.403331757E-1,1.685873452E-1
8.504819437E0,2.463692427E-2,-9.976005554E-2,2.591123581E-1,2.787440777E-1
8.509795271E0,-4.644572735E-3,-8.977365494E-2,3.723907471E-1,3.830871307E-1
8.514771156E0,-3.603440523E-2,-9.435081482E-2,4.492044449E-1,4.604184922E-1
8.519746989E0,-6.699979305E-2,-1.206665039E-1,4.495458603E-1,4.702561620E-1
8.524722875E0,-2.872323990E-2,-1.210417747E-1,4.453296661E-1,4.623793327E-1
8.529698708E0,3.486871719E-5,-8.868169785E-2,4.271297455E-1,4.362387697E-1
8.534668656E0,-2.089077234E-2,-7.126760483E-2,4.306316376E-1,4.369886762E-1
8.539644489E0,-4.124510288E-2,-2.852439880E-2,4.343976974E-1,4.372826996E-1
8.544620375E0,-7.081490755E-2,-1.039505005E-3,3.529243469E-1,3.599603122E-1
8.549596208E0,-8.085435629E-2,3.504848480E-2,2.605619431E-1,2.750606286E-1
8.554572094E0,-7.672035694E-2,6.807422638E-2,1.264181137E-1,1.627932828E-1
8.559547979E0,-7.534629107E-2,4.599666595E-2,-5.161666870E-2,1.022596565E-1
8.564520427E0,-6.485515833E-2,6.699657440E-2,-2.329502106E-1,2.509193758E-1
8.569496260E0,-9.294962883E-2,8.835935593E-2,-3.797416687E-1,4.008126049E-1
8.574472146E0,-6.426292658E-2,9.362411499E-2,-4.804849625E-1,4.937215792E-1
8.579447979E0,-9.847044945E-3,6.176376343E-2,-5.380783081E-1,5.417010176E-1
8.584423864E0,3.521978855E-3,8.570337296E-2,-5.172290802E-1,5.242932327E-1
8.589399698E0,2.181041241E-2,7.227182388E-2,-3.829727173E-1,3.903421740E-1
8.594369177E0,3.552162647E-2,5.937719345E-2,-2.263202667E-1,2.366607280E-1
8.599345062E0,2.587449551E-2,2.539825439E-2,3.341102600E-2,4.930372706E-2
8.604320896E0,4.871964455E-3,1.533889771E-2,2.672414780E-1,2.677256532E-1
8.609296729E0,1.993387938E-2,-2.169132233E-3,3.757772446E-1,3.763118417E-1
8.614272614E0,4.467564821E-2,-1.300477982E-2,4.456739426E-1,4.480963076E-1
8.619248448E0,5.984956026E-2,-1.951169968E-2,4.202098846E-1,4.248988391E-1
8.624219125E0,5.822098255E-2,-6.221055984E-2,4.546575546E-1,4.625725117E-1
8.629194958E0,7.314306498E-2,-1.028475761E-1,4.511518478E-1,4.684714737E-1
8.634170844E0,5.661618710E-2,-1.437096596E-1,4.052343369E-1,4.336735254E-1
8.639146677E0,1.362973452E-2,-1.560993195E-1,3.124170303E-1,3.495098969E-1
8.644122562E0,3.942543268E-2,-1.212096214E-1,1.659450531E-1,2.092460220E-1
8.649098396E0,4.569834471E-2,-1.105566025E-1,7.782745361E-2,1.427172505E-1
8.654042406E0,2.795845270E-2,-8.795785904E-2,-3.574657440E-2,9.897513640E-2
8.659018239E0,-2.054363489E-2,-9.383773804E-2,-1.556053162E-1,1.828676473E-1
8.663994125E0,-5.208230019E-2,-8.265352249E-2,-2.390184402E-1,2.582130623E-1
8.668969958E0,-6.200146675E-2,-4.030323029E-2,-2.910404205E-1,3.002882925E-1
8.673945844E0,-3.392231464E-2,-3.929138184E-4,-2.786245346E-1,2.806822208E-1
8.678921729E0,1.057517529E-2,4.672765732E-2,-2.879018784E-1,2.918609255E-1
8.683916521E0,1.668989658E-2,3.908824921E-2,-3.732538223E-1,3.756658885E-1
8.688892354E0,3.986060619E-3,1.070022583E-2,-4.201898575E-1,4.203449772E-1
8.693868239E0,2.709120512E-2,1.654720306E-2,-4.005975723E-1,4.018534040E-1
8.698844125E0,5.477827787E-2,-3.176689148E-3,-3.695964813E-1,3.736473071E-1
8.703819958E0,4.897731543E-2,-7.915496826E-3,-2.845001221E-1,2.887936148E-1
8.708795844E0,4.080271721E-2,4.330635071E-3,-1.551313400E-1,1.604660363E-1
8.713768135E0,6.120318174E-2,-1.182556152E-4,-7.276535034E-4,6.120762142E-2
8.718743969E0,5.786401033E-2,-4.034757614E-2,1.168336868E-1,1.364781337E-1
8.723719854E0,-1.894944906E-2,-5.917739868E-2,2.216844559E-1,2.302282435E-1
8.728695687E0,-6.405460835E-2,-6.146287918E-2,3.186368942E-1,3.307720495E-1
8.733671573E0,-1.062687039E-1,-5.473852158E-2,4.435319901E-1,4.593582147E-1
8.738647406E0,-1.150593162E-1,-5.820751190E-2,5.273351669E-1,5.428711992E-1
8.743615479E0,-1.025130153E-1,-4.101657867E-2,5.514345169E-1,5.623800356E-1
8.748591364E0,-7.598167658E-2,-4.609203339E-2,5.899705887E-1,5.966263372E-1
8.753567198E0,-5.682206154E-2,-6.152629852E-2,5.383625031E-1,5.448379730E-1
8.758543031E0,-5.207574368E-2,-2.993631363E-2,4.423570633E-1,4.464166634E-1
8.763518917E0,-2.852851152E-2,-3.879547119E-3,2.619037628E-1,2.634815133E-1
8.768494750E0,1.384973526E-2,5.177974701E-3,9.728240967E-2,9.839966372E-2
8.773466000E0,4.164570570E-2,3.564023972E-2,-7.552051544E-2,9.331634231E-2
8.778441885E0,3.362303972E-2,5.917882919E-2,-2.613658905E-1,2.700828972E-1
8.783417719E0,1.611858606E-2,2.387189865E-2,-3.866386414E-1,3.877100919E-1
8.788393552E0,2.719682455E-2,3.716802597E-2,-4.613714218E-1,4.636644458E-1
8.793369437E0,2.381336689E-2,4.393005371E-2,-4.740581512E-1,4.766844416E-1
8.798345271E0,2.511626482E-2,3.708171844E-2,-4.632244110E-1,4.653845029E-1
8.803313187E0,3.824132681E-2,4.510927200E-2,-3.624877930E-1,3.672800642E-1
8.808289021E0,6.085103750E-2,2.753734589E-2,-2.985315323E-1,3.059121278E-1
8.813264906E0,2.646905184E-2,8.011341095E-3,-2.471408844E-1,2.486833509E-1
8.818240739E0,-3.827553988E-2,-2.281045914E-2,-1.085138321E-1,1.173055231E-1
8.823216625E0,-5.725193024E-2,-6.281375885E-2,6.455135345E-2,1.067250160E-1
8.828192458E0,-1.070219874E-1,-6.488084793E-2,2.340097427E-1,2.653748103E-1
8.833124542E0,-1.228390932E-1,-6.734895706E-2,3.642292023E-1,3.902412544E-1
8.838100375E0,-6.006205082E-2,-1.011619568E-1,4.745941162E-1,4.889588598E-1
8.843076260E0,-3.332424164E-2,-1.400456429E-1,5.154380798E-1,5.351632473E-1
8.848052094E0,-2.082949877E-2,-1.223092079E-1,5.040149689E-1,5.190611710E-1
8.853027979E0,1.783192158E-2,-1.147913933E-1,4.668264389E-1,4.810633695E-1
8.858003864E0,2.263373137E-2,-8.423471451E-2,3.970384598E-1,4.065062256E-1
8.863013396E0,1.523637772E-2,-4.241037369E-2,3.280344009E-1,3.311153201E-1
8.867989229E0,-1.858532429E-3,-2.259683609E-2,1.932525635E-1,1.945780677E-1
8.872965114E0,-4.992628098E-2,-1.961469650E-2,7.388782501E-2,9.130597207E-2
8.877940948E0,-1.238883138E-1,-1.410818100E-2,-1.129531860E-2,1.251995978E-1
8.882916833E0,-1.450880766E-1,-5.923748016E-3,-1.054325104E-1,1.794481959E-1
8.887892719E0,-1.474096179E-1,-2.350807190E-3,-1.703557968E-1,2.252914096E-1
8.892860531E0,-1.236718893E-1,-9.384155273E-4,-1.730861664E-1,2.127309047E-1
8.897836417E0,-6.897139549E-2,5.546569824E-3,-1.379756927E-1,1.543538455E-1
8.902812250E0,-2.498984337E-3,-4.514694214E-3,-8.425331116E-2,8.441118307E-2
8.907788083E0,1.858747005E-2,6.836891174E-3,-5.473613739E-2,5.820895000E-2
8.912763969E0,4.074692726E-3,-1.518487930E-2,-7.060813904E-2,7.233735535E-2
8.917739854E0,-7.965266705E-3,-1.556253433E-2,-6.975650787E-2,7.191389531E-2
8.922712510E0,-2.947640419E-2,-1.349353790E-2,-9.269523621E-2,9.820051316E-2
8.927688344E0,-6.019407511E-2,-5.173635483E-2,-1.582574844E-1,1.770463455E-1
8.932664229E0,-1.002275348E-1,-7.036447525E-2,-1.806526184E-1,2.182477643E-1
8.937640114E0,-6.162774563E-2,-9.558248520E-2,-1.222763062E-1,1.669894774E-1
8.942615948E0,-3.541380167E-2,-9.674167633E-2,-5.016136169E-2,1.145829459E-1
8.947591781E0,-2.378839254E-2,-8.611917496E-2,7.842922211E-2,1.188845776E-1
8.952562406E0,-1.945561171E-2,-4.730749130E-2,1.680593491E-1,1.756714671E-1
8.957538239E0,-2.456849813E-2,-5.903291702E-2,2.000837326E-1,2.100523660E-1
8.962514125E0,1.335412264E-2,-8.272457123E-2,2.224102020E-1,2.376720119E-1
8.967489958E0,2.501642704E-2,-8.027458191E-2,2.327499390E-1,2.474719463E-1
8.972465844E0,3.681463003E-2,-6.378650665E-2,2.003202438E-1,2.134296969E-1
8.977441729E0,2.000808716E-2,-4.054260254E-2,2.157869339E-1,2.204722817E-1
8.982411469E0,1.296007633E-2,-5.592393875E-2,1.505546570E-1,1.611277606E-1
8.987387302E0,-1.084423065E-2,-5.952644348E-2,7.174491882E-2,9.385269410E-2
8.992363187E0,-3.212082386E-2,-5.101776123E-2,-1.039028168E-1,1.201264110E-1
8.997339021E0,-8.131563663E-3,-6.115531921E-2,-2.284097672E-1,2.365948375E-1
9.002314906E0,-1.545768976E-2,-5.416774750E-2,-2.998008728E-1,3.050469609E-1
9.007290739E0,2.206259966E-2,-1.830768585E-2,-3.375186920E-1,3.387341098E-1
9.012260844E0,1.860731840E-2,1.175403595E-3,-3.347873688E-1,3.353061231E-1
9.017236469E0,-1.612186432E-3,4.367828369E-3,-2.871789932E-1,2.872167321E-1
9.022212146E0,9.265720844E-3,1.480007172E-2,-1.782760620E-1,1.791291433E-1
9.027187823E0,-1.257181168E-3,-3.187656403E-3,-2.999019623E-2,3.018531974E-2
9.032163448E0,-1.367163658E-2,-3.527402878E-2,1.170234680E-1,1.229864335E-1
9.037139125E0,1.954883337E-2,-2.693748474E-2,2.130022049E-1,2.155869297E-1
9.042111677E0,8.854430914E-2,-3.332233429E-2,3.130941391E-1,3.270755457E-1
