"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.329108792E1,-1.777517013E-2,2.312917314E-2,6.597238004E-2,7.213369706E-2
1.330104592E1,1.618359458E-2,-2.673549822E-2,5.623559654E-2,6.433613228E-2
1.331100392E1,-2.237035073E-3,2.079746800E-2,9.530142903E-2,9.756998194E-2
1.332096242E1,-9.749117475E-3,-9.199113753E-3,4.590590537E-2,4.782280975E-2
1.333092042E1,-1.973672826E-3,2.405398339E-2,8.961910486E-2,9.281203294E-2
1.334087842E1,-9.557255711E-3,3.938519097E-2,2.495182335E-2,4.759335976E-2
1.335083642E1,7.380757593E-3,5.721060148E-2,7.779252648E-2,9.684629926E-2
1.336079442E1,1.647794707E-2,3.069108479E-2,3.857291222E-2,5.197436851E-2
1.337075242E1,-2.141009174E-2,2.076151676E-2,3.527976036E-2,4.619625632E-2
1.338071042E1,-1.248342169E-2,4.374418060E-2,4.036566854E-2,6.081756613E-2
1.339066842E1,-1.310916513E-2,3.711442477E-2,4.545333087E-2,6.012766438E-2
1.340062642E1,1.008366957E-2,-4.116960587E-3,9.589726031E-2,9.651380363E-2
1.341058442E1,-3.610856663E-2,3.060703106E-2,-1.232651532E-2,4.891382131E-2
1.342054142E1,-8.402978797E-3,-7.969727525E-3,8.332282305E-3,1.426721900E-2
1.343049942E1,2.683826303E-2,2.144146571E-3,7.138280869E-3,2.785399039E-2
1.344045742E1,1.116849253E-2,3.935760856E-3,4.710341513E-2,4.856909672E-2
1.345041542E1,-1.188879641E-2,-1.103062615E-2,2.734567344E-2,3.179314469E-2
1.346037342E1,-1.337572508E-2,-6.088599678E-2,-1.093429327E-3,6.234749564E-2
1.347033142E1,4.111307060E-2,-5.467243480E-2,1.148159266E-2,6.936271816E-2
1.348028942E1,1.097047292E-2,-5.434744838E-2,-1.456424475E-2,5.732463385E-2
1.349024742E1,-1.883996638E-2,-1.082253836E-1,3.498856902E-2,1.152904070E-1
1.350020542E1,-4.227610007E-3,-6.532373196E-2,-1.965015292E-2,6.834611294E-2
1.351016342E1,4.270137537E-2,-7.813547482E-2,-1.635758579E-2,9.053248310E-2
1.352012142E1,3.235350301E-2,-4.528400830E-2,-1.710369051E-2,5.822307785E-2
1.353007942E1,-1.667951155E-2,-7.432803294E-2,3.552768230E-3,7.625932565E-2
1.354003742E1,1.649247374E-2,-4.668561330E-2,6.098061204E-3,4.988721810E-2
1.354999542E1,3.082553420E-2,-7.033495110E-2,-4.779221714E-2,9.045062146E-2
1.355995342E1,-2.822743356E-3,-3.427336318E-2,-2.384319127E-2,4.184649416E-2
1.356991142E1,3.661087900E-3,-5.300544843E-2,-2.100319862E-2,5.713243807E-2
1.357986942E1,7.870260905E-3,1.211776058E-2,3.138785362E-2,3.455399374E-2
1.358982642E1,1.129886717E-2,1.873270651E-2,-2.938810587E-2,3.663658635E-2
1.359978442E1,1.433676979E-2,1.539765570E-2,9.230999351E-3,2.297481486E-2
1.360974242E1,7.161779366E-3,2.754795969E-2,-3.447869182E-2,4.470974565E-2
1.361970042E1,2.548370071E-2,5.203769770E-2,3.302916706E-2,6.669532862E-2
1.362965842E1,-4.540454317E-3,4.022795747E-2,2.284799516E-2,4.648585990E-2
1.363961642E1,-7.491251696E-3,4.322371446E-3,-5.184901536E-2,5.256540821E-2
1.364957442E1,7.572326995E-4,7.799644813E-2,4.799160719E-2,9.158173225E-2
1.365953242E1,-1.443549637E-3,7.247487671E-2,1.071443796E-2,7.327680922E-2
1.366949042E1,-9.752461351E-3,4.046861608E-2,8.196802318E-2,9.193245463E-2
1.367944842E1,6.144802384E-3,4.569010656E-2,-1.159152031E-2,4.753638372E-2
1.368940642E1,-3.555107117E-2,4.255163183E-2,2.327776551E-3,5.549719431E-2
1.369936442E1,-2.106128706E-2,-5.387021508E-4,1.130851507E-3,2.109850321E-2
1.370932242E1,-4.484631680E-4,1.253430161E-2,4.364595652E-2,4.541232604E-2
1.371928042E1,-9.305295534E-4,-1.857923537E-2,5.458200395E-2,5.766497228E-2
1.372923842E1,-1.407585606E-2,-2.714237306E-2,-1.621491373E-2,3.460869206E-2
1.373919642E1,4.164003264E-3,-7.410536366E-2,4.051828086E-2,8.456166348E-2
1.374915442E1,2.002123185E-4,-6.519028754E-2,-1.426545203E-2,6.673317613E-2
1.375911242E1,-8.243660443E-4,-8.394397094E-2,7.270778775E-2,1.110571575E-1
1.376907042E1,-6.283454485E-3,-1.022759605E-1,-4.073755145E-3,1.025497409E-1
1.377902742E1,1.553113667E-2,-1.191974006E-1,4.192453623E-4,1.202057082E-1
1.378898542E1,3.229163216E-2,-7.080898670E-2,5.251325905E-2,9.388452738E-2
1.379894342E1,1.046689974E-2,-7.157116212E-2,3.320575297E-2,7.959025862E-2
1.380890142E1,2.008847483E-3,-9.072959161E-2,4.622984111E-2,1.018483798E-1
1.381885942E1,2.946978416E-2,-4.537596490E-2,-3.999261618E-2,6.728191227E-2
1.382881742E1,2.979900068E-2,-8.184439112E-3,4.518318951E-2,5.474016897E-2
1.383877542E1,1.767825253E-2,1.374269268E-2,2.482435405E-2,3.343098516E-2
1.384873342E1,4.217304289E-5,-3.172836257E-3,5.386688948E-2,5.396026733E-2
1.385869142E1,1.812333528E-2,3.158184414E-2,9.556104541E-3,3.764554814E-2
1.386864942E1,4.817974135E-2,2.658252957E-2,-2.517518699E-2,6.051205165E-2
1.387860742E1,3.384887360E-2,4.251999292E-2,3.035640478E-2,6.225116347E-2
1.388856542E1,3.190858472E-2,3.917031493E-2,-1.170612574E-2,5.186043512E-2
1.389852342E1,1.064087268E-2,5.845468797E-2,7.242068946E-2,9.367462292E-2
1.390848142E1,-8.334986642E-3,2.721662357E-2,-7.666927636E-2,8.178260535E-2
1.391843942E1,-2.396347946E-2,2.318721590E-2,-1.748317480E-4,3.334555285E-2
1.392839742E1,-1.243600443E-2,2.923159235E-2,1.344918072E-2,3.449667607E-2
1.393835542E1,-4.824972522E-2,1.690388018E-2,1.269898295E-2,5.267866092E-2
1.394831342E1,-1.335030796E-2,-4.764101179E-3,6.412056684E-3,1.555769435E-2
1.395827042E1,-3.017397165E-2,3.166812711E-2,-4.134039938E-2,6.018610688E-2
1.396822842E1,-1.000578832E-1,1.216377817E-1,3.665268660E-2,1.617119332E-1
1.397818642E1,-5.883420881E-2,9.933731432E-2,-3.234913588E-2,1.198992608E-1
1.398814442E1,5.054307628E-2,2.069811101E-2,5.253197014E-2,7.578009136E-2
1.399810242E1,9.351439202E-2,-5.718796179E-3,-2.679545045E-2,9.744558640E-2
1.400806042E1,3.132861402E-2,-1.108088023E-1,-1.556411862E-2,1.161994600E-1
1.401801842E1,5.205147520E-2,-9.111992980E-2,-2.917760611E-4,1.049394245E-1
1.402797642E1,1.432517585E-1,-5.580418166E-2,-1.436193109E-2,1.544067294E-1
1.403793442E1,1.376205244E-1,-2.990857202E-2,-5.677061677E-3,1.409473677E-1
1.404789242E1,1.018238519E-1,-7.021768701E-2,-7.466309667E-3,1.239127361E-1
1.405785042E1,9.377839381E-2,-8.275009741E-2,9.449100494E-3,1.254242850E-1
1.406780842E1,6.811288124E-2,1.187547572E-2,2.651186049E-2,7.404910709E-2
1.407776642E1,5.841344682E-2,-4.126977598E-2,1.947239757E-2,7.412489087E-2
1.408772442E1,2.173461221E-2,-1.054725328E-2,-1.256800532E-2,2.723219928E-2
1.409768242E1,-1.618891189E-2,-3.040780546E-2,-4.042180181E-3,3.468507924E-2
1.410764042E1,-2.085319927E-2,3.730724584E-3,4.624621332E-2,5.086734190E-2
1.411759842E1,-3.326824509E-2,-2.673310451E-3,4.339569569E-2,5.474585942E-2
1.412755642E1,-4.450845737E-2,8.366890512E-3,1.420171738E-2,4.746257906E-2
1.413751342E1,-5.319380186E-2,-3.048436744E-3,-2.457409322E-2,5.867503371E-2
1.414747142E1,-5.354529262E-2,-3.200137272E-2,2.497111917E-2,6.719183738E-2
1.415742942E1,-3.700295309E-2,-3.167174508E-2,1.059924781E-2,4.984638430E-2
1.416738742E1,1.063363675E-2,-1.972064842E-4,3.919213235E-2,4.060955995E-2
1.417734542E1,-1.443790834E-2,-3.240198009E-3,-8.253929615E-3,1.694341862E-2
1.418730342E1,-7.930635234E-2,-1.359476726E-2,-2.606454849E-2,8.457940593E-2
1.419726142E1,-7.360387355E-2,-1.267475355E-4,1.719724596E-2,7.558631844E-2
1.420721942E1,-3.986856384E-2,1.029081632E-2,2.887472034E-2,5.029068261E-2
1.421717742E1,-1.330851864E-2,3.931345294E-2,6.480176747E-2,7.695409877E-2
1.422713542E1,2.524389178E-2,8.757336510E-2,-6.408139050E-2,1.114126248E-1
1.423709342E1,2.292283952E-2,9.917835228E-2,3.755842030E-2,1.085008621E-1
1.424705142E1,5.427142544E-2,7.800918410E-2,2.348768055E-2,9.789020155E-2
1.425700942E1,5.725410841E-3,5.363391448E-2,2.019628286E-2,5.759571992E-2
1.426696742E1,6.733763181E-3,1.419608943E-2,3.995870233E-2,4.293681885E-2
1.427692542E1,8.120430373E-3,-8.031744557E-3,-8.086699247E-3,1.399446372E-2
1.428688342E1,4.761643521E-3,-4.911832910E-2,4.565096676E-2,6.722569649E-2
1.429684142E1,5.828106221E-2,-6.549416916E-2,2.260299683E-2,9.053763788E-2
1.430679942E1,8.562289841E-2,-6.463642831E-2,1.991444707E-2,1.091133988E-1
1.431675658E1,3.061720887E-2,-1.040454375E-1,1.243761241E-2,1.091675811E-1
1.432671358E1,3.323467841E-2,-1.436834840E-1,-2.034421742E-2,1.488736868E-1
1.433667158E1,5.210854037E-2,-1.045792701E-1,6.468073010E-2,1.335504420E-1
1.434662958E1,-2.904768828E-3,-1.201143353E-1,-1.600032091E-2,1.212101543E-1
1.435658758E1,-2.091360832E-2,-9.031615692E-2,2.576458633E-2,9.621954647E-2
1.436654558E1,1.217158237E-2,-8.070623972E-2,-4.144740343E-2,9.153978260E-2
1.437650358E1,2.366463192E-2,-3.621025337E-3,1.453208506E-2,2.800550168E-2
1.438646158E1,1.848494902E-2,-1.271699055E-2,3.802912116E-2,4.415460616E-2
1.439641958E1,-3.314068442E-2,5.038381275E-3,-2.664049923E-2,4.281829573E-2
1.440637758E1,-3.225897912E-2,4.071181457E-2,-2.543538809E-3,5.200541480E-2
1.441633558E1,2.346147772E-2,3.407741751E-2,-2.215802372E-2,4.693281726E-2
1.442629358E1,-1.365851104E-2,4.494870703E-2,8.307314694E-2,9.543630824E-2
1.443625158E1,-1.448358972E-2,5.647012470E-2,-1.526883423E-2,6.026430663E-2
1.444620958E1,5.642508287E-3,7.275129469E-2,2.484774292E-2,7.708436357E-2
1.445616758E1,2.118599720E-2,5.632696842E-2,-2.065879762E-2,6.362672212E-2
1.446612558E1,-3.114384200E-2,5.612410658E-2,2.155517578E-2,6.770878700E-2
1.447608358E1,-3.819896450E-2,4.960849936E-2,4.924817383E-2,7.965894001E-2
1.448604158E1,-2.583453365E-2,-5.486469856E-3,-1.226804316E-2,2.912094372E-2
1.449599958E1,8.254952878E-3,4.040316381E-3,2.141484261E-2,2.330373119E-2
1.450595658E1,2.113435898E-2,6.076380825E-3,-2.348943472E-2,3.217665422E-2
1.451591458E1,-6.393765863E-3,-2.220211538E-2,5.015917003E-2,5.522460056E-2
1.452587258E1,-9.099528361E-3,-3.937376149E-2,1.692768931E-2,4.381370991E-2
1.453583058E1,1.602098716E-2,-3.516504530E-2,9.104114771E-4,3.865334772E-2
1.454578858E1,4.207199570E-2,-1.232634173E-2,3.156327009E-3,4.395399780E-2
1.455574658E1,1.572378416E-2,-5.386897255E-2,1.737909436E-2,5.874637446E-2
1.456570458E1,5.246304609E-3,-2.525986198E-2,1.647745371E-2,3.061193918E-2
1.457566258E1,3.103435289E-2,-1.120770542E-2,-1.645815790E-2,3.687295325E-2
1.458562058E1,-1.083986074E-2,-3.713265164E-3,1.951215863E-3,1.162317350E-2
1.459557858E1,-2.874874938E-3,-1.394320649E-2,-9.725089073E-3,1.724109250E-2
1.460553658E1,3.548163548E-4,-5.124353617E-3,4.461250126E-2,4.490723955E-2
1.461549458E1,-1.160727125E-2,6.563727977E-3,-4.485399127E-3,1.406876242E-2
1.462545258E1,-6.918955464E-3,-4.804419558E-3,1.122957766E-2,1.403772797E-2
1.463541058E1,4.597044401E-3,-2.922478583E-2,-5.987548828E-3,3.018396370E-2
1.464536858E1,4.472372627E-2,-9.515603436E-3,2.245564699E-2,5.094128465E-2
1.465532658E1,1.372741682E-2,2.090938736E-2,5.539125860E-2,6.077693626E-2
1.466528458E1,7.084705755E-3,-4.519652847E-2,-2.827830434E-2,5.378272713E-2
1.467524258E1,1.190518688E-2,-2.740050936E-2,3.654100478E-2,4.719922052E-2
1.468520058E1,4.794490255E-2,-2.681851041E-2,1.817314625E-3,5.496588773E-2
1.469515858E1,2.608764499E-2,-9.239139771E-3,7.187280536E-2,7.701705704E-2
1.470511558E1,3.900021577E-2,-4.426677550E-2,-7.311943173E-3,5.944769766E-2
1.471507358E1,6.457895201E-2,-7.384046651E-3,-1.299777567E-2,6.628655489E-2
1.472503158E1,7.263714608E-2,-2.116694807E-2,4.209059715E-2,8.657836363E-2
1.473498958E1,2.744586183E-2,-4.027959569E-2,-2.217848897E-3,4.879180274E-2
1.474494758E1,-2.998397369E-2,-3.722966974E-2,6.589110374E-2,8.140469605E-2
1.475490558E1,-1.391273702E-2,-7.793333475E-4,-2.856540263E-2,3.178291741E-2
1.476486358E1,-6.983512379E-3,2.422795633E-2,5.750151873E-2,6.278684551E-2
1.477482158E1,-6.479080394E-3,2.076482409E-2,-5.518017411E-3,2.244114343E-2
1.478477958E1,-2.642915893E-2,3.965085556E-2,6.842879534E-2,8.338579507E-2
1.479473758E1,-3.179609891E-2,4.389904959E-2,1.379241228E-2,5.593164665E-2
1.480469558E1,-4.539801987E-2,1.630243924E-2,8.850345612E-3,4.904159816E-2
1.481465358E1,-1.545737039E-2,4.669907103E-2,4.627194107E-2,6.753388827E-2
1.482461158E1,-9.864764437E-3,1.572281571E-2,2.127684832E-2,2.823516930E-2
1.483456958E1,-6.258073915E-3,8.110389607E-3,4.732619405E-2,4.842221135E-2
1.484452758E1,4.781714089E-2,-1.335593591E-2,-2.093069315E-2,5.387906739E-2
1.485448558E1,8.741770126E-4,-2.226866400E-3,-5.689340830E-4,2.459025295E-3
1.486444358E1,-9.261276964E-3,-5.657537458E-2,-7.295570970E-3,5.779073988E-2
1.487440158E1,9.950298239E-3,-9.207861735E-2,2.893553138E-2,9.702960984E-2
1.488435958E1,3.503017562E-2,-2.191960350E-2,-6.987422705E-4,4.132880910E-2
1.489431758E1,5.921027614E-2,-4.386893643E-2,-1.087348223E-2,7.448874411E-2
1.490427458E1,2.876773456E-2,-7.020843197E-2,5.296992660E-3,7.605829739E-2
1.491423258E1,1.821760336E-2,-7.289336376E-2,-2.314561844E-2,7.861961082E-2
1.492419058E1,1.872475795E-2,-4.489665767E-3,3.493185103E-2,3.988744007E-2
1.493414858E1,4.931821251E-2,-3.325898090E-2,-2.673873246E-2,6.521813942E-2
1.494410658E1,1.664314918E-2,-5.861159435E-2,-1.087055862E-2,6.189089150E-2
1.495406458E1,-2.987141479E-3,-2.813141132E-2,-6.083443165E-3,2.893626786E-2
1.496402258E1,4.032524966E-2,1.440594052E-2,-3.544582129E-3,4.296767325E-2
1.497398058E1,2.790490480E-2,1.566322893E-4,1.770478427E-2,3.304795957E-2
1.498393858E1,2.719868906E-3,-1.004120417E-2,-5.654432952E-2,5.749334457E-2
1.499389658E1,1.656903572E-2,3.600586577E-2,1.904555082E-2,4.397372307E-2
1.500385458E1,4.527937621E-3,2.080948220E-2,1.919816315E-2,2.867239503E-2
1.501381258E1,-2.968720922E-2,2.680046626E-2,3.431613922E-2,5.269907774E-2
1.502377058E1,-3.479935678E-2,4.962266972E-3,-1.910870075E-3,3.520327755E-2
1.503372858E1,-2.207535870E-2,3.730995932E-2,8.868471980E-3,4.424934261E-2
1.504368658E1,3.287291849E-2,2.967685782E-2,4.000372589E-2,5.967950021E-2
1.505364458E1,2.632474959E-2,3.952452829E-2,-4.156200886E-3,4.767027148E-2
1.506360258E1,-3.466819642E-2,1.441786336E-2,5.631570339E-2,6.768468863E-2
1.507356058E1,-4.933853159E-2,-3.701115746E-2,-1.792873263E-2,6.423049065E-2
1.508351858E1,3.904295526E-3,-4.137297934E-3,1.904730499E-2,1.987864646E-2
1.509347658E1,2.717296131E-2,-1.250573248E-2,1.485426664E-2,3.339779048E-2
1.510343458E1,1.546460632E-2,-2.506330417E-2,3.386648834E-2,4.488053361E-2
1.511339158E1,3.824566914E-2,-3.471324739E-2,1.111672640E-2,5.283296658E-2
1.512334958E1,1.986282712E-2,-2.677131241E-2,-2.854844570E-2,4.388905127E-2
1.513330758E1,4.643208168E-2,-2.636599987E-2,3.028331459E-2,6.138553006E-2
1.514326558E1,2.912925694E-2,-6.072306960E-2,3.702164590E-2,7.685315255E-2
1.515322358E1,-1.015449397E-2,-3.430622636E-2,2.741759419E-3,3.588242132E-2
1.516318158E1,5.976599917E-2,-1.191656155E-2,-5.190573335E-3,6.116307013E-2
1.517313958E1,7.029387441E-2,-1.665332699E-3,3.657141030E-2,7.925572637E-2
1.518309758E1,1.257768977E-2,-4.406434307E-2,3.492191076E-2,5.761427307E-2
1.519305558E1,-2.738576341E-2,-1.305293136E-2,4.085449576E-3,3.061127167E-2
1.520301358E1,2.206479717E-2,-3.896621056E-4,-3.099609017E-3,2.228485330E-2
1.521297158E1,1.513648616E-2,1.944464156E-3,1.890170932E-2,2.429338942E-2
1.522292958E1,9.469510932E-3,-6.616581324E-4,-2.206739187E-3,9.745723504E-3
1.523288758E1,-9.576825611E-4,-5.372905964E-3,5.003462434E-2,5.033139087E-2
1.524284558E1,3.428083666E-2,2.004434662E-3,-2.092016816E-2,4.021003551E-2
1.525280358E1,1.458111031E-2,2.059843426E-2,8.266793489E-3,2.655643324E-2
1.526276158E1,-1.508910544E-3,-1.689244157E-2,-2.481675267E-2,3.005832008E-2
1.527271958E1,3.154203739E-2,-1.902150415E-2,5.227118433E-2,6.394524575E-2
1.528267758E1,-2.184600167E-2,-2.825785736E-2,1.514721215E-2,3.879680821E-2
1.529263558E1,-1.013075793E-2,-3.409511447E-2,-3.006287456E-2,4.657129495E-2
1.530259358E1,-1.211895743E-2,-4.961170619E-3,2.868643999E-3,1.340565036E-2
1.531255058E1,2.005368389E-2,6.690311059E-3,1.993140399E-2,2.905462725E-2
1.532250917E1,-1.192930665E-2,1.162695078E-2,3.040552139E-2,3.466972848E-2
1.533246717E1,-3.327301422E-2,-3.778554808E-2,-1.150848985E-2,5.164577870E-2
1.534242517E1,-2.651001496E-2,-1.009713644E-3,7.948704958E-3,2.769444575E-2
1.535238317E1,-1.319577701E-2,-4.746385943E-4,-2.468460560E-2,2.799434883E-2
1.536234117E1,2.303547151E-3,6.042348202E-3,7.126469493E-2,7.155748070E-2
1.537229917E1,-5.191706233E-3,-1.185579618E-2,4.952006936E-3,1.385770867E-2
1.538225717E1,7.069722265E-3,-1.433678806E-2,2.007232189E-2,2.565974612E-2
1.539221517E1,-3.254724685E-3,-5.098178191E-3,-1.390935659E-2,1.516755928E-2
1.540217317E1,1.571775422E-2,2.865656437E-3,1.947298229E-2,2.518842638E-2
1.541213117E1,9.551773947E-3,-1.475487311E-2,7.231193125E-2,7.441745808E-2
1.542208917E1,-8.165746294E-3,-1.521492108E-2,3.755666614E-3,1.767139688E-2
1.543204717E1,1.321408611E-2,-2.939295723E-2,-7.168101668E-3,3.301423463E-2
1.544200517E1,6.319201073E-2,6.081542820E-3,3.175038099E-4,6.348477133E-2
1.545196317E1,3.795376517E-2,-1.620096263E-2,4.178244889E-2,5.872591009E-2
1.546192117E1,-8.444658481E-3,-4.590043274E-2,-2.063657820E-2,5.102970059E-2
1.547187917E1,4.965894073E-3,-2.878815413E-2,-8.059802055E-3,3.030475757E-2
1.548183717E1,5.441897627E-2,4.169950979E-3,-2.003723860E-2,5.814038528E-2
1.549179517E1,4.037438454E-2,-1.189533798E-3,-2.373969555E-3,4.046160710E-2
1.550175317E1,-1.196185006E-2,-4.343538366E-2,5.630225480E-2,7.210868398E-2
1.551171117E1,2.115908174E-2,3.156098602E-3,-1.225634873E-2,2.465533984E-2
1.552166917E1,4.973235983E-2,1.691128970E-2,-1.784570217E-3,5.255933813E-2
1.553162617E1,2.600183710E-2,-1.205954424E-2,-1.825325310E-2,3.398101513E-2
1.554158417E1,-1.221033845E-2,-1.182511657E-2,1.811759770E-2,2.484296869E-2
1.555154217E1,-1.027224228E-2,7.847310584E-3,1.332521975E-2,1.856504043E-2
1.556150017E1,-1.426035399E-2,6.441649077E-3,-1.257560670E-2,2.007482061E-2
1.557145817E1,2.634006198E-3,3.670470854E-3,4.071533203E-2,4.096521216E-2
1.558141617E1,-6.117704194E-3,-1.114887695E-2,2.380050659E-2,2.698495647E-2
1.559137417E1,-1.150182037E-2,8.430679981E-3,5.658292115E-2,5.835233673E-2
1.560133217E1,3.249363519E-2,-7.248957697E-3,7.334747314E-3,3.409079398E-2
1.561129017E1,-1.543498652E-2,2.094205867E-2,1.167455077E-2,2.851497442E-2
1.562124817E1,-3.067639366E-2,-3.393501953E-2,3.413253665E-2,5.707588577E-2
1.563120617E1,1.595496845E-2,-2.121658545E-2,2.725036383E-2,3.804322338E-2
1.564116417E1,7.016384695E-3,-6.935309395E-3,8.622771978E-2,8.679025193E-2
1.565112217E1,1.642749656E-2,-3.499892042E-2,-1.496302485E-2,4.145695583E-2
1.566108017E1,1.226088032E-3,-5.561983905E-2,2.949394047E-2,6.296794670E-2
1.567103817E1,2.346262889E-2,-5.619640192E-2,-9.873023629E-3,6.169284512E-2
1.568099617E1,4.630607419E-2,-3.636243629E-2,6.436907351E-2,8.723449378E-2
1.569095417E1,3.484752322E-2,-6.185410383E-2,7.638802528E-3,7.140470110E-2
1.570091217E1,1.357513340E-2,-4.796213357E-2,-7.927070260E-3,5.047265543E-2
1.571087017E1,4.445027757E-2,-2.031500875E-2,1.707211554E-2,5.176856079E-2
1.572082817E1,4.534069888E-2,-3.782472443E-3,9.051489830E-4,4.550720127E-2
1.573078617E1,-1.411086626E-2,-2.574982211E-2,5.359440923E-2,6.111080580E-2
1.574074417E1,-4.167769236E-2,-3.302868283E-2,-4.939435422E-2,7.257910278E-2
1.575070217E1,5.334743746E-3,2.534761590E-2,2.410163820E-2,3.538149356E-2
1.576065917E1,1.093091285E-2,3.284290583E-2,-1.766209960E-2,3.885989039E-2
1.577061717E1,-7.822660916E-3,9.626161493E-3,1.152486205E-2,1.693161109E-2
1.578057517E1,-2.088499350E-2,4.650741027E-2,-3.008860230E-2,5.919836275E-2
1.579053317E1,1.347585864E-2,3.437806489E-2,-1.707036138E-2,4.067981501E-2
1.580049117E1,-1.846073790E-2,3.042194841E-2,-1.721888065E-2,3.953205838E-2
1.581044917E1,-9.763735514E-3,-1.127237197E-2,2.090379596E-3,1.505877113E-2
1.582040717E1,-2.108262939E-2,1.838053968E-3,1.451454341E-2,2.566179407E-2
1.583036517E1,-2.464354718E-2,-3.408515593E-3,-1.856549442E-2,3.104190682E-2
1.584032317E1,-1.266941797E-2,-3.541476709E-2,-1.826202393E-2,4.181173756E-2
1.585028117E1,-8.174772933E-3,-4.699096587E-3,7.936425805E-3,1.232458015E-2
1.586023917E1,3.497391444E-2,-7.936535440E-3,3.713098884E-2,5.162241391E-2
1.587019717E1,2.361641066E-2,-2.465607301E-2,6.747102141E-3,3.480201397E-2
1.588015517E1,1.619775580E-2,-9.525936563E-3,1.228850842E-2,2.245257668E-2
1.589011317E1,-1.616320241E-2,-1.162411854E-2,2.217088759E-2,2.979794457E-2
1.590007117E1,-7.424246259E-3,-2.028929927E-2,3.549435318E-2,4.155266784E-2
1.591002917E1,1.976826668E-2,1.399832563E-3,7.575769544E-2,7.830691104E-2
1.591998717E1,5.512382157E-2,-5.933297630E-3,-1.944023788E-2,5.875170273E-2
1.592994517E1,-1.674573127E-2,-1.423868274E-2,2.561606705E-2,3.375414779E-2
1.593990317E1,-3.990925681E-3,-3.455881694E-2,2.127743304E-2,4.077951046E-2
1.594986117E1,3.418841410E-2,6.836308725E-4,5.331198871E-2,6.333627042E-2
1.595981917E1,4.192813592E-2,-5.888269502E-2,6.738506734E-2,9.882250581E-2
1.596977617E1,-7.886706199E-3,-1.491345143E-2,-1.060041726E-2,1.992435731E-2
1.597973417E1,3.758433077E-2,-1.686887912E-2,6.334698021E-2,7.556441560E-2
1.598969217E1,7.100657690E-2,-6.990720900E-3,5.870604515E-3,7.159097806E-2
1.599965017E1,1.664592661E-3,-4.804830691E-2,8.490917265E-2,9.757550034E-2
1.600960817E1,-3.074548217E-2,-7.378932165E-2,-7.465724945E-2,1.093794019E-1
1.601956617E1,7.536457982E-3,-1.204896444E-2,-8.045768738E-3,1.633126258E-2
1.602952417E1,5.314918030E-2,-1.182077684E-2,1.605703890E-2,5.676613982E-2
1.603948217E1,2.358496360E-2,2.891110098E-3,3.162408113E-2,3.955618199E-2
1.604944017E1,1.681823675E-3,-2.790474035E-2,2.593590975E-2,3.813363973E-2
1.605939817E1,3.880837228E-2,2.873271522E-2,-4.232273161E-2,6.420959659E-2
1.606935617E1,8.522627447E-3,4.916663258E-2,5.227878571E-2,7.227077122E-2
1.607931417E1,7.658372428E-3,5.826796079E-3,-8.644523621E-3,1.293561013E-2
1.608927217E1,-8.379717842E-3,2.631447128E-2,3.745784819E-2,4.653774233E-2
1.609923017E1,-1.589711756E-3,3.449317281E-2,1.141201079E-2,3.636674503E-2
1.610918817E1,-2.748929568E-2,3.764013514E-2,-2.637094259E-4,4.661019945E-2
1.611914617E1,-5.002512261E-3,1.149354290E-2,1.979457915E-2,2.342972516E-2
1.612910417E1,9.006119091E-3,3.107572194E-2,4.434411407E-2,5.489272381E-2
1.613906217E1,1.209668320E-2,2.436873718E-2,2.368707061E-2,3.607273777E-2
1.614902017E1,6.961740637E-2,-6.473278860E-3,-2.360871792E-2,7.379605796E-2
1.615897817E1,4.466481557E-2,-7.037882349E-3,7.377431989E-3,4.581379749E-2
