"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.848033871E1,9.213887108E-3,2.250905765E-2,1.201427400E-2,2.712740629E-2
1.849029771E1,-3.420592377E-2,2.839927775E-2,2.712815702E-2,5.208167721E-2
1.850025571E1,-5.657407723E-2,8.827865808E-2,1.769250512E-2,1.063333082E-1
1.851021371E1,-6.342319502E-2,9.599908409E-2,-3.604983866E-2,1.205732834E-1
1.852017271E1,-8.716332911E-2,1.388250508E-1,-5.551171124E-2,1.730647011E-1
1.853013071E1,-8.707952206E-2,1.384439586E-1,2.831163347E-2,1.659853048E-1
1.854008871E1,-5.185268357E-2,1.228060097E-1,-9.260820150E-3,1.336255200E-1
1.855004671E1,-4.295223006E-2,1.358876929E-1,-4.170234203E-3,1.425754187E-1
1.856000571E1,-5.867292159E-2,8.731017645E-2,-2.093420148E-2,1.072558597E-1
1.856996371E1,-3.106796068E-2,1.039464369E-1,2.718370557E-3,1.085240501E-1
1.857992171E1,-2.117250293E-2,6.242701219E-2,6.013276577E-3,6.619340018E-2
1.858987971E1,3.108972785E-2,4.910324511E-2,1.514662743E-2,6.005930553E-2
1.859983771E1,6.522848630E-2,2.698639859E-2,3.071717799E-2,7.698419421E-2
1.860979671E1,9.123366728E-2,-2.937635662E-2,2.667909086E-2,9.949033251E-2
1.861975471E1,6.708738925E-2,-4.269024739E-2,1.979867220E-2,8.194609472E-2
1.862971271E1,4.650671591E-2,-7.571861045E-2,4.195552647E-2,9.826723154E-2
1.863967171E1,8.034080702E-2,-8.145630045E-2,4.685373902E-3,1.145064491E-1
1.864962971E1,1.040508188E-1,-1.105233668E-1,3.507335365E-2,1.557951464E-1
1.865958771E1,4.181363099E-2,-1.082357807E-1,3.163168252E-2,1.202660688E-1
1.866954571E1,2.359930299E-2,-1.180301227E-1,6.965086341E-2,1.390657389E-1
1.867950471E1,3.316014925E-2,-9.539839231E-2,4.535100460E-3,1.010990400E-1
1.868946271E1,9.998350474E-3,-7.275038106E-2,-9.836770892E-3,7.409012767E-2
1.869942071E1,-5.256207874E-2,-7.224868082E-2,2.368999422E-2,9.243300183E-2
1.870937871E1,-6.798163866E-2,-4.528590865E-2,4.284722686E-2,9.223991308E-2
1.871933671E1,-5.665711683E-2,-5.614988915E-2,3.161706448E-2,8.580488159E-2
1.872929571E1,-5.202417144E-2,-4.490972254E-3,-2.541901588E-2,5.807589530E-2
1.873925371E1,-8.309145603E-2,4.494983993E-2,-2.482493877E-2,9.767781611E-2
1.874921171E1,-5.614730358E-2,5.112185927E-2,5.258401036E-3,7.611579978E-2
1.875917071E1,-4.452079134E-2,7.544221988E-2,8.249836564E-3,8.798686950E-2
1.876912871E1,-4.913506676E-2,7.420431864E-2,2.456473768E-2,9.232530546E-2
1.877908675E1,-5.755355895E-2,1.165392289E-1,-7.320129275E-3,1.301821352E-1
1.878904475E1,-3.773575767E-2,9.265048418E-2,-2.258720934E-2,1.025586742E-1
1.879900375E1,-4.758557288E-2,7.616473474E-2,3.683804333E-2,9.706953693E-2
1.880896175E1,-3.863997704E-2,1.081021353E-1,5.285473645E-2,1.263833163E-1
1.881891975E1,2.009381269E-2,9.951717102E-2,-3.876703978E-3,1.015994954E-1
1.882887775E1,4.503902824E-2,6.762864956E-2,3.953477919E-2,9.036120335E-2
1.883883575E1,4.261051056E-3,7.510235047E-2,3.639482439E-2,8.356496182E-2
1.884879475E1,-1.171199808E-2,3.119643040E-2,3.834194720E-2,5.079855395E-2
1.885875275E1,4.922261511E-2,-3.701762594E-3,1.499284565E-2,5.158831559E-2
1.886871075E1,8.805418896E-2,-6.762131313E-3,2.128094137E-2,9.084131812E-2
1.887866875E1,7.754433959E-2,-2.504831155E-2,4.523055196E-2,9.320056515E-2
1.888862775E1,4.466081388E-2,-4.464486195E-2,2.532370627E-2,6.803706412E-2
1.889858575E1,-1.146769410E-2,-6.146471581E-2,2.996581078E-2,6.933519390E-2
1.890854375E1,-2.038938488E-2,-2.667209247E-2,8.710597157E-3,3.468431973E-2
1.891850175E1,4.130659517E-2,-4.353078464E-2,5.122102439E-2,7.889713148E-2
1.892846075E1,3.744444299E-2,-7.208617391E-2,-6.110340357E-3,8.146065946E-2
1.893841875E1,7.830045309E-3,-5.779906891E-2,3.834545553E-2,6.980269290E-2
1.894837675E1,-1.749851232E-2,-5.367840813E-2,2.696735859E-2,6.256842544E-2
1.895833475E1,-1.717738141E-2,-3.688899633E-2,-2.707085431E-2,4.887424307E-2
1.896829375E1,-5.652582857E-2,-3.585792208E-2,-1.286387444E-4,6.694009575E-2
1.897825175E1,-6.075515619E-2,-2.611991432E-2,2.905890763E-2,7.223474954E-2
1.898820975E1,-5.546135210E-2,-3.317658998E-2,2.037579238E-2,6.776297377E-2
1.899816775E1,-5.692916768E-2,-3.048738241E-2,-3.890269518E-2,7.539118192E-2
1.900812675E1,-5.170605093E-2,8.563786363E-3,1.423387706E-2,5.430890715E-2
1.901808475E1,-2.131414487E-2,3.451532828E-2,5.998658538E-3,4.100712818E-2
1.902804275E1,-2.242509986E-2,3.777716098E-2,3.803262949E-2,5.810748576E-2
1.903800075E1,-3.474632527E-2,2.925915649E-2,-2.139379263E-2,5.021055389E-2
1.904795975E1,-4.058293828E-2,5.571518521E-2,-6.724882722E-3,6.925590798E-2
1.905791775E1,-4.949108910E-2,7.707103489E-2,6.104493141E-4,9.159522350E-2
1.906787575E1,-2.277952564E-2,7.246373045E-2,3.603054285E-3,7.604525639E-2
1.907783375E1,-2.367817644E-2,1.035437556E-1,2.545702279E-2,1.092246555E-1
1.908779275E1,-1.391191704E-2,8.170784036E-2,-9.121071696E-3,8.338409057E-2
1.909775075E1,1.055401869E-2,8.787837049E-2,1.932095468E-2,9.059412012E-2
1.910770875E1,-9.971487543E-3,7.445702800E-2,-1.035541892E-3,7.512890209E-2
1.911766675E1,-3.341282206E-2,7.546654064E-2,2.141835093E-2,8.526641303E-2
1.912762575E1,2.162340091E-2,7.231081663E-2,2.142010510E-2,7.845537949E-2
1.913758375E1,3.886051300E-2,3.263292683E-2,-2.932261705E-2,5.860770645E-2
1.914754175E1,2.876542537E-2,1.547010636E-2,3.250174820E-2,4.607751647E-2
1.915749975E1,1.231734021E-2,-9.335774146E-3,1.903210223E-2,2.451722790E-2
1.916745875E1,-1.953656847E-2,-2.884679988E-2,1.522614956E-3,3.487310894E-2
1.917741675E1,-3.271645751E-2,-1.093388214E-2,-1.509107888E-2,3.765178657E-2
1.918737475E1,-1.280040017E-3,-4.829568068E-2,-9.850804210E-3,4.930668938E-2
1.919733275E1,4.411383427E-2,-6.647356865E-2,4.521651864E-3,7.990751553E-2
1.920729175E1,2.528536818E-2,-6.431909809E-2,-1.175290346E-4,6.911085324E-2
1.921724975E1,-1.552812855E-2,-6.661246743E-2,3.805192530E-2,7.827063698E-2
1.922720775E1,-5.331196587E-3,-5.092173832E-2,-9.401153326E-3,5.205599652E-2
1.923716575E1,-2.175209904E-3,-7.308741823E-2,-2.963953614E-3,7.317982825E-2
1.924712475E1,-1.640911209E-2,-9.001946555E-2,2.936822534E-2,9.610023827E-2
1.925708275E1,-1.640438407E-2,-5.440543631E-2,1.140440941E-2,5.795788014E-2
1.926704075E1,-9.595728563E-3,-3.635393042E-2,-2.781462014E-2,4.676899996E-2
1.927699875E1,-2.395901639E-2,-1.949027725E-2,-3.500143290E-2,4.667982089E-2
1.928695775E1,-1.377833328E-2,-5.078251977E-3,-8.209490776E-3,1.682340185E-2
1.929691575E1,3.479262334E-3,-9.841019260E-3,7.506070733E-3,1.285659458E-2
1.930687375E1,-1.122696697E-2,4.032368735E-2,-6.715527177E-3,4.239272172E-2
1.931683175E1,-3.904274513E-2,3.998396412E-2,-8.962027431E-3,5.659833275E-2
1.932679075E1,-3.473383598E-2,2.418405653E-2,-5.820903182E-3,4.272225259E-2
1.933674875E1,4.097637367E-3,6.306717267E-2,-1.345619738E-2,6.461677916E-2
1.934670675E1,-3.085738325E-2,6.861084474E-2,1.198913097E-2,7.617982265E-2
1.935666475E1,-4.348455509E-2,6.092359255E-2,4.653214216E-3,7.499495359E-2
1.936662375E1,2.857315019E-3,8.425322469E-2,1.962384045E-2,8.655556155E-2
1.937658175E1,1.854705742E-2,7.575532914E-2,1.213940442E-2,7.893179570E-2
1.938653975E1,-4.780984101E-2,8.523777704E-2,2.800816298E-2,1.016647270E-1
1.939649775E1,-3.746697305E-2,7.359158526E-2,5.375579238E-2,9.853517496E-2
1.940645675E1,3.359506790E-2,5.236299475E-2,-2.423203111E-2,6.676603281E-2
1.941641475E1,3.392439861E-2,4.812626674E-2,1.917769790E-2,6.192565275E-2
1.942637275E1,9.175069362E-3,3.465303021E-2,5.106314957E-2,6.238957961E-2
1.943633075E1,2.405658723E-3,4.698749408E-3,2.277373552E-2,2.337752060E-2
1.944628975E1,-2.587489999E-2,3.614933269E-2,1.529105365E-2,4.701171158E-2
1.945624775E1,-6.938319798E-3,-4.673770834E-3,2.487230122E-2,2.624148973E-2
1.946620575E1,6.322530788E-2,-2.644248876E-2,7.876199484E-2,1.044035277E-1
1.947616375E1,3.535222015E-2,-2.948932665E-2,2.233168602E-2,5.116741206E-2
1.948612275E1,-1.225580969E-2,-6.363208679E-2,4.298872948E-2,7.776424759E-2
1.949608075E1,-1.516339249E-2,-2.146890194E-2,2.532429099E-2,3.649879363E-2
1.950603875E1,2.682777916E-2,-9.872326531E-2,-1.210373640E-4,1.023036045E-1
1.951599675E1,1.712765495E-2,-8.258520593E-2,5.511410058E-2,1.007533468E-1
1.952595575E1,-2.588071980E-2,-6.690881163E-2,5.526261985E-2,9.055693173E-2
1.953591375E1,9.727030532E-3,-5.826984286E-2,2.891565084E-2,6.577312957E-2
1.954587175E1,2.964588585E-3,-5.649680262E-2,-1.973493755E-2,5.991782082E-2
1.955582975E1,-1.592833620E-2,-3.082233651E-2,-8.957934380E-3,3.583256773E-2
1.956578875E1,6.127416054E-3,-3.475691878E-2,2.502023578E-2,4.326200214E-2
1.957574675E1,3.770053962E-3,-2.984505664E-2,2.696443498E-2,4.039828544E-2
1.958570475E1,-1.866865438E-2,5.453076772E-3,-1.944257677E-2,2.750033625E-2
1.959566275E1,-4.317138188E-2,1.575084580E-2,2.590959728E-2,5.275570668E-2
1.960562175E1,-5.468089955E-3,3.178822344E-2,2.560671151E-2,4.118367190E-2
1.961557975E1,-1.312488409E-2,2.267145493E-2,-1.092142940E-2,2.838194974E-2
1.962553775E1,-5.960605041E-2,7.773614653E-2,8.533426523E-3,9.832908569E-2
1.963549575E1,-3.823850630E-3,5.744484642E-2,-1.601844728E-2,5.975887270E-2
1.964545475E1,1.260999792E-2,6.849697935E-2,5.984625220E-3,6.990467772E-2
1.965541275E1,-6.130244644E-2,7.037272959E-2,-1.901397586E-2,9.524621928E-2
1.966537075E1,-4.271212877E-2,1.001976042E-1,3.756777585E-2,1.152181566E-1
1.967532875E1,4.536489174E-3,1.024790781E-1,-2.455128908E-2,1.054765708E-1
1.968528775E1,6.289957229E-3,7.205287219E-2,-3.667607546E-2,8.109447863E-2
1.969524575E1,4.019963045E-3,7.410740105E-2,9.594696164E-2,1.213008097E-1
1.970520375E1,-1.316308742E-5,5.414554585E-2,8.681361079E-3,5.483708908E-2
1.971516175E1,-5.144796945E-2,7.328883654E-2,-2.080556273E-2,9.192942163E-2
1.972512075E1,-1.852939243E-2,4.478882222E-2,-1.316909909E-2,5.022750393E-2
1.973507875E1,7.592139920E-2,1.111053200E-3,1.452565312E-2,7.730645442E-2
1.974503675E1,5.320250873E-2,-1.115794927E-2,1.916834235E-2,5.764054229E-2
1.975499475E1,-6.255263140E-2,-2.570637912E-2,2.261293709E-2,7.130914771E-2
1.976495375E1,-1.465689114E-2,4.465573411E-3,5.180399179E-2,5.402239693E-2
1.977491175E1,7.072649527E-2,-6.962745627E-2,-6.274062395E-3,9.944638586E-2
1.978487025E1,5.206665055E-2,-8.347668705E-2,2.426360607E-2,1.013312191E-1
1.979482825E1,5.833264561E-3,-7.408152712E-2,2.561138928E-2,7.860052733E-2
1.980478725E1,1.607408034E-2,-7.472177896E-2,2.261819959E-2,7.970761107E-2
1.981474525E1,3.370952486E-2,-8.800724678E-2,-1.031448841E-2,9.480504323E-2
1.982470325E1,5.935718743E-3,-7.681172915E-2,1.932212412E-2,7.942681520E-2
1.983466125E1,7.127248817E-3,-4.804789578E-2,7.201255381E-2,8.686314449E-2
1.984462025E1,1.013948993E-2,-9.069239784E-2,1.513025522E-2,9.250321565E-2
1.985457825E1,-1.949631176E-2,-3.583562957E-2,-1.570912957E-2,4.371584691E-2
1.986453625E1,-2.033318994E-2,-3.456572397E-3,1.362693608E-2,2.472003019E-2
1.987449425E1,8.877854934E-4,-1.097136827E-2,5.748280764E-2,5.852719247E-2
1.988445325E1,-1.485707376E-2,-2.302295482E-2,-3.981719971E-2,4.833423716E-2
1.989441125E1,-4.865376782E-2,6.823965618E-2,4.999427855E-2,9.758723117E-2
1.990436925E1,7.580574767E-3,6.174255906E-2,4.335710406E-3,6.235709340E-2
1.991432725E1,2.675604113E-2,3.971921316E-2,1.585823357E-2,5.044784637E-2
1.992428625E1,-6.507001762E-2,7.693259292E-2,2.378881216E-2,1.035308584E-1
1.993424425E1,-7.403288559E-2,9.563914228E-2,1.854853749E-2,1.223591514E-1
1.994420225E1,-1.057313634E-3,1.212302125E-1,-1.408360362E-2,1.220501136E-1
1.995416025E1,-8.414851385E-3,7.041490263E-2,-1.917360485E-2,7.346220361E-2
1.996411925E1,-3.077998302E-2,1.241757474E-1,2.977343738E-2,1.313525073E-1
1.997407725E1,-3.454315280E-2,7.164321078E-2,4.175262809E-2,8.982906550E-2
1.998403525E1,-3.799689295E-2,9.628561593E-2,-1.707445443E-2,1.049105367E-1
1.999399325E1,-4.686028973E-2,7.988770262E-2,-2.186507821E-2,9.516308859E-2
2.000395225E1,1.056418736E-2,5.120522778E-2,3.711227775E-2,6.411628939E-2
2.001391025E1,6.041411277E-2,4.515044510E-2,2.483897209E-2,7.940656302E-2
2.002386825E1,-6.294360456E-2,2.066704768E-2,-2.590491951E-2,7.113430304E-2
2.003382625E1,-8.885239785E-2,4.108928888E-2,1.795329094E-2,9.952587060E-2
2.004378525E1,1.946363588E-2,2.116618976E-3,-5.545499325E-3,2.034860586E-2
2.005374325E1,1.069214911E-1,-6.721505955E-2,2.663991451E-2,1.290726715E-1
2.006370125E1,1.001918575E-2,-4.741731011E-2,2.184987545E-2,5.316203945E-2
2.007365925E1,-8.704545289E-2,-3.300826326E-2,-4.797055721E-3,9.321731629E-2
2.008361825E1,-9.574573520E-3,-2.276691073E-2,2.858294427E-2,3.777551304E-2
2.009357625E1,3.682797516E-2,-8.772392177E-2,-5.224954963E-2,1.085440079E-1
2.010353425E1,-2.299508918E-3,-4.740603595E-2,1.945076287E-2,5.129280809E-2
2.011349225E1,-1.228280738E-4,-6.098504313E-2,4.295013785E-2,7.459158742E-2
2.012345125E1,3.082496775E-3,-2.907131469E-2,-3.893368542E-2,4.868752391E-2
2.013340925E1,-1.779977640E-2,-3.769582987E-2,-1.259139419E-2,4.354711055E-2
2.014336725E1,-1.722254887E-2,-4.337053439E-2,2.887004256E-2,5.487347993E-2
2.015332525E1,-5.831375637E-3,-1.544889193E-2,-3.611825109E-3,1.690320929E-2
2.016328425E1,-7.751293821E-2,-2.881626645E-2,-2.082719743E-2,8.527839677E-2
2.017324225E1,-6.113447604E-2,2.052301431E-2,1.419528544E-2,6.603123810E-2
2.018320025E1,3.921821642E-2,-1.156787563E-2,1.464259744E-2,4.343143913E-2
2.019315825E1,2.692408006E-2,3.667355385E-3,2.526757300E-2,3.710533422E-2
2.020311725E1,-7.069123839E-2,4.430782478E-3,-4.821614027E-3,7.099387988E-2
2.021307525E1,-5.683348347E-2,3.721411066E-2,4.756826878E-2,8.293174947E-2
2.022303325E1,2.416613573E-2,6.510084341E-2,-3.670881987E-2,7.854717936E-2
2.023299125E1,1.400296686E-2,6.872919604E-2,1.538285494E-2,7.180820075E-2
2.024295025E1,-4.825429792E-2,6.009643994E-2,6.193663180E-2,9.887469707E-2
2.025290825E1,-2.145187649E-2,7.517139330E-2,5.475274265E-2,9.543995077E-2
2.026286625E1,-3.408702887E-3,9.755786955E-2,-1.530801058E-3,9.762940397E-2
2.027282425E1,8.232468506E-4,4.328301801E-2,2.047227144E-2,4.788748565E-2
2.028278325E1,5.428268590E-2,5.378888397E-2,1.167221189E-1,1.395131071E-1
2.029274125E1,5.949819669E-2,5.977095103E-2,-1.155877590E-2,8.512465740E-2
2.030269925E1,-1.760834176E-3,3.979678927E-2,1.643535376E-2,4.309299045E-2
2.031265725E1,3.142906736E-2,4.596667986E-2,1.823454201E-2,5.859368955E-2
2.032261625E1,8.905039005E-2,-2.481134400E-2,4.981944680E-2,1.050121519E-1
2.033257425E1,5.235458937E-2,5.078069251E-3,2.003373027E-2,5.628623424E-2
2.034253225E1,-2.137490795E-2,-4.431794778E-2,-2.082836688E-2,5.343021665E-2
2.035249025E1,1.090861120E-2,-3.425546522E-2,2.677264631E-2,4.482420425E-2
2.036244925E1,6.123443145E-2,-5.937678474E-2,-8.403618336E-3,8.570810325E-2
2.037240725E1,8.522234587E-3,-4.939572467E-2,1.898766339E-2,5.360128225E-2
2.038236525E1,-1.630994012E-3,-5.158251023E-2,2.781988263E-2,5.862901477E-2
2.039232325E1,3.774085114E-2,-7.287860868E-2,-2.651712298E-2,8.624860149E-2
2.040228225E1,3.085050821E-2,1.006458390E-2,-5.031996846E-2,5.987611320E-2
2.041224025E1,-3.692009850E-2,-4.112234392E-2,-3.467983603E-3,5.537298757E-2
2.042219825E1,-3.405832041E-2,7.991325678E-3,3.455119729E-2,4.916925573E-2
2.043215625E1,-2.564918833E-2,9.975194586E-3,-3.640359521E-2,4.563559042E-2
2.044211525E1,-2.904439466E-2,6.728766552E-2,-4.224496365E-2,8.459222036E-2
2.045207325E1,3.665441335E-3,7.236155036E-2,1.448472261E-2,7.388800051E-2
2.046203125E1,-4.496472292E-2,9.254358977E-2,4.753201604E-3,1.029987147E-1
2.047198925E1,-1.152338015E-1,1.028640350E-1,-9.468396306E-3,1.547562252E-1
2.048194825E1,-6.976508968E-2,9.787511755E-2,-5.152917266E-2,1.307744700E-1
2.049190625E1,-2.170536243E-2,8.650120502E-2,-5.766582549E-2,1.062023006E-1
2.050186425E1,-2.011642040E-2,7.738808189E-2,3.364546359E-2,8.675023232E-2
2.051182225E1,-5.375461380E-2,4.569823785E-2,3.514410496E-2,7.882255743E-2
2.052178125E1,-5.912652391E-2,-1.684180833E-4,1.433971167E-2,6.084078833E-2
2.053173925E1,-3.957802118E-2,2.446381839E-2,-1.649499536E-2,4.936580843E-2
2.054169725E1,-5.072942431E-2,1.665559279E-2,-3.385654807E-2,6.322301091E-2
2.055165525E1,-2.912767180E-2,-4.136857565E-2,8.320412457E-2,9.737919008E-2
2.056161425E1,-1.661998187E-2,-3.061341732E-2,5.012759507E-2,6.104245166E-2
2.057157225E1,1.010490227E-3,-3.928750592E-2,-6.602675915E-3,3.985128030E-2
2.058153025E1,4.479386545E-2,-6.355474823E-2,5.282433093E-2,9.400056565E-2
2.059148825E1,5.958691905E-2,-9.921497961E-2,4.294604480E-2,1.234446267E-1
2.060144725E1,5.691301931E-2,-7.294510248E-2,8.949923694E-2,1.287252623E-1
2.061140525E1,-6.574392293E-3,-8.026371513E-2,5.432238758E-2,9.714117764E-2
2.062136325E1,2.334990782E-2,-6.903094891E-2,3.531192005E-2,8.097790934E-2
2.063132125E1,7.961910529E-2,-5.297665089E-2,5.701503038E-2,1.113393064E-1
2.064128025E1,6.163201470E-2,-2.255892344E-2,6.734179795E-2,9.403365362E-2
2.065123825E1,3.335777829E-2,4.176200191E-3,3.365891218E-2,4.757209676E-2
2.066119625E1,4.773520221E-2,-2.387089245E-2,4.532995462E-2,7.002338055E-2
2.067115425E1,4.287863737E-2,5.053455214E-2,-2.397884667E-2,7.047910038E-2
2.068111325E1,1.148431983E-2,4.981983053E-2,7.301652074E-2,8.913651001E-2
2.069107125E1,-2.012533284E-2,4.540249664E-2,9.695268273E-3,5.060053310E-2
2.070102925E1,-3.118941831E-2,9.547014861E-2,-1.575122952E-2,1.016633185E-1
2.071098725E1,-6.250480757E-2,1.207066674E-1,-5.077955961E-2,1.451051832E-1
2.072094625E1,-3.869685492E-2,1.054080215E-1,-1.455605865E-2,1.132262179E-1
2.073090425E1,1.364932452E-2,8.827292964E-2,-1.083489060E-3,8.932854032E-2
2.074086225E1,-3.737750608E-2,9.696343613E-2,-1.919816315E-2,1.056766548E-1
2.075082025E1,-7.124079444E-2,5.723198036E-2,-6.155948639E-2,1.101831236E-1
2.076077925E1,-6.933307181E-2,4.756872559E-2,-5.721734405E-2,1.017038985E-1
2.077073725E1,-3.007800651E-2,2.828733098E-2,-1.230897367E-2,4.308561712E-2
2.078069471E1,-1.731755470E-2,1.856798862E-2,-9.460794926E-3,2.709565542E-2
2.079065271E1,-2.734860390E-2,-4.359092874E-2,-1.918646872E-2,5.492026753E-2
2.080061171E1,-1.869132604E-2,-4.661660702E-2,-3.175564349E-2,5.942133129E-2
2.081056971E1,-2.382301837E-3,-3.481144407E-2,4.173157811E-3,3.514153164E-2
2.082052771E1,-5.175678923E-3,-8.676924504E-2,2.468519032E-2,9.036065603E-2
2.083048571E1,2.617594937E-2,-8.577465193E-2,2.827888906E-2,9.403279644E-2
2.084044371E1,3.625052150E-3,-9.403042708E-2,-1.378305674E-2,9.510433677E-2
2.085040271E1,9.704884202E-3,-7.944775446E-2,4.100476921E-2,8.993064864E-2
2.086036071E1,5.458250645E-2,-1.112564066E-1,1.211601555E-2,1.245152033E-1
2.087031871E1,4.281691727E-2,-8.256541676E-2,5.327982903E-2,1.071871104E-1
2.088027671E1,-7.615630652E-3,-4.947477171E-2,2.882677317E-4,5.005830565E-2
2.089023571E1,-3.342622498E-3,-4.531939309E-2,2.558390737E-2,5.214937038E-2
2.090019371E1,3.930077179E-2,-2.973801604E-2,6.180506945E-2,7.904914213E-2
2.091015171E1,2.399736133E-3,6.465604389E-3,3.650475204E-2,3.715050060E-2
2.092010971E1,-2.610953779E-2,4.534118311E-2,2.213112652E-2,5.680948521E-2
2.093006871E1,-1.228647103E-2,6.149154905E-2,1.434380472E-2,6.432660965E-2
2.094002671E1,1.277353267E-2,9.240956976E-2,1.059749365E-2,9.388822393E-2
2.094998471E1,-2.073311893E-2,1.190815161E-1,9.845541716E-3,1.212732632E-1
2.095994371E1,-9.329749687E-2,9.028463678E-2,5.879082978E-2,1.425205256E-1
2.096990171E1,-7.026421806E-2,1.198740879E-1,-7.821235657E-3,1.391690663E-1
2.097985971E1,-5.528310795E-2,1.047632564E-1,-3.386824250E-2,1.232015412E-1
2.098981771E1,-5.655599655E-2,1.077162464E-1,-1.485660553E-2,1.225646328E-1
2.099977571E1,-5.108931586E-2,6.629911149E-2,3.619017184E-2,9.118891883E-2
2.100973471E1,-2.137003832E-2,7.365877342E-2,-2.128912747E-2,7.959598224E-2
2.101969271E1,-4.341625687E-2,2.200319127E-2,3.262161613E-3,4.878271708E-2
2.102965071E1,-3.132777348E-2,-1.428331344E-2,-1.005604148E-2,3.586873854E-2
2.103960871E1,1.054711623E-2,-3.040838105E-2,6.703774273E-2,7.436376974E-2
2.104956771E1,5.169502802E-2,-5.753276478E-2,2.393031478E-2,8.096329360E-2
2.105952571E1,6.031381018E-2,-5.309536764E-2,4.129888415E-2,9.034639781E-2
2.106948371E1,6.307300162E-2,-6.938068550E-2,2.962608755E-2,9.833406387E-2
2.107944171E1,2.491176307E-2,-5.311620749E-2,3.756192863E-2,6.966222735E-2
2.108940071E1,3.893466300E-2,-3.985849567E-2,6.391123652E-2,8.478946759E-2
2.109935871E1,4.409825692E-2,-8.793874299E-2,4.610120237E-2,1.086425315E-1
2.110931671E1,6.294125654E-2,-7.197937086E-2,2.933665037E-2,1.000163520E-1
2.111927471E1,3.946634850E-2,-5.117465780E-2,-7.189736366E-3,6.502407688E-2
2.112923371E1,3.273283885E-2,-3.173604618E-2,4.684496820E-2,6.536869596E-2
2.113919171E1,3.806756660E-3,-4.095917006E-2,2.933021843E-2,5.052134917E-2
2.114914971E1,-1.890063352E-2,3.273581956E-3,4.594215810E-2,4.978586323E-2
2.115910771E1,-5.766097412E-2,-7.480050623E-4,-3.983181775E-2,7.008509937E-2
2.116906671E1,-1.562135967E-2,-1.362370184E-2,5.252436876E-2,5.646628590E-2
2.117902471E1,8.630001512E-3,5.475734733E-4,3.381035507E-2,3.489866577E-2
2.118898271E1,-7.205298183E-2,6.053868131E-2,-2.861159563E-2,9.836253112E-2
2.119894071E1,-9.708889545E-2,5.906341966E-2,1.924903393E-3,1.136593437E-1
2.120889971E1,-3.699585192E-2,3.526533418E-2,4.917508364E-3,5.134704220E-2
2.121885771E1,-1.290977736E-2,9.183819629E-2,1.270015240E-2,9.360667989E-2
2.122881571E1,-5.417127360E-2,8.161700752E-2,-1.035132587E-2,9.850387173E-2
2.123877371E1,-9.098958258E-2,5.399922841E-2,1.824038923E-2,1.073672790E-1
2.124873271E1,-2.761466135E-2,7.471215846E-2,-3.430093646E-2,8.672387437E-2
2.125869071E1,-3.526455760E-3,6.259867365E-2,1.624941230E-3,6.271897853E-2
2.126864871E1,-2.168133403E-2,1.845035909E-2,3.500669539E-2,4.512166572E-2
2.127860671E1,-1.113469745E-2,3.435002566E-2,6.268799901E-3,3.664974219E-2
2.128856571E1,1.809818997E-2,5.420590921E-2,-2.217030287E-2,6.129720551E-2
2.129852371E1,-1.190790493E-2,1.870372625E-2,-1.288492441E-2,2.564466519E-2
2.130848171E1,-3.585690795E-3,8.563430049E-5,5.986496329E-2,5.997231313E-2
2.131843971E1,5.619437367E-2,1.467596311E-3,2.977928460E-2,6.361420645E-2
2.132839871E1,5.064518329E-2,-2.447308257E-2,7.627692819E-3,5.676308711E-2
2.133835671E1,2.829391138E-2,-4.944083959E-2,1.870524287E-2,5.995688577E-2
2.134831471E1,1.971236181E-2,-3.641809448E-2,1.676104367E-2,4.467423641E-2
2.135827271E1,2.007205922E-2,-1.697676024E-2,2.559384763E-2,3.668982129E-2
2.136823171E1,3.876194173E-2,-4.802454346E-2,1.331995726E-2,6.313688433E-2
