"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.194425627E0,2.938860655E-2,2.782583237E-2,1.378440857E-1,1.436626573E-1
8.199401513E0,8.136177063E-2,4.346942902E-2,1.323451996E-1,1.613213589E-1
8.204377398E0,8.099699020E-2,6.621408463E-2,9.354972839E-2,1.403437534E-1
8.209353284E0,9.515076876E-2,1.514720917E-2,1.049318314E-1,1.424562950E-1
8.214323804E0,8.317404985E-2,1.680326462E-2,9.718704224E-2,1.290178028E-1
8.219299429E0,1.906293631E-2,1.620292664E-3,1.157388687E-1,1.173094481E-1
8.224275054E0,-6.131029129E-2,-3.023052216E-2,8.910274506E-2,1.123037642E-1
8.229250679E0,-4.140633345E-2,-4.522228241E-2,4.609107971E-2,7.670675919E-2
8.234226304E0,-1.224154234E-2,-7.441568375E-2,-8.395195007E-3,7.588167529E-2
8.239201929E0,2.560317516E-3,-1.011137962E-1,-6.712341309E-2,1.213923704E-1
8.244173700E0,1.278811693E-2,-1.180906296E-1,-1.040058136E-1,1.578801507E-1
8.249149325E0,-1.035332680E-2,-8.973360062E-2,-2.118749619E-1,2.303265289E-1
8.254124950E0,1.183313131E-2,-9.715318680E-2,-2.618799210E-1,2.795708456E-1
8.259100575E0,3.120666742E-2,-7.102632523E-2,-3.424491882E-1,3.511268168E-1
8.264076200E0,2.184700966E-2,-5.910444260E-2,-3.488397598E-1,3.544852677E-1
8.269051825E0,4.336023331E-2,-3.034639359E-2,-3.030719757E-1,3.076583103E-1
8.274021409E0,2.180135250E-2,9.016990662E-4,-2.198534012E-1,2.209335421E-1
8.278997034E0,2.776205540E-3,-1.234054565E-3,-1.350202560E-1,1.350544325E-1
8.283972659E0,1.476728916E-2,-5.585670471E-3,-9.372806549E-2,9.504852868E-2
8.288948284E0,3.141206503E-2,-1.918125153E-2,-1.963996887E-2,4.171770148E-2
8.293923909E0,-4.254281521E-3,-1.835632324E-2,4.904460907E-2,5.253976773E-2
8.298899534E0,-2.975571156E-2,-1.506328583E-2,1.574592590E-1,1.609525495E-1
8.303869742E0,-3.805112839E-2,-5.245208740E-6,2.055969238E-1,2.090884585E-1
8.308845367E0,-3.175443411E-2,6.976127625E-4,2.319192886E-1,2.340841455E-1
8.313820992E0,-6.319600344E-2,1.066637039E-2,2.961292267E-1,3.029851897E-1
8.318796617E0,-8.923363686E-2,-8.226871490E-3,3.361597061E-1,3.478989385E-1
8.323772242E0,-1.006864309E-1,-2.947282791E-2,3.022785187E-1,3.199667292E-1
8.328747867E0,-1.026574969E-1,-2.952766418E-2,2.475013733E-1,2.695688677E-1
8.333717502E0,-1.216404438E-1,-1.330280304E-2,2.124013901E-1,2.451279516E-1
8.338693127E0,-1.242469549E-1,-4.716873169E-3,1.326904297E-1,1.818414277E-1
8.343668804E0,-1.155291796E-1,-3.471374512E-3,7.039356232E-2,1.353303195E-1
8.348644429E0,-8.162707090E-2,2.617073059E-2,-8.390903473E-2,1.199525404E-1
8.353620054E0,-6.075626612E-2,1.978015900E-2,-2.106466293E-1,2.201240128E-1
8.358595679E0,-2.178978920E-2,1.352834702E-2,-2.341651917E-1,2.355655919E-1
8.363567659E0,3.051108122E-2,-1.871585846E-2,-2.669878006E-1,2.693764932E-1
8.368543284E0,6.069719791E-2,-3.141498566E-2,-2.473945618E-1,2.566614898E-1
8.373518909E0,6.678789854E-2,-2.724838257E-2,-2.232761383E-1,2.346387259E-1
8.378494534E0,5.382448435E-2,7.995128632E-3,-1.804733276E-1,1.884983267E-1
8.383470159E0,7.219827175E-2,-8.997440338E-3,-9.546279907E-2,1.200278734E-1
8.388445784E0,9.113407135E-2,4.313039780E-2,2.436923981E-2,1.037280580E-1
8.393416357E0,9.646666050E-2,3.556966782E-2,9.555530548E-2,1.403632226E-1
8.398391982E0,7.400810719E-2,6.688117981E-3,9.719848633E-2,1.223498124E-1
8.403367607E0,4.778975248E-2,3.753137589E-2,1.581010818E-1,1.693765530E-1
8.408343232E0,3.675282001E-2,-7.980346680E-3,1.899738312E-1,1.936608175E-1
8.413318857E0,4.060864449E-2,3.776550293E-3,2.002229691E-1,2.043344359E-1
8.418294482E0,1.135396957E-2,-6.067752838E-3,1.415481567E-1,1.421323711E-1
8.423227294E0,-1.989054680E-2,-4.684257507E-2,8.104419708E-2,9.569755782E-2
8.428202919E0,-4.601556063E-2,-5.159473419E-2,4.951667786E-2,8.503734357E-2
8.433178596E0,-6.005048752E-2,-4.203939438E-2,1.349353790E-2,7.453487302E-2
8.438154221E0,-6.700444221E-2,-5.142688751E-2,2.997112274E-2,8.962470772E-2
8.443129846E0,-5.025875568E-2,-5.347490311E-2,1.299285889E-2,7.452732497E-2
8.448105471E0,-6.031203270E-2,-3.417587280E-2,-4.653549194E-2,8.349301516E-2
8.453112971E0,-8.526229858E-2,-2.697706223E-2,-1.283168793E-2,9.034419550E-2
8.458088596E0,-1.229220033E-1,-8.821487427E-4,-6.799697876E-4,1.229270492E-1
8.463064221E0,-1.377346516E-1,-1.803731918E-2,-5.019187927E-3,1.390013359E-1
8.468039846E0,-1.245839596E-1,7.614612579E-3,8.105278015E-2,1.488243881E-1
8.473015471E0,-7.861042023E-2,1.373291016E-2,1.594734192E-1,1.783254396E-1
8.477991096E0,-2.100169659E-2,1.019906998E-2,2.301559448E-1,2.313370944E-1
8.482961617E0,3.410285711E-2,-5.345344543E-4,2.290105820E-1,2.315364707E-1
8.487952711E0,8.214563131E-2,-1.356267929E-2,1.613216400E-1,1.815393141E-1
8.492928336E0,7.087057829E-2,-7.489204407E-3,1.630563736E-1,1.779497345E-1
8.497851617E0,5.554258823E-2,1.058101654E-3,9.813499451E-2,1.127677961E-1
8.502841929E0,3.371495008E-2,1.679325104E-2,7.513999939E-3,3.840795926E-2
8.507817554E0,2.207559347E-2,1.144218445E-2,-3.985691071E-2,4.697689584E-2
8.512793179E0,1.803129911E-2,2.061223984E-2,-1.012353897E-1,1.048741928E-1
8.517768804E0,1.902371645E-2,-3.196239471E-2,-1.740503311E-1,1.779803760E-1
8.522744429E0,-1.488745213E-3,-3.640079498E-2,-1.655797958E-1,1.695402696E-1
8.527720054E0,-3.612697124E-2,-5.012702942E-2,-1.691484451E-1,1.800807419E-1
8.532695732E0,-3.980606794E-2,-5.422544479E-2,-1.346673965E-1,1.505331512E-1
8.537659065E0,-6.762808561E-2,-3.452777863E-2,-9.569263458E-2,1.221589365E-1
8.542634690E0,-1.051800251E-1,-4.126262665E-2,-5.455684662E-2,1.254666950E-1
8.547610315E0,-1.047816277E-1,-5.771255493E-2,1.016235352E-2,1.200549954E-1
8.552585888E0,-6.684118509E-2,-7.899951935E-2,4.599094391E-2,1.132423728E-1
8.557561565E0,-4.624122381E-2,-7.405900955E-2,5.546474457E-2,1.034375443E-1
8.562537190E0,-1.652210951E-2,-7.878875732E-2,4.593849182E-2,9.268761198E-2
8.567533804E0,-1.574587822E-2,-3.369522095E-2,6.269359589E-2,7.289573074E-2
8.572509377E0,-7.796108723E-3,3.898620605E-3,4.842090607E-2,4.919921441E-2
8.577485054E0,2.405130863E-2,1.276159286E-2,1.007194519E-1,1.043347099E-1
8.582460679E0,3.224903345E-2,5.489253998E-2,1.572580338E-1,1.696563594E-1
8.587436304E0,5.011075735E-2,4.925394058E-2,1.301136017E-1,1.478735541E-1
8.592411929E0,5.846232176E-2,4.854393005E-2,9.836483002E-2,1.242980128E-1
8.597382450E0,5.743247271E-2,3.818511963E-2,1.168336868E-1,1.356713037E-1
8.602358075E0,4.681634903E-2,4.202365875E-3,9.237098694E-2,1.036427983E-1
8.607333700E0,6.232738495E-2,1.386165619E-3,4.198932648E-2,7.516467194E-2
8.612309325E0,6.615388393E-2,-6.158351898E-3,3.951263428E-2,7.730142253E-2
8.617284950E0,8.715742826E-2,-1.597976685E-2,1.201343536E-1,1.492783748E-1
8.622260575E0,1.205602884E-1,-3.071737289E-2,8.138084412E-2,1.486646627E-1
8.627234898E0,8.512210846E-2,-5.023622513E-2,-4.488945007E-2,1.085565032E-1
8.632210575E0,-1.677149534E-2,-6.482601166E-2,-1.392145157E-1,1.544809898E-1
8.637186200E0,-8.239740133E-2,-6.991100311E-2,-1.471529007E-1,1.825674020E-1
8.642161825E0,-9.074568748E-2,-7.973623276E-2,-1.787414551E-1,2.157339898E-1
8.647137450E0,-6.373822689E-2,-9.390449524E-2,-2.102117538E-1,2.388924387E-1
8.652113075E0,-4.680466652E-2,-8.163499832E-2,-2.082338333E-1,2.285088162E-1
8.657082659E0,-3.859460354E-3,-5.982398987E-2,-1.707172394E-1,1.809369532E-1
8.662058284E0,3.232598305E-3,-3.321361542E-2,-1.241445541E-1,1.285514071E-1
8.667033909E0,-2.524811029E-2,-3.511238098E-2,-9.471321106E-2,1.041198287E-1
8.672009482E0,3.380417824E-3,-3.666639328E-2,-4.431247711E-2,5.761464439E-2
8.676985159E0,1.726561785E-2,-5.954456329E-2,-2.521514893E-2,6.692877044E-2
8.681960784E0,-2.371865511E-2,-5.120849609E-2,1.741313934E-2,5.906015657E-2
8.686929325E0,-2.502024174E-3,-2.618408203E-2,7.861423492E-2,8.289791439E-2
8.691904950E0,7.543647289E-2,-2.987623215E-2,1.796998978E-1,1.971682123E-1
8.696880575E0,1.946789026E-2,-1.239585876E-2,2.159481049E-1,2.171778996E-1
8.701856200E0,-4.800415039E-2,-1.434087753E-2,2.900562286E-1,2.943512782E-1
8.706831825E0,-6.046646833E-2,-4.699707031E-3,2.995872498E-1,3.056645240E-1
8.711807450E0,-4.221689701E-2,-2.687931061E-3,3.235359192E-1,3.262897215E-1
8.716777659E0,-4.099887609E-2,-1.110076904E-3,3.166456223E-1,3.192907612E-1
8.721753284E0,-3.981739283E-2,-4.569530487E-3,2.672014236E-1,2.701904998E-1
8.726728909E0,-3.378105164E-2,-8.182525635E-3,2.230052948E-1,2.256977507E-1
8.731704482E0,1.082718372E-3,-2.408504486E-3,1.625967026E-1,1.626181443E-1
8.736680159E0,4.806512594E-2,-1.331520081E-2,7.176876068E-2,8.739740222E-2
8.741655784E0,7.851004601E-2,1.634931564E-2,-4.140853882E-3,8.030114642E-2
8.746619117E0,9.477549791E-2,3.881216049E-2,-5.102729797E-2,1.144227423E-1
8.751594794E0,7.779526711E-2,3.968286514E-2,-1.545343399E-1,1.775040720E-1
8.756570419E0,5.609458685E-2,1.933908463E-2,-2.002487183E-1,2.088543800E-1
8.761546044E0,-1.405358315E-3,-3.148221970E-2,-2.456779480E-1,2.476908543E-1
8.766521669E0,-3.488218784E-2,-9.831333160E-2,-2.433042526E-1,2.647248336E-1
8.771497294E0,5.776286125E-4,-1.239190102E-1,-2.672128677E-1,2.945487590E-1
8.776474013E0,4.810988903E-3,-1.086430550E-1,-2.459335327E-1,2.689047443E-1
8.781449638E0,6.747424603E-3,-7.192707062E-2,-2.059364319E-1,2.182403382E-1
8.786425263E0,4.415988922E-2,-6.611585617E-2,-2.091722488E-1,2.237731707E-1
8.791400836E0,4.567366838E-2,-8.136463165E-2,-2.149562836E-1,2.343341441E-1
8.796376513E0,3.755915165E-2,-8.671188354E-2,-1.851921082E-1,2.079080507E-1
8.801352138E0,2.238857746E-2,-5.620622635E-2,-1.272640228E-1,1.409131640E-1
8.806323492E0,-2.830696106E-2,-4.716253281E-2,1.798725128E-2,5.787166624E-2
8.811299117E0,-8.814758062E-2,-3.800392151E-4,1.383819580E-1,1.640722606E-1
8.816274742E0,-7.890242338E-2,-4.000091553E-2,2.034244537E-1,2.218269011E-1
8.821250367E0,-1.054840088E-1,-4.644441605E-2,2.776517868E-1,3.006234765E-1
8.826225992E0,-6.521844864E-2,-8.147716522E-3,3.419885635E-1,3.482470516E-1
8.831201617E0,-2.490144968E-2,-1.685142517E-3,3.965892792E-1,3.973738520E-1
8.836166461E0,-1.995766163E-2,-2.194976807E-2,4.010877609E-1,4.021834066E-1
8.841142086E0,-1.923435926E-2,-2.582359314E-2,3.320732117E-1,3.336306887E-1
8.846117711E0,-2.031791210E-2,-8.604049683E-3,2.233743668E-1,2.244614776E-1
8.851093284E0,-1.180636883E-2,-8.180141449E-3,6.807422638E-2,6.957302176E-2
8.856068961E0,-2.221024036E-2,-1.446866989E-2,-8.854103088E-2,9.242375958E-2
8.861044586E0,-4.892617464E-2,-1.311683655E-2,-2.369871140E-1,2.423400795E-1
8.866024221E0,-7.320594788E-2,-1.583290100E-2,-3.346643448E-1,3.429431662E-1
8.870999794E0,-8.567810059E-2,1.549959183E-2,-4.224109650E-1,4.312910822E-1
8.875975471E0,-6.505686045E-2,1.402711868E-2,-3.886308670E-1,3.942881002E-1
8.880951096E0,-8.322781324E-2,3.636360168E-3,-3.054990768E-1,3.166540351E-1
8.885926721E0,-1.282712221E-1,-3.271770477E-2,-2.087774277E-1,2.472083513E-1
8.890902346E0,-9.085363150E-2,-3.309059143E-2,-8.429241180E-2,1.282754080E-1
8.895871669E0,-2.615547180E-2,-5.193233490E-3,6.786346436E-2,7.291452649E-2
8.900847242E0,-1.465165615E-2,-2.070379257E-2,2.023773193E-1,2.039605291E-1
8.905822919E0,-5.799835920E-2,8.547782898E-3,3.526744843E-1,3.575138684E-1
8.910798544E0,-9.171366692E-4,-3.461360931E-3,4.806518555E-1,4.806651936E-1
8.915774169E0,3.979259729E-2,-2.318000793E-2,5.389757156E-1,5.409395397E-1
8.920749794E0,9.770983458E-2,-1.491212845E-2,5.638408661E-1,5.724387353E-1
8.925719794E0,1.063612700E-1,1.887369156E-2,5.649394989E-1,5.751743852E-1
8.930695419E0,1.278327107E-1,4.501867294E-2,4.734230042E-1,4.924400712E-1
8.935671044E0,1.286005378E-1,4.933023453E-2,3.565921783E-1,3.822689525E-1
8.940646669E0,9.186410904E-2,6.063127518E-2,1.433506012E-1,1.807333974E-1
8.945622294E0,5.792886019E-2,4.816389084E-2,-7.529449463E-2,1.065118498E-1
8.950597919E0,3.851652145E-4,7.471561432E-3,-2.399358749E-1,2.400524873E-1
8.955570367E0,-4.755359888E-2,-6.364822388E-3,-3.344879150E-1,3.379112621E-1
8.960546044E0,-3.118330240E-2,-4.100465775E-2,-3.928413391E-1,3.962046164E-1
8.965521617E0,-3.364682198E-3,-6.783342361E-2,-4.437694550E-1,4.489365474E-1
8.970497294E0,-4.941999912E-2,-8.200740814E-2,-4.328031540E-1,4.432675506E-1
8.975472919E0,-1.262042522E-1,-8.167171478E-2,-3.839740753E-1,4.123516373E-1
8.980448544E0,-1.362051368E-1,-8.128547668E-2,-3.307981491E-1,3.668604414E-1
8.985417554E0,-1.444250941E-1,-8.791112900E-2,-2.400655746E-1,2.936297917E-1
8.990393179E0,-1.317759752E-1,-1.490154266E-1,-2.189865112E-1,2.958472530E-1
8.995368804E0,-1.006231308E-1,-1.383323669E-1,-1.695518494E-1,2.408499280E-1
9.000344429E0,-7.003003359E-2,-9.433937073E-2,-8.494663239E-2,1.449829398E-1
9.005320054E0,-5.633914471E-2,-3.377342224E-2,-3.684234619E-2,7.531335704E-2
9.010295679E0,9.456574917E-3,1.467752457E-2,1.784801483E-2,2.496814310E-2
9.015265940E0,2.962476015E-2,5.571365356E-2,7.201576233E-2,9.574919128E-2
9.020241461E0,-7.548749447E-3,5.844163895E-2,1.352262497E-1,1.475077875E-1
9.025216982E0,1.038992405E-2,3.984880447E-2,2.524900436E-1,2.558263080E-1
9.030192450E0,3.327637911E-2,7.107257843E-3,4.044084549E-1,4.058374415E-1
9.035167971E0,3.257858753E-2,-1.728534698E-3,5.004587173E-1,5.015209666E-1
9.040143492E0,2.743303776E-2,2.720022202E-2,4.865798950E-1,4.881110712E-1
9.045114273E0,2.267414331E-2,1.276350021E-2,5.109901428E-1,5.116521766E-1
9.050089794E0,8.296763897E-2,1.197052002E-2,5.568933487E-1,5.631670483E-1
9.055065315E0,1.055126190E-1,-8.746623993E-3,5.600843430E-1,5.700034100E-1
9.060040784E0,6.898677349E-2,-4.655790329E-2,3.735027313E-1,3.826631725E-1
9.065016304E0,-4.542636871E-2,-7.266616821E-2,1.982221603E-1,2.159535872E-1
9.069991825E0,-9.948164225E-2,-7.040166855E-2,4.596900940E-2,1.302541435E-1
9.074962346E0,-1.248407960E-1,-6.106090546E-2,-1.406087875E-1,1.976979758E-1
9.079937867E0,-7.932370901E-2,-7.517910004E-2,-3.519115448E-1,3.684913612E-1
9.084913388E0,-4.430711269E-2,-6.511163712E-2,-5.188083649E-1,5.247520986E-1
9.089888857E0,3.002661467E-2,-5.208253860E-2,-5.990896225E-1,6.020984672E-1
9.094864377E0,2.937138081E-2,-4.790210724E-2,-6.695470810E-1,6.719007245E-1
9.099839898E0,-2.868711948E-3,-3.585863113E-2,-6.732559204E-1,6.742162897E-1
9.104808596E0,-1.398438215E-2,-5.867910385E-2,-6.037139893E-1,6.067201834E-1
9.109784117E0,4.148477316E-2,-6.390285492E-2,-4.543962479E-1,4.607390925E-1
9.114759638E0,1.349481344E-1,-4.973793030E-2,-2.637815475E-1,3.004422832E-1
9.119735107E0,1.759344339E-1,-9.022045135E-2,-1.128654480E-1,2.276648068E-1
9.124710627E0,1.287973523E-1,-9.216880798E-2,2.955818176E-2,1.611134173E-1
9.129686148E0,6.768006086E-2,-8.966112137E-2,1.234598160E-1,1.669192424E-1
9.134663232E0,-2.464115620E-3,-3.283119202E-2,2.666254044E-1,2.686504519E-1
9.139638700E0,-1.963001490E-2,1.654624939E-3,3.708391190E-1,3.713619897E-1
9.144614221E0,1.343262196E-2,1.156520844E-2,4.601993561E-1,4.605405918E-1
9.149589742E0,1.104658842E-2,6.542205811E-3,5.562219620E-1,5.563701093E-1
9.154565211E0,4.013341665E-2,5.816459656E-3,5.780200958E-1,5.794408973E-1
9.159540732E0,8.347749710E-2,4.654884338E-3,4.929513931E-1,4.999912364E-1
9.164510471E0,6.243383884E-2,1.501750946E-2,4.040231705E-1,4.090944049E-1
9.169485992E0,5.100142956E-2,5.840730667E-2,3.087930679E-1,3.183798330E-1
9.174461513E0,4.195076227E-2,5.615377426E-2,1.954364777E-1,2.076259368E-1
9.179436982E0,3.271758556E-2,4.913282394E-2,9.731864929E-2,1.138217655E-1
9.184412502E0,3.034657240E-2,5.883407593E-2,-1.422595978E-2,6.771071465E-2
9.189388023E0,2.078539133E-2,3.545141220E-2,-1.107149124E-1,1.180958380E-1
9.194360002E0,3.990811110E-2,1.261854172E-2,-1.804656982E-1,1.852559126E-1
9.199335523E0,7.811230421E-2,-3.365707397E-2,-1.713266373E-1,1.912776708E-1
9.204311044E0,4.720878601E-2,-5.697250366E-3,-1.790113449E-1,1.852193018E-1
9.209286513E0,6.996035576E-3,-1.571369171E-2,-1.843929291E-1,1.851934581E-1
9.214262034E0,-1.407992840E-2,-2.323627472E-2,-1.992330551E-1,2.010770477E-1
9.219237554E0,-4.240745306E-2,-3.292989731E-2,-1.593637466E-1,1.681653173E-1
9.224206565E0,-7.799637318E-2,-7.350873947E-2,-9.837150574E-2,1.454782532E-1
9.229182086E0,-7.315951586E-2,-1.067576408E-1,-4.254627228E-2,1.362339676E-1
9.234157607E0,-6.132829189E-2,-9.468555450E-2,-1.088523865E-2,1.133357933E-1
9.239133075E0,-1.868903637E-2,-5.192852020E-2,8.683204651E-3,5.586814239E-2
9.244108596E0,-1.013278961E-6,-8.079004288E-2,2.094650269E-2,8.346129045E-2
9.249084117E0,-2.504944801E-3,-6.655502319E-2,4.015541077E-2,7.777083563E-2
9.254056669E0,1.652663946E-2,-6.202554703E-2,5.923843384E-2,8.734695381E-2
9.259032190E0,-9.554564953E-3,-7.187128067E-2,3.543376923E-2,8.069896343E-2
9.264007711E0,-4.238557816E-2,-9.355497360E-2,1.421260834E-2,1.036873597E-1
9.268983179E0,-6.539493799E-2,-1.221389771E-1,-3.061485291E-2,1.418862109E-1
9.273958700E0,-4.561537504E-2,-1.030158997E-1,-4.177570343E-2,1.201592586E-1
9.278934221E0,-2.834850550E-2,-6.030797958E-2,-2.195835114E-2,7.016309108E-2
9.283913961E0,-3.495615721E-2,-4.879665375E-2,-3.083705902E-2,6.748311309E-2
9.288889482E0,-3.616809845E-3,-1.828002930E-2,-7.531547546E-2,7.758647839E-2
9.293834586E0,3.519117832E-3,-4.360675812E-3,-1.029338837E-1,1.030862944E-1
9.298810054E0,-6.238520145E-3,4.823207855E-3,-1.018676758E-1,1.021724319E-1
9.303785523E0,-5.387431383E-2,-9.786128998E-3,-3.431987762E-2,6.462247296E-2
9.308761044E0,-6.075358391E-2,-3.600978851E-2,1.596164703E-2,7.240495151E-2
9.313736513E0,-3.325760365E-3,-5.739068985E-2,7.776069641E-2,9.670303961E-2
9.318712034E0,2.758127451E-2,-4.784202576E-2,7.259178162E-2,9.120939036E-2
9.323687554E0,2.027130127E-2,-5.286264420E-2,3.908348083E-2,6.879609931E-2
9.328679586E0,8.363604546E-3,-5.784463882E-2,-1.790714264E-2,6.112788136E-2
9.333655054E0,-1.064252853E-2,-3.673934937E-2,-3.161239624E-2,4.962244252E-2
9.338630575E0,8.524775505E-3,-3.240823746E-2,2.291679382E-3,3.358894828E-2
9.343606044E0,-1.519632339E-2,-1.639175415E-2,1.461315155E-2,2.670509403E-2
9.348581565E0,8.401930332E-3,-1.006031036E-2,-3.992080688E-3,1.370178770E-2
9.353557086E0,-2.805924416E-2,-2.983903885E-2,-8.658218384E-2,9.578185622E-2
9.358525419E0,-1.006742716E-1,-6.827306747E-2,-1.471366882E-1,1.909076366E-1
9.363500940E0,-1.757539511E-1,-9.664869308E-2,-1.431159973E-1,2.463992895E-1
9.368476461E0,-1.270897985E-1,-4.384279251E-2,-1.154336929E-1,1.771974740E-1
9.373451982E0,-2.891993523E-2,3.017473221E-2,-8.812999725E-2,9.753857459E-2
9.378427450E0,5.717301369E-2,9.193038940E-2,2.191638947E-2,1.104548691E-1
9.383402971E0,1.052041054E-1,7.482862473E-2,1.072092056E-1,1.678125163E-1
9.388376096E0,9.664565325E-2,-1.282691956E-3,1.654663086E-1,1.916275734E-1
9.393351617E0,2.493077517E-2,-4.344034195E-2,1.993732452E-1,2.055682314E-1
9.398327138E0,-5.252021551E-2,-7.352590561E-2,1.878833771E-1,2.084816424E-1
9.403302607E0,-9.331953526E-2,-1.034579277E-1,2.572784424E-1,2.925820831E-1
9.408278127E0,-1.336713433E-1,-8.108949661E-2,2.810630798E-1,3.216208783E-1
9.413253648E0,-1.071990728E-1,-2.828979492E-2,2.240276337E-1,2.499606656E-1
9.418175159E0,-9.546935558E-2,2.380180359E-2,1.486272812E-1,1.782441932E-1
9.423150627E0,-5.570560694E-2,5.374860764E-2,1.619577408E-1,1.795058140E-1
9.428126148E0,-6.896418333E-2,2.860641479E-2,1.135559082E-1,1.359019126E-1
9.433101669E0,-5.887812376E-2,3.470420837E-3,6.808280945E-2,9.007744568E-2
9.438077138E0,-6.597995758E-2,2.050876617E-3,6.591987610E-2,9.328982239E-2
9.443052659E0,-5.684435368E-2,-1.623773575E-2,1.881217957E-2,6.203904180E-2
9.448072607E0,-1.508253813E-2,-1.307821274E-2,-3.018856049E-2,3.619215093E-2
9.453048127E0,-2.392768860E-2,-1.469135284E-2,-6.687545776E-2,7.253066235E-2
9.458023648E0,-9.148359299E-3,-9.121894836E-3,-1.032609940E-1,1.040660094E-1
9.462999117E0,3.173792362E-2,1.333713531E-2,-1.323881149E-1,1.367910375E-1
9.467974638E0,4.874718189E-2,3.110742569E-2,-1.424188614E-1,1.537110658E-1
9.472950159E0,4.230171442E-2,5.155277252E-2,-1.716470718E-1,1.841462480E-1
9.477919534E0,1.286971569E-2,8.187818527E-2,-1.510982513E-1,1.723378901E-1
9.482895054E0,-3.922456503E-2,5.288743973E-2,-1.190853119E-1,1.360770344E-1
9.487870575E0,-3.539919853E-2,-6.555557251E-3,-7.088088989E-2,7.949955434E-2
9.492846044E0,2.625513077E-2,-5.110883713E-2,7.658958435E-3,5.796641069E-2
9.497821565E0,2.615159750E-2,-7.165384293E-2,3.567886353E-2,8.420902897E-2
9.502797086E0,1.476192474E-2,-7.090806961E-2,4.692935944E-2,8.630314905E-2
9.507771617E0,-1.760512590E-2,-9.892082214E-2,2.731227875E-2,1.041212278E-1
9.512747138E0,-6.889969110E-2,-1.413445473E-1,2.946472168E-2,1.599800559E-1
9.517722659E0,-9.888094664E-2,-1.884155273E-1,1.752185822E-2,2.135061312E-1
9.522698127E0,-8.197802305E-2,-1.402029991E-1,-7.257556915E-2,1.778889835E-1
9.527673648E0,-7.111912966E-2,-1.303935051E-1,-1.855888367E-1,2.377048865E-1
9.532649169E0,-1.207677722E-1,-1.513285637E-1,-1.836700439E-1,2.668705192E-1
9.537619325E0,-1.470724940E-1,-1.005015373E-1,-1.961288452E-1,2.649479221E-1
9.542594846E0,-9.312546253E-2,-8.047533035E-2,-1.873140335E-1,2.241320542E-1
9.547570367E0,-4.476052523E-2,-5.551624298E-2,-1.549739838E-1,1.705945295E-1
9.552545836E0,-3.267884254E-2,-1.871442795E-2,-3.983116150E-2,5.481476069E-2
9.557521357E0,-2.297824621E-2,-2.261114120E-2,7.672405243E-2,8.322165419E-2
9.562496877E0,-3.420913219E-2,-4.329156876E-2,1.828651428E-1,1.910080760E-1
9.567465679E0,-3.049510717E-2,-4.269552231E-2,2.858448029E-1,2.906202170E-1
9.572441200E0,-2.355217934E-3,-3.541851044E-2,3.525133133E-1,3.542959977E-1
9.577416721E0,-2.041041851E-3,-1.901435852E-2,3.664588928E-1,3.669575341E-1
9.582392190E0,-2.487254143E-2,-1.981639862E-2,3.163356781E-1,3.179301719E-1
9.587367711E0,-1.850473881E-2,-2.316379547E-2,2.548065186E-1,2.565255322E-1
9.592343232E0,-2.139800787E-2,-3.364562988E-2,1.153936386E-1,1.220884719E-1
9.597316096E0,-7.663786411E-3,-3.197479248E-2,-3.958511353E-2,5.145971423E-2
9.602291617E0,-3.223574162E-2,-5.142164230E-2,-1.625232697E-1,1.734852775E-1
9.607267138E0,-2.305686474E-3,-5.618858337E-2,-2.275381088E-1,2.343844365E-1
9.612242607E0,2.696764469E-2,-2.469921112E-2,-2.899150848E-1,2.922123565E-1
9.617218127E0,3.439384699E-2,2.358436584E-3,-2.903022766E-1,2.923421125E-1
9.622193648E0,-1.330745220E-2,5.922317505E-3,-2.457780838E-1,2.462093187E-1
9.627165523E0,-3.966253996E-2,-1.192092896E-5,-1.921062469E-1,1.961579143E-1
9.632141044E0,-5.677992105E-2,-2.964735031E-2,-4.619979858E-2,7.897687133E-2
