"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.791332504E1,4.561369990E-2,1.335445583E-2,-3.346288428E-3,4.764607807E-2
1.792335104E1,1.151032441E-1,3.195152521E-2,-4.368622921E-2,1.271933308E-1
1.793337704E1,2.226109185E-1,5.145783663E-2,-5.007847846E-2,2.339046473E-1
1.794340204E1,2.411963300E-1,7.873041987E-2,1.101440012E-2,2.539595748E-1
1.795342804E1,1.175953640E-1,5.777516842E-2,6.186997354E-2,1.448949045E-1
1.796345404E1,-1.384525078E-2,2.887939811E-2,6.755931437E-2,7.476611239E-2
1.797348004E1,-1.087972870E-1,1.644003153E-2,3.472602904E-2,1.153820670E-1
1.798350604E1,-1.661024398E-1,-3.048738241E-3,1.364038467E-2,1.666894580E-1
1.799353204E1,-1.773166319E-1,1.246918738E-2,1.981679857E-2,1.788557354E-1
1.800355804E1,-9.985182362E-2,4.922770858E-2,3.756481569E-2,1.174941247E-1
1.801358404E1,2.910422127E-2,5.483577311E-2,4.394833066E-2,7.606229996E-2
1.802361004E1,9.785099778E-2,5.042112529E-2,5.418676872E-2,1.226919457E-1
1.803363604E1,1.014091564E-1,1.832926691E-2,2.530733407E-2,1.061142789E-1
1.804366204E1,2.405875709E-2,1.063023806E-3,-1.374738872E-2,2.772984870E-2
1.805368804E1,-2.967889978E-2,-3.941140294E-2,-1.539513409E-2,5.168274304E-2
1.806371404E1,-7.055024740E-2,-7.061156094E-2,-5.086668313E-2,1.120301272E-1
1.807374004E1,-1.205678143E-1,-9.610249758E-2,-8.214172203E-2,1.746984556E-1
1.808376604E1,-1.326163950E-1,-9.715792000E-2,-1.033770186E-1,1.941998394E-1
1.809379204E1,-1.160234040E-1,-5.822481930E-2,-1.078559858E-1,1.687734384E-1
1.810381804E1,-4.628461308E-2,-4.263965070E-2,-3.767364699E-2,7.334649888E-2
1.811384404E1,4.525751310E-2,-4.171403646E-3,7.755125575E-3,4.610623682E-2
1.812386904E1,1.367228489E-1,4.071006954E-2,3.508274574E-2,1.469055691E-1
1.813389504E1,1.693413404E-1,2.748717606E-2,1.024280155E-1,1.998087405E-1
1.814392104E1,1.321533047E-1,1.768548846E-2,7.832871616E-2,1.546371890E-1
1.815394704E1,5.438767083E-2,-3.254735649E-2,5.801135939E-2,8.592244742E-2
1.816397304E1,-4.647150014E-2,-6.765286982E-2,2.557155512E-2,8.596752615E-2
1.817399904E1,-1.214120974E-1,-6.815514565E-2,-2.713692784E-2,1.418535658E-1
1.818402504E1,-1.806221543E-1,-6.878196716E-2,-3.410092514E-2,1.962605277E-1
1.819405104E1,-1.675202068E-1,-4.213854432E-2,-5.001357436E-2,1.798333513E-1
1.820407704E1,-1.022606024E-1,-3.760987580E-2,-8.756969232E-2,1.397862102E-1
1.821410304E1,2.009361855E-2,-1.013907194E-2,-9.427812975E-2,9.692739569E-2
1.822412904E1,7.748864486E-2,2.050033808E-3,-2.390930135E-2,8.111934055E-2
1.823415504E1,7.951885295E-2,-1.916658819E-2,3.560424428E-2,8.920912671E-2
1.824418104E1,6.085708047E-2,-8.808245659E-3,3.781098347E-2,7.218614761E-2
1.825420704E1,3.787003121E-2,1.952385306E-2,-2.623707790E-2,5.003702988E-2
1.826423304E1,7.467986630E-2,1.927008390E-2,-1.917247195E-2,7.947328007E-2
1.827425904E1,4.753286571E-2,8.186335802E-2,1.708731830E-2,9.619230300E-2
1.828428404E1,-3.213305842E-2,1.149217612E-1,8.043016892E-2,1.439046792E-1
1.829431004E1,-7.896152194E-2,1.024297696E-1,1.117274272E-1,1.709087407E-1
1.830433604E1,-1.127917119E-1,8.543717623E-2,1.036120035E-1,1.753765338E-1
1.831436204E1,-9.325512283E-2,5.631979644E-2,4.500484943E-2,1.178722778E-1
1.832438804E1,-4.598184151E-2,3.976048172E-2,1.463675022E-2,6.252567562E-2
1.833441404E1,4.297635896E-2,7.899588346E-3,2.542077005E-2,5.055280878E-2
1.834444004E1,8.558708422E-2,-1.214349747E-2,-3.336534541E-2,9.265991469E-2
1.835446604E1,7.909720475E-2,-3.647259235E-2,-1.220460087E-1,1.499394746E-1
1.836449204E1,9.062601367E-2,-8.272055984E-2,-2.339839357E-1,2.642049347E-1
1.837451804E1,5.573419780E-2,-1.057030410E-1,-2.240968422E-1,2.539661953E-1
1.838454404E1,1.053084681E-2,-1.309156501E-1,-1.093382549E-1,1.708937102E-1
1.839457004E1,-2.093838361E-2,-9.852909207E-2,-6.297816709E-4,1.007312986E-1
1.840459604E1,-5.826423319E-2,-5.793947518E-2,5.937025230E-2,1.013732238E-1
1.841462204E1,-9.701105439E-2,-4.834653318E-2,7.358951133E-2,1.310112519E-1
1.842464821E1,-1.328600229E-1,-5.386455059E-3,3.891497433E-2,1.385466521E-1
1.843467421E1,-1.381869186E-1,2.633995235E-2,1.195868891E-2,1.411822503E-1
1.844470021E1,-8.864819298E-2,2.406246185E-2,1.705011539E-3,9.187171084E-2
1.845472621E1,3.546085731E-2,3.211115420E-2,7.486153655E-3,4.842149442E-2
1.846475121E1,1.721458660E-1,4.990890920E-2,2.978100222E-2,1.816920651E-1
1.847477721E1,2.122026554E-1,2.416537285E-2,7.866295762E-3,2.137189997E-1
1.848480321E1,1.411935021E-1,2.956703067E-2,1.128161788E-2,1.446965419E-1
1.849482921E1,2.592325372E-2,1.001043320E-3,-3.792971849E-2,4.595302728E-2
1.850485521E1,-7.433173313E-2,-3.700644314E-2,-7.424622674E-2,1.113875467E-1
1.851488121E1,-1.525765692E-1,-6.140745878E-2,-5.671799183E-2,1.739753317E-1
1.852490721E1,-1.337839744E-1,-7.217744529E-2,-9.097796123E-2,1.771573449E-1
1.853493321E1,-3.410114441E-2,-6.944913447E-2,-9.586155575E-2,1.231889126E-1
1.854495921E1,5.678440341E-2,-5.143912554E-2,-5.914279561E-2,9.679009443E-2
1.855498521E1,8.723437278E-2,-4.808633208E-2,-4.670401376E-2,1.100154354E-1
1.856501121E1,8.116858089E-2,-4.590941370E-2,-2.893670082E-2,9.763885213E-2
1.857503721E1,9.608342104E-2,-4.014113545E-2,-3.548894450E-4,1.041319379E-1
1.858506321E1,9.786572546E-2,-1.821466148E-2,1.217507243E-2,1.002881174E-1
1.859508921E1,3.620026514E-2,1.732880831E-2,5.219458580E-2,6.584088077E-2
1.860511521E1,-5.759243379E-2,4.343545675E-2,4.916631281E-2,8.729750082E-2
1.861514121E1,-1.155512048E-1,5.757636309E-2,-1.478355188E-2,1.299448803E-1
1.862516721E1,-1.202932784E-1,6.542917371E-2,2.971613467E-2,1.401231539E-1
1.863519221E1,-1.217162257E-1,8.506880164E-2,7.639679611E-2,1.669970391E-1
1.864521821E1,-7.910130694E-2,9.447697163E-2,1.200293406E-1,1.720173175E-1
1.865524421E1,1.615885583E-2,1.173173654E-1,1.113684082E-1,1.625650491E-1
1.866527021E1,1.018507308E-1,9.537802756E-2,7.114183031E-2,1.566259861E-1
1.867529621E1,1.068618677E-1,8.138330162E-2,1.493671238E-2,1.351510486E-1
1.868532221E1,9.092887203E-2,7.487944365E-2,-3.064171236E-2,1.217123880E-1
1.869534821E1,3.966511271E-3,7.778960288E-2,-3.293791395E-2,8.456868039E-2
1.870537421E1,-3.525701332E-2,5.272960603E-2,-4.169415593E-2,7.590698900E-2
1.871540021E1,-7.560853205E-2,-5.373006463E-3,-8.478232462E-2,1.137258189E-1
1.872542621E1,-1.694007262E-1,-1.767964125E-2,-3.332737505E-2,1.735508274E-1
1.873545221E1,-1.756917455E-1,-3.615567327E-2,8.747200727E-2,1.995649624E-1
1.874547821E1,-8.338166066E-2,-2.606279433E-2,3.646674514E-2,9.466569644E-2
1.875550421E1,3.625978340E-2,-2.166978121E-2,3.695970196E-2,5.612816476E-2
1.876553021E1,1.070830569E-1,-1.651955366E-2,2.986527521E-2,1.123904418E-1
1.877555621E1,1.073762583E-1,-3.126973987E-2,-1.410286289E-2,1.127224388E-1
1.878558221E1,8.919247739E-2,-7.247039080E-3,8.452186771E-3,8.988468757E-2
1.879560821E1,4.181103629E-2,-2.798360467E-2,8.700656891E-4,5.031900138E-2
1.880563321E1,-2.456127275E-2,-3.089668751E-2,-1.845732093E-2,4.357217132E-2
1.881565921E1,-3.923797818E-2,-3.212752640E-2,1.268261075E-3,5.072874304E-2
1.882568521E1,3.943978021E-2,-2.064651847E-2,-3.484534878E-2,5.653294013E-2
1.883571121E1,8.840266474E-2,-1.935896158E-2,4.091877859E-2,9.931841203E-2
1.884573721E1,1.192219497E-1,-1.836201131E-2,-1.613652449E-2,1.217021946E-1
1.885576321E1,1.458291107E-1,-2.228373885E-3,-9.207022112E-2,1.724761456E-1
1.886578921E1,1.334385958E-1,1.797492564E-2,-1.058615005E-1,1.712764259E-1
1.887581521E1,6.121764811E-2,2.606513321E-2,-8.295799334E-2,1.063438774E-1
1.888584121E1,-4.041913401E-2,2.455830574E-2,-5.264018018E-2,7.076584872E-2
1.889586721E1,-7.892800095E-2,2.619552612E-2,-3.620658059E-2,9.070144100E-2
1.890589321E1,-7.344213865E-2,3.410096169E-2,3.068732064E-2,8.659292677E-2
1.891591921E1,-5.158721084E-2,5.199753463E-2,1.218214756E-1,1.421458964E-1
1.892594521E1,8.994959132E-3,4.530364215E-2,1.587928355E-1,1.653738005E-1
1.893597121E1,4.587051144E-2,1.989924431E-2,7.735398531E-2,9.210712669E-2
1.894599721E1,4.068430981E-2,8.132892251E-3,1.063963015E-2,4.283174910E-2
1.895602321E1,3.613700329E-2,-3.910266995E-2,2.064531248E-2,5.710631079E-2
1.896604921E1,5.036809836E-3,-6.790897787E-2,-1.948354382E-2,7.082801146E-2
1.897607521E1,-3.460034359E-2,-5.628062010E-2,-6.856331784E-2,9.521355223E-2
1.898610021E1,-4.687492604E-2,-4.118135512E-2,-6.201556921E-2,8.797211789E-2
1.899612621E1,-2.566688529E-2,-2.170252562E-2,-5.816459298E-2,6.717818467E-2
1.900615221E1,-4.658362507E-2,-4.144506454E-3,-4.991417170E-2,6.840055259E-2
1.901617821E1,-4.441998626E-2,5.300500989E-3,-4.394730739E-3,4.495046327E-2
1.902620421E1,-3.546852036E-2,1.949227810E-2,7.190090854E-2,8.250882068E-2
1.903623021E1,-2.807782022E-2,3.681056142E-2,8.423553687E-2,9.611975391E-2
1.904625621E1,-3.066334021E-2,3.884948552E-2,4.605383992E-2,6.760531879E-2
1.905628221E1,-1.256100237E-2,2.666622698E-2,3.708340712E-3,2.970889148E-2
1.906630821E1,-3.192281218E-2,2.722229719E-2,4.074376412E-3,4.215115592E-2
1.907633421E1,-7.362004019E-2,8.478462696E-3,-9.246750288E-3,7.468130313E-2
1.908636021E1,-1.011538341E-1,-1.281124949E-3,6.737125330E-3,1.013860360E-1
1.909638621E1,-1.008622956E-1,-6.864046454E-3,5.991057158E-2,1.175142306E-1
1.910641221E1,-7.687445881E-2,-1.783400774E-4,1.044166535E-1,1.296632244E-1
1.911643821E1,-2.672439993E-2,2.612068176E-2,6.960697275E-2,7.900388739E-2
1.912646421E1,-4.030969972E-3,1.708790302E-2,9.156739712E-3,1.980128861E-2
1.913649021E1,-1.497375084E-2,1.194527686E-2,5.641357116E-3,1.996816876E-2
1.914651521E1,-4.229568824E-2,1.158976614E-2,6.251221709E-3,4.429814551E-2
1.915654121E1,-3.654894877E-2,4.200055003E-3,2.641150765E-3,3.688416727E-2
1.916656721E1,-4.490604976E-2,-9.454362988E-3,-2.370406408E-2,5.165095293E-2
1.917659321E1,-5.816876826E-2,-2.308714628E-2,-5.220218718E-2,8.149656601E-2
1.918661921E1,-5.021086307E-2,-1.604943752E-2,-4.782086849E-2,7.117268211E-2
1.919664521E1,-3.315374701E-2,6.996193528E-3,-6.219135113E-3,3.444989559E-2
1.920667121E1,1.808771980E-2,8.609440327E-3,3.271396559E-2,3.836002626E-2
1.921669721E1,4.513550729E-2,-1.300011456E-2,6.674651485E-2,8.161687474E-2
1.922672321E1,1.042704503E-2,-1.545536041E-2,5.048950117E-2,5.382175361E-2
1.923674921E1,-7.635705331E-3,-3.348349571E-2,6.222369354E-2,7.107205160E-2
1.924677521E1,1.108262982E-2,-5.631453395E-2,5.992106002E-2,8.297400106E-2
1.925680121E1,3.121180218E-2,-6.447373867E-2,1.101553302E-2,7.247331606E-2
1.926682721E1,6.292028422E-2,-3.727366090E-2,-6.357973594E-2,9.690547346E-2
1.927685321E1,5.113901263E-2,-3.412961304E-2,-1.269945439E-1,1.410944480E-1
1.928687921E1,5.550126848E-4,-3.514001191E-2,-1.323640420E-1,1.369502395E-1
1.929690521E1,3.539827840E-2,-2.160721600E-2,-1.206268895E-1,1.275568750E-1
1.930693021E1,4.109805514E-2,-2.423963249E-2,-5.711154599E-2,7.442001481E-2
1.931695621E1,2.337037993E-2,-3.385537863E-3,1.187854551E-2,2.643362192E-2
1.932698221E1,3.919729435E-2,1.264928162E-2,7.144124430E-2,8.246383205E-2
1.933700821E1,4.098155393E-2,2.312690735E-2,2.956461869E-2,5.557344946E-2
1.934703421E1,-1.636263358E-2,4.331441939E-2,1.185230613E-2,4.779489371E-2
1.935706021E1,-3.533474246E-2,2.680246711E-2,7.129396755E-2,8.396276602E-2
1.936708621E1,-2.208526928E-2,3.107853591E-2,9.902435124E-2,1.061105869E-1
1.937711221E1,-7.054695378E-3,3.698773205E-2,1.130570841E-1,1.191627681E-1
1.938713821E1,5.007569189E-2,2.463665843E-2,9.888167918E-2,1.135434997E-1
1.939716421E1,9.721497604E-2,-4.215842485E-4,5.117600083E-2,1.098631529E-1
1.940719021E1,1.559879444E-1,-4.433008075E-2,4.957678735E-2,1.695737382E-1
1.941721621E1,1.538344880E-1,-7.267211974E-2,1.193413060E-2,1.705541267E-1
1.942724196E1,8.059866009E-2,-1.083225936E-1,-5.740098316E-2,1.467133298E-1
1.943726796E1,3.081962532E-2,-1.207432491E-1,-9.390982825E-2,1.560379356E-1
1.944729396E1,-1.731031420E-2,-1.304677534E-1,-5.694899339E-2,1.434038685E-1
1.945731996E1,-3.103229951E-2,-1.499465829E-1,-7.964492440E-3,1.533310617E-1
1.946734596E1,-3.513472657E-2,-1.673636842E-1,4.055215817E-2,1.757541730E-1
1.947737096E1,-1.612379766E-2,-2.149132419E-1,7.724811416E-2,2.289431142E-1
1.948739696E1,2.809018388E-2,-2.793998444E-1,7.578576207E-2,2.908553132E-1
1.949742296E1,1.897816623E-2,-3.225072724E-1,6.472345132E-2,3.294848049E-1
1.950744896E1,1.349054520E-2,-3.703158617E-1,1.675771075E-1,4.066914300E-1
1.951747496E1,-2.181990390E-2,-4.563465303E-1,1.801661628E-1,4.911090614E-1
1.952750096E1,-6.170049108E-2,-4.964362103E-1,1.086091071E-1,5.119099527E-1
1.953752696E1,-7.746985154E-2,-5.217435443E-1,1.167069161E-1,5.402207033E-1
1.954755296E1,-2.002914157E-2,-5.563964832E-1,2.027024649E-1,5.925086516E-1
1.955757896E1,7.927654982E-2,-6.004166615E-1,2.696963535E-1,6.629638466E-1
1.956760496E1,1.041070434E-1,-6.784629571E-1,2.264193746E-1,7.227835042E-1
1.957763096E1,9.971177367E-2,-7.901687497E-1,9.676906189E-2,8.022925540E-1
1.958765696E1,5.692300983E-2,-8.867004329E-1,-4.707125545E-2,8.897716504E-1
1.959768296E1,-3.201533067E-2,-9.721183133E-1,-1.160754351E-1,9.795470908E-1
1.960770896E1,-4.881534283E-2,-1.031485679E0,-1.531561196E-2,1.032753703E0
1.961773496E1,-6.028988228E-2,-1.074534050E0,-5.592861772E-3,1.076238623E0
1.962776096E1,-6.655472618E-2,-1.135677214E0,5.243083159E-2,1.138833288E0
1.963778596E1,-3.358190938E-2,-1.200214688E0,-4.596086919E-2,1.201563749E0
1.964781196E1,-4.646890087E-2,-1.197929596E0,-1.463710105E-1,1.207733061E0
1.965783796E1,-2.068743756E-3,-1.209664373E0,-1.529169502E-1,1.219293143E0
1.966786396E1,1.385291612E-2,-1.147107351E0,-1.468077976E-1,1.156546458E0
1.967788996E1,1.073598678E-1,-1.079731640E0,-6.674244007E-2,1.087106760E0
1.968791596E1,1.104802801E-1,-9.888355029E-1,4.178946555E-2,9.958654043E-1
1.969794196E1,9.051212087E-2,-8.739751375E-1,1.588647562E-1,8.928958482E-1
1.970796796E1,1.811967506E-2,-7.807980019E-1,2.445562863E-1,8.184018692E-1
1.971799396E1,-5.871220300E-2,-6.968875337E-1,1.689330769E-1,7.194704593E-1
1.972801996E1,-1.857417571E-1,-6.577328235E-1,1.365786785E-1,6.969692983E-1
1.973804596E1,-2.397419265E-1,-6.190318573E-1,1.359156134E-1,6.776058482E-1
1.974807196E1,-2.528220566E-1,-5.780955005E-1,1.336778748E-1,6.449675761E-1
1.975809796E1,-1.271986756E-1,-5.612695527E-1,1.767461264E-1,6.020317326E-1
1.976812396E1,-3.168554542E-2,-5.719816518E-1,5.603562176E-2,5.755927160E-1
1.977814996E1,2.256567058E-2,-5.751894343E-1,-1.163677684E-1,5.872763850E-1
1.978817596E1,4.540128152E-2,-5.547335351E-1,-1.578999656E-1,5.785524785E-1
1.979820096E1,-3.538342053E-3,-5.890566909E-1,-1.189370441E-1,6.009545120E-1
1.980822696E1,-1.650242429E-2,-5.845987737E-1,-1.624175245E-1,6.069658215E-1
1.981825296E1,-5.327792868E-2,-6.305771846E-1,-2.598607886E-1,6.841006891E-1
1.982827896E1,-2.970445394E-2,-6.464605612E-1,-2.469898975E-1,6.926742533E-1
1.983830496E1,-3.418769919E-3,-6.630877036E-1,-2.296798003E-1,7.017476764E-1
1.984833096E1,-5.939703072E-2,-6.660908335E-1,-1.389204884E-1,6.830109134E-1
1.985835696E1,-4.337453607E-2,-6.803200328E-1,-1.376200676E-2,6.818402234E-1
1.986838296E1,-5.125319322E-2,-7.578658068E-1,3.747714400E-2,7.605208789E-1
1.987840896E1,6.216751687E-3,-8.024783081E-1,-1.841171265E-2,8.027135692E-1
1.988843496E1,8.233086118E-2,-8.449916589E-1,-6.730320632E-2,8.516566186E-1
1.989846096E1,1.380307340E-1,-8.069707239E-1,-1.031799674E-2,8.187555763E-1
1.990848696E1,1.043970197E-1,-7.933502197E-1,8.221419096E-2,8.044019406E-1
1.991851296E1,7.084950607E-2,-8.063719690E-1,4.733438015E-2,8.108612387E-1
1.992853896E1,1.194508271E-2,-8.213396716E-1,-6.449712753E-2,8.239547443E-1
1.993856496E1,8.684454279E-3,-8.410974133E-1,-4.561997652E-2,8.423784545E-1
1.994859096E1,1.059197305E-2,-8.714842236E-1,3.061368227E-2,8.720860849E-1
1.995861696E1,2.475735318E-2,-9.044145727E-1,1.282107282E-1,9.137924473E-1
1.996864196E1,6.361785705E-2,-9.401872534E-1,1.454997754E-1,9.535037954E-1
1.997866796E1,8.140079758E-2,-9.915246373E-1,-1.876137614E-2,9.950372785E-1
1.998869396E1,1.024143385E-1,-1.016517391E0,-1.673917508E-1,1.035285614E0
1.999871996E1,9.046193532E-2,-1.059178092E0,-2.798173356E-1,1.099244892E0
2.000874596E1,3.730829880E-2,-1.043314011E0,-2.921163690E-1,1.084079337E0
2.001877196E1,8.161779324E-2,-9.945178270E-1,-1.170519018E-1,1.004703101E0
2.002879796E1,9.616440497E-2,-9.888302404E-1,2.242407203E-2,9.937482961E-1
2.003882396E1,2.356908019E-2,-1.025354873E0,3.245555520E-2,1.026139113E0
2.004884996E1,-7.073163443E-2,-1.064278033E0,-1.075127542E-1,1.072030638E0
2.005887596E1,-8.266004115E-2,-1.031500881E0,-1.093172050E-1,1.040565712E0
2.006890196E1,3.968417898E-3,-9.550116992E-1,-5.509831309E-2,9.566080274E-1
2.007892796E1,9.349870504E-2,-8.569644177E-1,-2.846366107E-2,8.625196815E-1
2.008895396E1,1.428787062E-1,-7.693889147E-1,2.249540806E-2,7.828663169E-1
2.009897996E1,9.772856257E-2,-7.503626597E-1,4.648770332E-2,7.581267042E-1
2.010900596E1,3.103881825E-2,-7.599175948E-1,-1.946829995E-2,7.608003508E-1
2.011903196E1,9.528251466E-3,-7.555456316E-1,4.563401441E-2,7.569824650E-1
2.012905696E1,3.618856614E-3,-7.249775577E-1,6.960584442E-2,7.283203477E-1
2.013908296E1,-3.310658785E-2,-7.334799939E-1,8.132015169E-2,7.387163967E-1
2.014910896E1,-7.050200787E-2,-6.810597056E-1,2.057284355E-2,6.850081004E-1
2.015913496E1,-9.244142795E-2,-6.316273445E-1,-8.559036414E-2,6.440684982E-1
2.016916096E1,-5.880352006E-2,-5.585371488E-1,-1.142849994E-1,5.731340696E-1
2.017918696E1,-7.224884528E-2,-5.179229736E-1,-5.934398095E-2,5.262944141E-1
2.018921296E1,-9.705087028E-2,-4.687753719E-1,2.852856517E-3,4.787247221E-1
2.019923896E1,-5.662703565E-2,-4.426909429E-1,1.265337467E-1,4.638886517E-1
2.020926496E1,-6.476159070E-3,-4.399719876E-1,1.880189735E-1,4.785064523E-1
2.021929096E1,5.572338045E-2,-4.613564247E-1,8.076115787E-2,4.716748990E-1
2.022931696E1,3.308522267E-2,-4.728573132E-1,-2.665687144E-2,4.747623188E-1
2.023934296E1,-5.788673832E-3,-4.604109299E-1,-8.508274360E-3,4.605259209E-1
2.024936896E1,1.608696020E-2,-4.520195907E-1,8.830698053E-2,4.608455528E-1
2.025939496E1,5.792376079E-2,-4.394416451E-1,6.853286664E-2,4.485096157E-1
2.026942096E1,3.460608803E-2,-4.497590572E-1,-2.966467917E-2,4.520628098E-1
2.027944596E1,-4.291358362E-2,-4.917981988E-1,-1.212069424E-1,5.083287980E-1
2.028947196E1,-7.493989837E-2,-5.074780923E-1,-1.853456265E-1,5.454383593E-1
2.029949796E1,-4.547099129E-2,-4.902112645E-1,-1.883931953E-1,5.271306203E-1
2.030952396E1,-1.110637728E-2,-4.907451153E-1,-1.375943398E-1,5.097904689E-1
2.031954996E1,5.428191845E-3,-4.839424646E-1,-4.432655415E-2,4.859985779E-1
2.032957596E1,5.013634533E-3,-4.509425336E-1,-1.580032786E-2,4.512471114E-1
2.033960196E1,2.334487145E-2,-4.067089319E-1,-3.861908695E-2,4.092048047E-1
2.034962796E1,7.411509150E-3,-3.486992902E-1,1.732529998E-3,3.487823492E-1
2.035965396E1,-4.862917982E-3,-2.990792334E-1,5.250918427E-2,3.036926905E-1
2.036967996E1,-5.022827681E-2,-2.663851118E-1,1.015959475E-1,2.894920450E-1
2.037970596E1,-5.756645023E-2,-2.568968350E-1,7.082905909E-2,2.726291173E-1
2.038973196E1,-5.461606855E-2,-2.462040317E-1,-5.252553821E-3,2.522437898E-1
2.039975796E1,-3.402471947E-2,-2.265135330E-1,-4.572522640E-2,2.335740964E-1
2.040978396E1,-7.512455847E-3,-2.038187349E-1,-6.008364916E-2,2.126230434E-1
2.041980996E1,2.921742199E-2,-1.727448767E-1,-1.238381803E-2,1.756354439E-1
2.042983583E1,6.333317074E-2,-1.660720342E-1,1.863039851E-2,1.787123466E-1
2.043986083E1,3.870426900E-2,-1.447320360E-1,9.563121200E-3,1.501227363E-1
2.044988683E1,-2.913825389E-2,-1.290813786E-1,-1.838600317E-2,1.336004687E-1
2.045991283E1,-8.186999096E-2,-9.292629004E-2,-2.382036885E-2,1.261166158E-1
2.046993883E1,-9.789834196E-2,-7.803577065E-2,-8.014778495E-3,1.254508012E-1
2.047996483E1,-8.342099232E-2,-8.709661603E-2,-7.000286579E-3,1.208051592E-1
2.048999083E1,-3.790528810E-2,-1.090119803E-1,-1.324312484E-1,1.756657573E-1
2.050001683E1,3.942009154E-2,-8.433088303E-2,-2.135256976E-1,2.329353236E-1
2.051004283E1,1.285765811E-1,-3.941549599E-2,-1.675975545E-1,2.148824302E-1
2.052006883E1,1.303665509E-1,2.631656349E-2,-9.731753072E-2,1.647989711E-1
2.053009483E1,6.864368051E-2,6.855158687E-2,-5.354176601E-2,1.108061174E-1
2.054012083E1,-2.456024948E-2,6.302772224E-2,1.551248040E-3,6.766170258E-2
2.055014683E1,-8.791574699E-2,5.285239756E-2,7.708852172E-2,1.283167747E-1
2.056017283E1,-1.383321214E-1,1.901222169E-2,7.886845071E-2,1.603666827E-1
2.057019883E1,-1.822365157E-1,9.998154044E-3,3.952779908E-2,1.867419547E-1
2.058022483E1,-1.521866330E-1,8.210250914E-2,2.885659397E-2,1.753119969E-1
2.059024983E1,-8.236678502E-2,1.678244448E-1,6.886848768E-2,1.992290143E-1
2.060027583E1,-4.349986292E-2,2.042999607E-1,5.564442476E-2,2.161643218E-1
2.061030183E1,-2.961231861E-3,2.002150959E-1,7.119551506E-3,2.003635234E-1
2.062032783E1,5.161751815E-3,2.064727861E-1,-5.261733949E-2,2.131343226E-1
2.063035383E1,-3.837968458E-3,1.765198392E-1,-5.842071930E-2,1.859757083E-1
2.064037983E1,1.355881373E-3,1.184265822E-1,-6.571042478E-2,1.354420677E-1
2.065040583E1,1.042830355E-2,1.294778198E-1,-3.511896193E-2,1.345607551E-1
2.066043183E1,1.919136348E-2,1.731541818E-1,1.603306532E-3,1.742218405E-1
2.067045783E1,6.979097275E-3,2.025878960E-1,6.680915315E-2,2.134338922E-1
2.068048383E1,-3.090433229E-2,2.057857382E-1,1.096048331E-1,2.351936803E-1
2.069050983E1,-8.361671872E-2,2.254165953E-1,7.508237857E-2,2.518764790E-1
2.070053583E1,-7.957251943E-2,2.270631713E-1,2.134818435E-2,2.415475410E-1
2.071056183E1,-5.210842616E-2,2.062353891E-1,1.326029738E-2,2.131294426E-1
2.072058783E1,-8.570767619E-4,1.732559234E-1,3.044937551E-2,1.759133708E-1
2.073061383E1,5.766662948E-2,1.592857558E-1,-8.005422950E-3,1.695920957E-1
2.074063983E1,9.114664427E-2,1.227219468E-1,-3.433837691E-2,1.566764536E-1
2.075066483E1,9.792246172E-2,9.617558777E-2,3.769681659E-3,1.373053629E-1
2.076069083E1,6.842514083E-2,6.167409182E-2,4.393363953E-2,1.020581118E-1
2.077071683E1,-2.924738440E-4,3.270172298E-2,5.911571570E-3,3.323303936E-2
2.078074283E1,-3.237034117E-2,-6.752364635E-3,-4.916686099E-2,5.925211925E-2
2.079076883E1,-3.111512213E-2,-6.460530102E-2,-7.455313247E-2,1.034416034E-1
2.080079483E1,-1.544287569E-2,-1.252719176E-1,-8.589906972E-2,1.526767367E-1
2.081082083E1,-1.677557720E-2,-1.749954700E-1,-7.199735105E-2,1.899696110E-1
2.082084683E1,-1.853574899E-2,-1.968617177E-1,-3.810571969E-2,2.013706924E-1
