"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.499555908E1,2.489254721E-2,-1.551090896E-1,-1.413143384E-1,2.113012325E-1
1.500550808E1,-3.623402596E-2,-2.013588113E-1,-1.696967232E-1,2.658105592E-1
1.501545808E1,-8.726750091E-2,-2.584960485E-1,-1.870363489E-1,3.307845516E-1
1.502540708E1,-1.081188912E-1,-2.883133399E-1,-1.468615919E-1,3.411489467E-1
1.503535608E1,-6.860947430E-2,-2.923707229E-1,-1.238441737E-1,3.248465467E-1
1.504530508E1,1.427341886E-2,-2.667388684E-1,-8.807953298E-2,2.812674146E-1
1.505525508E1,4.546487913E-2,-2.542702657E-1,-4.744854704E-2,2.626248044E-1
1.506520408E1,2.946119606E-2,-2.472167695E-1,-6.870010614E-2,2.582707838E-1
1.507515308E1,-1.563516229E-2,-2.646484888E-1,-5.290239125E-2,2.703367232E-1
1.508510208E1,-3.544304386E-2,-3.053591430E-1,-5.921957687E-2,3.130612941E-1
1.509505208E1,-8.968349732E-2,-3.068618774E-1,-1.044032049E-1,3.363143927E-1
1.510500108E1,-8.804130681E-2,-2.828064322E-1,-1.502734423E-1,3.321337942E-1
1.511495008E1,8.878192976E-3,-2.489405286E-1,-1.881647153E-1,3.121797066E-1
1.512489908E1,4.067111246E-2,-2.130321926E-1,-1.604274246E-1,2.697662192E-1
1.513484908E1,5.310938269E-2,-2.105851328E-1,-1.632975304E-1,2.717218948E-1
1.514479808E1,4.688005149E-2,-2.331898838E-1,-1.374231626E-1,2.747005402E-1
1.515474708E1,2.550043836E-3,-2.465197814E-1,-8.880604953E-2,2.620401110E-1
1.516469708E1,-5.108463809E-2,-2.588989216E-1,-5.954745948E-2,2.705257692E-1
1.517464608E1,-1.006615716E-1,-2.529341769E-1,-8.304858863E-2,2.846146833E-1
1.518459508E1,-1.105560107E-1,-2.061622989E-1,-9.403404504E-2,2.521268066E-1
1.519454408E1,-4.711035870E-2,-1.477228868E-1,-8.247088373E-2,1.756214219E-1
1.520449408E1,4.706116900E-2,-1.300344747E-1,-5.619349658E-2,1.492696463E-1
1.521444308E1,1.061621205E-1,-1.316904062E-1,-2.949335575E-2,1.717050289E-1
1.522439208E1,1.170501477E-1,-1.434462333E-1,1.112988263E-2,1.854762335E-1
1.523434108E1,7.277517691E-2,-1.954519540E-1,2.526333377E-2,2.100855272E-1
1.524429108E1,-4.498102203E-2,-2.250733638E-1,-1.921453536E-2,2.303269628E-1
1.525424008E1,-1.256754486E-1,-1.769320679E-1,-6.624544501E-2,2.269090875E-1
1.526418908E1,-1.117643378E-1,-1.210929126E-1,-7.156231821E-2,1.796550196E-1
1.527413808E1,-4.492393859E-2,-8.614293516E-2,-6.948743373E-2,1.194456738E-1
1.528408808E1,4.168114588E-3,-2.226268888E-2,-5.264452904E-2,5.731009452E-2
1.529403708E1,7.131037630E-2,3.049732268E-2,6.689799428E-3,7.784606525E-2
1.530398608E1,1.843765967E-1,3.774728537E-2,3.563790232E-2,1.915454177E-1
1.531393508E1,2.029641643E-1,3.429450452E-2,1.707825512E-2,2.065483765E-1
1.532388508E1,1.145517786E-1,1.033670783E-2,2.940944821E-2,1.187176194E-1
1.533383408E1,3.818597272E-3,-4.232097745E-2,-2.383325100E-3,4.255968816E-2
1.534378308E1,-1.070239270E-1,-8.840054512E-2,-1.801380962E-2,1.399759789E-1
1.535373208E1,-1.567771541E-1,-8.964951038E-2,-2.578739047E-2,1.824310836E-1
1.536368208E1,-1.486194111E-1,-5.542575717E-2,2.163440555E-2,1.600868247E-1
1.537363108E1,-3.977239542E-2,-2.387418151E-3,8.175079912E-2,9.094358889E-2
1.538358008E1,1.126734336E-1,2.035883546E-2,1.444580939E-1,1.843310222E-1
1.539352908E1,1.978704355E-1,7.340009809E-3,1.536288670E-1,2.506160684E-1
1.540347908E1,1.643618333E-1,-3.096393049E-2,1.408442223E-1,2.186565165E-1
1.541342808E1,5.224538349E-2,-1.018953341E-1,8.546641231E-2,1.428871822E-1
1.542337708E1,-8.917117160E-2,-1.757515150E-1,2.665102422E-2,1.988727482E-1
1.543332608E1,-2.184338870E-1,-2.181941146E-1,-1.532087445E-2,3.091225708E-1
1.544327608E1,-2.318086253E-1,-2.318988186E-1,-7.448183298E-3,3.279752678E-1
1.545322508E1,-1.829682582E-1,-2.164762026E-1,3.156940967E-2,2.851945957E-1
1.546317408E1,-1.213600938E-1,-1.984381270E-1,2.891623557E-2,2.343973364E-1
1.547312308E1,-6.895237695E-2,-1.811169201E-1,4.546736419E-2,1.990604186E-1
1.548307308E1,-6.004999112E-2,-1.862887824E-1,1.072379351E-2,1.960217121E-1
1.549302208E1,-7.929156985E-2,-2.245734268E-1,-4.430903077E-2,2.422471203E-1
1.550297108E1,-1.154785257E-1,-2.626048869E-1,-6.741371870E-2,2.946883540E-1
1.551292008E1,-7.285393160E-2,-2.771264470E-1,-9.935588837E-2,3.032793358E-1
1.552287008E1,-3.202538285E-2,-2.562027705E-1,-1.364082322E-1,2.920148807E-1
1.553281908E1,-1.320399966E-2,-2.564080077E-1,-1.522284588E-1,2.984843643E-1
1.554276808E1,-4.627077162E-2,-2.240717357E-1,-1.590062588E-1,2.786254070E-1
1.555271708E1,-8.005229261E-2,-1.870986217E-1,-1.806207839E-1,2.720994880E-1
1.556266708E1,-5.777491260E-2,-1.382287627E-1,-1.915398744E-1,2.431720684E-1
1.557261608E1,-4.136466533E-3,-1.336211568E-1,-1.806576213E-1,2.247418520E-1
1.558256508E1,3.899482537E-2,-7.279315710E-2,-2.046276972E-1,2.206624902E-1
1.559251408E1,9.837406777E-2,-9.054998159E-3,-9.713920891E-2,1.385477395E-1
1.560246408E1,2.141266086E-1,7.459293008E-3,-5.572952002E-2,2.213856928E-1
1.561241308E1,3.122095582E-1,1.928937972E-2,2.943663776E-2,3.141868934E-1
1.562236208E1,3.483684108E-1,1.230254173E-3,8.510330021E-2,3.586148838E-1
1.563231108E1,3.160211753E-1,-7.694935799E-3,9.640830696E-2,3.304892690E-1
1.564226108E1,2.115137072E-1,2.651069105E-2,1.031343591E-1,2.368070124E-1
1.565221008E1,1.116053301E-1,5.060940564E-2,7.380034000E-2,1.430508715E-1
1.566215908E1,4.224218622E-2,3.836124301E-2,-1.224114597E-3,5.707438759E-2
1.567210808E1,3.142428908E-2,5.709221363E-3,-7.078259200E-2,7.765472608E-2
1.568205808E1,1.234950218E-2,-1.240837634E-2,-9.969853520E-2,1.012238901E-1
1.569200708E1,-3.332185674E-2,4.110592604E-3,-1.065228206E-1,1.116886494E-1
1.570195608E1,3.736030933E-2,-3.576741815E-3,-9.894307494E-2,1.058221048E-1
1.571190508E1,1.295979435E-1,6.127297282E-3,-3.725261092E-3,1.297961799E-1
1.572185508E1,2.470743167E-1,3.436233222E-2,8.187680662E-2,2.625458042E-1
1.573180408E1,3.594577650E-1,6.449361920E-2,1.689336616E-1,4.023777997E-1
1.574175338E1,3.712365058E-1,5.610812724E-2,2.194138438E-1,4.348644617E-1
1.575170338E1,2.871417772E-1,2.648262441E-2,2.358100212E-1,3.725024774E-1
1.576165238E1,1.434897585E-1,-2.487113178E-2,2.109330422E-1,2.563213457E-1
1.577160137E1,-2.552846845E-2,-7.428244293E-2,1.597833538E-1,1.780457924E-1
1.578155038E1,-1.096150110E-1,-1.321552598E-1,1.817992902E-1,2.500628826E-1
1.579150038E1,-4.782192830E-2,-1.386942011E-1,2.307176811E-1,2.734111677E-1
1.580144937E1,1.264249520E-1,-1.620643526E-1,1.946713507E-1,2.830990245E-1
1.581139838E1,2.802707506E-1,-2.133572978E-1,1.757649636E-1,3.936576592E-1
1.582134737E1,3.641908302E-1,-1.998841435E-1,1.334214744E-1,4.363369357E-1
1.583129738E1,3.637320065E-1,-1.744803303E-1,6.847089529E-4,4.034164437E-1
1.584124638E1,3.245093225E-1,-1.516171324E-1,-1.511806378E-1,3.887796811E-1
1.585119537E1,2.657029976E-1,-1.459657985E-1,-1.711515105E-1,3.481335042E-1
1.586114438E1,2.640305477E-1,-1.567340308E-1,-1.710901147E-1,3.514961079E-1
1.587109438E1,2.791587929E-1,-1.824360520E-1,-2.134856442E-1,3.959654846E-1
1.588104338E1,2.675721331E-1,-1.967289859E-1,-2.500099844E-1,4.156947589E-1
1.589099238E1,2.092825925E-1,-1.967213845E-1,-2.593105656E-1,3.869631456E-1
1.590094137E1,1.582726891E-1,-2.057529938E-1,-3.663955960E-1,4.490325949E-1
1.591089138E1,7.953766454E-2,-1.944783926E-1,-3.836077523E-1,4.373819760E-1
1.592084038E1,2.633278951E-2,-2.140016609E-1,-3.773839760E-1,4.346363906E-1
1.593078937E1,-1.646418784E-2,-1.990199250E-1,-3.049194324E-1,3.644939784E-1
1.594073838E1,-3.866898928E-2,-1.808181274E-1,-2.280355632E-1,2.935825336E-1
1.595068837E1,-3.325234797E-2,-1.540764713E-1,-1.630800140E-1,2.268046927E-1
1.596063738E1,-1.077978060E-2,-1.046330005E-1,-7.131468862E-2,1.270828599E-1
1.597058638E1,6.989659265E-2,-8.338304937E-2,1.135207683E-2,1.093944068E-1
1.598053537E1,1.726764278E-1,-2.117861509E-2,9.700910836E-2,1.991894815E-1
1.599048538E1,2.285945570E-1,5.046907246E-2,1.273842242E-1,2.665133006E-1
1.600043438E1,2.430061895E-1,8.322049677E-2,1.115780309E-1,2.800487746E-1
1.601038337E1,2.140034882E-1,1.106287354E-1,1.194171005E-1,2.688803711E-1
1.602033238E1,1.329039593E-1,1.655715126E-1,1.294725573E-1,2.486775649E-1
1.603028237E1,4.945436127E-2,1.953396875E-1,1.485520220E-1,2.503418275E-1
1.604023138E1,1.055024084E-2,2.067581302E-1,1.361164561E-1,2.477658604E-1
1.605018038E1,-5.265234970E-3,1.715888822E-1,9.683018357E-2,1.970952857E-1
1.606012937E1,-4.257291935E-2,1.097943377E-1,-1.752556711E-2,1.190562706E-1
1.607007938E1,-1.114190597E-1,9.305492878E-2,-1.384907180E-1,2.006317662E-1
1.608002838E1,-1.790943682E-1,8.251122952E-2,-2.099404773E-1,2.880241305E-1
1.608997737E1,-1.587578253E-1,9.919392049E-2,-2.300405735E-1,2.965841304E-1
1.609992638E1,-4.564950496E-2,1.422036999E-1,-1.918755046E-1,2.431501158E-1
1.610987637E1,9.842369601E-2,2.009518450E-1,-1.139072692E-1,2.510851130E-1
1.611982538E1,1.736388429E-1,1.986965740E-1,-1.031425452E-1,2.833181267E-1
1.612977438E1,1.231810994E-1,1.790329725E-1,-6.446467549E-2,2.266761630E-1
1.613972337E1,2.281126734E-2,1.496168000E-1,9.973595738E-3,1.516740365E-1
1.614967338E1,-3.903060302E-2,1.040202123E-1,9.534703732E-2,1.464057720E-1
1.615962238E1,-5.203685716E-2,3.119898856E-2,1.280578235E-1,1.417039786E-1
1.616957138E1,-1.181557465E-1,-3.234328866E-2,9.426413298E-2,1.545722987E-1
1.617952038E1,-2.108967894E-1,-2.087806821E-2,8.157684445E-2,2.270861754E-1
1.618947037E1,-2.514740175E-1,3.820687652E-2,-1.708761066E-2,2.549331939E-1
1.619941938E1,-1.907172077E-1,4.410437822E-2,-1.015860164E-1,2.205401737E-1
1.620936838E1,-3.141752824E-2,4.294955313E-2,-1.123706210E-1,1.243337511E-1
1.621931837E1,8.482544784E-2,5.333186924E-2,-6.475703627E-2,1.193026346E-1
1.622926738E1,1.727195144E-1,3.092943192E-2,1.617632210E-2,1.762110491E-1
1.623921637E1,1.928245807E-1,-2.352510273E-2,7.588516474E-2,2.085504918E-1
1.624916538E1,1.449795925E-1,-8.344093680E-2,1.198486251E-1,2.057794088E-1
1.625911538E1,-1.923193082E-2,-1.302695328E-1,6.749821097E-2,1.479730611E-1
1.626906437E1,-2.008719209E-1,-1.586349607E-1,1.141318023E-2,2.562124900E-1
1.627901338E1,-2.427010014E-1,-1.805789763E-1,1.344333351E-2,3.028089595E-1
1.628896238E1,-1.294196400E-1,-1.646236789E-1,-1.287206054E-2,2.098001164E-1
1.629891238E1,4.914972134E-2,-1.176003706E-1,1.014550388E-2,1.278611494E-1
1.630886138E1,1.891857488E-1,-8.130962670E-2,3.926171422E-2,2.096282070E-1
1.631881037E1,2.377480442E-1,-9.005940020E-2,3.173079282E-2,2.562063062E-1
1.632875938E1,1.937361251E-1,-1.417470324E-1,2.956820011E-2,2.418681166E-1
1.633870938E1,6.666779671E-2,-1.726548296E-1,5.830551088E-3,1.851709498E-1
1.634865837E1,-1.219302338E-1,-2.199588042E-1,-3.294379771E-2,2.536417775E-1
1.635860738E1,-2.179211958E-1,-2.578101701E-1,9.008805156E-3,3.376934852E-1
1.636855638E1,-2.084974576E-1,-2.555853045E-1,5.396863103E-2,3.342269451E-1
1.637850638E1,-1.313887630E-1,-2.449369401E-1,4.302030444E-2,2.812611922E-1
1.638845538E1,-2.462087095E-2,-1.817145056E-1,-1.319891989E-2,1.838492869E-1
1.639840437E1,5.958711091E-2,-1.807520539E-1,-1.210473043E-1,2.255534939E-1
1.640835338E1,1.183377045E-1,-2.226309818E-1,-2.628773671E-1,3.642428812E-1
1.641830338E1,9.761699952E-2,-2.429763687E-1,-3.210080463E-1,4.142617048E-1
1.642825237E1,4.341638021E-2,-2.766475600E-1,-3.166220498E-1,4.226918227E-1
1.643820138E1,-7.011414561E-2,-3.035956228E-1,-2.718408564E-1,4.135018099E-1
1.644815038E1,-1.209603269E-1,-3.557878697E-1,-1.976996237E-1,4.246193002E-1
1.645810038E1,-1.928690927E-1,-4.491626412E-1,-1.987141156E-1,5.276673809E-1
1.646804938E1,-2.162868259E-1,-5.049930257E-1,-2.320283344E-1,5.963514861E-1
1.647799837E1,-1.647905438E-1,-5.487430626E-1,-2.535086659E-1,6.265313366E-1
1.648794738E1,-1.683425081E-1,-5.575910693E-1,-2.851336241E-1,6.484968652E-1
1.649789738E1,-1.944010632E-1,-5.291168833E-1,-2.806599194E-1,6.297034539E-1
1.650784637E1,-1.615829075E-1,-5.178112918E-1,-3.482414532E-1,6.446004031E-1
1.651779538E1,-1.139521466E-1,-5.161647159E-1,-3.593698740E-1,6.391852720E-1
1.652774437E1,-1.615258972E-1,-5.064834809E-1,-3.538071254E-1,6.385887674E-1
1.653769438E1,-3.110016330E-1,-4.913807076E-1,-2.960226014E-1,6.525384250E-1
1.654764338E1,-3.460036872E-1,-4.586351305E-1,-2.101261264E-1,6.117333762E-1
1.655759237E1,-2.456618486E-1,-3.819336945E-1,-7.759722948E-2,4.606999250E-1
1.656754138E1,-6.434795044E-2,-2.705097377E-1,5.908611417E-2,2.842663290E-1
1.657749138E1,6.899031077E-2,-1.177102983E-1,1.994730842E-1,2.416710339E-1
1.658744038E1,1.008139281E-1,-3.137031198E-2,2.662634897E-1,2.864328727E-1
1.659738938E1,7.759375770E-2,1.988638043E-2,2.322511134E-1,2.456762891E-1
1.660733837E1,-5.175005123E-3,4.729111075E-2,1.996584409E-1,2.052479546E-1
1.661728838E1,-1.181125867E-1,6.605657995E-2,1.010752621E-1,1.689090392E-1
1.662723738E1,-1.319380358E-1,1.139575553E-1,2.771989524E-2,1.765286444E-1
1.663718637E1,-9.219966386E-2,1.776319796E-1,1.528228283E-2,2.007173295E-1
1.664713538E1,-6.449062251E-2,2.079117858E-1,-4.782554626E-2,2.228758263E-1
1.665708537E1,-9.508303553E-4,2.411953068E-1,-9.618494332E-2,2.596682950E-1
1.666703438E1,4.152392887E-2,2.731561875E-1,-1.296766251E-1,3.052123303E-1
1.667698338E1,9.654535107E-2,3.174517697E-1,-2.137344432E-1,3.946885394E-1
1.668693237E1,1.450091940E-1,3.599867553E-1,-3.178906032E-1,5.016697778E-1
1.669688238E1,2.004154361E-1,3.487805665E-1,-3.323633391E-1,5.218041967E-1
1.670683138E1,2.476056093E-1,3.400898498E-1,-2.162224334E-1,4.729923725E-1
1.671678037E1,2.405172490E-1,3.255261898E-1,-2.494480669E-2,4.055096678E-1
1.672672938E1,1.974831305E-1,2.920888871E-1,1.945970911E-1,4.027201667E-1
1.673667937E1,4.940919153E-2,2.166966426E-1,3.178873873E-1,3.878802575E-1
1.674662858E1,-1.826964358E-1,1.523334163E-1,3.501675260E-1,4.233210999E-1
1.675657758E1,-4.431973848E-1,1.276616746E-1,3.189819860E-1,5.607770792E-1
1.676652758E1,-6.057769137E-1,1.279768395E-1,2.861449000E-1,6.820723162E-1
1.677647658E1,-5.801639896E-1,1.614632589E-1,3.069355524E-1,6.759216464E-1
1.678642558E1,-4.316348813E-1,1.905455554E-1,2.966932771E-1,5.573537298E-1
1.679637458E1,-2.491267259E-1,2.524570441E-1,3.131634218E-1,4.731490393E-1
1.680632458E1,-8.400139242E-2,2.959761161E-1,3.232118618E-1,4.462331261E-1
1.681627358E1,-5.875940099E-3,3.156870800E-1,3.552519724E-1,4.752860434E-1
1.682622258E1,-5.868594535E-2,2.887191367E-1,3.868085182E-1,4.862341101E-1
1.683617158E1,-9.058035057E-2,2.374788165E-1,3.832159889E-1,4.598428887E-1
1.684612158E1,-5.848966163E-2,1.840317571E-1,3.731114155E-1,4.201200501E-1
1.685607058E1,-2.888420379E-2,1.410728484E-1,2.782836109E-1,3.133330718E-1
1.686601958E1,1.201542517E-2,5.659812391E-2,9.898985267E-2,1.146590991E-1
1.687596858E1,6.181071566E-2,1.054369926E-2,-6.682139575E-2,9.163423539E-2
1.688591858E1,6.703628093E-2,-2.498807609E-2,-2.660863191E-1,2.755361975E-1
1.689586758E1,2.089237561E-2,-1.117420453E-1,-5.319861120E-1,5.439963230E-1
1.690581658E1,2.212065635E-2,-1.716713279E-1,-6.099137092E-1,6.339992909E-1
1.691576558E1,-1.353758331E-3,-2.770808387E-1,-6.707259214E-1,7.257057844E-1
1.692571558E1,-4.709725728E-2,-3.985392022E-1,-5.877428216E-1,7.116834069E-1
1.693566458E1,-8.508645292E-2,-4.874964023E-1,-4.870438278E-1,6.943371925E-1
1.694561358E1,-8.369443187E-2,-5.441793108E-1,-3.973566028E-1,6.789905375E-1
1.695556258E1,-1.613189057E-1,-5.735054362E-1,-4.691852617E-1,7.583317773E-1
1.696551258E1,-2.644913083E-1,-6.133735067E-1,-5.838292801E-1,8.871523765E-1
1.697546158E1,-3.521120176E-1,-6.856760824E-1,-7.095046556E-1,1.047631337E0
1.698541058E1,-4.138773260E-1,-8.127495271E-1,-8.378375906E-1,1.238478124E0
1.699535958E1,-4.504431083E-1,-1.010801153E0,-1.069987839E0,1.539315413E0
1.700530958E1,-4.622705272E-1,-1.201601062E0,-1.134532037E0,1.716013431E0
1.701525858E1,-5.495812244E-1,-1.410165398E0,-1.221976855E0,1.945207805E0
1.702520758E1,-7.280114586E-1,-1.635153977E0,-1.360246256E0,2.248110115E0
1.703515658E1,-8.792197245E-1,-1.825835772E0,-1.309573115E0,2.412816888E0
1.704510658E1,2.029593404E0,5.953819749E0,3.522541049E0,7.209404583E0
1.705505558E1,1.290492657E1,2.460419001E1,1.805565464E1,3.313472439E1
1.706500458E1,6.042522888E-1,-1.273035093E1,-1.008332225E1,1.625116436E1
1.707495358E1,-6.140962225E0,9.675393587E-1,1.834025382E0,6.481604629E0
1.708490358E1,-5.476115679E0,1.336591637E0,8.973259932E-1,5.707846711E0
1.709485258E1,-1.700593968E0,-9.421033859E-3,-2.256256333E0,2.825385149E0
1.710480158E1,8.380714061E-1,2.071644532E0,3.256489813E-2,2.234979915E0
1.711475158E1,3.260659755E0,-1.101396158E0,-7.310212398E-1,3.518432547E0
1.712470058E1,3.541398612E0,3.213167793E-1,6.169894248E-1,3.609075304E0
1.713464958E1,3.789262157E-1,3.869570374E-2,-7.800793791E-1,8.681049891E-1
1.714459858E1,-1.658647358E0,6.614095527E-1,-6.491046721E-1,1.899976455E0
1.715454858E1,-1.844874453E0,-3.457780212E-1,-1.541454685E-1,1.883317554E0
1.716449758E1,-5.333569186E-1,-3.398430973E-1,9.810177755E-1,1.167201272E0
1.717444658E1,7.320163628E-1,-4.200347364E-1,5.617607188E-1,1.013830479E0
1.718439558E1,5.088192974E-1,-4.036040604E-2,9.424893022E-2,5.190461450E-1
1.719434558E1,-9.823735256E-2,1.041400802E-1,-4.082090351E-1,4.325856564E-1
1.720429458E1,-2.013623927E-2,7.273877800E-2,-2.429149729E-1,2.543699707E-1
1.721424358E1,4.622266000E-2,-9.224099636E-2,8.835786045E-2,1.358383127E-1
1.722419258E1,6.373097783E-2,-1.681641680E-1,1.829348195E-1,2.565267493E-1
1.723414258E1,-5.070392953E-2,-1.376498884E-1,9.895359993E-2,1.769468711E-1
1.724409158E1,-1.948646560E-1,4.393714786E-2,-1.185970286E-1,2.323100564E-1
1.725404058E1,5.769069443E-2,1.901456058E-2,-2.297172225E-1,2.376126512E-1
1.726398958E1,2.900774632E-1,-3.711344719E-2,6.764643788E-3,2.925202609E-1
1.727393958E1,3.253752951E-1,-7.898009598E-2,-2.485709846E-2,3.357451616E-1
1.728388858E1,2.950644438E-1,8.246211290E-2,-2.054641414E-1,3.688882479E-1
1.729383758E1,1.253456473E-1,1.421756333E-1,-3.379348585E-1,3.874602052E-1
1.730378658E1,-2.577695319E-1,2.988862753E-2,-1.417072713E-1,2.956677398E-1
1.731373658E1,-4.491408603E-1,-1.783552802E-1,1.625140035E-1,5.098518605E-1
1.732368558E1,-8.459514063E-2,-2.098033601E-1,2.384161252E-1,3.286579323E-1
1.733363458E1,2.471325330E-1,-1.115414858E-1,1.061801738E-1,2.911876049E-1
1.734358358E1,1.546586347E-1,-7.891402245E-3,-1.065117109E-1,1.879529518E-1
1.735353358E1,-4.410461577E-2,1.987468600E-3,-1.691695967E-1,1.748356932E-1
1.736348258E1,-1.790986805E-1,-5.525969625E-2,-2.250827193E-2,1.887765709E-1
1.737343158E1,-7.958204856E-2,-4.787817121E-2,5.257757843E-2,1.067240530E-1
1.738338058E1,9.475741871E-2,-7.899003625E-3,-1.243764165E-1,1.565594317E-1
1.739333058E1,1.332074846E-1,3.976282060E-2,-2.156380042E-1,2.565639583E-1
1.740327958E1,1.188667679E-1,1.629443586E-2,-1.631928653E-1,2.025505577E-1
1.741322858E1,6.838304088E-2,-3.839281797E-2,-4.233296424E-2,8.911974311E-2
1.742317758E1,-3.763836270E-2,-8.557283163E-2,6.967776060E-2,1.165947948E-1
1.743312758E1,-5.940579241E-2,-1.258478683E-1,1.068590355E-1,1.754582218E-1
1.744307658E1,5.741636865E-3,-1.467844087E-1,1.244419053E-1,1.925212114E-1
1.745302558E1,5.060315643E-2,-9.566103280E-2,9.632059872E-2,1.448770871E-1
1.746297458E1,4.611649649E-2,-5.913698494E-2,-3.704971254E-2,8.364565402E-2
1.747292458E1,2.149997441E-2,-1.073431849E-2,-1.040389234E-1,1.067781442E-1
1.748287358E1,-9.086098038E-3,7.038878202E-3,-1.309799695E-1,1.314832894E-1
1.749282258E1,2.323676191E-2,7.390295863E-3,-1.382550752E-1,1.403888507E-1
1.750277158E1,6.889958756E-2,-3.400155902E-2,-7.531506121E-2,1.075900443E-1
1.751272158E1,6.921438703E-2,-5.794883072E-2,1.093429327E-2,9.092995724E-2
1.752267058E1,3.150761191E-2,-5.531641424E-2,1.137809694E-2,6.466913006E-2
1.753261958E1,-1.885924391E-2,-3.971487343E-2,-3.613871634E-2,5.691176567E-2
1.754256858E1,-6.694038659E-3,-2.968689859E-2,-5.800233275E-2,6.550108935E-2
1.755251858E1,2.004231837E-2,-4.248294532E-2,-4.948907912E-2,6.823242719E-2
1.756246758E1,4.349199202E-2,-3.811273634E-2,-3.355044633E-2,6.685631227E-2
1.757241658E1,4.589163451E-2,-3.146503687E-2,-4.296767950E-2,7.030157996E-2
1.758236658E1,2.125800932E-2,-2.951674461E-2,-4.162808239E-2,5.528144731E-2
1.759231558E1,6.897119768E-3,-4.369975090E-2,-4.259345770E-2,6.141206012E-2
1.760226458E1,1.395132864E-2,-4.511126876E-2,-3.154777497E-2,5.678845169E-2
1.761221358E1,2.565524340E-2,-3.267541051E-2,-2.859610051E-2,5.043422380E-2
1.762216358E1,2.516530154E-2,-4.428973496E-2,-4.893564016E-2,7.063688769E-2
1.763211258E1,3.398409046E-2,-3.517100215E-2,-4.666955173E-2,6.760151519E-2
1.764206158E1,2.474916251E-2,-3.574870706E-2,-4.101704836E-2,5.977365103E-2
1.765201058E1,2.265392242E-2,-4.226952195E-2,-3.350425333E-2,5.850168953E-2
1.766196058E1,1.707165873E-2,-3.948098481E-2,-4.073930562E-2,5.924424626E-2
1.767190958E1,1.442411257E-2,-3.401208401E-2,-4.465518594E-2,5.795655712E-2
1.768185858E1,2.459395548E-2,-4.255252719E-2,-4.104745388E-2,6.403494114E-2
1.769180758E1,3.120922118E-2,-3.967043459E-2,-3.856472611E-2,6.352162599E-2
1.770175758E1,2.511004535E-2,-3.592470825E-2,-4.111703575E-2,6.009750135E-2
1.771170658E1,2.029499117E-2,-4.367343843E-2,-4.642075270E-2,6.688902879E-2
1.772165558E1,1.918328930E-2,-3.184919894E-2,-3.758239388E-2,5.286592845E-2
1.773160458E1,2.547938839E-2,-3.552826703E-2,-4.069954455E-2,5.973198404E-2
1.774155475E1,2.957057554E-2,-4.009318829E-2,-3.726781368E-2,6.221553360E-2
1.775150375E1,2.890386505E-2,-3.985228300E-2,-3.955056667E-2,6.314970467E-2
1.776145275E1,1.988003986E-2,-4.274548531E-2,-4.215023875E-2,6.323792474E-2
1.777140175E1,1.170835499E-2,-4.352842748E-2,-5.421450645E-2,7.050547698E-2
1.778135175E1,1.776756875E-2,-3.659772277E-2,-5.040826142E-2,6.477709958E-2
1.779130075E1,2.374713248E-2,-3.960553050E-2,-2.898406327E-2,5.452155785E-2
1.780124975E1,2.631897546E-2,-4.033058524E-2,-3.427228510E-2,5.910866351E-2
1.781119875E1,2.546849795E-2,-3.795193791E-2,-4.860965788E-2,6.672250609E-2
1.782114875E1,1.237184951E-2,-3.880680084E-2,-4.510015905E-2,6.077050928E-2
1.783109775E1,1.282595890E-2,-4.759341180E-2,-3.545459211E-2,6.071792297E-2
1.784104675E1,2.411899712E-2,-4.423126280E-2,-3.021139383E-2,5.874401202E-2
1.785099575E1,2.421004923E-2,-3.856180251E-2,-3.975404978E-2,6.044438411E-2
1.786094575E1,2.129649131E-2,-4.287821710E-2,-4.219058454E-2,6.381322330E-2
1.787089475E1,1.550354512E-2,-3.552475870E-2,-4.492474258E-2,5.933465166E-2
1.788084375E1,1.049960760E-2,-4.630410075E-2,-3.294818312E-2,5.779181843E-2
1.789079275E1,2.125479335E-2,-4.661868095E-2,-2.693461418E-2,5.788385868E-2
1.790074275E1,2.862630503E-2,-3.975931227E-2,-2.838706255E-2,5.662237696E-2
1.791069175E1,2.300027858E-2,-3.838872492E-2,-3.231873035E-2,5.520151581E-2
1.792064075E1,1.965483069E-2,-3.096860826E-2,-3.698627025E-2,5.208983830E-2
1.793058975E1,1.415325858E-2,-4.028731585E-2,-3.645855904E-2,5.614809946E-2
1.794053975E1,1.590415249E-2,-4.675725996E-2,-3.878750503E-2,6.279851887E-2
1.795048875E1,1.916538220E-2,-3.198193073E-2,-4.170175731E-2,5.593918422E-2
1.796043775E1,1.849633282E-2,-4.065744460E-2,-3.886585772E-2,5.920892691E-2
1.797038775E1,1.886381205E-2,-3.559784889E-2,-4.389680207E-2,5.958170426E-2
1.798033675E1,1.169624029E-2,-3.980492055E-2,-3.234796643E-2,5.260821865E-2
1.799028575E1,2.718856607E-2,-3.367411494E-2,-3.772798955E-2,5.741572378E-2
1.800023475E1,3.205094615E-2,-3.366183579E-2,-4.732824057E-2,6.633509398E-2
1.801018475E1,2.694159430E-2,-4.026334226E-2,-4.160644770E-2,6.385986786E-2
1.802013375E1,2.854181277E-2,-4.402076304E-2,-3.618403226E-2,6.373183541E-2
