"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.657830000E1,7.741311528E-3,-1.351466954E-2,-1.853567362E-2,2.421043976E-2
2.658824400E1,-9.978730325E-4,-2.330290854E-2,-2.302691996E-2,3.277591097E-2
2.659818800E1,-4.979589349E-3,-3.954822779E-2,-1.354887575E-2,4.210024543E-2
2.660813200E1,5.399318933E-3,-4.469962478E-2,-1.803953737E-2,4.850395869E-2
2.661807600E1,2.185689211E-3,-4.987382591E-2,-2.217264175E-2,5.462418686E-2
2.662801900E1,-2.089259489E-2,-6.052745283E-2,-4.152107835E-3,6.416629229E-2
2.663796300E1,-1.489159746E-2,-5.685774028E-2,-1.070917547E-2,5.974318994E-2
2.664790700E1,1.984471902E-3,-5.915394187E-2,-2.449954122E-2,6.405743117E-2
2.665785100E1,-4.134328645E-3,-7.277561545E-2,-2.509274125E-2,7.709104060E-2
2.666779500E1,-2.730982270E-2,-6.963332176E-2,-2.853207350E-2,8.005438860E-2
2.667773900E1,-2.435174371E-2,-6.369313538E-2,-1.224991679E-2,6.928119065E-2
2.668768300E1,-2.293901986E-2,-7.660378754E-2,-1.978873193E-2,8.237677348E-2
2.669762600E1,-2.297163636E-2,-7.617343247E-2,-2.602946520E-2,8.371153415E-2
2.670757000E1,-2.561561937E-2,-5.998775482E-2,-2.233870268E-2,6.894714151E-2
2.671751400E1,-6.970749004E-3,-5.686124861E-2,-2.514507383E-2,6.256251013E-2
2.672745800E1,-2.349228524E-3,-4.735192180E-2,-4.015867710E-2,6.213246107E-2
2.673740200E1,-7.665590085E-3,-4.128602028E-2,-3.152000070E-2,5.250530626E-2
2.674734600E1,-5.215424001E-3,-2.380226076E-2,-1.953964055E-2,3.123372884E-2
2.675729000E1,-8.235328160E-3,-2.625926077E-2,-6.131097972E-3,2.819503092E-2
2.676723400E1,-6.525264261E-3,-2.229250968E-2,5.362773836E-3,2.383892624E-2
2.677717700E1,-2.064179501E-2,-2.446241140E-2,1.101352304E-2,3.384953416E-2
2.678712100E1,-2.601506643E-2,-3.885708690E-2,1.376376092E-2,4.874523565E-2
2.679706500E1,-2.411653033E-2,-4.923414052E-2,6.839488149E-3,5.524840473E-2
2.680700900E1,-2.659047813E-2,-5.497786045E-2,-1.039050221E-2,6.194821388E-2
2.681695258E1,-2.666367796E-2,-5.087253034E-2,2.848178744E-3,5.750720118E-2
2.682689658E1,-3.319859013E-2,-5.246004939E-2,-7.402867377E-3,6.252204103E-2
2.683684058E1,-1.440168302E-2,-6.444859564E-2,-1.291006744E-2,6.728818466E-2
2.684678358E1,-1.816668690E-2,-5.472350657E-2,-8.409173191E-3,5.827010278E-2
2.685672758E1,-2.537695248E-2,-2.924601853E-2,-7.885262668E-3,3.951577766E-2
2.686667158E1,-1.111478037E-2,-2.294155061E-2,-1.376726925E-2,2.897224171E-2
2.687661558E1,5.602262998E-3,-2.130783856E-2,-6.767567396E-3,2.304797829E-2
2.688655958E1,-9.183472451E-3,-3.771454096E-4,-3.923481703E-3,9.993603634E-3
2.689650358E1,-1.009955755E-2,-8.191949129E-4,6.341305375E-4,1.015254966E-2
2.690644758E1,-2.670971565E-3,-1.163069665E-2,3.793381155E-3,1.252185826E-2
2.691639158E1,1.090536783E-2,-2.429459631E-2,-8.923728168E-3,2.808535885E-2
2.692633458E1,-1.121633006E-3,-2.185396850E-2,-4.548256695E-3,2.235040579E-2
2.693627858E1,-3.701214418E-3,-3.669069350E-2,-1.408681959E-2,3.947587192E-2
2.694622258E1,3.896621056E-4,-4.800388634E-2,-1.761766076E-2,5.113616050E-2
2.695616658E1,-7.236303957E-3,-4.544865310E-2,-1.548254997E-2,4.855567441E-2
2.696611058E1,-1.863852066E-2,-4.810211957E-2,-2.135578573E-2,5.583258854E-2
2.697605458E1,-1.920707102E-2,-4.417980731E-2,-1.761707604E-2,5.129452523E-2
2.698599858E1,-1.888041266E-2,-3.705205142E-2,-2.226502776E-2,4.717049881E-2
2.699594158E1,-1.894802109E-2,-3.072770298E-2,-1.741651654E-2,4.008184479E-2
2.700588558E1,-2.779540655E-2,-2.434488237E-2,-2.882677317E-4,3.695052126E-2
2.701582958E1,-2.079511084E-2,-2.990032196E-2,-3.163636029E-3,3.655782380E-2
2.702577358E1,-2.033736521E-2,-3.129663706E-2,-1.209993571E-2,3.923641624E-2
2.703571758E1,-3.521852905E-2,-2.479160964E-2,-1.481509030E-2,4.554619191E-2
2.704566158E1,-2.925392141E-2,-2.017289400E-2,-1.692447335E-2,3.935956514E-2
2.705560558E1,-1.989643034E-2,-3.079611540E-2,-1.498729080E-2,3.960918516E-2
2.706554958E1,-1.101205210E-2,-3.122062325E-2,-2.118241578E-2,3.930251069E-2
2.707549258E1,-1.609670861E-2,-2.688842118E-2,-4.994983971E-3,3.173391067E-2
2.708543658E1,-9.848127281E-3,-2.612711370E-2,-8.364441991E-4,2.793405306E-2
2.709538058E1,-1.010508500E-3,-3.385245502E-2,-8.765268624E-3,3.498342139E-2
2.710532458E1,-1.011239402E-3,-3.459972918E-2,-1.086237252E-2,3.627885060E-2
2.711526858E1,-4.889523955E-3,-3.885533273E-2,-8.159204721E-3,4.000271176E-2
2.712521258E1,-4.746203218E-4,-4.172573090E-2,-2.103828192E-3,4.178143100E-2
2.713515658E1,7.970750788E-3,-5.867447019E-2,-1.714111269E-2,6.164449743E-2
2.714510058E1,9.068830479E-3,-6.765520871E-2,-1.954197943E-2,7.100253454E-2
2.715504358E1,-6.055915570E-3,-8.015363216E-2,-1.822635591E-2,8.242256313E-2
2.716498758E1,-1.001036011E-2,-8.057580113E-2,-1.081003994E-2,8.191168416E-2
2.717493158E1,-6.086896677E-3,-8.143007934E-2,-3.067566276E-2,8.722903426E-2
2.718487558E1,-8.799547926E-3,-7.406551123E-2,-1.383568168E-2,7.585880361E-2
2.719481958E1,-4.399728281E-3,-5.550995708E-2,-1.127489358E-2,5.681404904E-2
2.720476358E1,-1.428903275E-2,-3.965698600E-2,-1.288229316E-2,4.407727842E-2
2.721470758E1,-3.469984448E-3,-3.213220417E-2,-9.985874891E-3,3.382657291E-2
2.722465158E1,-2.033319907E-2,-2.763744950E-2,-1.198679209E-4,3.431154278E-2
2.723459458E1,-2.359500437E-2,-2.161832571E-2,-9.476874769E-3,3.337495158E-2
2.724453858E1,-1.710562740E-2,-2.339178622E-2,-1.626987755E-2,3.323382413E-2
2.725448258E1,-2.647494994E-2,-5.442529857E-2,-3.755169600E-2,7.122616073E-2
2.726442658E1,-3.116850995E-2,-6.251609087E-2,-3.454418063E-2,7.792969938E-2
2.727437058E1,-3.418644067E-2,-5.387566030E-2,-3.414218456E-2,7.236703852E-2
2.728431458E1,-3.578310513E-2,-6.615422845E-2,-2.903902709E-2,8.062305904E-2
2.729425858E1,-3.079170258E-2,-6.501343668E-2,-1.632337958E-2,7.376536190E-2
2.730420158E1,-3.345218570E-2,-3.658427417E-2,-3.096860826E-2,5.845094133E-2
2.731414558E1,-3.027825309E-2,-2.894488692E-2,-1.721449524E-2,4.528706146E-2
2.732408958E1,-3.315488219E-2,-3.987333298E-2,-1.736242980E-2,5.468622189E-2
2.733403358E1,-2.004092052E-2,-2.020973146E-2,-8.446887732E-3,2.968874624E-2
2.734397758E1,-2.240277537E-2,-8.447472453E-3,-3.655094504E-3,2.421990609E-2
2.735392158E1,-4.660614599E-3,-1.879938304E-2,-1.108368963E-2,2.231560681E-2
2.736386558E1,7.878026739E-3,-2.332629740E-2,-1.667889029E-2,2.973827226E-2
2.737380958E1,1.780836222E-2,-2.028925359E-2,-1.139476150E-2,2.930242594E-2
2.738375258E1,1.476583664E-2,-2.999913990E-2,-1.248819083E-2,3.569220135E-2
2.739369658E1,2.038058893E-2,-3.415826440E-2,-1.406079948E-2,4.218840497E-2
2.740364058E1,1.933826792E-2,-3.287597001E-2,-2.354761451E-2,4.482508404E-2
2.741358458E1,4.203298381E-3,-3.324200571E-2,-1.327522606E-2,3.604067546E-2
2.742352858E1,1.073024372E-2,-3.860682607E-2,7.771826684E-3,4.081698714E-2
2.743347258E1,4.644516483E-3,-4.699582636E-2,1.931452274E-2,5.102185824E-2
2.744341658E1,-7.913484620E-3,-3.381444812E-2,9.414017200E-3,3.598143772E-2
2.745336058E1,6.156935357E-4,-4.376056194E-2,1.436280817E-2,4.606143852E-2
2.746330358E1,-1.657895772E-2,-4.678298771E-2,2.296113878E-2,5.468750929E-2
2.747324758E1,-3.459629394E-2,-3.151006043E-2,-2.649373412E-3,4.687010393E-2
2.748319158E1,-2.818265668E-2,-2.887998283E-2,-2.284799516E-2,4.637182796E-2
2.749313558E1,-3.270897718E-2,-4.528259218E-2,-1.394853294E-2,5.757561909E-2
2.750307958E1,-4.260778338E-2,-4.276010334E-2,1.518521905E-3,6.038340460E-2
2.751302358E1,-2.694821809E-2,-3.895473540E-2,-2.682117820E-3,4.744335174E-2
2.752296758E1,-3.300600660E-2,-2.616979837E-2,-1.286475152E-2,4.404266852E-2
2.753291158E1,-3.435698750E-2,-2.803447545E-2,-2.736496925E-3,4.442772579E-2
2.754285458E1,-3.334302549E-2,-2.260825932E-2,-1.315565050E-2,4.237879043E-2
2.755279858E1,-2.918039267E-2,-1.781880498E-2,-4.465226233E-3,3.448105817E-2
2.756274258E1,-1.611484411E-2,-2.229660273E-2,2.388879955E-3,2.761400806E-2
2.757268658E1,-1.015884284E-2,-2.672236025E-2,-7.730896175E-3,2.961508705E-2
2.758263058E1,-1.459186370E-2,-2.580025434E-2,-1.999776989E-2,3.575592834E-2
2.759257458E1,-4.097582549E-3,-2.869696498E-2,-1.806965053E-2,3.415872146E-2
2.760251858E1,-1.419868413E-4,-3.259647310E-2,-2.164112985E-2,3.912657307E-2
2.761246158E1,-1.148959603E-2,-2.620312750E-2,-1.061094224E-2,3.051568127E-2
2.762240558E1,-5.749092065E-4,-3.339988053E-2,-2.555174768E-2,4.205679909E-2
2.763234958E1,-3.547012378E-3,-2.784736454E-2,-2.169287771E-2,3.547728784E-2
2.764229358E1,3.035682505E-3,-3.184159756E-2,-3.034529507E-2,4.409013083E-2
2.765223758E1,5.993121956E-4,-4.748056054E-2,-1.497091860E-2,4.978846461E-2
2.766218158E1,-4.809618099E-3,-4.278173804E-2,-3.889860213E-3,4.322661852E-2
2.767212558E1,2.417805400E-3,-4.668066144E-2,-2.183467269E-2,5.159149995E-2
2.768206958E1,1.248239843E-2,-5.279217124E-2,-2.159727573E-2,5.838891962E-2
2.769201258E1,1.227369851E-2,-5.701853871E-2,-8.335790634E-3,5.891725416E-2
2.770195658E1,1.168411645E-2,-6.006610751E-2,-1.194410741E-2,6.234675253E-2
2.771190058E1,5.138368662E-3,-4.920841277E-2,-1.985246658E-2,5.331032873E-2
2.772184458E1,6.828003852E-3,-4.745483279E-2,-6.723128557E-3,4.841263523E-2
2.773178858E1,-1.364178252E-2,-3.952600837E-2,-9.253803492E-3,4.282565174E-2
2.774173258E1,-9.022856746E-3,-5.095439136E-2,-7.331823707E-3,5.226392237E-2
2.775167658E1,-8.904295312E-3,-4.466746509E-2,-4.187775850E-3,4.573845624E-2
2.776162058E1,-2.268092925E-2,-4.459086657E-2,2.566927671E-4,5.002835020E-2
2.777156358E1,-4.590004901E-2,-4.696366668E-2,-6.085197330E-3,6.595020935E-2
2.778150758E1,-2.707380532E-2,-5.730154395E-2,-1.848275632E-2,6.601568113E-2
2.779145158E1,-2.112496689E-2,-6.976488411E-2,-1.105123758E-2,7.372606821E-2
2.780139558E1,-3.390796702E-2,-7.366205335E-2,-3.184686005E-2,8.712101254E-2
2.781133958E1,-2.494926520E-2,-6.786746264E-2,-3.727892339E-2,8.135217543E-2
2.782128362E1,-1.434292763E-2,-5.322954297E-2,-2.043104857E-2,5.879227469E-2
2.783122763E1,-1.052333451E-2,-2.996464133E-2,-2.755003363E-2,4.204312848E-2
2.784117163E1,1.011531763E-3,-3.286661446E-2,-3.084990978E-2,4.508829644E-2
2.785111463E1,1.472223834E-2,-2.725504160E-2,-3.814138770E-2,4.913600564E-2
2.786105863E1,1.728432379E-2,-2.398703277E-2,-2.475652635E-2,3.856178402E-2
2.787100262E1,3.287469093E-2,-2.162066460E-2,-5.596925586E-2,6.841605106E-2
2.788094663E1,2.948474938E-2,-4.103575945E-2,-5.368240982E-2,7.372302981E-2
2.789089063E1,4.836972104E-3,-3.086160421E-2,-3.675910592E-2,4.823968057E-2
2.790083463E1,-1.480775387E-2,-2.834671676E-2,-4.454058051E-2,5.483310349E-2
2.791077863E1,-2.966274228E-3,-3.797883511E-2,-6.238979101E-4,3.809960561E-2
2.792072262E1,-2.134197168E-3,-6.518183649E-2,7.056712210E-3,6.559743739E-2
2.793066563E1,-4.192892164E-2,-5.210278451E-2,9.313445091E-3,6.752388380E-2
2.794060963E1,-5.281587987E-2,-5.596428573E-2,7.743760049E-3,7.734005601E-2
2.795055363E1,-3.203344105E-2,-5.985502303E-2,2.494948447E-2,7.232732473E-2
2.796049762E1,-4.963081928E-2,-6.109989524E-2,4.721714348E-2,9.179255993E-2
2.797044162E1,-5.970810260E-2,-5.560877502E-2,-3.854776919E-3,8.168385814E-2
2.798038563E1,-1.896860512E-2,-9.749822795E-2,-2.456941545E-2,1.023199326E-1
2.799032963E1,6.185132640E-2,-1.955086720E-1,-2.481412143E-2,2.065550000E-1
2.800027363E1,6.843463342E-2,-2.049636197E-1,-4.032181442E-2,2.198163624E-1
2.801021662E1,1.405533599E-2,-8.409582496E-2,7.928239703E-3,8.563011871E-2
2.802016062E1,-6.294672917E-2,7.538873613E-2,8.387450784E-2,1.291537274E-1
2.803010463E1,-4.389792583E-2,7.297325134E-2,1.227008969E-1,1.493574015E-1
2.804004863E1,-1.411844937E-2,1.129389703E-2,4.818456531E-2,5.146489149E-2
2.804999263E1,2.460947801E-2,-6.436614990E-3,-1.725799853E-1,1.744445692E-1
2.805993662E1,6.814655755E-2,-1.924903393E-2,-3.378234690E-1,3.451654311E-1
2.806988063E1,1.178759572E-1,2.490913868E-4,-3.105076164E-1,3.321291664E-1
2.807982463E1,7.914236535E-2,1.133237171E-1,-2.045560688E-2,1.397290618E-1
2.808976763E1,-4.269830558E-2,1.409459639E-1,3.796538651E-2,1.520864248E-1
2.809971163E1,-7.121701271E-2,6.417026818E-2,-5.134381592E-2,1.087468328E-1
2.810965562E1,4.106953626E-2,5.689340830E-3,-7.892600924E-2,8.915374553E-2
2.811959963E1,3.415977188E-2,7.734696865E-3,4.894821167E-2,6.018839570E-2
2.812954363E1,-4.990483442E-2,-3.889158547E-2,9.676908016E-2,1.156170524E-1
2.813948763E1,-1.136272424E-1,-4.238003433E-2,-5.972726136E-2,1.351834431E-1
2.814943163E1,-1.047902997E-1,-1.454307783E-1,-2.602402729E-1,3.160001864E-1
2.815937462E1,-1.130937023E-1,-1.635244024E-1,-8.739190042E-2,2.171813987E-1
2.816931863E1,-1.586812633E-1,-9.989500165E-2,1.868267262E-1,2.646941259E-1
2.817926263E1,-1.469268523E-1,-1.366868520E-1,2.547377506E-1,3.242870904E-1
2.818920663E1,-1.467850117E-1,-1.841340834E-1,2.327390635E-1,3.310871064E-1
2.819915063E1,-1.533594565E-1,-1.417014241E-1,2.590828165E-1,3.327496391E-1
2.820909462E1,-1.331365140E-1,-1.697785842E-1,4.447690433E-1,4.943375374E-1
2.821903863E1,-1.003409341E-1,-1.048937863E-1,4.201741925E-1,4.445417432E-1
2.822898263E1,-1.606736289E-2,-1.530847836E-1,6.386211991E-2,1.666477767E-1
2.823892663E1,4.830850800E-2,-1.563802743E-1,-1.493104059E-1,2.215448023E-1
2.824886963E1,5.462111634E-2,-7.909294724E-2,-1.421057591E-1,1.715610895E-1
2.825881362E1,5.505365498E-2,-6.112386882E-2,-5.762080193E-2,1.004349993E-1
2.826875763E1,5.604230952E-2,3.089785695E-2,3.915880322E-3,6.411514750E-2
2.827870163E1,3.349255890E-2,9.087099373E-2,-2.131251633E-2,9.916406787E-2
2.828864563E1,1.062238086E-2,1.663065076E-2,-2.378354967E-2,3.090421904E-2
2.829858963E1,5.807041626E-2,-1.045710200E-1,-1.348186666E-1,1.802313633E-1
2.830853362E1,1.760255850E-1,-1.557277250E-1,-3.350410715E-1,4.092537727E-1
2.831847763E1,1.883852650E-1,-2.882110137E-1,-3.972142231E-1,5.256745529E-1
2.832842063E1,1.016704447E-1,-3.201327181E-1,-4.212076879E-1,5.387371834E-1
2.833836463E1,8.166792397E-2,-3.483642447E-1,-3.794337174E-1,5.215335490E-1
2.834830863E1,1.092808791E-1,-5.076663727E-1,-2.773363620E-1,5.887129302E-1
2.835825262E1,1.193087261E-1,-5.781118727E-1,-2.986009312E-1,6.615212964E-1
2.836819663E1,1.028757934E-1,-5.164500600E-1,-2.759833163E-1,5.945341742E-1
2.837814063E1,5.609416701E-3,-3.948636425E-1,-9.010413140E-2,4.050524857E-1
2.838808463E1,-1.871986457E-1,-2.117814732E-1,4.747354388E-3,2.826964143E-1
2.839802763E1,-2.250031972E-1,-6.993796170E-2,5.060882092E-2,2.409958713E-1
2.840797162E1,-1.315649286E-1,-1.019754410E-1,-4.981652319E-2,1.737527179E-1
2.841791563E1,-6.347805834E-2,-1.494817293E-1,-9.367122531E-2,1.874794648E-1
2.842785963E1,-9.195415389E-2,-8.380814195E-2,-1.175772741E-1,1.711834877E-1
2.843780363E1,-6.969829895E-2,-1.043979424E-1,-1.691450384E-1,2.106343450E-1
2.844774762E1,-4.977606777E-2,-1.093838632E-1,-2.883788288E-2,1.235884701E-1
2.845769162E1,-9.017601561E-2,-7.868890464E-2,1.131205264E-1,1.646812406E-1
2.846763563E1,-8.797262030E-2,-9.016640425E-2,1.387339622E-1,1.873933687E-1
2.847757863E1,-1.136844995E-1,-9.490381837E-2,4.683093488E-2,1.553191444E-1
2.848752263E1,-1.324027981E-1,-8.691301346E-2,4.092290819E-2,1.635819588E-1
2.849746662E1,-4.455771103E-2,-1.094265479E-1,1.112026396E-1,1.622516134E-1
2.850741062E1,-1.451786902E-2,-2.282595116E-1,1.611527717E-1,2.797916886E-1
2.851735463E1,2.542713803E-2,-2.964883322E-1,2.613676161E-2,2.987222803E-1
2.852729863E1,5.064939511E-2,-2.291371787E-1,-1.183713260E-1,2.628326058E-1
2.853724263E1,1.237841849E-1,-2.331963158E-1,-1.222281495E-1,2.909342995E-1
2.854718662E1,1.130060397E-1,-1.588097924E-1,2.245944768E-2,1.962022986E-1
2.855713063E1,8.526384283E-2,-8.798714697E-2,-2.684719831E-2,1.254289958E-1
2.856707363E1,9.287668920E-2,-6.498361588E-2,-1.443116212E-1,1.835069310E-1
2.857701763E1,3.959839507E-2,5.243256748E-2,-1.397417298E-1,1.544181274E-1
2.858696163E1,4.239444223E-2,6.815280676E-2,6.292481124E-3,8.050893814E-2
2.859690562E1,3.071276517E-2,6.393579483E-2,1.000025904E-1,1.226033356E-1
2.860684963E1,5.811215077E-2,2.367128313E-2,-9.781456232E-2,1.162111884E-1
2.861679363E1,8.579581155E-2,1.585998774E-2,-1.623423877E-1,1.843027709E-1
2.862673763E1,6.804128026E-2,3.056105733E-2,-1.312179512E-1,1.509362274E-1
2.863668163E1,3.118751340E-2,4.126730919E-2,-4.759838194E-2,7.029408057E-2
2.864662462E1,-4.658475797E-2,1.080220467E-1,-1.780447930E-2,1.189785768E-1
2.865656863E1,-4.774356647E-2,8.424375951E-2,-8.919459701E-2,1.316515678E-1
2.866651263E1,-4.825217374E-2,3.240409970E-2,2.109353811E-2,6.183231597E-2
2.867645663E1,-5.335784367E-2,-3.476286650E-2,9.231613308E-2,1.121507236E-1
2.868640063E1,-1.064804922E-1,-8.128039062E-2,7.537353337E-2,1.537067554E-1
2.869634462E1,-1.444856672E-1,-6.221554399E-2,3.435648501E-2,1.610194088E-1
2.870628863E1,-1.315239250E-1,-8.192475379E-2,-9.495410442E-2,1.817319182E-1
2.871623263E1,-1.493864927E-1,-8.829938829E-2,5.675307512E-2,1.825760601E-1
2.872617563E1,-1.568942080E-1,-8.105059505E-2,8.293924570E-2,1.950997436E-1
2.873611963E1,-1.269380360E-1,-8.495945871E-2,-2.030299455E-2,1.540895395E-1
2.874606362E1,-8.619930597E-2,-5.091579974E-2,-1.169273561E-1,1.539309768E-1
2.875600763E1,-3.943548616E-2,-3.319990575E-2,-4.204908192E-2,6.652455638E-2
2.876595163E1,-3.423060542E-3,1.339246273E-2,1.297067383E-1,1.304412257E-1
2.877589563E1,3.889110125E-2,3.508212447E-2,4.420231909E-2,6.853552529E-2
2.878583963E1,9.971628699E-2,3.330574036E-3,-1.518229544E-2,1.009204276E-1
2.879578362E1,1.616186669E-1,-4.810387373E-2,-9.114581287E-2,1.916823815E-1
2.880572663E1,1.485727339E-1,-6.762889624E-2,-5.721295863E-2,1.729764363E-1
2.881567383E1,1.168428913E-1,-9.668312609E-2,-1.337258220E-3,1.516630356E-1
2.882561783E1,9.667572571E-2,-8.337661743E-2,-4.515570760E-2,1.354137888E-1
2.883556183E1,7.972864009E-2,-1.331270671E-1,-4.554396272E-2,1.617211321E-1
2.884550583E1,5.105801499E-2,-1.329510659E-1,8.304858863E-2,1.648635038E-1
2.885544983E1,-8.508301768E-3,-9.678252876E-2,1.288357955E-1,1.613626700E-1
2.886539383E1,-4.534701205E-2,-1.431749225E-1,3.343730271E-2,1.538618313E-1
2.887533783E1,-4.069951714E-2,-2.129456538E-1,-1.128550628E-1,2.444147446E-1
2.888528083E1,-4.598864347E-2,-1.639413089E-1,-2.117013663E-2,1.715805431E-1
2.889522483E1,-6.712945266E-2,-7.323696077E-2,1.274049819E-2,1.001615502E-1
2.890516883E1,-8.950301022E-2,-1.048522711E-2,-6.046284109E-2,1.085195097E-1
2.891511283E1,-1.019200660E-1,2.296493948E-2,-7.080948919E-2,1.262104277E-1
2.892505683E1,-7.456958690E-2,3.155508399E-2,5.322135687E-3,8.114599031E-2
2.893500083E1,-4.205198726E-2,2.228198469E-2,1.152164608E-2,4.896534287E-2
2.894494483E1,-1.643200988E-2,-2.432032406E-2,2.032784522E-2,3.570308673E-2
2.895488883E1,-3.284587512E-2,4.736010790E-2,-8.238288313E-2,1.005423829E-1
2.896483183E1,-3.414128920E-2,5.296407938E-2,-1.499021441E-1,1.626083458E-1
2.897477583E1,-1.091983055E-2,5.078306794E-3,-5.704748243E-2,5.830477811E-2
2.898471983E1,-1.494822409E-3,-1.342111409E-2,-8.700949252E-3,1.606447370E-2
2.899466383E1,2.090588816E-2,-5.442646801E-2,-5.378035069E-2,7.931974975E-2
2.900460783E1,2.190973632E-2,-6.991106451E-2,-6.251170546E-2,9.630839426E-2
2.901455183E1,1.807726105E-2,-8.564767599E-2,-1.262150735E-2,8.843989042E-2
2.902449583E1,6.786717027E-3,-7.118868113E-2,5.315586805E-2,8.910350250E-2
2.903443983E1,-9.732507728E-3,-5.584090948E-2,-2.214340568E-3,5.672593924E-2
2.904438383E1,-3.925866270E-3,-8.826079667E-2,-7.976566941E-2,1.190291673E-1
2.905432683E1,3.839079886E-2,-8.044950128E-2,-6.995053321E-2,1.133095441E-1
2.906427083E1,4.672274312E-2,-8.282873333E-2,-6.047716677E-2,1.126991637E-1
2.907421483E1,1.947886605E-2,-7.995658100E-2,-6.589812040E-4,8.229772368E-2
2.908415883E1,-2.602331649E-2,-2.935594618E-2,1.125021833E-1,1.191458175E-1
2.909410283E1,-2.795385696E-2,3.107736647E-2,1.675548881E-1,1.726900731E-1
2.910404683E1,-8.819748228E-3,2.440043092E-2,1.536411461E-1,1.558164650E-1
2.911399083E1,2.051027834E-2,-1.106644034E-2,6.043243557E-2,6.477049397E-2
2.912393483E1,4.187097025E-2,-5.776698232E-2,-6.358963966E-2,9.557114977E-2
2.913387783E1,2.828152031E-2,-8.527345419E-2,-1.275286505E-1,1.559966765E-1
2.914382183E1,2.764824858E-2,-9.750875294E-2,-9.597882897E-2,1.395862391E-1
2.915376583E1,7.312710620E-3,-6.055142641E-2,-9.957808256E-3,6.179893949E-2
2.916370983E1,-3.528436504E-2,-4.312380016E-2,2.542486310E-2,6.124599759E-2
2.917365383E1,-9.000442724E-2,8.942146897E-3,4.000167936E-2,9.889839870E-2
2.918359783E1,-1.188634423E-1,2.051086307E-2,7.132521361E-2,1.401302948E-1
2.919354183E1,-8.651414199E-2,-3.021841049E-3,9.146156251E-2,1.259327031E-1
2.920348583E1,-7.364971024E-2,-4.898271024E-2,-1.793838054E-2,9.025171033E-2
2.921342883E1,-4.759136528E-2,-8.534654438E-2,-5.762664914E-2,1.134451470E-1
2.922337283E1,-3.079029559E-2,-1.062485862E-1,-9.412993938E-2,1.452489238E-1
2.923331683E1,-1.727637523E-2,-6.273945451E-2,-1.058997998E-1,1.242959367E-1
2.924326083E1,-2.524928218E-3,-5.197180688E-2,-1.075916916E-1,1.195132465E-1
2.925320483E1,2.787050673E-2,-4.846990943E-2,-7.554690331E-2,9.398633872E-2
2.926314883E1,4.184328734E-2,-3.591944575E-2,-5.273136020E-2,7.629982717E-2
2.927309283E1,2.671552632E-2,6.341890097E-3,-4.948264718E-2,5.659038159E-2
2.928303683E1,2.698680972E-2,8.198965788E-3,-9.140952229E-3,2.964908003E-2
2.929297983E1,2.708052048E-2,2.553479075E-3,2.884314537E-2,3.964595667E-2
2.930292383E1,1.674458010E-2,2.314971149E-2,1.132956505E-2,3.073514518E-2
2.931286783E1,1.409622082E-2,-1.729314029E-2,1.709199607E-2,2.810502575E-2
2.932281183E1,8.436655104E-3,-4.587316096E-2,3.383140504E-2,5.762020490E-2
2.933275583E1,5.283096386E-3,-7.845033824E-2,-1.794627428E-2,8.065008021E-2
2.934269983E1,-3.475199433E-2,-8.680016220E-2,-2.393850088E-2,9.651435692E-2
2.935264383E1,-2.329760036E-2,-1.116011274E-1,2.645835847E-2,1.170368940E-1
2.936258783E1,-6.647683944E-2,-1.070742130E-1,5.839380383E-2,1.389024608E-1
2.937253083E1,-6.444295856E-2,-1.057153201E-1,2.752898365E-2,1.268324436E-1
2.938247483E1,-5.257274534E-2,-5.625255346E-2,2.901417643E-2,8.228040932E-2
2.939241883E1,-3.309440919E-2,-9.070727170E-2,8.551085114E-2,1.289773419E-1
2.940236283E1,-3.743041196E-2,-3.610480249E-2,6.815339148E-2,8.572909233E-2
2.941230683E1,-5.220702027E-2,-1.724343896E-3,8.767899871E-3,5.296623826E-2
2.942225083E1,-1.347069665E-2,-1.475135565E-2,2.142770648E-2,2.929520040E-2
2.943219483E1,2.013983896E-2,1.595295846E-2,-2.330407798E-2,3.468702996E-2
2.944213883E1,6.941821732E-2,1.541852295E-2,-6.650243014E-2,9.736114708E-2
2.945208283E1,6.752637810E-2,-1.843685567E-2,-8.829003274E-2,1.126714661E-1
2.946202583E1,3.058255498E-2,-1.788780212E-2,-1.319482684E-1,1.366221493E-1
