"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.171925784E1,-5.292635411E-2,-2.200186253E-2,3.477468491E-1,3.524388627E-1
8.172743404E1,-2.679295838E-2,1.430580765E-2,3.669042587E-1,3.681592778E-1
8.173560950E1,-4.120922089E-2,4.298608750E-2,3.549327850E-1,3.598934363E-1
8.174378511E1,3.823166713E-2,8.069658279E-2,3.333797455E-1,3.451313569E-1
8.175195973E1,1.034271121E-1,5.804384500E-2,2.519655228E-1,2.784831775E-1
8.176013450E1,5.856411532E-2,-4.399474710E-2,2.088575363E-1,2.213295368E-1
8.176830977E1,2.765844762E-2,-4.824568331E-2,9.870815277E-2,1.132957859E-1
8.177648600E1,-8.232046664E-2,-5.009107292E-2,1.082706451E-1,1.449424279E-1
8.178466150E1,-1.039859802E-1,2.241931111E-2,1.393804550E-1,1.753357374E-1
8.179283681E1,-7.097200304E-2,3.746865690E-2,1.776742935E-1,1.949591753E-1
8.180101307E1,1.002525166E-2,9.324669838E-3,1.417484283E-1,1.424081180E-1
8.180919077E1,9.960728697E-3,-4.999210685E-2,1.249761581E-1,1.349720970E-1
8.181736657E1,2.652218565E-3,-8.767865598E-2,1.297531128E-1,1.566220012E-1
8.182554115E1,-8.371128142E-2,-1.039216667E-1,1.488952637E-1,1.999427193E-1
8.183371704E1,-1.413253099E-1,-8.198715001E-2,1.297302246E-1,2.086256627E-1
8.184189246E1,-1.722925901E-1,-8.853726089E-2,7.944583893E-2,2.093686331E-1
8.185006777E1,-1.599508375E-1,-5.198932439E-2,5.789184570E-2,1.778724995E-1
8.185824280E1,-1.571088731E-1,-4.151705652E-2,3.394794464E-2,1.660100206E-1
8.186641807E1,-1.522146463E-1,-3.563544899E-2,-3.548431396E-2,1.603069566E-1
8.187459315E1,-1.217535585E-1,-7.589682937E-4,-5.703258514E-2,1.344515556E-1
8.188276819E1,-1.181164980E-1,-2.313446254E-2,-6.182289124E-2,1.353099417E-1
8.189094377E1,-8.417210728E-2,-2.365363389E-2,-7.140159607E-2,1.128832404E-1
8.189911904E1,-4.002078995E-2,-7.637105882E-3,-7.620239258E-2,8.641061074E-2
8.190729473E1,-2.720537782E-2,-3.462135792E-3,-1.073389053E-1,1.107870009E-1
8.191547111E1,-2.566944808E-3,-2.029495686E-2,-2.174797058E-1,2.184396871E-1
8.192364734E1,-1.098466143E-1,2.031408250E-3,-3.791522980E-2,1.162237925E-1
8.193182388E1,-1.162627935E-1,3.363221884E-3,-6.903648376E-2,1.352567356E-1
8.193999900E1,-7.168992609E-2,-9.117759764E-3,-1.384553909E-1,1.561809026E-1
8.194817500E1,-3.396791965E-2,-2.318879962E-2,-1.839256287E-1,1.884679731E-1
8.195635154E1,-4.438605160E-2,-3.294989467E-3,-9.052658081E-2,1.008763618E-1
8.196452754E1,-5.253716558E-2,-4.300288856E-3,-2.824592590E-2,5.980366696E-2
8.197270354E1,-1.763348281E-2,-1.173400879E-2,-3.060054779E-2,3.721585957E-2
8.198087815E1,2.202010341E-2,-5.716859549E-2,-1.619052887E-2,6.336613046E-2
8.198905334E1,-5.706334487E-3,-6.652717292E-2,6.047344208E-2,9.008587118E-2
8.199722850E1,-1.933465898E-2,-6.121761352E-2,1.108045578E-1,1.280588742E-1
8.200540384E1,-1.378118806E-2,-7.035808265E-2,1.443796158E-1,1.612006650E-1
8.201357992E1,8.587609977E-3,-7.704646885E-2,1.444396973E-1,1.639290443E-1
8.202175746E1,3.334505111E-2,-6.966625154E-2,1.397104263E-1,1.596379725E-1
8.202993473E1,7.952377200E-2,-3.603628278E-2,1.900491714E-1,2.091442841E-1
8.203811269E1,1.856408119E-1,-1.938280463E-2,1.422252655E-1,2.346619490E-1
8.204629000E1,1.673700064E-1,9.160563350E-3,1.805953979E-1,2.463966979E-1
8.205446769E1,1.297630221E-1,4.967992008E-2,2.740325928E-1,3.072464780E-1
8.206264446E1,2.067611814E-1,1.279916465E-1,2.908506393E-1,3.791123080E-1
8.207082023E1,4.742799699E-2,1.860104203E-1,2.142791748E-1,2.876888182E-1
8.207899673E1,-2.092257515E-2,7.356584817E-2,2.143163681E-1,2.275548149E-1
8.208717396E1,-1.093827486E-1,-2.242518961E-2,3.412408829E-1,3.590443078E-1
8.209535176E1,-3.569911048E-2,-1.370589584E-1,2.574863434E-1,2.938686809E-1
8.210352957E1,1.146027446E-1,-2.076439112E-1,3.967571259E-2,2.404660997E-1
8.211170634E1,1.424719393E-1,-8.885522187E-2,1.283292770E-1,2.113336398E-1
8.211988323E1,4.879221320E-2,3.245443106E-3,3.582334518E-1,3.615555545E-1
8.212805830E1,4.065449163E-2,3.543004394E-3,3.965854645E-1,3.986795345E-1
8.213623307E1,4.461469874E-2,-3.557078540E-2,2.792968750E-1,2.850657757E-1
8.214440796E1,1.312051527E-2,-4.196883738E-2,2.194566727E-1,2.238185926E-1
8.215258323E1,8.663544431E-3,1.370429993E-2,2.122840881E-1,2.129023225E-1
8.216075857E1,2.654371783E-2,3.820857406E-2,1.596240997E-1,1.662658032E-1
8.216893519E1,8.361859620E-2,5.081649125E-2,1.333017349E-1,1.653594205E-1
8.217711107E1,1.195578501E-1,5.408550799E-2,1.237449646E-1,1.803666764E-1
8.218528661E1,1.605500579E-1,3.335806727E-2,1.596775055E-1,2.288798539E-1
8.219346215E1,1.683297753E-1,4.387660325E-2,1.333656311E-1,2.191950299E-1
8.220163803E1,8.795346320E-2,1.043922901E-1,1.357793808E-1,1.925346778E-1
8.220981392E1,8.208317310E-2,1.072604954E-1,9.988594055E-2,1.679870897E-1
8.221799007E1,-2.098393440E-2,1.478429139E-2,-1.260948181E-2,2.859894764E-2
8.222616569E1,-9.215162694E-2,-1.175453365E-1,-1.011428833E-1,1.803848977E-1
8.223433930E1,-1.131304204E-1,-1.891430467E-1,-1.417713165E-1,2.620547469E-1
8.224251369E1,-1.803956926E-1,-1.356174648E-1,-5.310153961E-2,2.318501157E-1
8.225068884E1,-2.514998615E-1,-8.647297323E-2,4.275512695E-2,2.693654698E-1
8.225886388E1,-2.182368040E-1,-7.091841102E-2,1.410770416E-2,2.299037863E-1
8.226703903E1,-1.742079556E-1,-5.077280104E-2,-5.525112152E-2,1.896812472E-1
8.227521446E1,-1.872632951E-1,-3.069967031E-2,-7.194805145E-2,2.029446563E-1
8.228339023E1,-1.488535553E-1,-9.859353304E-4,-7.907199860E-2,1.685548396E-1
8.229156626E1,-1.758638322E-1,2.538859844E-4,-9.098148346E-2,1.980045007E-1
8.229974219E1,-1.625970900E-1,7.143467665E-3,-6.217098236E-2,1.742242057E-1
8.230791830E1,-1.279368997E-1,-9.468123317E-3,-3.095245361E-2,1.319679887E-1
8.231609442E1,-6.941989064E-2,-1.605413854E-2,2.673149109E-3,7.130219006E-2
8.232427030E1,-4.197537899E-2,-1.496344805E-2,1.081418991E-1,1.169637019E-1
8.233244692E1,-2.412530966E-2,-1.630155742E-2,1.800956726E-1,1.824341597E-1
8.234062211E1,1.368787140E-3,-3.316029906E-3,2.281122208E-1,2.281404280E-1
8.234879750E1,2.057848126E-2,-2.628189325E-2,2.569808960E-1,2.591397166E-1
8.235697534E1,4.515907541E-2,-2.055546641E-2,2.858543396E-1,2.901285452E-1
8.236515230E1,7.978390157E-2,-2.701768279E-2,3.506393433E-1,3.606152731E-1
8.237332834E1,1.031796262E-1,1.636356115E-2,3.795051575E-1,3.936216025E-1
8.238150538E1,1.054570228E-1,-2.934008837E-3,4.155435562E-1,4.287262987E-1
8.238968303E1,1.103281602E-1,5.653858185E-3,4.252262115E-1,4.393422357E-1
8.239786188E1,1.346211284E-1,1.552781463E-2,4.133319855E-1,4.349796449E-1
8.240603892E1,1.231138557E-1,-4.030704498E-3,3.966293335E-1,4.153168625E-1
8.241421673E1,1.474534571E-1,-3.877574205E-2,3.751163483E-1,4.049177138E-1
8.242239373E1,1.307022125E-1,-2.416166663E-2,3.751230240E-1,3.979750465E-1
8.243056915E1,1.518349499E-1,-2.453383803E-2,3.990535736E-1,4.276675295E-1
8.243874546E1,1.367679834E-1,-8.919954300E-3,4.325389862E-1,4.537345275E-1
8.244692380E1,9.310439229E-2,-2.054208517E-2,4.229030609E-1,4.335174784E-1
8.245510107E1,7.346174121E-2,-5.677947402E-2,4.060649872E-1,4.165444873E-1
8.246327850E1,8.728624135E-2,-6.486049294E-2,4.203376770E-1,4.341768467E-1
8.247145438E1,1.080064029E-1,-6.906270981E-2,4.010677338E-1,4.210586278E-1
8.247963096E1,1.119045019E-1,-9.315019846E-2,4.057216644E-1,4.310564302E-1
8.248780630E1,1.158360094E-1,-9.373211861E-2,4.103670120E-1,4.365830685E-1
8.249598242E1,9.368526936E-2,-1.000183374E-1,3.886566162E-1,4.121098917E-1
8.250415715E1,5.286147445E-2,-7.102049887E-2,3.549642563E-1,3.658385846E-1
8.251233315E1,-6.507055834E-3,-5.686232448E-2,3.116893768E-1,3.169005102E-1
8.252050953E1,-4.861633480E-2,-4.081593454E-2,2.396783829E-1,2.479419604E-1
8.252868634E1,-8.090251684E-2,-4.426831007E-2,1.772441864E-1,1.998009062E-1
8.253686280E1,-8.227305859E-2,9.422898293E-3,1.363573074E-1,1.595335779E-1
8.254504038E1,-7.465715706E-2,1.493582129E-2,1.050481796E-1,1.297377736E-1
8.255321680E1,-8.679582179E-2,3.948383033E-2,6.655979156E-2,1.162871162E-1
8.256139180E1,-1.066751480E-1,4.703068733E-2,3.525638580E-2,1.217969026E-1
8.256956653E1,-8.906342089E-2,6.177449971E-2,1.566886902E-3,1.084012772E-1
8.257774234E1,-9.116006643E-2,3.587898612E-2,-5.845069885E-2,1.140786726E-1
8.258591822E1,-7.457100600E-2,2.939884365E-2,-8.972358704E-2,1.203139602E-1
8.259409265E1,-2.968396060E-2,3.784793615E-2,-8.506870270E-2,9.772557478E-2
8.260226780E1,2.915068530E-2,4.678069055E-2,-7.800388336E-2,9.551335656E-2
8.261044411E1,4.973403737E-2,6.336268038E-2,-7.332038879E-2,1.089228312E-1
8.261862019E1,5.187610537E-2,6.884393096E-2,-7.580089569E-2,1.147884704E-1
8.262679726E1,8.313159645E-2,5.806262791E-2,-8.545303345E-2,1.326060029E-1
8.263497499E1,7.928498834E-2,8.140528202E-2,-9.030532837E-2,1.451481369E-1
8.264315161E1,7.190966606E-2,7.943993062E-2,-8.796215057E-2,1.386327616E-1
8.265132865E1,6.532934308E-2,8.556791395E-2,-6.884670258E-2,1.277875558E-1
8.265950588E1,5.944170058E-2,6.387108564E-2,-3.774929047E-2,9.506755640E-2
8.266768296E1,2.319367602E-2,5.510447919E-2,-6.641387939E-3,6.015445344E-2
8.267586046E1,-1.015179418E-2,2.772909403E-2,1.489639282E-2,3.307361637E-2
8.268403711E1,-4.317715764E-2,2.694130689E-2,-1.623535156E-2,5.341991763E-2
8.269221365E1,-9.751365334E-2,3.608036041E-2,-3.539085388E-2,1.098326797E-1
8.270039126E1,-1.254301816E-1,2.147129178E-2,-8.806228638E-2,1.547537176E-1
8.270857019E1,-1.701151133E-1,1.187028736E-2,-1.287584305E-1,2.136791728E-1
8.271674822E1,-1.983655244E-1,-8.883975446E-3,-1.670522690E-1,2.594884715E-1
8.272492611E1,-1.886009872E-1,-3.602258861E-2,-1.191463470E-1,2.259730322E-1
8.273310265E1,-1.503502727E-1,-6.725569069E-2,-3.292465210E-2,1.679659642E-1
8.274127799E1,-1.195481196E-1,-7.848459482E-2,6.288242340E-2,1.562235056E-1
8.274945319E1,-1.270934194E-1,-6.767416745E-2,8.687114716E-2,1.681639867E-1
8.275762930E1,-1.177068651E-1,-6.385853142E-2,1.180477142E-1,1.785163325E-1
8.276580626E1,-5.559952185E-2,-4.080085456E-2,1.468315125E-1,1.622205585E-1
8.277398303E1,-3.867667541E-2,-2.046512067E-2,1.540670395E-1,1.601604166E-1
8.278216115E1,-3.589723632E-2,-1.706543565E-2,1.636972427E-1,1.684536374E-1
8.279033865E1,-4.010458291E-2,-3.307010233E-2,1.589622498E-1,1.672453470E-1
8.279851446E1,-7.760217041E-2,-2.274841070E-2,1.542291641E-1,1.741442566E-1
8.280668999E1,-1.050006524E-1,-5.326718092E-4,1.542892456E-1,1.866295583E-1
8.281486649E1,-8.361965418E-2,-7.006183267E-3,1.088676453E-1,1.374536189E-1
8.282304284E1,-5.483828858E-2,1.178666949E-3,8.021354675E-2,9.717427763E-2
8.283121980E1,-2.638287842E-2,-1.932114363E-2,5.395507812E-2,6.309130939E-2
8.283939657E1,-3.677830100E-3,-4.682403803E-2,5.882072449E-2,7.527213695E-2
8.284757261E1,-8.810259402E-3,-9.580214322E-2,8.283424377E-2,1.269534689E-1
8.285574953E1,-2.708412707E-2,-1.183945686E-1,1.236009598E-1,1.732859517E-1
8.286392546E1,-3.450135887E-2,-1.241832823E-1,1.236610413E-1,1.786165851E-1
8.287210053E1,-4.833767563E-2,-1.113563776E-1,1.524314880E-1,1.948643945E-1
8.288027488E1,-4.355365783E-2,-1.083763838E-1,1.261301041E-1,1.719045224E-1
8.288844957E1,-4.395870119E-2,-8.386716247E-2,1.046161652E-1,1.411049622E-1
8.289662449E1,-2.543673292E-2,-7.629759610E-2,9.506893158E-2,1.245249064E-1
8.290480061E1,-6.891664118E-3,-3.770230711E-2,1.022806168E-1,1.092258374E-1
8.291297515E1,9.536094964E-3,-8.675366640E-3,1.118917465E-1,1.126319761E-1
8.292114930E1,9.843930602E-3,-8.340060711E-3,7.601833344E-2,7.710542523E-2
8.292932530E1,2.016486414E-2,-7.860168815E-3,6.888008118E-2,7.220020486E-2
8.293750168E1,3.825721145E-2,-2.436131239E-3,9.526824951E-2,1.026917150E-1
8.294567722E1,4.028435051E-2,3.246068954E-3,1.384248734E-1,1.442040617E-1
8.295385438E1,1.897905022E-3,-3.101140261E-3,1.528530121E-1,1.528962472E-1
8.296203042E1,-1.445499808E-2,-4.616826773E-3,1.481313705E-1,1.489065647E-1
8.297020830E1,-3.037015349E-2,-2.050027251E-2,1.601724625E-1,1.643101492E-1
8.297838453E1,-6.985110790E-2,-1.488403976E-2,1.626396179E-1,1.776298320E-1
8.298656092E1,-7.319520414E-2,-2.119235694E-2,1.268024445E-1,1.479375335E-1
8.299473849E1,-7.650971413E-2,-4.439871013E-2,1.172990799E-1,1.469151318E-1
8.300291595E1,-8.919511735E-2,-4.360277951E-2,1.125888824E-1,1.501107184E-1
8.301109138E1,-8.761810511E-2,-4.992678761E-2,1.366109848E-1,1.698004053E-1
8.301926642E1,-1.030657291E-1,-3.952957690E-2,1.366901398E-1,1.756966883E-1
8.302744215E1,-9.712461382E-2,-5.322693288E-2,1.774673462E-1,2.091911947E-1
8.303561965E1,-9.623341262E-2,-7.422114909E-2,2.062702179E-1,2.394097982E-1
8.304379595E1,-9.779528528E-2,-1.049421132E-1,2.542238235E-1,2.919015543E-1
8.305196984E1,-8.982985467E-2,-1.285485178E-1,3.572425842E-1,3.901491871E-1
8.306014484E1,-8.883254230E-2,-1.643482000E-1,4.387111664E-1,4.768322964E-1
8.306831930E1,-7.293678820E-2,-1.839270443E-1,4.914398193E-1,5.297754512E-1
8.307649449E1,-5.896306783E-2,-1.802345961E-1,4.962739944E-1,5.312711460E-1
8.308466965E1,-3.949466348E-2,-1.891281456E-1,4.987020493E-1,5.348205473E-1
8.309284380E1,-5.079931766E-2,-1.949723065E-1,4.675741196E-1,5.091368463E-1
8.310101907E1,-6.865198910E-2,-1.536786854E-1,4.484052658E-1,4.789546078E-1
8.310919492E1,-1.005485132E-1,-1.058526933E-1,4.340124130E-1,4.579100030E-1
8.311737184E1,-1.131180674E-1,-5.898353457E-2,3.836898804E-1,4.043422793E-1
8.312554872E1,-1.164609939E-1,-6.545434892E-2,3.405332565E-1,3.658009482E-1
8.313372518E1,-1.037586257E-1,-4.149730504E-2,3.093280792E-1,3.288947238E-1
8.314190138E1,-9.236401320E-2,-3.269217908E-2,2.828865051E-1,2.993737869E-1
8.315007711E1,-4.849395156E-2,-2.937614918E-3,2.564249039E-1,2.609866361E-1
8.315825345E1,-3.233212233E-2,-1.209115982E-2,2.323369980E-1,2.348872983E-1
8.316642934E1,-2.936708927E-2,4.480585456E-3,2.225942612E-1,2.245678220E-1
8.317460384E1,-1.966153830E-2,-3.230959177E-3,2.487602234E-1,2.495569352E-1
8.318277768E1,-3.874636441E-2,-1.586705446E-3,2.198629379E-1,2.232566009E-1
8.319095345E1,-1.213461906E-2,4.277661443E-3,1.574440002E-1,1.579688595E-1
8.319912976E1,-1.786351204E-3,-1.897022128E-2,1.141862869E-1,1.157651436E-1
8.320730472E1,8.855864406E-3,-3.873810172E-3,5.896663666E-2,5.975363569E-2
8.321547903E1,1.738803834E-2,-7.669478655E-4,1.333618164E-2,2.192682893E-2
8.322365476E1,1.668047160E-2,1.695898920E-2,-2.031135559E-2,3.127933205E-2
8.323183180E1,2.290591598E-2,1.817503572E-2,-2.761173248E-2,4.021716898E-2
8.324000884E1,6.505818665E-2,2.929276973E-2,-4.687309265E-2,8.536814876E-2
8.324818457E1,4.927625880E-2,3.667037934E-2,-5.893707275E-2,8.512605328E-2
8.325635914E1,6.667844206E-2,3.940682858E-2,-9.254360199E-2,1.206782128E-1
8.326453507E1,3.090642020E-2,3.554254025E-2,-1.069908142E-1,1.168995864E-1
8.327271042E1,1.381365210E-2,3.945431113E-2,-1.334009171E-1,1.397972257E-1
8.328088526E1,4.649813101E-2,5.582711846E-2,-1.238937378E-1,1.436259085E-1
8.328906034E1,4.763104767E-2,3.185469285E-2,-1.024112701E-1,1.173520618E-1
8.329723414E1,6.492660940E-2,2.521866560E-2,-1.024713516E-1,1.239024762E-1
8.330540788E1,9.621685743E-2,3.099593148E-2,-7.858562469E-2,1.280395713E-1
8.331358103E1,1.320443451E-1,3.232990205E-2,-6.187629700E-2,1.493640110E-1
8.332175545E1,1.463801563E-1,2.717195824E-2,-3.558254242E-2,1.530737822E-1
8.332993091E1,1.252654344E-1,1.039287448E-2,-2.604007721E-2,1.283648180E-1
8.333810799E1,9.746953845E-2,1.335304603E-2,-3.085517883E-2,1.031050766E-1
8.334628403E1,5.401083827E-2,9.712234139E-3,-4.535675049E-3,5.506423967E-2
8.335445780E1,-2.991233021E-3,-7.756683975E-3,-6.941795349E-3,1.083061143E-2
8.336263326E1,-1.848425716E-2,-1.301205531E-2,-6.948471069E-3,2.364873350E-2
8.337080899E1,-5.741219968E-2,-4.166914150E-2,1.459884644E-2,7.242654446E-2
8.337898449E1,-6.747770309E-2,-7.246264815E-2,4.093647003E-2,1.071441570E-1
8.338715949E1,-8.688981831E-2,-7.194828987E-2,5.051517487E-2,1.236049345E-1
8.339533384E1,-7.967430353E-2,-6.909400225E-2,1.460552216E-2,1.064673521E-1
8.340350957E1,-8.177967370E-2,-7.565861195E-2,-1.172733307E-2,1.120253138E-1
8.341168488E1,-6.947198510E-2,-6.762154400E-2,2.646446228E-3,9.698470810E-2
8.341985938E1,-6.919944286E-2,-3.291127086E-2,2.899074554E-2,8.192788273E-2
8.342803307E1,-9.299283475E-2,-3.634579480E-2,3.618335724E-2,1.061975492E-1
8.343620749E1,-1.043830216E-1,-2.502982318E-2,5.295562744E-2,1.196937999E-1
8.344438149E1,-1.277077198E-1,-2.065486461E-2,1.032505035E-1,1.655190370E-1
8.345255391E1,-1.101204827E-1,-4.032378644E-2,1.463613510E-1,1.875477900E-1
8.346072611E1,-1.184317395E-1,-1.960276812E-2,1.296176910E-1,1.766666105E-1
8.346889814E1,-9.775425494E-2,-2.319203317E-2,1.032962799E-1,1.440967946E-1
8.347707088E1,-5.550131574E-2,-2.959084511E-2,9.373092651E-2,1.128782563E-1
8.348524234E1,-5.630245060E-2,-4.803666472E-2,6.980037689E-2,1.017328841E-1
8.349341553E1,-3.116885573E-2,-6.141731143E-2,4.108238220E-2,8.019567219E-2
8.350158826E1,-1.819284260E-2,-8.888203651E-2,2.912425995E-2,9.528493298E-2
8.350976003E1,-2.461038530E-2,-7.779887319E-2,4.829406738E-2,9.481905229E-2
8.351793457E1,-2.914690599E-2,-9.021888673E-2,6.267642975E-2,1.136544082E-1
8.352610780E1,-3.171856701E-2,-6.877095252E-2,7.227134705E-2,1.046836138E-1
8.353428126E1,-2.294244617E-2,-3.760733455E-2,1.105966568E-1,1.190474189E-1
8.354245468E1,-3.181932494E-2,-1.338231564E-2,1.680746078E-1,1.715827195E-1
8.355063049E1,-3.858527541E-2,5.911953747E-3,2.279472351E-1,2.312654680E-1
8.355880726E1,-4.523470998E-2,2.502422035E-2,2.590866089E-1,2.641936061E-1
8.356698314E1,2.009953558E-2,2.701239288E-2,2.926187515E-1,2.945494771E-1
8.357515876E1,1.853754185E-2,2.127066255E-2,3.357238770E-1,3.369074103E-1
8.358333368E1,4.852270335E-2,7.735870779E-3,3.836126328E-1,3.867466205E-1
8.359150853E1,6.475040317E-2,7.676318288E-3,3.931865692E-1,3.985564186E-1
8.359968230E1,5.999828875E-2,1.636101305E-2,3.285360336E-1,3.343701583E-1
8.360785753E1,7.482270151E-2,2.899489552E-2,2.542991638E-1,2.666593433E-1
8.361603264E1,9.210959077E-2,3.609832004E-2,1.752681732E-1,2.012615164E-1
8.362420741E1,1.043483019E-1,7.156156003E-2,1.297521591E-1,1.812325792E-1
8.363238199E1,1.566405743E-1,1.092401221E-1,1.009931564E-1,2.160307651E-1
8.364055660E1,2.108660042E-1,1.561616510E-1,1.153268814E-1,2.866203457E-1
8.364873149E1,2.215040475E-1,1.505296826E-1,1.152954102E-1,2.915754791E-1
8.365690599E1,2.627797127E-1,1.401955485E-1,1.152648926E-1,3.193649397E-1
8.366508010E1,3.005859554E-1,8.928997815E-2,1.319942474E-1,3.402162520E-1
8.367325445E1,3.420276642E-1,4.116751999E-2,1.630897522E-1,3.811508298E-1
8.368142822E1,3.821011484E-1,1.252116635E-2,2.085542679E-1,4.354916186E-1
8.368960288E1,4.133394063E-1,1.006765291E-2,2.420492172E-1,4.791019160E-1
8.369777818E1,4.620169401E-1,7.282722741E-3,2.037220001E-1,5.049904398E-1
8.370595334E1,4.541855454E-1,2.086282894E-2,2.013139725E-1,4.972394623E-1
8.371412795E1,4.501942694E-1,2.471656352E-2,2.013149261E-1,4.937747343E-1
8.372230295E1,3.981789351E-1,6.157631800E-2,1.845674515E-1,4.431740644E-1
8.373047853E1,3.491390646E-1,8.851268888E-2,1.606483459E-1,3.943861985E-1
8.373865276E1,2.442309856E-1,1.246520281E-1,1.127882004E-1,2.964929689E-1
8.374682807E1,8.247664571E-2,1.413410902E-1,6.731319427E-2,1.769484868E-1
8.375500264E1,-6.884081662E-2,1.271552145E-1,2.900600433E-2,1.474749298E-1
8.376317753E1,-2.096032798E-1,9.207321703E-2,-6.917285919E-2,2.391566362E-1
8.377135353E1,-3.378450274E-1,4.146353155E-2,-1.529998779E-1,3.731855432E-1
8.377952807E1,-4.384885430E-1,-3.653599322E-2,-2.033109665E-1,4.847086035E-1
8.378770307E1,-5.101059079E-1,-1.036604717E-1,-2.057313919E-1,5.597132626E-1
8.379587818E1,-5.169910192E-1,-1.739137322E-1,-1.578674316E-1,5.678448962E-1
8.380405387E1,-5.161140561E-1,-2.547070086E-1,-9.323978424E-2,5.830463416E-1
8.381223041E1,-4.932310283E-1,-3.052101731E-1,9.704589844E-3,5.801071247E-1
8.382040537E1,-4.580942392E-1,-2.920742631E-1,1.054773331E-1,5.534285636E-1
8.382858045E1,-4.176766276E-1,-3.067893982E-1,1.701364517E-1,5.454538590E-1
8.383675591E1,-3.671724498E-1,-2.803082764E-1,2.036828995E-1,5.048515240E-1
8.384493230E1,-3.305785358E-1,-2.373085320E-1,2.396316528E-1,4.722508197E-1
8.385310930E1,-3.345334828E-1,-2.090248168E-1,2.468614578E-1,4.653435338E-1
8.386128607E1,-3.308593035E-1,-1.551606804E-1,2.349414825E-1,4.344424193E-1
8.386946237E1,-3.411672711E-1,-1.163774803E-1,2.038736343E-1,4.141295493E-1
8.387763803E1,-3.250644803E-1,-8.066301048E-2,1.656293869E-1,3.736395742E-1
8.388581399E1,-3.211759925E-1,-3.353955597E-2,1.489362717E-1,3.556134601E-1
8.389399041E1,-2.562174797E-1,9.902715683E-4,1.394233704E-1,2.916971953E-1
8.390216591E1,-2.213720828E-1,1.795490086E-2,1.586322784E-1,2.729325508E-1
8.391034126E1,-1.642385125E-1,3.183002025E-2,1.802244186E-1,2.459029895E-1
8.391851714E1,-1.257825792E-1,3.536596894E-2,2.041921616E-1,2.424179198E-1
8.392669222E1,-6.491555274E-2,1.689534634E-2,2.329359055E-1,2.424017693E-1
8.393486910E1,1.114445180E-2,-1.181574166E-2,2.903938293E-1,2.908477036E-1
8.394304584E1,2.850084938E-2,-1.221925020E-2,3.382625580E-1,3.396809777E-1
8.395122172E1,6.695273519E-2,-3.482288867E-2,3.645744324E-1,3.723033965E-1
8.395939918E1,1.148627400E-1,-3.892295063E-2,3.597555161E-1,3.796478322E-1
8.396757726E1,1.538349837E-1,-7.641017437E-4,3.142328262E-1,3.498686256E-1
8.397575345E1,2.006144524E-1,-2.789459378E-2,2.758893967E-1,3.422560826E-1
8.398393099E1,2.527358532E-1,-2.654031664E-2,2.782487869E-1,3.768317759E-1
8.399210757E1,2.527153492E-1,-1.583076268E-2,2.710342407E-1,3.709113377E-1
8.400028295E1,2.696830630E-1,-2.441611141E-2,2.183313370E-1,3.478414491E-1
8.400845837E1,2.481893003E-1,3.132397681E-2,1.584424973E-1,2.961133993E-1
8.401663391E1,2.144812942E-1,6.029335037E-2,8.897590637E-2,2.399046176E-1
8.402481041E1,2.091611177E-1,7.491382211E-2,2.669239044E-2,2.237698317E-1
8.403298703E1,2.436805367E-1,5.391222239E-2,1.947307587E-2,2.503316448E-1
8.404116445E1,2.389099747E-1,4.025558382E-2,7.689762115E-2,2.541883793E-1
8.404934134E1,2.287595272E-1,4.575052112E-2,1.055908203E-1,2.560731396E-1
8.405751895E1,1.848810464E-1,4.640817642E-2,7.443141937E-2,2.046332240E-1
8.406569499E1,1.460361183E-1,7.100515813E-2,1.693916321E-2,1.632642507E-1
8.407387068E1,1.336036921E-1,7.181558013E-2,-2.139759064E-2,1.531838143E-1
8.408204726E1,1.187309474E-1,8.726851642E-2,-6.930637360E-2,1.628379724E-1
8.409022399E1,1.275481880E-1,1.030291468E-1,-6.693458557E-2,1.770982329E-1
