"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.458114458E1,8.867633343E-2,5.675363541E-2,-2.396659851E-1,2.617713729E-1
1.458611968E1,1.149657369E-1,5.158996582E-2,-4.631900787E-2,1.342538481E-1
1.459109479E1,1.296232939E-1,2.498197556E-2,9.792518616E-2,1.643643499E-1
1.459609781E1,1.207255125E-1,-4.225254059E-2,2.506713867E-1,2.814179644E-1
1.460107291E1,7.211160660E-2,-7.883644104E-2,4.072341919E-1,4.210165737E-1
1.460604796E1,5.466699600E-3,-1.398820877E-1,4.940481186E-1,5.134982247E-1
1.461102307E1,-7.689118385E-2,-1.801352501E-1,4.832420349E-1,5.214248045E-1
1.461599812E1,-9.436672926E-2,-1.686501503E-1,3.826646805E-1,4.286959418E-1
1.462097323E1,-1.047276258E-1,-1.435012817E-1,2.071571350E-1,2.729002969E-1
1.462591364E1,-1.316995621E-1,-1.044096947E-1,6.879806519E-2,1.816021276E-1
1.463088870E1,-1.108358502E-1,-6.537246704E-2,-4.953956604E-2,1.378851469E-1
1.463586380E1,-4.733979702E-2,-1.897096634E-2,-1.457853317E-1,1.544484279E-1
1.464083885E1,5.346304178E-2,3.750228882E-2,-3.271961212E-1,3.336495470E-1
1.464581396E1,1.054364443E-1,8.248662949E-2,-5.074748993E-1,5.248348895E-1
1.465078901E1,7.552021742E-2,8.282232285E-2,-5.654640198E-1,5.764654353E-1
1.465579672E1,5.275630951E-2,7.429075241E-2,-4.831056595E-1,4.916232524E-1
1.466077177E1,7.030773163E-2,8.279943466E-2,-3.683214188E-1,3.840046758E-1
1.466574687E1,2.340501547E-2,5.586767197E-2,-2.736120224E-1,2.802365614E-1
1.467072192E1,4.815590382E-2,2.197313309E-2,-1.844139099E-1,1.918601048E-1
1.467569703E1,6.070822477E-2,2.576828003E-3,-7.217597961E-2,9.434776431E-2
1.468067213E1,2.814376354E-2,-6.675481796E-2,9.860801697E-2,1.223593812E-1
1.468559437E1,1.056450605E-2,-1.122541428E-1,2.111644745E-1,2.393805269E-1
1.469056948E1,-4.457181692E-2,-1.649241447E-1,2.849550247E-1,3.322438660E-1
1.469554453E1,-8.482289314E-2,-1.677064896E-1,3.702077866E-1,4.151797142E-1
1.470051963E1,-7.237517834E-2,-1.211624146E-1,3.528747559E-1,3.800514313E-1
1.470549474E1,-8.117234707E-2,-7.304000854E-2,2.812271118E-1,3.016827493E-1
1.471046979E1,-4.701614380E-2,-7.063102722E-2,2.221307755E-1,2.377842324E-1
1.471549640E1,3.365159035E-3,-4.118919373E-3,1.682939529E-1,1.683779807E-1
1.472047146E1,4.132348299E-2,7.151126862E-2,1.005802155E-1,1.301455782E-1
1.472544656E1,4.324924946E-2,1.087875366E-1,2.854824066E-2,1.204999077E-1
1.473042161E1,3.797549009E-2,9.620857239E-2,-5.492019653E-2,1.171087325E-1
1.473539672E1,1.089185476E-1,9.130096436E-2,-1.676177979E-2,1.431086069E-1
1.474037182E1,1.819402575E-1,6.287622452E-2,3.283977509E-2,1.952796143E-1
1.474534536E1,1.620994806E-1,1.076841354E-2,1.699733734E-1,2.351236866E-1
1.475032041E1,1.685148478E-2,-1.053237915E-2,3.061847687E-1,3.068289688E-1
1.475529552E1,-1.010431647E-1,-6.092119217E-2,3.442268372E-1,3.638862847E-1
1.476027057E1,-2.321043909E-1,-1.165466309E-1,3.277406693E-1,4.181740208E-1
1.476524562E1,-2.814320028E-1,-1.535978317E-1,2.453136444E-1,4.037016847E-1
1.477022073E1,-2.784713209E-1,-1.171193123E-1,1.044149399E-1,3.196336802E-1
1.477519708E1,-2.662359774E-1,-9.032344818E-2,-9.949302673E-2,2.982260608E-1
1.478017213E1,-1.995764673E-1,-7.271242142E-2,-3.090791702E-1,3.750303934E-1
1.478514724E1,-1.503328085E-1,-4.221439362E-3,-4.913187027E-1,5.138208262E-1
1.479012229E1,-7.795876265E-2,1.052856445E-3,-5.895967484E-1,5.947293526E-1
1.479509734E1,7.153153419E-4,5.264282227E-2,-5.688514709E-1,5.712825697E-1
1.480007245E1,8.756428957E-2,1.024532318E-1,-5.297193527E-1,5.465956112E-1
1.480504823E1,7.309913635E-2,8.116674423E-2,-4.816341400E-1,4.938653348E-1
1.481002328E1,4.357355833E-2,5.577039719E-2,-3.937215805E-1,4.000320926E-1
1.481499838E1,7.574462891E-2,2.813243866E-2,-1.710739136E-1,1.891955782E-1
1.481997343E1,1.200343966E-1,-1.848793030E-2,1.400547028E-1,1.853790164E-1
1.482494849E1,1.552276611E-1,-4.417371750E-2,4.964475632E-1,5.220221519E-1
1.482992359E1,1.531265974E-1,-4.230737686E-2,7.102022171E-1,7.277532948E-1
1.483489849E1,9.017378092E-2,-1.108355522E-1,7.589092255E-1,7.722428652E-1
1.483987354E1,9.411215782E-3,-1.659078598E-1,7.246732712E-1,7.434819022E-1
1.484484864E1,-7.974421978E-2,-1.860237122E-1,6.033372879E-1,6.363802676E-1
1.484982370E1,-1.463851035E-1,-1.804528236E-1,4.048824310E-1,4.668207397E-1
1.485479875E1,-1.528539360E-1,-1.844272614E-1,2.341966629E-1,3.350012200E-1
1.485977385E1,-1.117675304E-1,-6.232881546E-2,6.249332428E-2,1.424158617E-1
1.486474875E1,-1.182174683E-2,5.443096161E-2,-9.371566772E-2,1.090188500E-1
1.486972380E1,3.690725565E-2,1.234498024E-1,-2.988281250E-1,3.254231822E-1
1.487469890E1,2.282750607E-2,1.331067085E-1,-4.763422012E-1,4.951165353E-1
1.487967396E1,-2.287143469E-2,1.008844376E-1,-6.195192337E-1,6.280962133E-1
1.488464901E1,-4.519337416E-2,8.651924133E-2,-7.286510468E-1,7.351600969E-1
1.488962411E1,-4.183441401E-2,6.840419769E-2,-6.282043457E-1,6.333008388E-1
1.489459703E1,8.628129959E-3,9.169340134E-2,-4.482164383E-1,4.575807033E-1
1.489957208E1,9.927874804E-2,1.009721756E-1,-1.963100433E-1,2.420522323E-1
1.490454718E1,8.995622396E-2,4.838180542E-2,8.435344696E-2,1.324704697E-1
1.490952224E1,7.583022118E-3,1.233673096E-2,3.082551956E-1,3.085951438E-1
1.491449729E1,-5.239212513E-2,-7.882928848E-2,5.092630386E-1,5.179843955E-1
1.491947239E1,-1.067597866E-1,-1.654992104E-1,5.807771683E-1,6.132615754E-1
1.492444953E1,-1.508801579E-1,-1.905889511E-1,6.117229462E-1,6.582506614E-1
1.492942458E1,-1.422192752E-1,-1.639261246E-1,5.453453064E-1,5.869408827E-1
1.493439968E1,-9.803563356E-2,-1.285209656E-1,4.560251236E-1,4.838259371E-1
1.493937474E1,-6.833219528E-2,-8.409786224E-2,3.413972855E-1,3.581813031E-1
1.494434979E1,-4.588842392E-2,-8.020496368E-2,2.181072235E-1,2.368741113E-1
1.494932489E1,-2.631634474E-2,-4.523706436E-2,8.150672913E-2,9.686221598E-2
1.495429614E1,-4.843056202E-3,1.771450043E-3,-8.028125763E-2,8.044671252E-2
1.495927120E1,3.549605608E-2,4.641580582E-2,-1.791515350E-1,1.884400953E-1
1.496424630E1,2.335166931E-2,7.917690277E-2,-1.823596954E-1,2.001732772E-1
1.496922135E1,-7.675468922E-3,5.026769638E-2,-1.595859528E-1,1.674915832E-1
1.497419640E1,-9.769916534E-3,4.778671265E-2,-7.052707672E-2,8.575015875E-2
1.497917151E1,-2.811765671E-2,2.843236923E-2,5.590057373E-2,6.873046182E-2
1.498413734E1,-6.493806839E-2,-4.822969437E-2,1.624612808E-1,1.814847760E-1
1.498911239E1,-9.394055605E-2,-1.200470924E-1,2.398595810E-1,2.841984361E-1
1.499408750E1,-1.678994298E-1,-1.704750061E-1,2.004985809E-1,3.121724318E-1
1.499906255E1,-1.963355243E-1,-1.378836632E-1,1.427383423E-1,2.791662176E-1
1.500403760E1,-1.845023036E-1,-7.714843750E-2,2.851486206E-2,2.020051455E-1
1.500901271E1,-1.375828683E-1,-4.752302170E-2,-1.442470551E-1,2.049260748E-1
1.501399859E1,-5.347603559E-2,1.784276962E-2,-2.658214569E-1,2.717335050E-1
1.501897364E1,3.365874290E-3,5.734968185E-2,-4.390058517E-1,4.427487470E-1
1.502394875E1,3.792136908E-2,7.130432129E-2,-5.185041428E-1,5.247560219E-1
1.502892380E1,8.854883909E-2,8.138895035E-2,-5.265321732E-1,5.400936840E-1
1.503389885E1,7.241588831E-2,8.273983002E-2,-5.444164276E-1,5.554090268E-1
1.503887396E1,1.014738083E-1,6.341981888E-2,-3.938264847E-1,4.116045520E-1
1.504384859E1,1.541368365E-1,4.448699951E-2,-1.757164001E-1,2.379359384E-1
1.504882364E1,1.855682135E-1,4.462623596E-2,2.068672180E-1,2.814624463E-1
1.505379875E1,1.393135786E-1,-3.426218033E-2,5.674934387E-1,5.853468828E-1
1.505877380E1,-1.480519772E-2,-1.517186165E-1,7.925949097E-1,8.071210710E-1
1.506374885E1,-1.458431780E-1,-2.245616913E-1,8.858528137E-1,9.254368662E-1
1.506872396E1,-1.951160729E-1,-2.841284275E-1,8.056812286E-1,8.763112959E-1
1.507369015E1,-2.156729102E-1,-2.327795029E-1,6.341314316E-1,7.091006795E-1
1.507866520E1,-1.341065168E-1,-1.423411369E-1,4.074268341E-1,4.519316124E-1
1.508364031E1,-7.976388931E-2,-7.428693771E-2,9.249019623E-2,1.429519624E-1
1.508861536E1,-4.515999556E-2,3.179550171E-3,-2.319059372E-1,2.362835128E-1
1.509359041E1,2.719879150E-2,1.048078537E-1,-4.875869751E-1,4.994652328E-1
1.509856552E1,1.129832864E-1,1.263866425E-1,-7.133617401E-1,7.332283264E-1
1.510355104E1,1.640007496E-1,1.326069832E-1,-8.618774414E-1,8.873069265E-1
1.510852609E1,1.351722479E-1,1.400761604E-1,-8.505458832E-1,8.725372008E-1
1.511350120E1,7.248932123E-2,1.296429634E-1,-7.566642761E-1,7.711049387E-1
1.511847625E1,5.030673742E-2,7.972574234E-2,-5.142669678E-1,5.228359934E-1
1.512345130E1,6.889981031E-2,1.887321472E-3,-1.623334885E-1,1.763601636E-1
1.512842640E1,4.741829634E-2,-4.466867447E-2,1.107378006E-1,1.284781919E-1
1.513339948E1,3.366792202E-2,-1.057810783E-1,2.868156433E-1,3.075489859E-1
1.513837453E1,1.598930359E-2,-1.768026352E-1,4.784440994E-1,5.103171425E-1
1.514334963E1,-3.625082970E-2,-2.126483917E-1,5.976457596E-1,6.353848559E-1
1.514832468E1,-8.496260643E-2,-2.183070183E-1,5.381107330E-1,5.868899043E-1
1.515329974E1,-7.365375757E-2,-2.149848938E-1,3.676757812E-1,4.322370422E-1
1.515827484E1,-7.926452160E-2,-1.691226959E-1,2.439022064E-1,3.072029247E-1
1.516324922E1,-5.166035891E-2,-1.377415657E-1,8.546066284E-2,1.701324675E-1
1.516822427E1,6.313800812E-3,-5.151462555E-2,-8.136653900E-2,9.650976321E-2
1.517319937E1,4.418456554E-2,-1.291894913E-2,-2.090368271E-1,2.140457198E-1
1.517817442E1,4.290038347E-2,2.846002579E-2,-3.169269562E-1,3.210811603E-1
1.518314948E1,2.682298422E-2,4.878950119E-2,-3.244276047E-1,3.291704096E-1
1.518812458E1,5.360591412E-2,5.527734756E-2,-2.086124420E-1,2.223698049E-1
1.519309833E1,8.048361540E-2,3.112411499E-2,-5.591487885E-2,1.028241049E-1
1.519807338E1,7.641345263E-2,4.686355591E-3,8.604907990E-2,1.151756130E-1
1.520304849E1,8.942383528E-2,-5.397796631E-4,3.338861465E-1,3.456542673E-1
1.520802354E1,6.020152569E-2,-1.844358444E-2,5.063705444E-1,5.102700440E-1
1.521299859E1,-3.975421190E-2,-5.859136581E-2,5.519752502E-1,5.564979986E-1
1.521797370E1,-1.341089606E-1,-1.042861938E-1,5.407218933E-1,5.667812536E-1
1.522291604E1,-1.517191231E-1,-1.267843246E-1,4.326143265E-1,4.756554559E-1
1.522789109E1,-1.217592955E-1,-7.131481171E-2,3.470840454E-1,3.746711398E-1
1.523286614E1,-7.807129622E-2,-8.550882339E-2,1.697883606E-1,2.055114925E-1
1.523784125E1,-1.590454578E-2,-5.876588821E-2,-6.222724915E-3,6.119727526E-2
1.524281630E1,6.714618206E-2,-2.941608429E-3,-1.098823547E-1,1.288075879E-1
1.524779135E1,9.747368097E-2,-1.345157623E-2,-1.536121368E-1,1.824246474E-1
1.525280057E1,1.039754748E-1,2.436828613E-2,-2.044639587E-1,2.306734123E-1
1.525777562E1,1.054730415E-1,5.259513855E-3,-2.550678253E-1,2.760648846E-1
1.526275073E1,6.861305237E-2,-2.530527115E-2,-2.839708328E-1,2.932363238E-1
1.526772578E1,1.968258619E-2,-2.460908890E-2,-2.461414337E-1,2.481503916E-1
1.527270083E1,-2.442276478E-2,-4.531145096E-2,-2.014713287E-1,2.079430098E-1
1.527767588E1,-8.816778660E-3,-2.773284912E-2,-1.477146149E-1,1.505538241E-1
1.528265125E1,3.984743357E-2,-2.459812164E-2,-7.775211334E-2,9.076495292E-2
1.528762630E1,5.275529623E-2,-4.068136215E-2,3.575325012E-3,6.671489681E-2
1.529260135E1,3.507226706E-2,-5.439996719E-2,9.614181519E-2,1.158993916E-1
1.529757646E1,-1.501548290E-2,-8.011722565E-2,1.618690491E-1,1.812341679E-1
1.530255151E1,-5.671232939E-2,-1.201081276E-1,1.700849533E-1,2.158034800E-1
1.530752656E1,-8.072948456E-2,-1.315021515E-1,1.474151611E-1,2.134040657E-1
1.531249968E1,-9.742045403E-2,-1.023688316E-1,5.839729309E-2,1.529063975E-1
1.531747474E1,-1.024233699E-1,-8.051109314E-2,-2.752399445E-2,1.331546210E-1
1.532244979E1,-1.078577638E-1,-7.295417786E-2,-1.412649155E-1,1.921233604E-1
1.532742489E1,-1.140643358E-1,-7.219362259E-2,-2.446851730E-1,2.794520097E-1
1.533239994E1,-1.257652640E-1,-4.235506058E-2,-3.379602432E-1,3.630812289E-1
1.533737500E1,-1.118912697E-1,-5.238389969E-2,-4.283981323E-1,4.458572518E-1
1.534235104E1,-7.479828596E-2,-3.800249100E-2,-4.399318695E-1,4.478604947E-1
1.534732609E1,-4.751312733E-2,1.250934601E-2,-3.210048676E-1,3.247431385E-1
1.535230114E1,2.543449402E-2,2.972412109E-2,-9.165382385E-2,9.965370183E-2
1.535727625E1,1.012257934E-1,2.991867065E-2,2.165956497E-1,2.409470140E-1
1.536225130E1,1.343013048E-1,3.409481049E-2,4.917106628E-1,5.108607173E-1
1.536722635E1,2.249544859E-2,-8.178710938E-3,6.320877075E-1,6.325407548E-1
1.537220073E1,-8.381551504E-2,-6.581163406E-2,6.603469849E-1,6.688903887E-1
1.537717578E1,-1.205104589E-1,-6.735420227E-2,6.510362625E-1,6.655130159E-1
1.538215088E1,-1.237582564E-1,-8.878040314E-2,5.282087326E-1,5.497295073E-1
1.538712593E1,-1.082102060E-1,-6.284904480E-2,2.854261398E-1,3.116529038E-1
1.539210099E1,-2.590596676E-3,-1.532602310E-2,8.010196686E-2,8.159609837E-2
1.539707604E1,9.261178970E-2,6.107854843E-2,-5.735778809E-2,1.248897455E-1
1.540205229E1,1.823020577E-1,1.211676598E-1,-1.656160355E-1,2.744891860E-1
1.540702734E1,1.667587161E-1,1.437101364E-1,-2.615528107E-1,3.418639283E-1
1.541200239E1,9.436708689E-2,1.145234108E-1,-2.501344681E-1,2.908401809E-1
1.541697750E1,3.433346748E-3,3.625917435E-2,-1.511754990E-1,1.555009552E-1
1.542195255E1,-5.820918083E-2,-4.809284210E-2,-4.847526550E-2,8.972781932E-2
1.542692760E1,-1.950877905E-2,-1.545619965E-2,7.717609406E-2,8.109029573E-2
1.543187510E1,3.557527065E-2,-7.485866547E-3,2.495889664E-1,2.522226996E-1
1.543685015E1,-2.119004726E-3,-1.225376129E-2,4.042892456E-1,4.044804556E-1
1.544182520E1,-5.792003870E-2,-1.079597473E-1,4.748497009E-1,4.904001187E-1
1.544680031E1,-9.851568937E-2,-1.468534470E-1,5.167541504E-1,5.461740820E-1
1.545177536E1,-1.123482585E-1,-1.554112434E-1,4.708061218E-1,5.083632462E-1
1.545675041E1,-1.215199232E-1,-1.433048248E-1,3.377323151E-1,3.864796000E-1
1.546169708E1,-1.002321243E-1,-1.316466331E-1,2.083435059E-1,2.660532488E-1
1.546667213E1,-8.909142017E-2,-8.219909668E-2,2.786350250E-2,1.243798513E-1
1.547164718E1,-7.383954525E-2,-5.650424957E-2,-1.393928528E-1,1.675570830E-1
1.547662229E1,-5.655807257E-2,-2.013683319E-3,-2.912235260E-1,2.966715568E-1
1.548159734E1,8.096694946E-4,3.378963470E-2,-4.160108566E-1,4.173816333E-1
1.548657239E1,4.079622030E-2,4.881572723E-2,-5.282907486E-1,5.321075285E-1
1.549157687E1,8.261287212E-2,3.138780594E-2,-5.545415878E-1,5.615393607E-1
1.549655192E1,3.826761246E-2,1.281547546E-2,-5.644416809E-1,5.658825476E-1
1.550152698E1,2.502435446E-2,1.111030579E-4,-4.701824188E-1,4.708478922E-1
1.550650208E1,1.071864367E-1,3.574848175E-2,-2.511711121E-1,2.754157107E-1
1.551147713E1,1.226164699E-1,5.696964264E-2,-3.883075714E-2,1.406704182E-1
1.551645218E1,1.007798910E-1,-1.020765305E-2,2.288484573E-1,2.502646580E-1
1.552142620E1,4.010379314E-3,-8.486461639E-2,4.305286407E-1,4.388313990E-1
1.552640125E1,-1.223496199E-1,-1.316237450E-1,5.004253387E-1,5.317139827E-1
1.553137630E1,-2.048749626E-1,-1.958823204E-1,4.895677567E-1,5.657032986E-1
1.553635140E1,-2.345946431E-1,-2.275161743E-1,4.461097717E-1,5.530028794E-1
1.554132646E1,-2.166255116E-1,-1.978607178E-1,3.653602600E-1,4.685761363E-1
1.554630151E1,-1.489571333E-1,-1.353111267E-1,1.808204651E-1,2.705427308E-1
1.555127640E1,-5.612158775E-2,-4.686737061E-2,-6.167888641E-2,9.565807895E-2
1.555625146E1,2.142608166E-2,3.199481964E-2,-2.810707092E-1,2.836961210E-1
1.556122651E1,8.152240515E-2,4.702091217E-2,-4.040575027E-1,4.148726723E-1
1.556620161E1,7.639676332E-2,3.203201294E-2,-5.312013626E-1,5.376219889E-1
1.557117666E1,5.638563633E-2,6.324720383E-2,-5.697956085E-1,5.760612678E-1
1.557615172E1,1.000561714E-1,3.804492950E-2,-4.373941422E-1,4.503024425E-1
1.558112458E1,1.384378076E-1,3.729534149E-2,-1.424036026E-1,2.020761121E-1
1.558609963E1,8.676141500E-2,1.985406876E-2,7.173347473E-2,1.143128102E-1
1.559107474E1,3.125685453E-2,9.211540222E-3,2.272644043E-1,2.295886602E-1
1.559604979E1,1.678907871E-2,-3.068923950E-2,3.462533951E-1,3.480159712E-1
1.560102484E1,-2.121275663E-2,-6.894540787E-2,4.457445145E-1,4.515435998E-1
1.560599989E1,-8.233696222E-2,-1.292219162E-1,3.999347687E-1,4.282820311E-1
1.561100104E1,-8.088958263E-2,-1.752872467E-1,3.048572540E-1,3.608416395E-1
1.561597609E1,-3.880906105E-2,-1.499576569E-1,1.774196625E-1,2.355232020E-1
1.562095120E1,3.136277199E-3,-7.978916168E-2,3.919219971E-2,8.895040795E-2
1.562592625E1,9.287357330E-3,-1.705026627E-2,-1.550436020E-1,1.562545523E-1
1.563090130E1,2.488660812E-2,1.032781601E-2,-2.838973999E-1,2.851731767E-1
1.563587635E1,4.488694668E-2,-1.889801025E-2,-3.715820312E-1,3.747601616E-1
1.564085218E1,3.089141846E-2,3.129386902E-2,-3.757257462E-1,3.782901298E-1
1.564582724E1,1.150631905E-2,2.237844467E-2,-3.326053619E-1,3.335558678E-1
1.565080229E1,4.136961699E-2,-1.473426819E-2,-2.518939972E-1,2.556934291E-1
1.565577739E1,1.376074553E-2,-5.153465271E-2,-3.168678284E-2,6.204216916E-2
1.566075245E1,-2.306652069E-2,-8.586931229E-2,1.844110489E-1,2.047267401E-1
1.566572750E1,-6.212174892E-2,-1.396584511E-1,2.897930145E-1,3.276333101E-1
1.567066432E1,-9.638452530E-2,-1.795587540E-1,3.471937180E-1,4.025851471E-1
1.567563937E1,-1.141817868E-1,-2.318749428E-1,3.332948685E-1,4.217688216E-1
1.568061442E1,-1.293522418E-1,-1.800527573E-1,3.270215988E-1,3.950874890E-1
1.568558948E1,-1.106414199E-1,-1.220440865E-1,2.877511978E-1,3.315675417E-1
1.569056458E1,-5.125665665E-2,-6.708669662E-2,1.633501053E-1,1.838780210E-1
1.569553963E1,-1.805424690E-2,-4.333734512E-2,-1.711845398E-2,4.997121952E-2
1.570054958E1,-2.286297083E-2,-3.365182877E-2,-9.651374817E-2,1.047380762E-1
1.570552463E1,-2.078831196E-2,-3.767728806E-2,-2.705459595E-1,2.739467980E-1
1.571049968E1,-2.840316296E-2,-4.321241379E-2,-3.936252594E-1,3.970074271E-1
1.571547479E1,-4.590427876E-2,-4.068517685E-2,-4.614362717E-1,4.654953482E-1
1.572044984E1,-3.750216961E-2,-6.620836258E-2,-3.863515854E-1,3.937734216E-1
1.572542489E1,2.313506603E-2,-4.620933533E-2,-9.580516815E-2,1.088538662E-1
1.573040281E1,1.383897662E-1,7.579612732E-2,1.471395493E-1,2.157471373E-1
1.573537786E1,3.292548656E-1,2.179913521E-1,3.192148209E-1,5.077667752E-1
1.574035291E1,3.341422677E-1,1.707811356E-1,4.306697845E-1,5.712212484E-1
1.574532802E1,8.809584379E-2,-4.289817810E-2,4.178771973E-1,4.292114670E-1
1.575030307E1,-9.866982698E-2,-2.125849724E-1,2.652816772E-1,3.539808943E-1
1.575527812E1,-1.797231436E-1,-2.386755943E-1,1.616621017E-1,3.397073488E-1
1.576025224E1,-1.535964608E-1,-1.628079414E-1,3.774738312E-2,2.269871439E-1
1.576522729E1,-9.231191874E-2,-9.022665024E-2,-4.222393036E-2,1.358131034E-1
1.577020234E1,-4.842674732E-2,-1.342296600E-3,-1.739053726E-1,1.805270901E-1
1.577517739E1,2.811110020E-2,7.086563110E-2,-2.905502319E-1,3.003857668E-1
1.578015244E1,1.373672485E-2,6.491231918E-2,-3.947439194E-1,4.002812370E-1
1.578512755E1,4.486685991E-2,2.922630310E-2,-4.891090393E-1,4.920313651E-1
1.579010583E1,7.074368000E-2,3.304290771E-2,-5.452365875E-1,5.507989092E-1
1.579508083E1,1.058989167E-1,5.194520950E-2,-4.635286331E-1,4.783008249E-1
1.580005593E1,1.434853673E-1,4.758071899E-2,-2.783098221E-1,3.167149073E-1
1.580503099E1,1.359961629E-1,1.972532272E-2,-9.239387512E-2,1.655918864E-1
1.581000604E1,7.640278339E-2,-1.297092438E-2,1.848125458E-2,7.966923472E-2
1.581498109E1,6.605982780E-4,-6.736183167E-2,1.500940323E-1,1.645183008E-1
1.581995323E1,-4.835671186E-2,-1.128449440E-1,3.286247253E-1,3.508084421E-1
1.582492828E1,-1.066174507E-1,-1.329493523E-1,4.729604721E-1,5.027269828E-1
1.582990333E1,-1.385571659E-1,-1.753177643E-1,4.241952896E-1,4.794539085E-1
1.583487838E1,-1.588162780E-1,-1.634287834E-1,2.883224487E-1,3.675070228E-1
1.583985343E1,-1.081755757E-1,-1.234931946E-1,1.561651230E-1,2.265834723E-1
1.584482849E1,-4.636812210E-2,-8.381605148E-2,-5.788803101E-3,9.596167711E-2
1.584980437E1,4.290938377E-4,-2.268505096E-2,-1.546897888E-1,1.563448957E-1
1.585477942E1,2.297848463E-2,6.978034973E-2,-2.624177933E-1,2.725076259E-1
1.585975448E1,5.457204580E-2,1.385774612E-1,-3.268785477E-1,3.592094179E-1
1.586472953E1,9.764885902E-2,1.269302368E-1,-3.460845947E-1,3.813412270E-1
1.586970458E1,1.189293861E-1,9.947013855E-2,-2.870759964E-1,3.262685015E-1
1.587467968E1,1.112848520E-1,5.871629715E-2,-2.383918762E-1,2.695600276E-1
1.587965255E1,9.187138081E-2,9.119510651E-3,-1.831417084E-1,2.050960785E-1
1.588462760E1,1.335483789E-2,-1.400279999E-2,-4.993152618E-2,5.354985910E-2
1.588960265E1,-4.796463251E-2,-6.806993484E-2,4.903888702E-2,9.663816245E-2
1.589457771E1,-1.062660217E-1,-1.315689087E-1,1.022224426E-1,1.976164793E-1
1.589955276E1,-1.807839870E-1,-1.738500595E-1,1.386690140E-1,2.865934204E-1
1.590452786E1,-2.404806912E-1,-2.045106888E-1,1.370954514E-1,3.441667437E-1
1.590950307E1,-2.307302952E-1,-1.450343132E-1,1.380910873E-1,3.055168891E-1
1.591447812E1,-1.588667333E-1,-4.597854614E-2,1.558246613E-1,2.272311394E-1
1.591945317E1,-1.205799580E-1,-2.861738205E-2,7.604217529E-2,1.453990827E-1
1.592442823E1,-1.039328575E-1,-2.316761017E-2,1.824665070E-2,1.080357223E-1
1.592940328E1,-7.576966286E-2,-2.463674545E-2,-3.679561615E-2,8.776063129E-2
1.593437833E1,-3.874748945E-2,-4.232263565E-2,-7.491111755E-2,9.436232808E-2
1.593935453E1,2.359402180E-2,-5.242872238E-2,-6.293010712E-2,8.523876569E-2
1.594432958E1,1.589733362E-1,1.604652405E-2,1.246967316E-1,2.026802591E-1
1.594930463E1,2.221330404E-1,7.897806168E-2,3.726186752E-1,4.409368424E-1
1.595427968E1,1.310035586E-1,5.294609070E-2,5.569229126E-1,5.745679694E-1
1.595925474E1,2.908766270E-3,-1.418781281E-2,5.714492798E-1,5.716327793E-1
1.596422979E1,-7.177501917E-2,-8.889484406E-2,5.364370346E-1,5.484693599E-1
1.596920307E1,-1.505247653E-1,-1.329517365E-1,4.118452072E-1,4.582033870E-1
1.597417812E1,-1.382879615E-1,-1.155042648E-1,2.933330536E-1,3.442514718E-1
1.597915323E1,-5.000895262E-2,-6.296968460E-2,1.047239304E-1,1.320347610E-1
1.598412823E1,2.097725868E-3,-2.505874634E-2,-9.898757935E-2,1.021316899E-1
1.598910328E1,2.804368734E-2,6.032943726E-3,-2.609405518E-1,2.625125071E-1
1.599407838E1,-2.987384796E-4,1.628684998E-2,-3.530712128E-1,3.534467881E-1
1.599905338E1,4.318797588E-2,2.753257751E-2,-4.782257080E-1,4.809605721E-1
1.600402843E1,7.212555408E-2,6.118392944E-2,-5.007238388E-1,5.095781898E-1
1.600900349E1,7.938987017E-2,6.436491013E-2,-4.045810699E-1,4.172905886E-1
1.601397854E1,3.882521391E-2,1.321363449E-2,-2.428636551E-1,2.463021566E-1
1.601895359E1,-3.235518932E-2,-5.167436600E-2,6.122589111E-4,6.097108526E-2
1.602392864E1,-1.317508817E-1,-9.510135651E-2,2.066659927E-1,2.628942665E-1
