"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.757306153E0,-1.218247414E-2,-6.937980652E-3,8.588123322E-2,8.701801233E-2
5.762284278E0,5.209684372E-3,-3.139495850E-3,-6.038093567E-2,6.068652765E-2
5.767262507E0,5.352637172E-2,-1.078987122E-2,-1.605358124E-1,1.695678060E-1
5.772219486E0,9.468558431E-2,-3.380775452E-3,-2.460021973E-1,2.636169012E-1
5.777197663E0,6.447660923E-2,-1.189041138E-2,-2.694044113E-1,2.772676538E-1
5.782175788E0,5.620744824E-2,-1.238059998E-2,-2.859268188E-1,2.916619657E-1
5.787153965E0,4.800897837E-2,-5.484247208E-2,-3.241014481E-1,3.321961881E-1
5.792132090E0,3.040045500E-2,-7.725286484E-2,-3.005561829E-1,3.118111798E-1
5.797110267E0,4.370748997E-2,-8.462667465E-2,-2.513837814E-1,2.688230353E-1
5.802032871E0,5.439335108E-2,-9.391689301E-2,-1.220541000E-1,1.633285730E-1
5.807010996E0,8.867201209E-2,-9.598445892E-2,-4.369354248E-2,1.377855861E-1
5.811989121E0,8.193415403E-2,-1.242609024E-1,6.020736694E-2,1.605581032E-1
5.816967298E0,4.635089636E-2,-1.265392303E-1,1.040620804E-1,1.702630288E-1
5.821945476E0,4.897788167E-2,-1.197094917E-1,1.501464844E-1,1.981745747E-1
5.826923601E0,-2.921283245E-3,-1.133890152E-1,2.008285522E-1,2.306462878E-1
5.831880059E0,-1.606348157E-2,-1.124672890E-1,2.395095825E-1,2.650882243E-1
5.836858236E0,1.387053728E-2,-1.002659798E-1,2.686643600E-1,2.870996288E-1
5.841836361E0,3.912886977E-2,-1.028833389E-1,2.859277725E-1,3.063833236E-1
5.846814590E0,2.614620328E-2,-6.085538864E-2,2.391748428E-1,2.481765656E-1
5.851792715E0,3.445029259E-3,-4.819536209E-2,1.907138824E-1,1.967395388E-1
5.856770840E0,-1.706245542E-2,-3.605794907E-2,1.333875656E-1,1.392248029E-1
5.861765476E0,-4.496380687E-2,-3.609514236E-2,9.803771973E-2,1.137365276E-1
5.866743653E0,-9.210418165E-2,-4.324579239E-2,3.448772430E-2,1.074373397E-1
5.871721830E0,-1.295853108E-1,-1.441860199E-2,-6.192779541E-2,1.443443823E-1
5.876699955E0,-1.265311539E-1,-1.154661179E-2,-1.221179962E-1,1.762278700E-1
5.881678080E0,-9.483660758E-2,-1.287460327E-3,-1.368255615E-1,1.664838550E-1
5.886656309E0,-1.580262184E-2,2.830791473E-2,-2.015171051E-1,2.041083157E-1
5.891615059E0,8.078604937E-3,3.426885605E-2,-2.207317352E-1,2.235220734E-1
5.896593236E0,1.054635644E-2,7.377147675E-3,-2.424049377E-1,2.427463734E-1
5.901571361E0,2.755314112E-2,-2.610158920E-2,-2.426939011E-1,2.456436406E-1
5.906549538E0,-2.424299717E-2,-5.445384979E-2,-1.860275269E-1,1.953437622E-1
5.911527663E0,-2.094814181E-2,-3.738641739E-2,-1.346101761E-1,1.412673648E-1
5.916505840E0,1.323431730E-3,-3.257036209E-2,-1.096305847E-1,1.143741451E-1
5.921464590E0,-6.999075413E-4,-5.647611618E-2,-5.862331390E-2,8.140475725E-2
5.926442715E0,2.090936899E-2,-8.278703690E-2,-1.124401093E-1,1.411866614E-1
5.931420840E0,7.065775990E-2,-7.324218750E-2,-8.978557587E-2,1.357143570E-1
5.936399017E0,6.992238760E-2,-9.708452225E-2,-4.590702057E-2,1.281483487E-1
5.941377142E0,7.415351272E-2,-7.559490204E-2,-6.654167175E-2,1.250644903E-1
5.946355319E0,7.380756736E-2,-2.335739136E-2,-3.714847565E-2,8.586695507E-2
5.951308444E0,4.756882787E-2,-4.725694656E-2,-3.192996979E-2,7.426665035E-2
5.956285944E0,2.164590359E-2,-5.414915085E-2,-1.022434235E-2,5.920483811E-2
5.961263444E0,1.032879949E-2,-8.226776123E-2,1.038923264E-1,1.329220979E-1
5.966240892E0,-1.747438312E-2,-5.318880081E-2,2.099552155E-1,2.172914980E-1
5.971218392E0,1.408714056E-2,-4.111814499E-2,2.487001419E-1,2.524696219E-1
5.976195840E0,-2.378493547E-3,-6.268405914E-2,2.587728500E-1,2.662674152E-1
5.981158496E0,-2.864718437E-2,-9.156703949E-2,2.048301697E-1,2.261870516E-1
5.986135996E0,-2.665397525E-2,-9.184455872E-2,8.253860474E-2,1.263268722E-1
5.991113496E0,-1.056304574E-2,-5.415773392E-2,1.355743408E-2,5.681938135E-2
5.996090944E0,1.727163792E-2,-4.044771194E-2,4.489898682E-3,4.420956987E-2
6.001068444E0,3.807613254E-2,1.925468445E-3,-6.879520416E-2,7.865290467E-2
6.006045944E0,6.380236149E-2,2.513170242E-2,-1.178264618E-1,1.363283496E-1
6.010973080E0,6.823414564E-2,-1.352453232E-2,-1.261253357E-1,1.440361479E-1
6.015950528E0,1.568883657E-2,-6.637096405E-3,-1.225252151E-1,1.237037550E-1
6.020928028E0,2.774080634E-2,-3.780984879E-2,-8.570194244E-2,9.769319291E-2
6.025905528E0,2.055147290E-2,-8.316469193E-2,-3.245258331E-2,9.160730967E-2
6.030883028E0,2.033504844E-2,-9.743595123E-2,-3.302574158E-3,9.959008878E-2
6.035860476E0,-1.400321722E-3,-8.801412582E-2,-5.175590515E-3,8.817728723E-2
6.040855840E0,-1.458227634E-3,-8.361244202E-2,1.888275146E-4,8.362537022E-2
6.045833340E0,8.030861616E-3,-6.023550034E-2,-6.375312805E-3,6.110200367E-2
6.050810840E0,1.522609591E-2,-6.784105301E-2,-1.531505585E-2,7.119545917E-2
6.055788288E0,-8.357673883E-3,-7.296371460E-2,-4.558944702E-2,8.644045373E-2
6.060765788E0,-4.140999913E-2,-6.849288940E-2,-7.325649261E-2,1.085015098E-1
6.065743288E0,-8.625169098E-2,-7.332754135E-2,-1.649484634E-1,2.000606861E-1
6.070704017E0,-7.371109724E-2,-8.975934982E-2,-1.728563309E-1,2.082531581E-1
6.075681517E0,-8.848249912E-3,-9.395170212E-2,-1.499404907E-1,1.771647951E-1
6.080659017E0,5.801472068E-2,-5.740690231E-2,-1.250133514E-1,1.492970137E-1
6.085636465E0,6.265336275E-2,9.846210480E-3,-7.423496246E-2,9.763821678E-2
6.090613965E0,5.286830664E-2,-1.607084274E-2,-1.914405823E-2,5.847926811E-2
6.095591413E0,1.762807369E-4,-2.999019623E-2,5.217647552E-2,6.018162130E-2
6.100552871E0,-4.748341441E-2,-2.740049362E-2,8.977508545E-2,1.051904352E-1
6.105530371E0,-4.521012306E-2,-4.648494720E-2,7.495498657E-2,9.911132910E-2
6.110507871E0,-2.914488316E-2,-5.129098892E-2,4.846572876E-2,7.634865174E-2
6.115485319E0,-1.558905840E-2,1.050472260E-2,-3.956794739E-3,1.921000164E-2
6.120462819E0,1.925563812E-2,6.594657898E-4,-3.938770294E-2,4.384752716E-2
6.125440319E0,4.700687528E-2,-2.088832855E-2,-6.270694733E-2,8.110567080E-2
6.130400007E0,3.631174564E-3,-1.598739624E-2,-7.641696930E-2,7.815584088E-2
6.135377455E0,-2.464663982E-2,-2.756929398E-2,-4.024124146E-2,5.465235895E-2
6.140355007E0,-4.755073786E-2,-2.241754532E-2,1.699161530E-2,5.524793208E-2
6.145332455E0,-8.415213227E-2,-4.352521896E-2,8.090686798E-2,1.245871074E-1
6.150309955E0,-1.178463846E-1,-3.608131409E-2,1.110916138E-1,1.659246162E-1
6.155287455E0,-9.681160748E-2,-5.030345917E-2,1.459007263E-1,1.821810838E-1
6.160252507E0,-1.167866439E-1,-8.134222031E-2,1.568422318E-1,2.117903743E-1
6.165230007E0,-1.016119570E-1,-1.052217484E-1,1.345767975E-1,1.987649882E-1
6.170207507E0,-8.020304143E-2,-1.266150475E-1,6.743717194E-2,1.643522749E-1
6.175184955E0,-1.436549425E-2,-1.099643707E-1,-1.567745209E-2,1.120013962E-1
6.180162455E0,6.476742029E-2,-1.241598129E-1,-1.029262543E-1,1.737938195E-1
6.185139955E0,1.383625269E-1,-1.047654152E-1,-1.634235382E-1,2.383846344E-1
6.190098496E0,9.514346719E-2,-9.961318970E-2,-1.950092316E-1,2.387544079E-1
6.195075996E0,5.234891176E-2,-6.572437286E-2,-2.027206421E-1,2.194442081E-1
6.200053496E0,-8.976399899E-3,-3.435659409E-2,-1.249237061E-1,1.298725670E-1
6.205030944E0,-5.779841542E-2,3.785610199E-3,-4.298114777E-2,7.212743398E-2
6.210008444E0,-1.347024590E-1,1.049995422E-3,2.886867523E-2,1.377652182E-1
6.214985892E0,-1.921791732E-1,1.242160797E-2,7.170963287E-2,2.054979377E-1
6.219945059E0,-1.990857124E-1,3.065633774E-2,6.676387787E-2,2.122082640E-1
6.224922559E0,-1.106700599E-1,3.216266632E-2,8.795356750E-2,1.449763060E-1
6.229900059E0,-8.692422509E-2,3.142118454E-2,6.612491608E-2,1.136468929E-1
6.234877507E0,-4.391026497E-2,2.854108810E-2,2.058410645E-2,5.627086740E-2
6.239855007E0,1.807501912E-2,-2.501487732E-3,6.124496460E-3,1.924768074E-2
6.244832507E0,4.668447375E-2,3.781318665E-4,-6.068229675E-3,4.707872646E-2
6.249790580E0,6.098988652E-2,-4.871416092E-2,2.680492401E-2,8.253084080E-2
6.254768080E0,4.436632991E-2,-5.901861191E-2,4.257869720E-2,8.523211388E-2
6.259745580E0,2.089554071E-2,-7.622814178E-2,7.714843750E-2,1.104501455E-1
6.264723080E0,-1.679766178E-2,-1.148080826E-1,1.138830185E-1,1.625804391E-1
6.269700528E0,-7.096818089E-2,-6.791400909E-2,1.695146561E-1,1.959183859E-1
6.274678028E0,-7.507807016E-2,-8.820343018E-2,1.749515533E-1,2.098204178E-1
6.279644434E0,-7.717129588E-2,-1.017498970E-1,1.640195847E-1,2.078722555E-1
6.284621934E0,-8.676844835E-2,-6.105279922E-2,1.344537735E-1,1.712717873E-1
6.289599434E0,-1.249728054E-1,-4.482650757E-2,1.005878448E-1,1.665699024E-1
6.294576882E0,-1.059583575E-1,-1.723384857E-2,5.770301819E-2,1.218762379E-1
6.299554382E0,-1.016792208E-1,2.415132523E-2,8.182334900E-2,1.327290883E-1
6.304531882E0,-8.112621307E-2,5.545186996E-2,3.936576843E-2,1.058585663E-1
6.309491465E0,-9.902331233E-2,9.353160858E-2,-3.593921661E-2,1.408737217E-1
6.314468965E0,-1.288184673E-1,9.095144272E-2,-1.560974121E-2,1.584614352E-1
6.319446465E0,-1.086219251E-1,1.074509621E-1,1.403045654E-2,1.534316968E-1
6.324423913E0,-1.169636250E-1,7.164716721E-2,1.723861694E-2,1.382424538E-1
6.329401413E0,-9.392052889E-2,4.327774048E-2,3.940296173E-2,1.106644566E-1
6.334378913E0,-5.379626155E-2,2.488136292E-2,3.747844696E-2,7.012669936E-2
6.339339642E0,-8.723437786E-3,1.940727234E-3,3.077125549E-2,3.204270515E-2
6.344317142E0,3.643625975E-2,-3.726100922E-2,-5.438518524E-2,7.532418075E-2
6.349294642E0,7.669708133E-2,-7.827711105E-2,-1.104564667E-1,1.555968490E-1
6.354272090E0,7.393068075E-2,-9.477853775E-2,-1.472787857E-1,1.901045962E-1
6.359249590E0,7.144486904E-2,-1.298747063E-1,-1.815710068E-1,2.343924895E-1
6.364227038E0,5.460742116E-2,-1.381731033E-1,-1.635084152E-1,2.209270893E-1
6.369189434E0,7.573366165E-2,-1.675519943E-1,-1.504611969E-1,2.375875209E-1
6.374166934E0,3.718188405E-2,-1.561646461E-1,-1.660966873E-1,2.309935037E-1
6.379144382E0,5.706459284E-3,-1.447763443E-1,-1.222486496E-1,1.895718488E-1
6.384121882E0,4.933595657E-3,-1.760983467E-1,-6.932258606E-2,1.893161087E-1
6.389099382E0,2.061390877E-2,-1.503810883E-1,-7.205963135E-3,1.519583194E-1
6.394076882E0,3.129836917E-2,-1.298608780E-1,3.314208984E-2,1.376293343E-1
6.399037194E0,3.693592548E-2,-1.121129990E-1,1.231660843E-1,1.705973958E-1
6.404014642E0,4.504081607E-2,-9.703397751E-2,1.958827972E-1,2.231912591E-1
6.408992194E0,2.713406086E-2,-3.736448288E-2,2.230691910E-1,2.277986519E-1
6.413969642E0,-3.352177143E-2,-2.378940582E-2,2.383995056E-1,2.419172777E-1
6.418947142E0,-1.009177566E-1,2.023696899E-2,2.347688675E-1,2.563403005E-1
6.423924642E0,-1.227822006E-1,1.835155487E-2,2.598981857E-1,2.880265878E-1
6.428885996E0,-1.302555203E-1,1.621437073E-2,2.303228378E-1,2.651000114E-1
6.433863496E0,-7.833138108E-2,2.587795258E-2,1.725416183E-1,1.912487484E-1
6.438840996E0,-3.864982724E-2,3.299522400E-2,1.105346680E-1,1.216569224E-1
6.443818444E0,-4.182553291E-2,4.493856430E-2,3.708744049E-2,7.172397094E-2
6.448795944E0,-2.103251219E-2,4.033422470E-2,-4.060077667E-2,6.097244720E-2
6.453773444E0,2.380698919E-3,1.484680176E-2,-1.297769547E-1,1.306451423E-1
6.458736517E0,5.452582240E-2,2.104902267E-2,-1.116418839E-1,1.260160184E-1
6.463713496E0,6.641072035E-2,3.948354721E-2,-1.033964157E-1,1.290742153E-1
6.468690423E0,6.208282709E-2,1.773738861E-2,-1.358127594E-1,1.503795132E-1
6.473667351E0,4.608082771E-2,3.567218781E-3,-1.467275620E-1,1.538347983E-1
6.478644330E0,3.738790751E-3,-1.990032196E-2,-1.076965332E-1,1.095835053E-1
6.483621257E0,-4.111421108E-2,-7.414102554E-2,-1.330642700E-1,1.577763290E-1
6.488549330E0,-8.379814029E-2,-9.959888458E-2,-1.248474121E-1,1.803578178E-1
6.493526309E0,-7.889747620E-2,-1.295909882E-1,-1.000595093E-1,1.817430641E-1
6.498503288E0,-2.899950743E-2,-9.299564362E-2,-1.836967468E-2,9.912923943E-2
6.503480163E0,-3.110051155E-3,-8.539819717E-2,-6.159782410E-3,8.567652781E-2
6.508457142E0,2.969029546E-2,-4.940319061E-2,-1.303005219E-2,5.909290268E-2
6.513434121E0,3.126490116E-2,-4.943180084E-2,-7.915496826E-3,5.902247088E-2
6.518430736E0,2.320513129E-2,-4.005002975E-2,-1.229286194E-2,4.789151758E-2
6.523407715E0,-8.518397808E-3,-2.361583710E-2,2.849960327E-2,3.798023499E-2
6.528384642E0,-2.577289939E-2,2.048969269E-3,1.212854385E-1,1.240104762E-1
6.533361569E0,-3.559693694E-2,-1.143455505E-3,2.109889984E-1,2.139738462E-1
6.538338548E0,-7.400989532E-3,-6.775379181E-3,2.358560562E-1,2.360693959E-1
6.543315476E0,4.436138272E-2,8.974075317E-3,1.868953705E-1,1.922975450E-1
6.548279434E0,6.469798088E-2,2.440834045E-2,1.241922379E-1,1.421453754E-1
6.553256413E0,1.013535261E-1,-7.707595825E-3,5.484390259E-2,1.154980430E-1
6.558233340E0,1.284396350E-1,-5.582666397E-2,-1.887702942E-2,1.413141836E-1
6.563210267E0,1.224358976E-1,-6.293249130E-2,-6.123828888E-2,1.506690927E-1
6.568187246E0,1.146434844E-1,-4.362630844E-2,-1.033849716E-1,1.604208080E-1
6.573164173E0,1.049169898E-1,-4.312801361E-2,-1.192541122E-1,1.645877990E-1
6.578129694E0,7.398450375E-2,-5.675315857E-2,-1.445674896E-1,1.720301917E-1
6.583106673E0,4.072970152E-2,-7.264232635E-2,-1.435298920E-1,1.659416947E-1
6.588083601E0,-2.005100250E-3,-4.568290710E-2,-1.590948105E-1,1.655358183E-1
6.593060528E0,-5.889436603E-2,-6.170225143E-2,-1.578941345E-1,1.794610596E-1
6.598037507E0,-8.710902929E-2,-1.109743118E-1,-1.233654022E-1,1.874094537E-1
6.603014434E0,-1.152342558E-1,-8.632040024E-2,-9.617805481E-2,1.731483856E-1
6.607977090E0,-6.964701414E-2,-5.958318710E-2,-7.391643524E-2,1.177476206E-1
6.612954069E0,-1.740163565E-2,-8.072566986E-2,-6.126117706E-2,1.028220916E-1
6.617930996E0,2.253314853E-2,-7.570266724E-2,-6.764125824E-2,1.039902708E-1
6.622907923E0,1.247686148E-2,-4.700899124E-2,-7.395458221E-2,8.851439183E-2
6.627884903E0,-1.401042938E-2,-5.637645721E-2,-4.468631744E-2,7.329027238E-2
6.632861830E0,9.817868471E-3,-6.310796738E-2,-3.714561462E-2,7.388371115E-2
6.637824330E0,7.522344589E-3,-7.439422607E-2,-1.074695587E-2,7.554193274E-2
6.642801309E0,3.843361139E-2,-4.273319244E-2,-1.312065125E-2,5.895269044E-2
6.647778236E0,2.868381143E-2,-3.011512756E-2,5.787849426E-3,4.199025062E-2
6.652755163E0,2.340495586E-3,-3.665256500E-2,4.594421387E-2,5.881971803E-2
6.657732142E0,1.161697507E-2,-1.695489883E-2,1.308851242E-1,1.324890125E-1
6.662709069E0,3.502327204E-2,9.705543518E-3,2.056179047E-1,2.088050523E-1
6.667672663E0,4.643014073E-2,-1.388692856E-2,2.014074326E-1,2.071558801E-1
6.672649590E0,5.052503943E-2,-1.818943024E-2,1.425523758E-1,1.523312667E-1
6.677626569E0,1.425015926E-2,-6.279802322E-2,8.178806305E-2,1.040958501E-1
6.682603496E0,3.047141433E-2,-3.581714630E-2,1.918220520E-2,5.078712491E-2
6.687580423E0,-2.722018957E-2,-2.085065842E-2,-2.557754517E-3,3.438358307E-2
6.692557403E0,-4.409062862E-2,-3.451871872E-2,2.018928528E-3,5.603214744E-2
6.697489955E0,-1.369524002E-2,6.608486176E-3,-2.195644379E-2,2.670799716E-2
6.702466934E0,-1.958945394E-2,2.350902557E-2,-9.078216553E-2,9.580095285E-2
6.707443913E0,-3.288859129E-2,-2.460479736E-4,-1.138153076E-1,1.184721243E-1
6.712420840E0,-5.809068680E-3,-2.626895905E-2,-9.622097015E-2,9.991135364E-2
6.717397767E0,-1.200863719E-2,-5.681991577E-2,-3.127384186E-2,6.596031671E-2
6.722374746E0,3.691533208E-2,-9.894180298E-2,2.833461761E-2,1.093392550E-1
6.727370840E0,1.003969610E-1,-1.287851334E-1,8.501434326E-2,1.840994267E-1
6.732347819E0,1.640231311E-1,-9.666919708E-2,6.757926941E-2,2.020284110E-1
6.737324746E0,1.445552409E-1,-9.575510025E-2,5.979347229E-2,1.834135115E-1
6.742301673E0,9.222504497E-2,-9.489870071E-2,2.595710754E-2,1.348517473E-1
6.747278653E0,3.793355823E-2,-4.887056351E-2,-1.949691772E-2,6.486460220E-2
6.752255580E0,-1.622834802E-2,-5.302000046E-2,-5.747985840E-2,7.986497261E-2
6.757182559E0,-7.517617941E-2,1.175165176E-2,-1.093759537E-1,1.332391028E-1
6.762159538E0,-1.224194467E-1,1.426649094E-2,-1.370792389E-1,1.843387410E-1
6.767136517E0,-1.201204658E-1,1.438474655E-2,-1.526422501E-1,1.947703872E-1
6.772113444E0,-1.230525374E-1,5.493211746E-2,-1.466989517E-1,1.991985114E-1
6.777090371E0,-7.635033131E-2,5.973815918E-2,-9.815502167E-2,1.379580698E-1
6.782067351E0,-1.132051647E-1,6.930398941E-2,-9.655952454E-3,1.330852722E-1
6.787067351E0,-1.305476725E-1,5.256700516E-2,4.251194000E-2,1.470144546E-1
6.792044330E0,-1.284157634E-1,3.359985352E-2,8.472633362E-2,1.574741568E-1
6.797021257E0,-1.591973156E-1,2.197504044E-2,1.265420914E-1,2.045472771E-1
6.801998184E0,-1.773663610E-1,3.377437592E-3,1.489553452E-1,2.316418096E-1
6.806975163E0,-1.235689521E-1,1.755714417E-3,1.639299393E-1,2.052934325E-1
6.811952090E0,-5.795332789E-2,-4.498147964E-2,1.573791504E-1,1.736378954E-1
6.816884121E0,-3.537353873E-2,-6.278467178E-2,1.461019516E-1,1.629078958E-1
6.821861101E0,-4.849156737E-2,-6.604194641E-2,9.682846069E-2,1.268413245E-1
6.826838028E0,-1.177403331E-2,-6.443071365E-2,9.917259216E-3,6.624422052E-2
6.831815007E0,-9.004473686E-3,-3.434038162E-2,2.147674561E-3,3.556620394E-2
6.836791934E0,-6.992042065E-3,-6.930351257E-3,-7.874488831E-3,1.260658539E-2
6.841768913E0,-6.265124679E-2,2.956104279E-2,-1.530742645E-2,7.094611532E-2
6.846764590E0,-9.234422445E-2,7.739496231E-2,1.547813416E-2,1.214784286E-1
6.851741569E0,-9.127065539E-2,1.149573326E-1,3.909015656E-2,1.518998394E-1
6.856718496E0,-8.314982057E-2,8.769989014E-2,4.607200623E-2,1.293359700E-1
6.861695423E0,-7.482185960E-2,9.598302841E-2,3.177165985E-2,1.257795325E-1
6.866672403E0,-1.067693532E-1,8.259868622E-2,2.007293701E-2,1.364740288E-1
6.871649330E0,-6.204220653E-2,7.631635666E-2,4.891014099E-2,1.098436324E-1
6.876612403E0,-3.604194522E-2,7.940292358E-2,5.144596100E-2,1.012449159E-1
6.881589382E0,2.341267467E-2,7.999324799E-2,1.038780212E-1,1.331830183E-1
6.886566309E0,3.518635035E-2,6.878948212E-2,1.344327927E-1,1.550556282E-1
6.891543236E0,-6.005167961E-4,-6.557464600E-3,9.826660156E-2,9.848698363E-2
6.896520215E0,-5.277633667E-3,1.777172089E-3,7.670497894E-2,7.690686284E-2
6.901497142E0,1.372531056E-2,-2.778339386E-2,7.661342621E-2,8.264331915E-2
6.906460319E0,1.349547505E-2,-4.028034210E-2,4.316902161E-2,6.056565226E-2
6.911437298E0,2.277165651E-2,-5.240249634E-2,-1.151847839E-2,5.828589287E-2
6.916414226E0,5.309301615E-2,-7.843971252E-2,-6.586360931E-2,1.153675513E-1
6.921391153E0,7.103359699E-2,-9.215736389E-2,-1.056079865E-1,1.571362416E-1
6.926368080E0,7.671859860E-2,-1.150364876E-1,-1.665115356E-1,2.164375853E-1
6.931345059E0,7.735034823E-2,-1.065635681E-1,-2.032871246E-1,2.422076082E-1
6.936314486E0,9.467768669E-2,-1.264400482E-1,-1.709871292E-1,2.327821911E-1
6.941291413E0,7.871818542E-2,-1.247262955E-1,-1.366100311E-1,2.010360716E-1
6.946268392E0,5.830106139E-2,-1.111464500E-1,-6.214237213E-2,1.400507820E-1
6.951245319E0,2.871012688E-2,-9.767389297E-2,-5.482196808E-2,1.156283224E-1
6.956222246E0,-5.199015141E-4,-7.951450348E-2,-6.659603119E-2,1.037200942E-1
6.961199226E0,-5.091035366E-2,-7.817888260E-2,-5.924415588E-2,1.105154822E-1
6.966157090E0,-1.341384947E-1,-8.649301529E-2,-1.149749756E-2,1.600199047E-1
6.971133601E0,-1.646920294E-1,-2.840089798E-2,-2.818298340E-2,1.694826130E-1
6.976110059E0,-1.788737923E-1,-1.126146317E-2,-2.328300476E-2,1.807339272E-1
6.981086569E0,-1.246023476E-1,1.501083374E-2,1.497840881E-2,1.263939195E-1
6.986063080E0,-7.581529021E-2,6.222248077E-2,5.542659760E-2,1.126574590E-1
6.991039590E0,-2.249941230E-2,4.965209961E-2,9.077739716E-2,1.058871587E-1
6.996007194E0,2.350100875E-2,3.718948364E-2,1.091928482E-1,1.177218468E-1
7.000983705E0,9.596195817E-2,4.154872894E-2,1.535053253E-1,1.857387391E-1
7.005960163E0,1.380068064E-1,3.416252136E-2,2.068147659E-1,2.509687309E-1
7.010936673E0,1.118324995E-1,3.646516800E-2,2.453136444E-1,2.720569803E-1
7.015913184E0,7.944884896E-2,2.918767929E-2,2.241010666E-1,2.395523497E-1
7.020889694E0,9.702712297E-3,2.442646027E-2,1.554975510E-1,1.577031482E-1
7.025855736E0,-8.124113083E-2,3.311634064E-3,9.210968018E-2,1.228628562E-1
7.030832246E0,-1.389286518E-1,-2.232885361E-2,3.129005432E-3,1.407463629E-1
7.035808705E0,-1.307067871E-1,4.554748535E-3,-6.608104706E-2,1.465322992E-1
7.040785215E0,-1.164690554E-1,3.597164154E-2,-1.227931976E-1,1.730236089E-1
7.045761726E0,-7.248386741E-2,1.481819153E-2,-1.528310776E-1,1.697964314E-1
7.050738236E0,6.123840809E-3,-1.319408417E-3,-1.802597046E-1,1.803685210E-1
7.055700528E0,4.116505384E-2,1.597690582E-2,-1.243295670E-1,1.319381082E-1
7.060677038E0,2.184689045E-2,6.906032562E-3,-4.271221161E-2,4.846971146E-2
7.065653548E0,5.329048634E-2,-4.508495331E-3,1.683616638E-2,5.606834189E-2
7.070630059E0,2.356308699E-2,-2.072000504E-2,8.542346954E-2,9.100388358E-2
7.075606517E0,-1.749736071E-2,-1.102828979E-2,9.897804260E-2,1.011159420E-1
7.080583028E0,-1.297026873E-2,-1.845121384E-2,1.530113220E-1,1.546646043E-1
7.085532715E0,-2.287620306E-2,-5.457878113E-2,1.188421249E-1,1.327614955E-1
7.090509226E0,-6.641745567E-3,-4.783153534E-2,1.325683594E-1,1.410898241E-1
7.095485684E0,-4.659444094E-3,-5.543613434E-2,1.224393845E-1,1.344852344E-1
7.100462194E0,-2.852541208E-2,-5.575561523E-2,1.170835495E-1,1.327815700E-1
7.105438705E0,-2.098721266E-2,-3.692960739E-2,8.555316925E-2,9.551755737E-2
7.110415163E0,-2.063846588E-2,-4.644489288E-2,3.036212921E-2,5.920247663E-2
7.115365059E0,-3.822416067E-3,-3.651332855E-2,-4.355525970E-2,5.696397699E-2
7.120341569E0,4.110911489E-2,-4.283714294E-2,-1.265859604E-1,1.398176867E-1
7.125318080E0,5.677041411E-2,-3.211688995E-2,-1.829652786E-1,1.942438357E-1
7.130294590E0,2.684283257E-2,-2.353811264E-2,-1.915168762E-1,1.948160524E-1
7.135271048E0,6.462275982E-3,-7.586956024E-3,-1.407642365E-1,1.411165943E-1
7.140247559E0,7.631510496E-3,-2.484226227E-2,-1.119108200E-1,1.148886834E-1
7.145213236E0,2.300074697E-2,-1.587247849E-2,-9.752273560E-2,1.014477890E-1
7.150189746E0,4.527366161E-2,-2.378749847E-2,-2.851772308E-2,5.855604195E-2
7.155166257E0,3.163555264E-2,-1.528501511E-2,-3.223419189E-4,3.513607523E-2
7.160142715E0,4.203259945E-3,-3.097534180E-2,8.482742310E-2,9.040371067E-2
7.165119226E0,-4.646053910E-2,-2.309131622E-2,1.527872086E-1,1.613558852E-1
7.170095736E0,-8.217567205E-2,-5.126667023E-2,1.942234039E-1,2.170341982E-1
7.175096517E0,-7.952013612E-2,-3.220081329E-2,1.975650787E-1,2.153887294E-1
7.180073028E0,-5.094251037E-2,-1.374483109E-2,1.536111832E-1,1.624206124E-1
7.185049486E0,-1.570951939E-2,-3.367757797E-2,1.267833710E-1,1.321173396E-1
7.190025996E0,-1.435127854E-2,-5.120754242E-2,1.263971329E-1,1.371291610E-1
7.195002507E0,2.959829569E-2,-4.228639603E-2,7.604598999E-2,9.190860129E-2
7.199979017E0,8.268558979E-2,-3.083705902E-2,1.174259186E-2,8.902650971E-2
