"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.697778280E0,-4.545325041E-2,3.146343231E-1,7.305212021E-1,7.966944094E-1
5.702755520E0,2.423644066E-3,3.273644447E-1,7.975482941E-1,8.621233294E-1
5.707745520E0,4.526013136E-2,3.397226334E-1,8.950166702E-1,9.583917712E-1
5.712722760E0,6.389409304E-2,3.230214119E-1,9.491376877E-1,1.004633086E0
5.717700051E0,3.725880384E-2,2.918047905E-1,9.673662186E-1,1.011106154E0
5.722677291E0,-8.765459061E-4,2.604103088E-1,1.009394646E0,1.042445130E0
5.727654583E0,-3.374105692E-2,2.571749687E-1,1.001461983E0,1.034506417E0
5.732631822E0,-4.006576538E-2,2.537074089E-1,9.081888199E-1,9.438112351E-1
5.737595260E0,-2.493590117E-2,2.641305923E-1,8.182544708E-1,8.601901813E-1
5.742572499E0,-1.490145922E-2,2.480258942E-1,7.529926300E-1,7.929292519E-1
5.747549791E0,3.760683537E-2,2.412796021E-1,6.741724014E-1,7.170345510E-1
5.752527030E0,8.820414543E-3,2.343664169E-1,6.056270599E-1,6.494532722E-1
5.757504322E0,2.516549826E-2,2.416777611E-1,5.472173691E-1,5.987389177E-1
5.762481562E0,4.137098789E-2,2.156100273E-1,5.463380814E-1,5.887992371E-1
5.767418489E0,5.026751757E-2,2.183961868E-1,5.073995590E-1,5.546873266E-1
5.772395728E0,6.614381075E-2,2.258253098E-1,4.807109833E-1,5.352150256E-1
5.777373020E0,6.998556852E-2,2.140874863E-1,4.495468140E-1,5.028158406E-1
5.782350260E0,5.259215832E-2,2.236857414E-1,4.234466553E-1,4.817762093E-1
5.787327551E0,4.286998510E-2,2.285332680E-1,3.214759827E-1,3.967519346E-1
5.792304791E0,3.112238646E-2,1.957845688E-1,1.963596344E-1,2.790292213E-1
5.797266145E0,-1.616179943E-3,2.091798782E-1,1.194152832E-1,2.408710098E-1
5.802243385E0,-2.679181099E-2,2.207322121E-1,3.090953827E-2,2.244903342E-1
5.807220676E0,-1.117086411E-2,2.354664803E-1,-2.994537354E-4,2.357315024E-1
5.812197916E0,-3.357523680E-2,2.248044014E-1,4.434394836E-2,2.315830330E-1
5.817175208E0,-5.354821682E-2,2.054572105E-1,1.262807846E-1,2.470362594E-1
5.822152447E0,-2.826243639E-2,1.772222519E-1,2.286996841E-1,2.907061014E-1
5.827114843E0,-5.107527971E-2,1.826272011E-1,3.943653107E-1,4.375904215E-1
5.832092083E0,-6.455147266E-2,1.853880882E-1,6.039237976E-1,6.350272350E-1
5.837069374E0,-1.139944196E-1,1.688103676E-1,7.667884827E-1,7.933827860E-1
5.842046614E0,-1.373179555E-1,1.350774765E-1,8.668899536E-1,8.880317208E-1
5.847023905E0,-1.419997811E-1,1.363763809E-1,9.404993057E-1,9.608857368E-1
5.852001145E0,-1.209384203E-1,1.271743774E-1,9.759998322E-1,9.916527094E-1
5.856957655E0,-6.472671032E-2,1.695108414E-1,9.807329178E-1,9.973768237E-1
5.861934895E0,1.457899809E-2,2.107019424E-1,9.311895370E-1,9.548412484E-1
5.866912187E0,4.568368196E-2,2.389259338E-1,8.396625519E-1,8.741886534E-1
5.871889426E0,9.582036734E-2,2.617387772E-1,7.348270416E-1,7.859131704E-1
5.876866718E0,1.293776035E-1,2.961735725E-1,5.572185516E-1,6.441660218E-1
5.881843958E0,1.418333054E-1,3.233995438E-1,4.118299484E-1,5.425014819E-1
5.886808801E0,1.311463118E-1,2.939167023E-1,2.602090836E-1,4.138781827E-1
5.891786041E0,1.116283536E-1,3.104662895E-1,1.593761444E-1,3.664027315E-1
5.896763333E0,8.073240519E-2,2.873430252E-1,1.230821609E-1,3.228512873E-1
5.901740572E0,7.436472178E-2,2.816586494E-1,1.128778458E-1,3.124149720E-1
5.906717864E0,3.506398201E-2,2.313890457E-1,2.165184021E-1,3.188268994E-1
5.911695103E0,-1.395881176E-3,2.079534531E-1,3.286476135E-1,3.889162391E-1
5.916656926E0,-6.873786449E-3,2.156147957E-1,4.350996017E-1,4.856425151E-1
5.921633593E0,-6.904006004E-4,1.801080704E-1,5.574827194E-1,5.858552518E-1
5.926610312E0,7.640182972E-3,1.111588478E-1,6.292095184E-1,6.389986541E-1
5.931586978E0,-4.384446144E-2,6.596851349E-2,7.006464005E-1,7.051096085E-1
5.936563645E0,-8.328866959E-2,5.896043777E-2,6.623344421E-1,6.701494229E-1
5.941540364E0,-1.062003970E-1,7.551240921E-2,5.936164856E-1,6.077509196E-1
5.946503593E0,-1.173818707E-1,9.658861160E-2,5.326709747E-1,5.539370278E-1
5.951480312E0,-9.335607290E-2,1.081194878E-1,4.627084732E-1,4.842564518E-1
5.956456978E0,-8.158904314E-2,1.103677750E-1,4.383277893E-1,4.593136930E-1
5.961433645E0,-7.243251801E-2,1.626553535E-1,4.425821304E-1,4.770557367E-1
5.966410364E0,-3.955322504E-2,1.526904106E-1,4.729557037E-1,4.985638543E-1
5.971387030E0,-1.858133078E-2,1.544795036E-1,5.530424118E-1,5.745129173E-1
5.976339635E0,-9.637773037E-3,1.438775063E-1,5.780668259E-1,5.957808982E-1
5.981316301E0,6.557226181E-3,1.519455910E-1,5.603132248E-1,5.805870905E-1
5.986293020E0,6.305098534E-3,1.357836723E-1,5.119981766E-1,5.297349269E-1
5.991269687E0,2.775174379E-2,1.077408791E-1,4.142427444E-1,4.289234286E-1
5.996246353E0,3.978836536E-2,7.293367386E-2,2.887115479E-1,3.004276829E-1
6.001223072E0,5.654430389E-2,9.099817276E-2,1.498117447E-1,1.841778613E-1
6.006188958E0,6.372505426E-2,1.045699120E-1,5.462455750E-2,1.340879984E-1
6.011165624E0,1.152712107E-2,9.728145599E-2,-9.202003479E-3,9.839325723E-2
6.016142291E0,-1.867479086E-2,8.826637268E-2,8.411407471E-4,9.022420893E-2
6.021119010E0,-3.183734417E-2,7.270145416E-2,3.904914856E-2,8.845311710E-2
6.026095676E0,-6.853193045E-2,5.041599274E-2,1.219291687E-1,1.486779069E-1
6.031072395E0,-1.143980622E-1,5.236101151E-2,1.920957565E-1,2.296287696E-1
6.036070624E0,-1.435195208E-1,3.781223297E-2,2.497482300E-1,2.905198723E-1
6.041047343E0,-1.489402652E-1,4.157066345E-3,3.331851959E-1,3.649833675E-1
6.046024010E0,-1.310124397E-1,-3.487110138E-3,3.686494827E-1,3.912529366E-1
6.051000676E0,-1.255177855E-1,1.709079742E-2,4.325284958E-1,4.506969154E-1
6.055977395E0,-8.235555887E-2,1.565980911E-2,4.367351532E-1,4.447080635E-1
6.060954062E0,-3.742760420E-2,6.120300293E-2,4.198150635E-1,4.259005995E-1
6.065851093E0,9.402632713E-3,1.011881828E-1,3.747491837E-1,3.882839277E-1
6.070827760E0,4.157137871E-2,1.190452576E-1,3.088836670E-1,3.336301434E-1
6.075804426E0,7.136714458E-2,1.152677536E-1,2.317218781E-1,2.684677879E-1
6.080781145E0,2.998697758E-2,9.514665604E-2,1.479253769E-1,1.784209128E-1
6.085757812E0,2.709656954E-2,1.017322540E-1,5.511283875E-2,1.188322371E-1
6.090734478E0,2.918463945E-2,9.705543518E-2,1.261425018E-2,1.021304068E-1
6.095768072E0,4.340720177E-2,1.286225319E-1,4.143333435E-2,1.419318924E-1
6.100744687E0,2.210146189E-2,1.793346405E-1,1.125535965E-1,2.128795434E-1
6.105721405E0,-1.072192192E-2,1.207652092E-1,1.828622818E-1,2.194033032E-1
6.110698072E0,-1.453703642E-2,6.525611877E-2,2.690982819E-1,2.772788700E-1
6.115674739E0,-7.028728724E-2,6.488847733E-2,3.450679779E-1,3.580820110E-1
6.120651458E0,-8.274304867E-2,3.827524185E-2,3.658218384E-1,3.770106413E-1
6.125615989E0,-8.335393667E-2,3.991365433E-2,3.771457672E-1,3.883038865E-1
6.130592655E0,-8.182883263E-2,3.192424774E-2,4.098300934E-1,4.191369954E-1
6.135569322E0,-5.683284998E-2,3.099870682E-2,3.900661469E-1,3.954016838E-1
6.140546041E0,-2.507716417E-2,2.044582367E-2,3.729209900E-1,3.743220013E-1
6.145522708E0,1.338094473E-2,2.171802521E-2,3.156156540E-1,3.166448537E-1
6.150499374E0,-5.700051785E-3,1.346683502E-2,2.754392624E-1,2.758271805E-1
6.155463697E0,1.211941242E-3,9.325408936E-2,3.116016388E-1,3.252589357E-1
6.160440364E0,-1.891195774E-3,9.389686584E-2,2.952795029E-1,3.098550998E-1
6.165417030E0,-1.465433836E-2,1.064434052E-1,2.885951996E-1,3.079482706E-1
6.170393697E0,-6.113648415E-3,7.589721680E-2,3.391065598E-1,3.475500296E-1
6.175370416E0,9.595870972E-3,8.105230331E-2,3.465204239E-1,3.560027539E-1
6.180347083E0,1.784086227E-3,8.589792252E-2,3.729791641E-1,3.827467739E-1
6.185310051E0,2.530771494E-2,5.951070786E-2,3.660812378E-1,3.717492131E-1
6.190286718E0,8.660256863E-3,7.353258133E-2,3.094196320E-1,3.181549139E-1
6.195263437E0,1.378196478E-2,6.363296509E-2,2.508592606E-1,2.591707264E-1
6.200240103E0,9.336531162E-3,5.624055862E-2,1.642589569E-1,1.738711482E-1
6.205216770E0,-6.881952286E-3,4.912567139E-2,6.401443481E-2,8.098481784E-2
6.210193489E0,-3.963851929E-2,7.826614380E-2,-3.329277039E-2,9.383608067E-2
6.215159791E0,-6.741696596E-2,6.272029877E-2,-7.073974609E-2,1.161162988E-1
6.220136405E0,-4.505479336E-2,5.272722244E-2,-4.882049561E-2,8.481471088E-2
6.225113124E0,-3.736019135E-2,5.766391754E-2,-1.226425171E-3,6.871983267E-2
6.230089843E0,9.237527847E-4,3.194379807E-2,6.248474121E-2,7.018263630E-2
6.235066458E0,-2.552449703E-2,1.360988617E-2,1.898050308E-1,1.919965590E-1
6.240043176E0,-5.182069540E-2,3.325891495E-2,2.876510620E-1,2.941677640E-1
6.245004843E0,-6.140458584E-2,-9.249687195E-3,3.990592957E-1,4.038618592E-1
6.249981562E0,-4.973512888E-2,-6.758689880E-3,4.290304184E-1,4.319564363E-1
6.254958228E0,-1.712447405E-2,-1.907014847E-2,5.065507889E-1,5.071987972E-1
6.259934895E0,1.274704933E-2,-4.612684250E-2,5.219612122E-1,5.241504363E-1
6.264911614E0,-2.537488937E-3,-2.595138550E-2,4.875879288E-1,4.882846522E-1
6.269888280E0,-7.455945015E-4,-1.105308533E-2,4.441490173E-1,4.442871551E-1
6.274853958E0,4.180496931E-2,5.784511566E-3,3.584365845E-1,3.609125949E-1
6.279830624E0,5.814278126E-2,1.035690308E-3,1.974315643E-1,2.058175849E-1
6.284807291E0,7.683360577E-2,2.724361420E-2,6.862449646E-2,1.065595561E-1
6.289784010E0,7.889962196E-2,2.243900299E-2,-6.901741028E-3,8.231824361E-2
6.294760676E0,4.552155733E-2,2.274894714E-2,-9.622955322E-2,1.088570333E-1
6.299737343E0,7.990181446E-3,2.569961548E-2,-1.825942993E-1,1.845670376E-1
6.304702343E0,1.628696918E-3,-1.655578613E-3,-2.447795868E-1,2.447906038E-1
6.309678958E0,-9.611427784E-3,-3.288841248E-2,-2.972478867E-1,2.992161983E-1
6.314655676E0,-3.046566248E-2,-3.874778748E-3,-3.210535049E-1,3.225190282E-1
6.319632343E0,-4.415673018E-2,1.128339767E-2,-2.808256149E-1,2.844998381E-1
6.324609062E0,-5.805307627E-2,4.857015610E-2,-2.033338547E-1,2.169651497E-1
6.329585728E0,-1.500380039E-2,3.610992432E-2,-8.868598938E-2,9.692391538E-2
6.334512864E0,6.015062332E-3,3.816843033E-2,7.958698273E-2,8.847088712E-2
6.339489530E0,5.062818527E-3,1.894569397E-2,2.274303436E-1,2.282742488E-1
6.344466249E0,-9.076595306E-4,3.062200546E-2,4.050168991E-1,4.061738786E-1
6.349442864E0,-1.404643059E-2,4.179716110E-2,5.789566040E-1,5.806333216E-1
6.354419583E0,-2.239310741E-2,1.424264908E-2,7.185058594E-1,7.189958096E-1
6.359396249E0,-2.112323046E-2,1.729726791E-2,8.096256256E-1,8.100858226E-1
6.364363749E0,-4.357147217E-2,4.102611542E-2,8.219251633E-1,8.241010796E-1
6.369340364E0,-2.524489164E-2,5.400466919E-2,8.821334839E-1,8.841455153E-1
6.374317083E0,-2.159774303E-3,4.914760590E-2,9.067354202E-1,9.080689809E-1
6.379293749E0,2.093869448E-2,5.523967743E-2,8.294439316E-1,8.315449997E-1
6.384270468E0,6.068015099E-2,5.579614639E-2,6.866273880E-1,6.915579951E-1
6.389247135E0,7.421100140E-2,6.523990631E-2,4.858932495E-1,4.958384495E-1
6.394244739E0,7.854020596E-2,8.388805389E-2,2.750310898E-1,2.980735981E-1
6.399221405E0,9.277004004E-2,8.356046677E-2,5.154895782E-2,1.350774851E-1
6.404198124E0,1.142139435E-1,1.074876785E-1,-1.465740204E-1,2.146680446E-1
6.409174791E0,1.048259735E-1,9.625816345E-2,-2.982616425E-1,3.304756059E-1
6.414151458E0,8.368307352E-2,9.775972366E-2,-4.253072739E-1,4.443490718E-1
6.419128176E0,3.407132626E-2,9.065151215E-2,-5.065956116E-1,5.157690041E-1
6.424055520E0,-1.785320044E-2,2.061128616E-2,-4.832239151E-1,4.839926797E-1
6.429031770E0,-4.816520214E-2,2.091646194E-2,-4.604644775E-1,4.634489402E-1
6.434008020E0,-7.374829054E-2,-4.683113098E-2,-3.812761307E-1,3.911565582E-1
6.438984270E0,-1.067478657E-1,-5.856847763E-2,-2.817296982E-1,3.069152916E-1
6.443960520E0,-1.373248696E-1,-7.917642593E-2,-1.571264267E-1,2.231944000E-1
6.448936770E0,-1.532322168E-1,-8.035326004E-2,2.331256866E-2,1.745858944E-1
6.453937968E0,-1.307917833E-1,-7.430696487E-2,2.235679626E-1,2.694636331E-1
6.458914218E0,-9.421384335E-2,-8.520984650E-2,4.222860336E-1,4.409789796E-1
6.463890520E0,-2.477395535E-2,-5.636358261E-2,5.531988144E-1,5.566143463E-1
6.468866770E0,-1.324772835E-3,-4.043722153E-2,6.430568695E-1,6.443283800E-1
6.473843020E0,-2.343773842E-2,7.628917694E-3,6.780338287E-1,6.784816879E-1
6.478819218E0,-5.968987942E-2,4.961299896E-2,6.561717987E-1,6.607463665E-1
6.483784062E0,-6.953215599E-2,7.158231735E-2,5.588006973E-1,5.676415843E-1
6.488760364E0,-9.596949816E-2,9.057617188E-2,4.529495239E-1,4.717811555E-1
6.493736562E0,-7.691347599E-2,9.972476959E-2,3.361835480E-1,3.589987331E-1
6.498712812E0,-3.892064095E-2,1.043601036E-1,1.917219162E-1,2.217276272E-1
6.503689114E0,2.746891975E-2,1.210608482E-1,1.077251434E-1,1.643623347E-1
6.508665312E0,1.126080155E-1,1.117100716E-1,9.318637848E-2,1.839657750E-1
6.513634218E0,1.614724398E-1,1.168589592E-1,5.967521667E-2,2.080636841E-1
6.518610520E0,1.888705492E-1,1.293888092E-1,1.914501190E-2,2.297391560E-1
6.523586718E0,1.569268107E-1,1.086726189E-1,2.875995636E-2,1.930359995E-1
6.528563020E0,1.088272929E-1,7.153511047E-2,1.000251770E-1,1.642123252E-1
6.533539270E0,4.228675365E-2,4.157543182E-2,1.328020096E-1,1.454409152E-1
6.538515468E0,-2.248585224E-3,3.550958633E-2,1.796083450E-1,1.830987287E-1
6.543484374E0,-7.473474741E-2,1.508808136E-2,1.857023239E-1,2.007443294E-1
6.548460572E0,-1.371799111E-1,1.373434067E-2,1.585464478E-1,2.101045840E-1
6.553436822E0,-1.898999214E-1,-3.513193130E-2,1.007642746E-1,2.178294557E-1
6.558413124E0,-1.995113790E-1,-1.914644241E-2,7.182598114E-2,2.129092487E-1
6.563389322E0,-1.476232409E-1,-5.516910553E-2,1.921081543E-2,1.587617930E-1
6.568365572E0,-8.708006144E-2,-6.453037262E-2,2.585411072E-3,1.084148995E-1
6.573320103E0,-2.983015776E-2,-3.316736221E-2,5.014228821E-2,6.711304862E-2
6.578296405E0,3.136777878E-2,-1.149749756E-2,9.491729736E-2,1.006251625E-1
6.583272603E0,6.112629175E-2,3.842973709E-2,1.868677139E-1,2.003317517E-1
6.588248853E0,8.369266987E-2,6.159591675E-2,2.686414719E-1,2.880395118E-1
6.593225103E0,9.449082613E-2,3.884792328E-2,2.811098099E-1,2.990993189E-1
6.598201353E0,7.682991028E-2,2.540779114E-2,2.603960037E-1,2.726801601E-1
6.603178280E0,5.710184574E-2,6.154680252E-2,2.091674805E-1,2.253878093E-1
6.608154583E0,2.840465307E-2,2.825641632E-2,1.323242188E-1,1.382568199E-1
6.613130780E0,1.456934214E-2,5.459308624E-2,5.848693848E-2,8.132276906E-2
6.618107030E0,1.307278872E-2,5.471420288E-2,-2.952575684E-3,5.633169183E-2
6.623083280E0,2.145987749E-2,4.556322098E-2,-6.402206421E-2,8.145770776E-2
6.628059530E0,2.980023623E-2,7.733726501E-2,-1.675748825E-1,1.869503888E-1
6.633022916E0,4.268085957E-2,6.669521332E-2,-1.826601028E-1,1.990844555E-1
6.637999166E0,3.142553568E-2,8.520746231E-2,-1.218595505E-1,1.519790313E-1
6.642975416E0,1.263099909E-2,5.182552338E-2,-1.306743622E-1,1.411425377E-1
6.647951666E0,-2.554059029E-2,5.716323853E-2,-8.732891083E-2,1.074536935E-1
6.652927916E0,-4.238229990E-2,2.706813812E-2,6.959056854E-2,8.585913275E-2
6.657904166E0,-4.030895233E-2,4.247283936E-2,1.824045181E-1,1.915728633E-1
6.662873853E0,-3.112524748E-2,6.702709198E-2,3.323974609E-1,3.405135594E-1
6.667850155E0,2.791368961E-2,1.099295616E-1,4.671087265E-1,4.806810220E-1
6.672826353E0,4.605346918E-2,1.041378975E-1,4.989614487E-1,5.117891665E-1
6.677802603E0,5.693781376E-2,4.766607285E-2,4.834547043E-1,4.891241358E-1
6.682778853E0,6.277251244E-2,4.100036621E-2,3.994760513E-1,4.064511458E-1
6.687755103E0,4.694759846E-2,1.012706757E-2,2.855863571E-1,2.895966192E-1
6.692719687E0,5.171895027E-3,2.994060516E-3,1.799039841E-1,1.800032121E-1
6.697695989E0,2.806627750E-2,3.094673157E-3,1.011943817E-1,1.050599630E-1
6.702672239E0,6.036430597E-2,2.014684677E-2,8.721351624E-3,6.423244386E-2
6.707648489E0,5.426895618E-2,6.569862366E-2,-7.591247559E-2,1.141233224E-1
6.712624739E0,7.188677788E-2,7.559251785E-2,-1.362543106E-1,1.716017912E-1
6.717600937E0,8.912670612E-2,5.487728119E-2,-1.962499619E-1,2.224165760E-1
6.722569426E0,7.282900810E-2,4.429244995E-2,-2.298307419E-1,2.451286508E-1
6.727545676E0,3.768432140E-2,-2.735853195E-2,-2.183017731E-1,2.232134886E-1
6.732521874E0,1.966941357E-2,-8.107995987E-2,-2.072362900E-1,2.234003706E-1
6.737498124E0,2.353054285E-2,-9.607219696E-2,-1.251611710E-1,1.595270265E-1
6.742474374E0,5.349075794E-2,-9.155845642E-2,-3.207874298E-2,1.107847367E-1
6.747450624E0,6.661850214E-2,-9.887552261E-2,2.929973602E-2,1.227716104E-1
6.752389270E0,7.712918520E-2,-8.722925186E-2,8.547782898E-2,1.444448436E-1
6.757365520E0,7.338494062E-2,-7.339429855E-2,1.317234039E-1,1.676995161E-1
6.762341770E0,1.782482862E-2,-8.586597443E-2,1.775808334E-1,1.980546452E-1
6.767318020E0,-8.512139320E-3,-1.102075577E-1,1.993274689E-1,2.279245536E-1
6.772294270E0,-2.743351460E-2,-1.274003983E-1,2.376060486E-1,2.709983275E-1
6.777270520E0,-4.393732548E-2,-1.090049744E-1,2.281579971E-1,2.566488743E-1
6.782236770E0,-3.687077761E-2,-1.030106544E-1,2.308769226E-1,2.554893394E-1
6.787213020E0,-3.500801325E-2,-7.605934143E-2,2.432918549E-1,2.572965430E-1
6.792189270E0,-5.714732409E-2,-5.682897568E-2,2.106714249E-1,2.255610746E-1
6.797165520E0,-8.156949282E-2,-4.048824310E-2,1.499977112E-1,1.754770451E-1
6.802141770E0,-1.032731533E-1,-2.431535721E-2,5.182647705E-2,1.180786370E-1
6.807118020E0,-8.424937725E-2,1.282215118E-3,-4.319381714E-2,9.468530763E-2
6.812085885E0,-7.490777969E-2,2.196693420E-2,-1.065626144E-1,1.320958457E-1
6.817062135E0,-4.885512590E-2,6.655311584E-2,-2.099590302E-1,2.256079230E-1
6.822038385E0,-3.010028601E-2,9.221839905E-2,-2.889671326E-1,3.048151309E-1
6.827014635E0,-2.550107241E-2,9.451103210E-2,-2.844905853E-1,3.008613186E-1
6.831990885E0,5.490183830E-3,1.068677902E-1,-2.589855194E-1,2.802219941E-1
6.836967135E0,-4.196161032E-2,1.077556610E-1,-2.125825882E-1,2.419987934E-1
6.841934166E0,-6.281799078E-2,1.114730835E-1,-1.454219818E-1,1.937005449E-1
6.846910416E0,-3.841149807E-2,1.297788620E-1,-5.286693573E-2,1.453028186E-1
6.851886666E0,-8.798807859E-2,1.290736198E-1,5.311012268E-2,1.649926860E-1
6.856862916E0,-1.183543801E-1,1.117119789E-1,1.843700409E-1,2.459260814E-1
6.861839166E0,-1.012330651E-1,1.227397919E-1,2.743034363E-1,3.171049750E-1
6.866815416E0,-1.344413757E-1,1.190958023E-1,3.945569992E-1,4.335129978E-1
6.871780833E0,-1.011099219E-1,7.449817657E-2,4.903717041E-1,5.061991731E-1
6.876757135E0,-7.769930363E-2,8.655738831E-2,5.382480621E-1,5.506726247E-1
6.881733333E0,-4.239833355E-2,9.078359604E-2,5.503740311E-1,5.594201052E-1
6.886709583E0,-1.424020529E-2,1.087265015E-1,5.816287994E-1,5.918752368E-1
6.891685833E0,-3.357321024E-2,1.045794487E-1,5.487384796E-1,5.596230343E-1
6.896662083E0,-2.395391464E-3,1.262736320E-1,4.877395630E-1,5.038260110E-1
6.901629947E0,-3.533983231E-2,1.571898460E-1,3.987665176E-1,4.300840465E-1
6.906606197E0,-3.701096773E-2,1.450438499E-1,3.224277496E-1,3.554816224E-1
6.911582447E0,-2.923530340E-2,1.353316307E-1,2.895107269E-1,3.209140294E-1
6.916558697E0,-2.641487122E-2,8.070421219E-2,1.974229813E-1,2.149110253E-1
6.921534947E0,2.156412601E-2,6.203317642E-2,1.489229202E-1,1.627610601E-1
6.926511197E0,5.707931519E-2,2.934932709E-2,1.483116150E-1,1.616037325E-1
6.931476822E0,8.046549559E-2,3.488016129E-2,1.548614502E-1,1.779701952E-1
6.936452760E0,8.220666647E-2,4.738473892E-2,1.376609802E-1,1.671938844E-1
6.941428697E0,1.124388576E-1,-9.446144104E-3,8.513927460E-2,1.413521220E-1
6.946404635E0,1.142835617E-1,-4.676008224E-2,5.201053619E-2,1.339863189E-1
6.951380624E0,6.205558777E-2,-1.003956795E-1,1.673698425E-2,1.192070261E-1
6.956356562E0,2.712404728E-2,-6.801033020E-2,-6.579875946E-2,9.844082335E-2
6.961349791E0,-2.456307411E-4,-5.000686646E-2,-1.406021118E-1,1.492303618E-1
6.966325728E0,-6.560873985E-2,-5.807399750E-2,-2.196197510E-1,2.364528091E-1
6.971301666E0,-5.941641331E-2,-5.624294281E-2,-2.862443924E-1,2.977069548E-1
6.976277603E0,-7.719421387E-2,-5.383586884E-2,-3.145837784E-1,3.283598652E-1
6.981253593E0,-7.134658098E-2,-5.814981461E-2,-2.882375717E-1,3.025766569E-1
6.986229478E0,-2.996116877E-2,-2.395629883E-2,-2.575864792E-1,2.604272838E-1
6.991161301E0,-1.766073704E-2,-1.353836060E-2,-2.106742859E-1,2.118462735E-1
6.996137239E0,-1.275050640E-2,-2.203178406E-2,-1.642303467E-1,1.661914008E-1
7.001113176E0,-5.482971668E-3,-1.607322693E-2,-1.206121445E-1,1.218018924E-1
7.006089114E0,-6.056427956E-4,-3.118085861E-2,-4.191017151E-2,5.224055152E-2
7.011065051E0,-1.696377993E-2,-3.648328781E-2,4.005432129E-4,4.023630890E-2
7.016040989E0,2.641069889E-2,1.007080078E-3,8.273220062E-2,8.685134568E-2
7.021045208E0,3.637760878E-2,-7.192611694E-3,1.953630447E-1,1.988511587E-1
7.026021145E0,1.101791859E-2,1.530838013E-2,2.263803482E-1,2.271647048E-1
7.030997135E0,-7.088750601E-2,-2.936363220E-3,2.334499359E-1,2.439928960E-1
7.035973020E0,-1.351787448E-1,-2.128887177E-2,2.096824646E-1,2.503861918E-1
7.040948958E0,-1.725689769E-1,-4.197263718E-2,2.241582870E-1,2.859872230E-1
7.045924947E0,-2.001423240E-1,-4.824018478E-2,1.838817596E-1,2.760372562E-1
7.050892395E0,-1.872412562E-1,-4.976892471E-2,1.534872055E-1,2.471731299E-1
7.055868333E0,-1.748833060E-1,-1.595067978E-2,1.662874222E-1,2.418472693E-1
7.060844322E0,-1.489543915E-1,-1.566123962E-2,1.742706299E-1,2.297888979E-1
7.065820260E0,-1.097086072E-1,5.825662613E-2,1.299867630E-1,1.797953602E-1
7.070796145E0,-1.024624705E-1,9.115934372E-2,1.003942490E-1,1.699634933E-1
7.075772083E0,-8.854663372E-2,9.298038483E-2,9.717369080E-2,1.610235526E-1
7.080740780E0,-5.611354113E-2,1.162843704E-1,1.010780334E-1,1.639742454E-1
7.085716718E0,-1.929736137E-2,1.134662628E-1,1.119832993E-1,1.605840598E-1
7.090692655E0,1.245957613E-2,1.155481339E-1,1.821250916E-1,2.160466645E-1
7.095668645E0,3.006887436E-2,1.033444405E-1,2.825422287E-1,3.023480140E-1
7.100644583E0,7.657009363E-2,1.100354195E-1,3.584299088E-1,3.826784189E-1
7.105620468E0,1.282002330E-1,9.005641937E-2,4.576206207E-1,4.836962796E-1
7.110588958E0,1.468386650E-1,5.295801163E-2,5.277462006E-1,5.503473419E-1
7.115564895E0,1.328567863E-1,4.392814636E-2,5.429553986E-1,5.606970417E-1
7.120540833E0,9.104382992E-2,3.431415558E-2,5.036830902E-1,5.129942452E-1
7.125516822E0,6.646543741E-2,3.614902496E-2,4.174585342E-1,4.242593949E-1
7.130492708E0,2.784121037E-2,-1.250219345E-2,3.227396011E-1,3.241794071E-1
7.135468697E0,-5.637764931E-3,-8.833885193E-3,1.624631882E-1,1.628008275E-1
7.140427603E0,-2.938914299E-2,-3.125381470E-2,8.241653442E-3,4.368578156E-2
7.145403541E0,-4.834562540E-2,-6.521749496E-2,-1.114950180E-1,1.379193974E-1
7.150379530E0,-8.105456829E-3,-5.594825745E-2,-2.065429688E-1,2.141399166E-1
