"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
8.829758544E0,-2.238690853E-3,-6.937319040E-2,8.293561935E-1,8.322555780E-1
8.834758544E0,-1.874080300E-2,-9.173059464E-2,9.291477203E-1,9.338528824E-1
8.839758544E0,-2.839535475E-2,-1.069717705E-1,9.888772964E-1,9.950515380E-1
8.844758544E0,-5.000916123E-2,-1.068364978E-1,1.017194748E0,1.024011772E0
8.849758544E0,-6.442585588E-2,-1.170327067E-1,1.063674927E0,1.072031574E0
8.854758544E0,-8.028358221E-2,-1.005721986E-1,1.044353485E0,1.052252072E0
8.859758544E0,-9.792730212E-2,-9.558793902E-2,1.035323143E0,1.044327928E0
8.864758544E0,-1.047117710E-1,-8.005237579E-2,1.009447098E0,1.018015904E0
8.869758544E0,-8.893534541E-2,-6.674703956E-2,1.001092911E0,1.007249561E0
8.874758544E0,-7.690367103E-2,-5.993896723E-2,9.726886749E-1,9.775633548E-1
8.879758544E0,-8.472719789E-2,-4.008683562E-2,9.185733795E-1,9.233432222E-1
8.884758544E0,-9.379774332E-2,-1.430541277E-2,9.005737305E-1,9.055582287E-1
8.889758544E0,-1.178357899E-1,-1.374483109E-4,8.649425507E-1,8.729323618E-1
8.894758544E0,-1.263578534E-1,2.932763100E-2,8.203353882E-1,8.305278840E-1
8.899758544E0,-1.404799521E-1,3.553813696E-2,7.981739044E-1,8.112207824E-1
8.904758544E0,-1.653363109E-1,5.858743191E-2,7.824697495E-1,8.018899499E-1
8.909758544E0,-1.725897789E-1,9.447038174E-2,7.394208908E-1,7.651504026E-1
8.914758544E0,-2.104759812E-1,1.075547934E-1,6.929969788E-1,7.321973674E-1
8.919758544E0,-2.506110370E-1,1.174765229E-1,6.482791901E-1,7.048918595E-1
8.924758544E0,-2.613452971E-1,1.221897006E-1,6.065120697E-1,6.716312812E-1
8.929758544E0,-2.284028530E-1,1.365731359E-1,5.493259430E-1,6.103925592E-1
8.934758544E0,-2.180599868E-1,1.418896317E-1,5.116109848E-1,5.739587313E-1
8.939758544E0,-2.035234272E-1,1.372010112E-1,4.658460617E-1,5.265533744E-1
8.944758544E0,-1.854408085E-1,1.398901343E-1,4.066810608E-1,4.683449886E-1
8.949758544E0,-1.544522047E-1,1.527553201E-1,3.691186905E-1,4.282969519E-1
8.954758544E0,-1.211501360E-1,1.524903774E-1,3.283185959E-1,3.817378303E-1
8.959758544E0,-1.059966981E-1,1.351885200E-1,2.600402832E-1,3.116603678E-1
8.964758544E0,-6.350034475E-2,1.507632136E-1,2.183971405E-1,2.728720421E-1
8.969758544E0,-3.862854838E-2,1.424360275E-1,1.426963806E-1,2.052862483E-1
8.974758544E0,3.969073296E-3,1.373370886E-1,6.729793549E-2,1.529909852E-1
8.979758544E0,4.187044501E-2,1.412401795E-1,8.419990540E-3,1.475561545E-1
8.984758544E0,7.812464237E-2,1.280866265E-1,-4.195117950E-2,1.557868579E-1
8.989758544E0,1.167280078E-1,1.285953522E-1,-7.324504852E-2,1.884861521E-1
8.994758544E0,1.628583074E-1,9.610235691E-2,-9.573936462E-2,2.119540451E-1
8.999758544E0,1.911958456E-1,5.650603771E-2,-8.084487915E-2,2.151387417E-1
9.004758544E0,2.349643707E-1,2.732980251E-2,-4.388237000E-2,2.405843636E-1
9.009758544E0,2.679723203E-1,1.231062412E-2,-4.219055176E-3,2.682881219E-1
9.014758544E0,2.422249764E-1,-2.319151163E-2,4.364490509E-2,2.472158230E-1
9.019758544E0,2.397723794E-1,-4.362124205E-2,1.019172668E-1,2.641604360E-1
9.024758544E0,2.171683908E-1,-4.975467920E-2,1.423587799E-1,2.643930034E-1
9.029758544E0,2.094754875E-1,-5.527436733E-2,2.083444595E-1,3.005705397E-1
9.034758544E0,1.783325076E-1,-6.398832798E-2,2.737417221E-1,3.329136822E-1
9.039758544E0,1.109893322E-1,-6.151032448E-2,3.346443176E-1,3.578951958E-1
9.044758544E0,4.547521472E-2,-7.806050777E-2,3.936634064E-1,4.038964168E-1
9.049758544E0,-9.446591139E-3,-2.848637104E-2,4.848661423E-1,4.857940792E-1
9.054758544E0,-7.145202160E-2,-1.036471128E-2,5.213403702E-1,5.263160649E-1
9.059758544E0,-1.476953328E-1,1.676237583E-2,5.728311539E-1,5.918026862E-1
9.064758544E0,-2.226150334E-1,4.243940115E-2,6.309785843E-1,6.704420405E-1
9.069758544E0,-2.887540460E-1,3.711932898E-2,6.487340927E-1,7.110644603E-1
9.074758544E0,-3.158429861E-1,3.812313080E-2,6.970500946E-1,7.662173317E-1
9.079758544E0,-3.133813441E-1,6.299996376E-2,7.513513565E-1,8.165204977E-1
9.084758544E0,-3.020539880E-1,6.620961428E-2,7.827625275E-1,8.416278863E-1
9.089758544E0,-2.712718844E-1,7.211518288E-2,7.746324539E-1,8.239201864E-1
9.094758544E0,-2.467038035E-1,6.790345907E-2,7.809219360E-1,8.217741275E-1
9.099758544E0,-2.249080539E-1,7.775086164E-2,7.818679810E-1,8.172798596E-1
9.104758544E0,-2.399611473E-1,7.140761614E-2,7.752237320E-1,8.146485343E-1
9.109758544E0,-2.366257310E-1,6.114792824E-2,7.610645294E-1,7.993434954E-1
9.114758544E0,-2.433365285E-1,6.434065104E-2,7.349681854E-1,7.768723313E-1
9.119758544E0,-2.376970649E-1,6.614869833E-2,7.083187103E-1,7.500606244E-1
9.124758544E0,-2.434933782E-1,4.748189449E-2,6.844720840E-1,7.280422991E-1
9.129758544E0,-2.092218399E-1,2.990436554E-2,6.850347519E-1,7.168965481E-1
9.134758544E0,-1.671983600E-1,4.141187668E-2,6.493253708E-1,6.717839476E-1
9.139758544E0,-1.258206367E-1,2.562642097E-2,5.982456207E-1,6.118703856E-1
9.144758544E0,-1.302131712E-1,-5.850791931E-4,5.932722092E-1,6.073942101E-1
9.149758544E0,-1.178464293E-1,-1.509189606E-2,5.586290359E-1,5.711234070E-1
9.154758544E0,-6.888312101E-2,-2.748912573E-2,5.086193085E-1,5.139981881E-1
9.159758544E0,-2.029955387E-2,-2.667105198E-2,4.471225739E-1,4.483770879E-1
9.164758544E0,2.878031135E-2,-3.075814247E-2,3.570346832E-1,3.595109660E-1
9.169758544E0,8.037620783E-2,-2.640551329E-2,3.210859299E-1,3.320448167E-1
9.174758544E0,1.332940161E-1,-2.533233166E-2,2.793016434E-1,3.105131716E-1
9.179758544E0,1.692309976E-1,-1.607155800E-2,1.989316940E-1,2.616701061E-1
9.184758544E0,1.532472968E-1,-2.212071419E-2,1.446456909E-1,2.118877908E-1
9.189758544E0,1.605368853E-1,-2.045047283E-2,1.091365814E-1,1.951950480E-1
9.194758544E0,1.513363123E-1,-3.585863113E-2,5.796718597E-2,1.659780573E-1
9.199758544E0,1.683177054E-1,-4.298901558E-2,2.747249603E-2,1.758796277E-1
9.204758544E0,1.706305444E-1,-5.459862947E-2,-2.115249634E-3,1.791654747E-1
9.209758544E0,1.787539423E-1,-3.491097689E-2,2.136135101E-2,1.833795395E-1
9.214758544E0,1.761793494E-1,-4.378360510E-2,-4.815101624E-3,1.816021818E-1
9.219758544E0,1.759545505E-1,-3.688800335E-2,-6.727218628E-3,1.799054866E-1
9.224758544E0,1.553245783E-1,-3.321069479E-2,-2.112770081E-2,1.602343740E-1
9.229758544E0,1.321460009E-1,-4.067677259E-2,-3.555870056E-2,1.427640941E-1
9.234758544E0,1.041535139E-1,4.028618336E-3,-6.064319611E-2,1.205893091E-1
9.239758544E0,1.199801564E-1,2.753049135E-2,-8.209800720E-2,1.479636735E-1
9.244758544E0,1.195944548E-1,4.709333181E-2,-7.020187378E-2,1.464544933E-1
9.249758544E0,8.674147725E-2,3.907781839E-2,-6.370735168E-2,1.144979756E-1
9.254758544E0,6.042900681E-2,2.810484171E-2,-1.795196533E-2,6.902043213E-2
9.259758544E0,3.193542361E-2,3.140509129E-2,4.193210602E-2,6.135513471E-2
9.264758544E0,3.397873044E-2,2.630680799E-2,1.261386871E-1,1.332575351E-1
9.269758544E0,-7.154017687E-3,3.607410192E-2,2.344303131E-1,2.372974768E-1
9.274758544E0,-3.093355894E-2,4.165410995E-2,3.221054077E-1,3.262573273E-1
9.279758544E0,-5.159083009E-2,4.365676641E-2,4.076824188E-1,4.132462724E-1
9.284758544E0,-8.161485195E-2,4.803133011E-2,4.732246399E-1,4.826070374E-1
9.289758544E0,-1.114629209E-1,4.715096951E-2,5.439147949E-1,5.572167449E-1
9.294758544E0,-1.374798715E-1,4.060852528E-2,5.830478668E-1,6.004120105E-1
9.299758544E0,-1.605543196E-1,2.898126841E-2,6.135330200E-1,6.348546055E-1
9.304758544E0,-1.923645437E-1,2.278804779E-2,6.280736923E-1,6.572670506E-1
9.309758544E0,-2.166123092E-1,3.843492270E-2,6.446685791E-1,6.811723076E-1
9.314758544E0,-2.579078376E-1,6.616652012E-3,6.582632065E-1,7.070153335E-1
9.319758544E0,-2.806972861E-1,5.194127560E-3,6.611356735E-1,7.182745465E-1
9.324758544E0,-2.932867706E-1,7.712185383E-3,6.401453018E-1,7.041751309E-1
9.329758544E0,-2.691883743E-1,1.388299465E-2,6.352481842E-1,6.900691081E-1
9.334758544E0,-2.417921126E-1,-6.627082825E-3,6.338815689E-1,6.784638438E-1
9.339758544E0,-2.035448253E-1,-1.359891891E-2,6.147899628E-1,6.477515919E-1
9.344758544E0,-1.292010248E-1,-4.976153374E-3,5.872154236E-1,6.012816483E-1
9.349758544E0,-6.852722168E-2,7.638514042E-3,5.430631638E-1,5.474229871E-1
9.354758544E0,1.278704405E-2,1.060277224E-2,4.953727722E-1,4.956511987E-1
9.359758544E0,5.419206619E-2,1.313591003E-2,4.152336121E-1,4.189609585E-1
9.364758544E0,6.656524539E-2,7.985293865E-3,3.256435394E-1,3.324731742E-1
9.369758544E0,7.477632165E-2,-9.139180183E-4,2.627696991E-1,2.732036755E-1
9.374758544E0,6.803861260E-2,-3.434002399E-3,2.282752991E-1,2.382239647E-1
9.379758544E0,3.882989287E-2,-1.015919447E-2,1.814556122E-1,1.858416234E-1
9.384758544E0,-1.201379299E-2,-3.585606813E-2,1.460189819E-1,1.508361095E-1
9.389758544E0,-2.054381371E-2,-5.479478836E-2,1.521100998E-1,1.629785249E-1
9.394758544E0,-5.351120234E-2,-4.403555393E-2,1.931438446E-1,2.052002034E-1
9.399758544E0,-8.538377285E-2,-2.885299921E-2,1.632328033E-1,1.864613427E-1
9.404758544E0,-8.443954587E-2,-2.087903023E-2,1.680002213E-1,1.891825709E-1
9.409758544E0,-8.373275399E-2,-7.020711899E-3,1.558980942E-1,1.771007630E-1
9.414758544E0,-1.009296775E-1,3.019267321E-2,1.532878876E-1,1.859988543E-1
9.419758544E0,-1.035208106E-1,5.333364010E-2,1.202106476E-1,1.673667685E-1
9.424758544E0,-1.010896862E-1,6.727141142E-2,7.152366638E-2,1.409262300E-1
9.429758544E0,-1.083861887E-1,8.886450529E-2,5.060291290E-2,1.490138282E-1
9.434758544E0,-1.100614667E-1,6.304442883E-2,1.945590973E-2,1.283224800E-1
9.439758544E0,-1.146066189E-1,6.488054991E-2,1.844787598E-2,1.329830327E-1
9.444758544E0,-9.554260969E-2,7.488501072E-2,8.963584900E-3,1.217230502E-1
9.449758544E0,-6.982022524E-2,6.126022339E-2,-5.197525024E-4,9.288675344E-2
9.454758544E0,-1.650443673E-2,6.242358685E-2,-5.171585083E-2,8.272623437E-2
9.459758544E0,8.651316166E-3,4.358792305E-2,-2.776527405E-2,5.239907204E-2
9.464758544E0,2.947509289E-2,1.045191288E-2,8.688926697E-3,3.245798870E-2
9.469758544E0,7.315960526E-2,-8.651554585E-3,4.644107819E-2,8.708588280E-2
9.474758544E0,9.647491574E-2,-1.303267479E-2,9.269332886E-2,1.344221455E-1
9.479758544E0,9.341865778E-2,-3.622931242E-2,1.224403381E-1,1.582126578E-1
9.484758544E0,8.437451720E-2,-6.214654446E-2,1.532649994E-1,1.856647844E-1
9.489758544E0,9.752890468E-2,-8.659100533E-2,2.061672211E-1,2.439565791E-1
9.494758544E0,1.266668141E-1,-1.023257375E-1,2.528285980E-1,3.007280139E-1
9.499758544E0,1.332080364E-1,-8.966326714E-2,3.164529800E-1,3.548610588E-1
9.504758544E0,1.423631012E-1,-8.880823851E-2,3.803844452E-1,4.157480992E-1
9.509758544E0,1.561184824E-1,-8.676320314E-2,4.061107635E-1,4.436516496E-1
9.514758544E0,1.359168291E-1,-7.348066568E-2,4.081840515E-1,4.364481786E-1
9.519758544E0,8.343589306E-2,-6.370246410E-2,3.813638687E-1,3.955476615E-1
9.524758544E0,4.636147618E-2,-5.491352081E-2,3.391628265E-1,3.466933864E-1
9.529758544E0,2.064341307E-2,-5.949974060E-2,2.842731476E-1,2.911659185E-1
9.534758544E0,-2.210953832E-2,-4.653757811E-2,2.505702972E-1,2.558125324E-1
9.539758544E0,-4.555591941E-2,-6.275534630E-3,2.004671097E-1,2.056739803E-1
9.544758544E0,-7.671439648E-2,2.386677265E-2,1.428556442E-1,1.638977015E-1
9.549758544E0,-7.594183087E-2,4.739862680E-2,1.219778061E-1,1.513022692E-1
9.554758544E0,-8.412423730E-2,7.519567013E-2,1.046648026E-1,1.539025568E-1
9.559758544E0,-9.382265806E-2,8.555686474E-2,5.308723450E-2,1.376260249E-1
9.564758544E0,-9.510257840E-2,8.969628811E-2,6.488227844E-2,1.459439433E-1
9.569758544E0,-8.079952002E-2,9.568977356E-2,8.833122253E-2,1.532563215E-1
9.574758544E0,-9.085106850E-2,1.035992503E-1,7.563877106E-2,1.571876108E-1
9.579758544E0,-1.200466156E-1,7.225912809E-2,6.945133209E-2,1.563843312E-1
9.584758544E0,-1.722609401E-1,3.248012066E-2,7.577896118E-2,1.909744503E-1
9.589758544E0,-1.615801454E-1,-1.495897770E-3,1.323089600E-1,2.088445402E-1
9.594758544E0,-1.574431062E-1,-4.339027405E-2,2.019615173E-1,2.597296711E-1
9.599758544E0,-1.485994458E-1,-6.390845776E-2,2.560348511E-1,3.028529862E-1
9.604758544E0,-1.106119752E-1,-7.180410624E-2,2.960243225E-1,3.240698046E-1
9.609758544E0,-7.588213682E-2,-8.073389530E-2,3.443536758E-1,3.617395674E-1
9.614758544E0,-5.620127916E-2,-1.050159931E-1,3.373146057E-1,3.577262722E-1
9.619758544E0,2.824306488E-3,-1.146018505E-1,3.209514618E-1,3.408099202E-1
9.624758544E0,4.275804758E-2,-1.148049235E-1,3.108568192E-1,3.341262981E-1
9.629758544E0,8.574566245E-2,-1.146907806E-1,2.767324448E-1,3.115880931E-1
9.634758544E0,9.001064301E-2,-1.062082052E-1,2.215766907E-1,2.616836421E-1
9.639758544E0,9.386193752E-2,-8.542543650E-2,1.640243530E-1,2.073922778E-1
9.644758544E0,8.977150917E-2,-5.008298159E-2,1.305274963E-1,1.661464902E-1
9.649758544E0,7.070070505E-2,-1.942372322E-2,7.426357269E-2,1.043597094E-1
9.654758544E0,3.846970201E-2,1.790249348E-2,3.158760071E-2,5.289795614E-2
9.659758544E0,3.117400408E-2,2.283805609E-2,-2.464771271E-2,4.583563109E-2
9.664758544E0,3.286218643E-2,4.632461071E-2,-2.205371857E-2,6.092831326E-2
9.669758544E0,6.810429692E-2,6.012803316E-2,-1.271533966E-2,9.173470169E-2
9.674758544E0,1.164259017E-1,8.705019951E-2,-1.250553131E-2,1.459079029E-1
9.679758544E0,1.410712302E-1,7.346874475E-2,3.561019897E-3,1.590956608E-1
9.684758544E0,1.485735476E-1,3.074640036E-2,4.357242584E-2,1.578543521E-1
9.689758544E0,1.552308798E-1,-1.094150543E-2,8.536148071E-2,1.774906335E-1
9.694758544E0,1.641879380E-1,-6.365716457E-3,1.089200974E-1,1.971339365E-1
9.699758544E0,1.485310197E-1,1.739603281E-2,9.589862823E-2,1.776531246E-1
9.704758544E0,1.210707128E-1,1.143527031E-2,1.077423096E-1,1.624724228E-1
9.709758544E0,6.092268229E-2,2.248769999E-2,9.887790680E-2,1.182967046E-1
9.714758544E0,1.212942600E-2,3.037047386E-2,6.565380096E-2,7.334787140E-2
9.719758544E0,-5.178558826E-2,1.180809736E-2,7.067775726E-2,8.841110613E-2
9.724758544E0,-6.479746103E-2,-1.576745510E-2,6.346988678E-2,9.206383722E-2
9.729758544E0,-6.098282337E-2,-3.284287453E-2,9.402370453E-2,1.167819171E-1
9.734758544E0,-4.325491190E-2,-5.044978857E-2,1.381587982E-1,1.533102152E-1
9.739758544E0,-2.552723885E-2,-6.575387716E-2,1.736698151E-1,1.874471044E-1
9.744758544E0,-1.503765583E-2,-9.750372171E-2,2.111606598E-1,2.330706568E-1
9.749758544E0,5.138516426E-4,-9.458380938E-2,2.633304596E-1,2.798022373E-1
9.754758544E0,-1.342916489E-2,-1.131867170E-1,2.857236862E-1,3.076192456E-1
9.759758544E0,-1.477038860E-2,-9.271764755E-2,2.994728088E-1,3.138450092E-1
9.764758544E0,-5.551218987E-3,-9.507817030E-2,2.920074463E-1,3.071465826E-1
9.769758544E0,-6.042301655E-3,-8.155375719E-2,2.911443710E-1,3.024112589E-1
9.774758544E0,-7.683157921E-3,-6.718349457E-2,2.420120239E-1,2.512816599E-1
9.779758544E0,-2.274352312E-2,-4.309689999E-2,1.861820221E-1,1.924535164E-1
9.784758544E0,-4.331749678E-2,-5.587744713E-2,1.914749146E-1,2.041110911E-1
9.789758544E0,-4.333490133E-2,-5.249178410E-2,1.826896667E-1,1.949584966E-1
9.794758544E0,-2.275133133E-2,-3.552848101E-2,1.783781052E-1,1.832993302E-1
9.799758544E0,-2.182644606E-2,-3.591489792E-2,1.601457596E-1,1.655685295E-1
9.804758544E0,-7.953941822E-3,-3.487974405E-2,1.502552032E-1,1.544554558E-1
9.809758544E0,-1.255708933E-2,-1.274549961E-2,1.347427368E-1,1.359254699E-1
9.814758544E0,-2.236825228E-2,1.276254654E-2,1.240940094E-1,1.267380940E-1
9.819758544E0,-5.682379007E-2,2.904212475E-2,9.196758270E-2,1.119393782E-1
9.824758544E0,-1.256092787E-1,3.224527836E-2,7.331371307E-2,1.489709683E-1
9.829758544E0,-1.538668871E-1,3.513389826E-2,4.891681671E-2,1.652339696E-1
9.834758544E0,-1.582148075E-1,5.373984575E-2,4.533863068E-2,1.731343056E-1
9.839758544E0,-1.670526862E-1,5.179744959E-2,4.243659973E-2,1.799734446E-1
9.844758544E0,-1.738328934E-1,2.783381939E-2,5.978107452E-2,1.859203410E-1
9.849758544E0,-1.651480198E-1,-1.712727547E-2,5.346775055E-2,1.744305373E-1
9.854758544E0,-1.611562371E-1,-4.619103670E-2,5.350875854E-2,1.759776460E-1
9.859758544E0,-1.449866295E-1,-5.998414755E-2,6.838035583E-2,1.711580958E-1
9.864758544E0,-1.365013719E-1,-8.916598558E-2,3.620147705E-2,1.670142043E-1
9.869758544E0,-1.041494012E-1,-1.103509665E-1,-6.096553802E-2,1.635274607E-1
9.874758544E0,-9.357631207E-2,-1.367251873E-1,-1.104307175E-1,1.991111408E-1
9.879758544E0,-8.763360977E-2,-1.658100486E-1,-1.836147308E-1,2.624633139E-1
9.884758544E0,-8.526861668E-2,-1.724668145E-1,-2.841100693E-1,3.431239872E-1
9.889758544E0,-7.146131992E-2,-1.829648018E-1,-4.097118378E-1,4.543639829E-1
9.894758544E0,-6.696742773E-2,-2.060336471E-1,-5.310907364E-1,5.735781293E-1
9.899758544E0,-2.351951599E-2,-2.148318887E-1,-6.269683838E-1,6.631706133E-1
9.904758544E0,6.727397442E-3,-2.010275126E-1,-7.584943771E-1,7.847107995E-1
9.909758544E0,3.362149000E-2,-2.044027448E-1,-8.922605515E-1,9.159911453E-1
9.914758544E0,5.928397179E-2,-1.870516539E-1,-1.030395508E0,1.048912681E0
9.919758544E0,6.790900230E-2,-2.019527555E-1,-1.191953659E0,1.210846841E0
9.924758544E0,7.071334124E-2,-1.870023012E-1,-1.312919617E0,1.328054275E0
9.929758544E0,8.382689953E-2,-1.386773586E-1,-1.445197105E0,1.454253428E0
9.934758544E0,1.010595560E-1,-1.018277407E-1,-1.586587906E0,1.593060923E0
9.939758544E0,1.299703717E-1,-6.247532368E-2,-1.762726784E0,1.768615611E0
9.944758544E0,1.359981894E-1,-6.106889248E-2,-1.888715744E0,1.894590214E0
9.949758544E0,1.630787849E-1,-4.993003607E-2,-1.995220184E0,2.002496263E0
9.954758544E0,1.747406721E-1,-4.902571440E-2,-2.067047119E0,2.074999185E0
9.959758544E0,2.419575453E-1,-2.719300985E-2,-2.131752968E0,2.145612647E0
9.964758544E0,2.929037511E-1,-8.297860622E-3,-2.224505424E0,2.243721428E0
9.969758544E0,3.405967653E-1,-1.890856028E-2,-2.238459587E0,2.264302324E0
9.974758544E0,3.979046345E-1,-2.837157249E-2,-2.230678558E0,2.266067050E0
9.979758544E0,4.438772500E-1,-4.496335983E-2,-2.199724197E0,2.244512255E0
9.984758544E0,4.953765273E-1,-4.848974943E-2,-2.192503929E0,2.248293272E0
9.989758544E0,5.635930300E-1,-3.500318527E-2,-2.182456017E0,2.254323976E0
9.994758544E0,6.002128720E-1,-8.292555809E-3,-2.156778336E0,2.238753458E0
9.999758544E0,6.606317759E-1,-5.383133888E-3,-2.121590614E0,2.222073369E0
1.000475854E1,6.747229695E-1,-1.343965530E-3,-2.065114021E0,2.172544318E0
1.000975854E1,6.538048387E-1,5.136966705E-3,-2.004951477E0,2.108866421E0
1.001475854E1,5.956519246E-1,1.147627831E-2,-1.919196129E0,2.009538928E0
1.001975854E1,5.019307137E-1,1.842975616E-4,-1.797405243E0,1.866172576E0
1.002475854E1,4.150385857E-1,-2.312803268E-2,-1.586029053E0,1.639597539E0
1.002975854E1,3.465963900E-1,-3.294444084E-2,-1.392819405E0,1.435674158E0
1.003475854E1,2.925497890E-1,-2.403670549E-2,-1.202113152E0,1.237432492E0
1.003975854E1,2.649348378E-1,-3.348278999E-2,-1.018328667E0,1.052760580E0
1.004475854E1,2.565078139E-1,-8.356595039E-2,-8.299341202E-1,8.726798786E-1
1.004975854E1,2.250450850E-1,-1.109369397E-1,-6.146478653E-1,6.638857531E-1
1.005475854E1,1.352120042E-1,-1.379957795E-1,-3.375358582E-1,3.889158994E-1
1.005975854E1,7.933741808E-2,-1.807176471E-1,-1.315908432E-1,2.372118123E-1
1.006475854E1,5.635321140E-2,-1.871169806E-1,2.954769135E-2,1.976398616E-1
1.006975854E1,-8.073151112E-3,-1.813899279E-1,1.888809204E-1,2.619990149E-1
1.007475854E1,-1.403080821E-1,-2.200667262E-1,3.137102127E-1,4.080806531E-1
1.007975854E1,-2.390940189E-1,-2.368974686E-1,3.826637268E-1,5.096252430E-1
1.008475854E1,-3.272578120E-1,-2.322781682E-1,4.271097183E-1,5.860661519E-1
1.008975854E1,-4.043400884E-1,-2.137033343E-1,4.215011597E-1,6.219511635E-1
1.009475854E1,-5.047873259E-1,-1.837618947E-1,4.161872864E-1,6.795517167E-1
1.009975854E1,-6.496739984E-1,-1.670903563E-1,4.120464325E-1,7.872596483E-1
1.010475854E1,-7.819606066E-1,-1.793895960E-1,3.896427155E-1,8.918881449E-1
1.010975854E1,-8.638271689E-1,-1.691694260E-1,3.515348434E-1,9.478356496E-1
1.011475854E1,-9.167038798E-1,-1.328377724E-1,3.508338928E-1,9.904929568E-1
1.011975854E1,-9.501323104E-1,-8.472836018E-2,3.118991852E-1,1.003599225E0
1.012475854E1,-9.409183860E-1,-2.494007349E-2,1.970777512E-1,9.616595324E-1
1.012975854E1,-9.455386400E-1,2.137839794E-3,1.040287018E-1,9.512464775E-1
1.013475854E1,-9.623592496E-1,1.302516460E-2,-2.012252808E-3,9.624494944E-1
1.013975854E1,-9.663901925E-1,3.253549337E-2,-1.519050598E-1,9.787970728E-1
1.014475854E1,-9.344571829E-1,8.548754454E-2,-2.531309128E-1,9.719020557E-1
1.014975854E1,-9.023686647E-1,1.190437078E-1,-3.491086960E-1,9.748422914E-1
1.015475854E1,-8.551364541E-1,1.403309703E-1,-4.591331482E-1,9.806907689E-1
1.015975854E1,-7.663629055E-1,1.361358762E-1,-5.950574875E-1,9.797645090E-1
1.016475854E1,-6.075252891E-1,1.704279780E-1,-7.199993134E-1,9.573566126E-1
1.016975854E1,-4.573572278E-1,1.885973811E-1,-8.262844086E-1,9.630630975E-1
1.017475854E1,-3.146852255E-1,1.649869680E-1,-9.156875610E-1,9.822073102E-1
1.017975854E1,-1.791905165E-1,1.181520820E-1,-9.657621384E-1,9.893258632E-1
1.018475854E1,-1.990461349E-2,1.063951254E-1,-1.012948036E0,1.018714798E0
1.018975854E1,9.481710196E-2,8.378601074E-2,-1.055580139E0,1.063136778E0
1.019475854E1,1.923832297E-1,7.099741697E-2,-1.094047546E0,1.113100164E0
1.019975854E1,2.881285548E-1,4.446524382E-2,-1.115286827E0,1.152761870E0
1.020475854E1,3.744158745E-1,2.886986732E-2,-1.117341995E0,1.178759454E0
1.020975854E1,4.343499243E-1,1.451057196E-2,-1.138415337E0,1.218548272E0
1.021475854E1,4.818825722E-1,1.249349117E-2,-1.129776001E0,1.228316211E0
1.021975854E1,5.145708323E-1,-1.018905640E-2,-1.128328323E0,1.240166023E0
1.022475854E1,5.046205521E-1,-4.718387127E-2,-1.096588135E0,1.208045428E0
1.022975854E1,4.863542318E-1,-9.432440996E-2,-1.004652023E0,1.120162141E0
1.023475854E1,4.670482576E-1,-1.069062948E-1,-9.035711288E-1,1.022743279E0
1.023975854E1,4.411385059E-1,-1.165314317E-1,-7.960882187E-1,9.175724538E-1
1.024475854E1,4.313527644E-1,-1.024319530E-1,-7.194747925E-1,8.451044251E-1
1.024975854E1,4.248962402E-1,-8.990234137E-2,-6.436977386E-1,7.765088697E-1
1.025475854E1,4.090992808E-1,-7.247269154E-2,-6.021785736E-1,7.315965740E-1
1.025975854E1,3.799580336E-1,-4.855495691E-2,-6.038475037E-1,7.150926505E-1
1.026475854E1,3.502868712E-1,-1.832491159E-2,-6.429491043E-1,7.324071581E-1
1.026975854E1,2.929373682E-1,1.593601704E-2,-6.565580368E-1,7.191207924E-1
1.027475854E1,1.957194209E-1,3.753608465E-2,-6.684246063E-1,6.975001819E-1
