"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.303956521E1,-4.641183570E-2,-6.829854861E-2,-1.550681591E-2,8.401911434E-2
2.304962021E1,-7.254465044E-2,-5.166512042E-2,-4.551355720E-2,1.000174728E-1
2.305967521E1,-7.085685164E-2,-4.891181275E-2,-5.889315605E-2,1.043142497E-1
2.306973021E1,-4.891195893E-2,-5.178659633E-2,-7.377081156E-2,1.025493243E-1
2.307978521E1,-1.401446030E-2,-5.136369646E-2,-8.165402770E-2,9.747827784E-2
2.308984021E1,1.541238338E-2,-5.557237610E-2,-8.283750415E-2,1.009350417E-1
2.309989521E1,1.476831257E-2,-4.259258062E-2,-7.957475781E-2,9.145694649E-2
2.310995021E1,-6.229477376E-3,-2.035883546E-2,-3.971136510E-2,4.505864055E-2
2.312000521E1,-2.866451293E-3,-2.795056790E-2,-5.298746824E-3,2.859243793E-2
2.313005921E1,3.940730989E-3,-3.328702927E-2,5.384934783E-2,6.342955100E-2
2.314011421E1,-1.612735167E-2,-2.512285441E-2,9.121247113E-2,9.597376816E-2
2.315016921E1,-5.159056842E-2,-1.012825459E-2,1.137511486E-1,1.253135751E-1
2.316022421E1,-6.810412869E-2,-3.801991180E-2,1.190990120E-1,1.423666418E-1
2.317027921E1,-8.052039877E-2,-5.093714207E-2,1.014801818E-1,1.391989740E-1
2.318033421E1,-9.640275210E-2,-5.074813083E-2,8.114473522E-2,1.358430398E-1
2.319038921E1,-5.981102273E-2,-6.243510693E-2,6.222957730E-2,1.065270919E-1
2.320044421E1,-2.762853250E-2,-5.086843729E-2,4.802727520E-2,7.521670615E-2
2.321049921E1,-3.215076908E-2,-8.599500060E-3,7.245460331E-2,7.973263382E-2
2.322055421E1,-5.000144139E-2,1.727998406E-2,6.411355019E-2,8.312213488E-2
2.323060921E1,-1.377121612E-2,1.305654019E-2,8.698785782E-2,8.903374104E-2
2.324066321E1,3.025495559E-3,2.993774414E-4,7.290133059E-2,7.296469867E-2
2.325071821E1,-1.799480617E-3,3.587851524E-2,6.062217772E-2,7.046669013E-2
2.326077321E1,8.686769754E-3,4.583383843E-2,6.947135389E-2,8.368076078E-2
2.327082821E1,2.255168751E-2,4.031772137E-2,6.435913324E-2,7.922244188E-2
2.328088321E1,4.667203680E-2,3.683994368E-2,4.839623451E-2,7.666587235E-2
2.329093821E1,3.994423047E-2,2.296128497E-2,9.577154517E-3,4.705830472E-2
2.330099321E1,8.422621787E-3,4.542219445E-2,2.255504966E-2,5.140862351E-2
2.331104821E1,-1.624064147E-3,4.881357953E-2,2.390984952E-2,5.437907718E-2
2.332110321E1,2.074051246E-2,3.088630870E-2,4.906807959E-2,6.157766930E-2
2.333115821E1,5.800291747E-3,8.466914445E-3,6.418254733E-2,6.499793386E-2
2.334121321E1,1.077291012E-2,9.757541120E-4,4.601349413E-2,4.726784669E-2
2.335126821E1,1.423797011E-2,-1.511768371E-2,1.056241035E-2,2.329868379E-2
2.336132221E1,1.581087112E-3,-2.212264806E-2,-1.769718289E-2,2.837431367E-2
2.337137721E1,1.632118687E-2,-2.184490532E-2,-2.442381978E-2,3.660743096E-2
2.338143221E1,3.036283672E-2,-3.209785178E-2,-2.456824601E-2,5.055465018E-2
2.339148721E1,5.099049792E-2,-4.717036575E-2,-2.727901518E-2,7.462719982E-2
2.340154221E1,6.321848765E-2,-6.789684489E-2,-3.944473207E-2,1.008089560E-1
2.341159721E1,3.766922504E-2,-7.896226197E-2,-7.545597911E-2,1.155318749E-1
2.342165221E1,1.905373693E-2,-6.552243680E-2,-8.655340970E-2,1.102167290E-1
2.343170721E1,4.171184376E-2,-7.342290223E-2,-7.821060240E-2,1.150986482E-1
2.344176221E1,3.003583118E-2,-8.816899538E-2,-4.981009126E-2,1.056265501E-1
2.345181721E1,3.595730647E-2,-1.013218684E-1,-1.536589801E-2,1.086055235E-1
2.346187221E1,4.494140714E-2,-1.163113520E-1,1.944783926E-3,1.247070281E-1
2.347192621E1,4.000109464E-2,-9.578265488E-2,-2.002028167E-2,1.057128953E-1
2.348198121E1,3.654553637E-2,-5.106066450E-2,-6.415448070E-2,8.976951087E-2
2.349203621E1,4.520043880E-2,-3.178151742E-2,-1.152807802E-1,1.278389721E-1
2.350209121E1,5.287490934E-3,8.234049082E-3,-1.123723751E-1,1.127976410E-1
2.351214621E1,-3.108540639E-2,5.415018708E-2,-6.145891428E-2,8.761132002E-2
2.352220121E1,-3.671481326E-2,4.809831887E-2,1.104831398E-2,6.151008887E-2
2.353225621E1,-2.562761530E-2,2.540381312E-2,7.412515283E-2,8.244189875E-2
2.354231121E1,-1.928177834E-2,2.829248384E-2,9.406532764E-2,1.001026347E-1
2.355236621E1,-9.735029340E-3,4.297659650E-2,1.010077268E-1,1.102012682E-1
2.356242121E1,5.294069052E-3,4.255588934E-2,9.758827507E-2,1.065950389E-1
2.357247621E1,2.322835654E-2,3.823538169E-2,1.092914772E-1,1.180937253E-1
2.358253121E1,1.166197926E-2,4.475005701E-2,1.284627432E-1,1.365329475E-1
2.359258521E1,8.984246850E-3,2.841205940E-2,1.258104461E-1,1.292912610E-1
2.360264021E1,1.510657400E-2,-1.214174330E-2,1.124939972E-1,1.141513465E-1
2.361269521E1,3.780941203E-2,-1.664848477E-2,6.163550019E-2,7.420012512E-2
2.362275021E1,7.468882442E-2,-1.567302302E-2,1.610907912E-3,7.633255640E-2
2.363280521E1,8.149176747E-2,1.961594671E-3,-5.395225883E-2,9.775276083E-2
2.364286021E1,8.834134206E-2,2.641772032E-3,-6.160158634E-2,1.077308086E-1
2.365291546E1,9.705515519E-2,2.824292868E-2,-3.502189815E-2,1.069761633E-1
2.366297046E1,1.045411992E-1,1.221132517E-2,-2.773100495E-2,1.088438672E-1
2.367302546E1,1.012350373E-1,-2.292561695E-2,-4.236658573E-2,1.121117491E-1
2.368308046E1,7.012302607E-2,-4.452143088E-2,-5.448552489E-2,9.933815489E-2
2.369313546E1,1.999075323E-2,-3.708348021E-2,-5.733078003E-2,7.114515485E-2
2.370319046E1,-4.289517403E-3,-3.290082067E-2,-5.369381189E-2,6.311805919E-2
2.371324446E1,3.647931665E-3,-5.838196322E-2,-3.334257782E-2,6.733118542E-2
2.372329946E1,-5.507492423E-3,-5.565350622E-2,-1.121437490E-2,5.703864858E-2
2.373335446E1,-6.654277593E-3,-5.718152985E-2,1.137926638E-2,5.868129574E-2
2.374340946E1,-7.428887486E-4,-6.396941632E-2,1.763929546E-2,6.636100400E-2
2.375346446E1,8.476269990E-3,-5.229515791E-2,8.646277785E-3,5.367856940E-2
2.376351946E1,1.446191847E-2,-5.144058734E-2,-8.340468407E-3,5.408183175E-2
2.377357446E1,1.990889221E-2,-2.853704363E-2,-2.290412843E-2,4.165724364E-2
2.378362946E1,-5.437910557E-3,-3.967335820E-4,5.578828454E-3,7.800743277E-3
2.379368446E1,1.046666220E-2,1.690561607E-2,3.206905425E-2,3.773294466E-2
2.380373946E1,6.888750941E-3,2.665014714E-3,4.805358768E-2,4.861794403E-2
2.381379446E1,-2.369145602E-3,-1.394736350E-2,7.461047173E-2,7.593987286E-2
2.382384946E1,-1.211645409E-2,-2.305907965E-2,1.120613033E-1,1.150489691E-1
2.383390346E1,-3.664011508E-3,-2.185776919E-2,1.096423101E-1,1.118598374E-1
2.384395846E1,3.709108159E-2,-1.455518156E-2,8.296204984E-2,9.203425100E-2
2.385401346E1,3.755827412E-2,-2.174550265E-2,1.906192303E-4,4.339962184E-2
2.386406846E1,2.863059908E-2,-7.589101195E-3,-6.583263159E-2,7.218892604E-2
2.387412346E1,4.049094513E-2,-4.636988193E-3,-1.063368791E-1,1.138795423E-1
2.388417846E1,4.776517376E-2,1.491507769E-2,-1.198416084E-1,1.298690974E-1
2.389423346E1,6.649000481E-2,1.020953089E-2,-1.208385587E-1,1.383008045E-1
2.390428846E1,6.582415313E-2,-3.509264946E-2,-1.030057204E-1,1.271789747E-1
2.391434346E1,4.755701289E-2,-6.262908831E-2,-6.416675985E-2,1.014960356E-1
2.392439846E1,6.961987317E-3,-2.551739529E-2,-3.265319109E-2,4.202187071E-2
2.393445346E1,1.986299157E-2,-4.277150542E-2,-1.333340585E-2,4.900734456E-2
2.394450846E1,3.916216537E-2,-5.663306102E-2,1.331703365E-2,7.013075062E-2
2.395456246E1,2.963938996E-2,-3.489852190E-2,4.347931087E-2,6.314151362E-2
2.396461746E1,7.863043249E-3,-2.249584660E-2,8.594354510E-2,8.918622936E-2
2.397467246E1,5.608356893E-3,-1.496419430E-2,1.036342961E-1,1.048591822E-1
2.398472746E1,-5.193789303E-4,2.882092595E-3,6.452577889E-2,6.459220041E-2
2.399478246E1,-1.095841303E-2,-4.286009073E-4,2.377477884E-2,2.618225781E-2
2.400483746E1,-4.284532651E-2,2.786476001E-2,-4.268467426E-3,5.128729539E-2
2.401489246E1,-5.425441369E-2,6.306529060E-2,-1.879061222E-2,8.528692392E-2
2.402494746E1,-1.354200527E-2,8.766964316E-2,-4.579831660E-2,9.983405252E-2
2.403500246E1,2.264904365E-2,6.086834550E-2,-6.270495594E-2,9.027649839E-2
2.404505746E1,1.918252185E-2,8.080837414E-2,-8.068923712E-2,1.157960080E-1
2.405511246E1,6.158726066E-3,8.972435474E-2,-1.149638611E-1,1.459625949E-1
2.406516746E1,1.934405118E-2,4.732517079E-2,-9.160189569E-2,1.049036291E-1
2.407522146E1,2.529447019E-2,1.564261749E-2,-6.636882126E-2,7.272772608E-2
2.408527646E1,1.265776008E-3,1.109202191E-2,-8.964951038E-3,1.431801265E-2
2.409533146E1,-3.315575927E-2,3.899917424E-2,3.789346576E-2,6.368794793E-2
2.410538646E1,-1.888606802E-2,3.927063122E-2,6.025087953E-2,7.435747794E-2
2.411544146E1,-3.362572923E-2,1.470223904E-2,3.757596195E-2,5.252426502E-2
2.412549646E1,-6.098806724E-2,-1.029548496E-3,-4.162048101E-3,6.113858814E-2
2.413555146E1,-7.866288453E-2,-8.551114351E-3,-2.814732671E-2,8.398358745E-2
2.414560646E1,-7.546635792E-2,5.031675249E-3,-2.372390807E-2,7.926734982E-2
2.415566146E1,-4.375544563E-2,-1.572462469E-3,-2.012026906E-2,4.818544269E-2
2.416571646E1,-3.617803887E-2,-1.366494298E-3,-1.421516597E-2,3.889458505E-2
2.417577146E1,-5.159626946E-2,-9.276753813E-3,-2.178321719E-2,5.676919706E-2
2.418582646E1,-5.254600346E-2,2.130579203E-3,-2.022961199E-2,5.634588759E-2
2.419588046E1,-4.144067913E-2,2.860896438E-3,-6.898545027E-3,4.210824787E-2
2.420593546E1,-9.579931945E-3,-5.289391279E-3,-1.824331284E-3,1.109418500E-2
2.421599046E1,-1.291196778E-2,1.498334393E-2,1.620263457E-2,2.556843512E-2
2.422604546E1,-3.127675653E-2,2.876318470E-2,1.206572950E-2,4.417168913E-2
2.423610046E1,-4.696103543E-2,2.316842258E-2,1.938936710E-3,5.240108901E-2
2.424615546E1,-4.123017937E-2,1.833365232E-2,7.265750170E-3,4.570384692E-2
2.425621046E1,-4.103108168E-2,-6.081104279E-4,8.700072169E-3,4.194771409E-2
2.426626546E1,-2.507607669E-2,7.464555502E-3,-1.374680400E-3,2.619959841E-2
2.427632046E1,-1.632791117E-2,2.517080158E-2,-7.316036224E-3,3.088194167E-2
2.428637546E1,1.329803020E-3,4.301971972E-2,-1.363219857E-2,4.514755252E-2
2.429643046E1,3.519789934E-2,6.245337948E-2,-2.938576698E-2,7.747799706E-2
2.430648546E1,2.929498896E-2,8.798817024E-2,-4.100301504E-2,1.013970499E-1
2.431653946E1,2.426521406E-2,1.008431277E-1,-6.146300733E-2,1.205646643E-1
2.432659446E1,4.401754707E-2,5.811167568E-2,-7.825679541E-2,1.069515653E-1
2.433664946E1,1.069528833E-2,5.917382240E-2,-3.692750573E-2,7.056607634E-2
2.434670446E1,-3.150918335E-3,6.206834033E-2,2.996405661E-2,6.899457838E-2
2.435675946E1,2.829175293E-3,-4.216134846E-3,8.020216405E-2,8.036272236E-2
2.436681446E1,-3.027542084E-3,-2.419914052E-2,8.541554153E-2,8.882893193E-2
2.437686946E1,3.786656857E-3,-2.173351586E-2,5.615198135E-2,6.033017066E-2
2.438692446E1,-6.041635573E-3,1.496097833E-2,-2.207382381E-2,2.734201768E-2
2.439697946E1,-2.781768993E-2,2.363386095E-2,-1.046137047E-1,1.107989642E-1
2.440703446E1,-6.363027781E-2,2.112862140E-2,-1.506318766E-1,1.648793290E-1
2.441708946E1,-8.331668347E-2,6.418780982E-3,-1.358021683E-1,1.594524989E-1
2.442714446E1,-6.865946800E-2,1.361377984E-3,-7.164125562E-2,9.923933394E-2
2.443719846E1,-3.046589389E-2,-2.051890299E-2,5.065442920E-3,3.707903427E-2
2.444725346E1,-1.740087524E-2,-2.163455173E-2,6.292305708E-2,6.877612522E-2
2.445730846E1,-2.698621586E-2,1.064777970E-2,1.149416417E-1,1.185462444E-1
2.446736346E1,-3.504309431E-2,1.337228984E-2,1.136616862E-1,1.196904988E-1
2.447741846E1,-1.944462329E-2,1.488116384E-4,9.697139382E-2,9.890180352E-2
2.448747346E1,-1.516256109E-2,-1.453033090E-4,7.154886961E-2,7.313798681E-2
2.449752846E1,5.388793945E-3,2.053717554E-2,3.319815159E-2,3.940725756E-2
2.450758346E1,5.194374025E-3,4.632193476E-2,7.689673305E-3,4.724229288E-2
2.451763846E1,3.444594741E-3,6.881836608E-2,-6.230208278E-3,6.918560716E-2
2.452769346E1,3.863182291E-2,3.927033886E-2,-2.942903638E-2,6.245514741E-2
2.453774846E1,1.756649762E-2,3.354649946E-2,-7.204003572E-2,8.138621635E-2
2.454780346E1,-2.326153949E-2,1.737909436E-2,-6.488012016E-2,7.108137683E-2
2.455785746E1,-2.231502146E-2,7.289577574E-3,-1.894380927E-2,3.016564326E-2
2.456791246E1,-3.684769124E-3,-8.194288015E-3,-2.551374078E-2,2.704948887E-2
2.457796746E1,2.095656708E-2,-2.602230236E-2,-2.119615674E-2,3.956785292E-2
2.458802246E1,-1.940427750E-2,-3.306015730E-3,-5.294302940E-2,5.648380377E-2
2.459807746E1,-6.050552577E-2,7.069429904E-3,-8.493490040E-2,1.045219249E-1
2.460813246E1,-3.647785485E-2,-3.285667419E-2,-8.197796345E-2,9.555407592E-2
2.461818746E1,-1.525830925E-2,-4.125678420E-2,-1.468995988E-2,4.637599772E-2
2.462824246E1,-1.799305201E-2,-1.407278627E-3,1.235750556E-2,2.187323244E-2
2.463829746E1,-1.384138271E-2,9.067569673E-3,3.398635626E-2,3.780049083E-2
2.464835246E1,-1.444773898E-2,-1.283639252E-2,2.221123338E-2,2.944229989E-2
2.465840383E1,-9.756079316E-3,-2.242611855E-2,1.501506507E-2,2.869780577E-2
2.466845883E1,-3.758151680E-2,2.694133848E-2,3.905589223E-2,6.052742223E-2
2.467851283E1,-2.502067432E-2,5.197911590E-2,5.058660150E-2,7.672592055E-2
2.468856783E1,1.016655385E-2,2.225815728E-2,5.216944277E-2,5.762321704E-2
2.469862283E1,7.498615533E-3,2.432719454E-2,6.109112442E-2,6.618283094E-2
2.470867783E1,-5.991203338E-3,4.366802976E-2,7.105770350E-2,8.361811147E-2
2.471873283E1,1.511271358E-2,4.825692460E-2,5.417035997E-2,7.410501186E-2
2.472878783E1,5.048369050E-2,2.701472104E-2,2.018868148E-2,6.071228063E-2
2.473884283E1,6.598217413E-2,1.073738828E-2,-3.539436579E-2,7.564191919E-2
2.474889783E1,6.589373499E-2,1.805327833E-2,-7.819949269E-2,1.038415419E-1
2.475895283E1,4.312686995E-2,2.600724578E-2,-9.841565609E-2,1.105529064E-1
2.476900783E1,3.789638937E-2,2.489992931E-2,-8.382685304E-2,9.530521548E-2
2.477906283E1,2.431696191E-2,6.955993921E-3,-6.264414489E-2,6.755730440E-2
2.478911783E1,-3.722776026E-3,-1.557610542E-2,-2.972549021E-2,3.376505427E-2
2.479917183E1,-1.003528386E-2,-4.240561590E-2,-4.568254173E-2,6.313349191E-2
2.480922683E1,-9.419133514E-3,-5.509875163E-2,-7.238151312E-2,9.145313526E-2
2.481928183E1,-3.986602396E-2,-3.167626753E-2,-5.078365266E-2,7.191429044E-2
2.482933683E1,-3.407581866E-2,-1.201588199E-2,-1.373101652E-2,3.865337827E-2
2.483939183E1,-2.164259166E-2,-1.087845236E-2,2.015067458E-2,3.150860494E-2
2.484944683E1,-2.428377897E-2,-2.675247341E-2,3.283153117E-2,4.881911709E-2
2.485950183E1,-5.083130747E-3,-5.455817655E-2,3.530958116E-2,6.518588320E-2
2.486955683E1,-1.627894074E-2,-1.648549363E-2,1.681834638E-2,2.862921911E-2
2.487961183E1,-1.130895361E-2,3.391282752E-2,1.347432375E-2,3.820379173E-2
2.488966683E1,1.847120807E-2,4.240620062E-2,1.353630424E-2,4.819442821E-2
2.489972183E1,2.725694194E-2,4.375880778E-2,-1.131845534E-2,5.278145104E-2
2.490977683E1,-6.978798062E-3,4.589289531E-2,7.607227564E-3,4.703967872E-2
2.491983083E1,-4.107259691E-2,5.206243873E-2,4.239172876E-2,7.870523750E-2
2.492988583E1,-1.740774572E-2,4.790229097E-2,6.353818417E-2,8.145403574E-2
2.493994083E1,1.124697313E-2,2.270006061E-2,8.458114386E-2,8.829358443E-2
2.494999583E1,1.487794787E-2,-6.422581673E-3,6.573849142E-2,6.770636707E-2
2.496005083E1,-1.782377511E-3,9.240354896E-3,2.521436334E-2,2.691328941E-2
2.497010583E1,4.719433933E-3,2.451284364E-2,4.289517403E-3,2.532888706E-2
2.498016083E1,5.060151190E-2,1.754106224E-2,-2.388529122E-2,5.864050654E-2
2.499021583E1,6.679639891E-2,3.643400073E-2,-3.235849142E-2,8.268172279E-2
2.500027083E1,7.234248295E-2,5.215526327E-2,-5.438612223E-2,1.044579179E-1
2.501032583E1,9.546836704E-2,3.271180943E-2,-9.135280430E-2,1.361234970E-1
2.502038083E1,9.430637911E-2,3.842775509E-2,-1.207029033E-1,1.579226911E-1
2.503043583E1,9.143758893E-2,4.388320729E-2,-1.278441077E-1,1.631891064E-1
2.504049083E1,6.611826807E-2,6.485176116E-2,-1.026870471E-1,1.382823414E-1
2.505054483E1,3.475058734E-2,5.956470877E-2,-8.135581970E-2,1.066504911E-1
2.506059983E1,1.662758097E-2,7.413538545E-3,-4.576030970E-2,4.924878624E-2
2.507065483E1,-3.142849177E-2,-7.817581147E-3,-2.850225270E-2,4.314212650E-2
2.508070983E1,-9.067189604E-2,-7.720225006E-3,-7.075130939E-4,9.100272073E-2
2.509076483E1,-1.004721218E-1,-2.912044957E-2,2.152243137E-2,1.067982345E-1
2.510081983E1,-1.279324007E-1,-3.145597368E-2,6.997889221E-2,1.491751413E-1
2.511087483E1,-1.562647918E-1,9.089789093E-3,1.041278011E-1,1.879997563E-1
2.512092983E1,-1.232682230E-1,-5.105788708E-3,1.097826433E-1,1.651464582E-1
2.513098483E1,-1.012465855E-1,-3.292727932E-2,6.899071276E-2,1.268652642E-1
2.514103983E1,-1.202324948E-1,-3.416718140E-2,3.679535866E-2,1.302963833E-1
2.515109483E1,-1.081141403E-1,-2.240258351E-2,2.512840927E-2,1.132341823E-1
2.516114983E1,-7.919439644E-2,-2.588913202E-2,-1.012503862E-2,8.393161497E-2
2.517120383E1,-5.320805445E-2,-3.343013987E-2,-1.729372501E-2,6.517472083E-2
2.518125883E1,-3.292113975E-2,-3.104228318E-2,-3.107736647E-2,5.489287289E-2
2.519131383E1,-2.732082278E-2,-2.786739126E-2,-6.790956259E-2,7.832450155E-2
2.520136883E1,-2.105626211E-2,-1.826830968E-2,-6.166765988E-2,6.767567944E-2
2.521142383E1,2.729480267E-3,-2.740312234E-2,-4.108604550E-2,4.946154376E-2
2.522147883E1,7.897688001E-3,-2.741978690E-2,4.724550247E-4,2.853841977E-2
2.523153383E1,-1.330197707E-2,-1.778342932E-2,6.383990049E-3,2.310732095E-2
2.524158883E1,-1.736930028E-2,-2.064067125E-2,3.305840313E-2,4.266834798E-2
2.525164383E1,6.536894739E-3,-2.785905898E-3,6.050523341E-2,6.092105986E-2
2.526169883E1,5.907690480E-2,-2.408321947E-2,5.330321789E-2,8.313432010E-2
2.527175383E1,9.912755460E-2,-4.933149666E-2,-5.285707533E-2,1.226936798E-1
2.528180883E1,1.165127885E-1,-2.058687687E-2,-2.081164384E-1,2.393982066E-1
2.529186383E1,1.610824589E-1,1.692038029E-2,-3.857671291E-1,4.183899326E-1
2.530191783E1,2.449367939E-1,4.474435598E-3,-5.476999193E-1,5.999910460E-1
2.531197283E1,2.703751056E-1,3.130263045E-2,-6.709147865E-1,7.240229299E-1
2.532202783E1,2.931409474E-1,2.637708217E-2,-7.521981007E-1,8.077309875E-1
2.533208283E1,3.137957981E-1,-1.217668042E-2,-7.426735711E-1,8.063374651E-1
2.534213783E1,3.026729321E-1,-2.970941037E-2,-6.991667783E-1,7.624485142E-1
2.535219283E1,2.767402384E-1,-9.469419569E-2,-6.461588448E-1,7.092766759E-1
2.536224783E1,2.433285172E-1,-1.469576325E-1,-5.871358806E-1,6.523295604E-1
2.537230283E1,1.963576877E-1,-1.748769177E-1,-5.843736559E-1,6.408048436E-1
2.538235783E1,1.708895552E-1,-2.308460274E-1,-6.530462801E-1,7.134161286E-1
2.539241283E1,1.564672516E-1,-2.783498307E-1,-7.678961205E-1,8.316399948E-1
2.540246783E1,1.201303147E-1,-3.034510504E-1,-8.355928445E-1,8.970670177E-1
2.541252283E1,8.660296485E-2,-2.682385330E-1,-8.429498112E-1,8.888286496E-1
2.542257783E1,4.601173997E-2,-2.786078390E-1,-7.739631915E-1,8.238679688E-1
2.543263183E1,-5.087779284E-2,-2.667777523E-1,-6.435509866E-1,6.985104089E-1
2.544268683E1,-1.115784694E-1,-3.364812407E-1,-4.796704888E-1,5.964504657E-1
2.545274183E1,-1.282295854E-1,-4.384683761E-1,-2.771398956E-1,5.343256171E-1
2.546279683E1,-2.021806374E-1,-4.879393288E-1,-8.127571285E-2,5.343851984E-1
2.547285183E1,-3.129995535E-1,-4.751343651E-1,1.128617871E-1,5.800510050E-1
2.548290683E1,-3.467814034E-1,-4.544065703E-1,2.580715406E-1,6.271711034E-1
2.549296183E1,-3.301166926E-1,-4.084533025E-1,3.184481353E-1,6.141826650E-1
2.550301683E1,-3.324570407E-1,-3.089781310E-1,3.851619422E-1,5.952687553E-1
2.551307183E1,-3.084086122E-1,-1.759935898E-1,4.103043848E-1,5.426226165E-1
2.552312683E1,-2.674655311E-1,-5.059522614E-2,4.261520934E-1,5.056711322E-1
2.553318183E1,-2.283709010E-1,3.859352365E-2,4.763580412E-1,5.296788762E-1
2.554323683E1,-2.042502594E-1,1.609967972E-1,5.193075943E-1,5.807912832E-1
2.555329083E1,-1.793208016E-1,2.630921061E-1,5.536763585E-1,6.386946971E-1
2.556334583E1,-1.237231363E-1,3.542411350E-1,6.024655259E-1,7.097597523E-1
2.557340083E1,-8.977288663E-2,4.188688016E-1,6.482544869E-1,7.770097322E-1
2.558345583E1,-5.418220058E-2,4.827971412E-1,7.313633019E-1,8.780211101E-1
2.559351083E1,-3.568511859E-2,5.299849024E-1,8.504868722E-1,1.002738921E0
2.560356583E1,-5.575510159E-2,5.414711729E-1,8.994923866E-1,1.051373490E0
2.561362083E1,-2.836177334E-2,4.884933525E-1,8.653393847E-1,9.941038157E-1
2.562367583E1,2.723925412E-2,3.965026170E-1,8.314921921E-1,9.215940364E-1
2.563373083E1,3.655313775E-2,3.986948843E-1,7.072587401E-1,8.127168437E-1
2.564378583E1,4.034739599E-2,3.615334900E-1,5.192099458E-1,6.339663592E-1
2.565384083E1,2.264343032E-1,3.097410464E-1,2.831654513E-1,4.768591850E-1
2.566390196E1,3.307568166E-1,3.198820187E-1,5.896098375E-2,4.638975913E-1
2.567395696E1,3.654328519E-1,3.227299051E-1,-1.499916065E-1,5.100914064E-1
2.568401096E1,3.623080999E-1,2.753806145E-1,-3.566696298E-1,5.781996774E-1
2.569406596E1,3.542288558E-1,2.007205877E-1,-4.620224226E-1,6.158177941E-1
2.570412096E1,3.269792229E-1,1.218324392E-1,-4.829156935E-1,5.957903343E-1
2.571417596E1,2.849400812E-1,6.026578993E-3,-4.190921652E-1,5.068189149E-1
2.572423096E1,2.225596458E-1,-1.442870629E-1,-3.117144817E-1,4.092889817E-1
2.573428596E1,1.349829733E-1,-2.883474000E-1,-2.322718710E-1,3.941000485E-1
2.574434096E1,5.965460971E-2,-4.488302270E-1,-1.529976600E-1,4.779283723E-1
2.575439596E1,-2.384640723E-2,-5.401672438E-1,-1.382094669E-1,5.580780941E-1
2.576445096E1,-7.464657828E-2,-5.498446780E-1,-1.877236891E-1,5.857827798E-1
2.577450596E1,-9.000750616E-2,-5.379996809E-1,-2.732900888E-1,6.101085809E-1
2.578456096E1,-1.423636213E-1,-4.836474726E-1,-2.814820379E-1,5.774204846E-1
2.579461596E1,-2.122895962E-1,-4.005540065E-1,-2.495860612E-1,5.174974268E-1
2.580466996E1,-2.620441389E-1,-3.329002596E-1,-1.294386435E-1,4.429944424E-1
2.581472496E1,-2.767408231E-1,-2.943232544E-1,3.624805927E-2,4.056175329E-1
2.582477996E1,-2.726622440E-1,-2.580411351E-1,1.630355752E-1,4.092804973E-1
2.583483496E1,-2.888559616E-1,-2.275427891E-1,3.112069434E-1,4.817294355E-1
2.584488996E1,-2.661385055E-1,-1.910631801E-1,3.565789980E-1,4.842348859E-1
2.585494496E1,-1.961727695E-1,-1.203471002E-1,3.488559955E-1,4.179326329E-1
2.586499996E1,-1.224262239E-1,-3.403094128E-2,2.727053672E-1,3.008562822E-1
2.587505496E1,-4.129961506E-2,4.418609306E-2,1.524105996E-1,1.639727413E-1
2.588510996E1,2.939249128E-2,1.110751703E-1,-4.497093558E-3,1.149862420E-1
2.589516496E1,9.976153895E-2,1.902404769E-1,-1.602599019E-1,2.680056713E-1
2.590521996E1,1.598370020E-1,2.305212146E-1,-2.456134629E-1,3.728456393E-1
2.591527496E1,2.184499303E-1,2.626082490E-1,-2.839723670E-1,4.442114021E-1
2.592532996E1,2.774727483E-1,2.494964527E-1,-2.530873740E-1,4.508800559E-1
2.593538396E1,3.006531577E-1,2.241455568E-1,-1.924815685E-1,4.215242651E-1
2.594543896E1,2.771037890E-1,1.753419176E-1,-1.264711815E-1,3.514630246E-1
