"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.804163000E1,-6.255607121E-3,1.469656541E-2,-2.322631001E-2,2.818835100E-2
1.805155300E1,1.663825214E-3,-1.486471854E-3,-7.381583512E-2,7.384954588E-2
1.806147500E1,5.273468580E-2,2.015440218E-2,3.201292098E-2,6.489972360E-2
1.807139800E1,1.622273438E-3,-1.266872361E-3,-1.320435780E-1,1.320596200E-1
1.808132100E1,3.077225145E-2,2.611445082E-2,2.513601065E-2,4.754697711E-2
1.809124400E1,-2.707542244E-2,-1.374673091E-2,-1.021017408E-1,1.065214372E-1
1.810116700E1,1.728418674E-2,1.636071953E-2,-1.004025400E-2,2.583065921E-2
1.811109000E1,-1.173536181E-2,-2.377931044E-2,-4.087788463E-2,4.872551460E-2
1.812101300E1,3.565149710E-2,2.345472601E-2,2.408468127E-2,4.900229882E-2
1.813093500E1,-3.893532995E-2,5.649460992E-3,-7.321532607E-2,8.311654648E-2
1.814085800E1,-4.101200514E-3,-1.579232449E-3,7.918884158E-3,9.056630007E-3
1.815078100E1,-3.160058264E-2,-3.001322804E-2,5.672383904E-3,4.394959180E-2
1.816070400E1,-1.836961269E-2,1.755990123E-2,-1.513142467E-2,2.957622042E-2
1.817062700E1,-1.948434781E-2,-6.344734219E-2,1.270833850E-2,6.757741419E-2
1.818055000E1,1.327829584E-3,-2.270057224E-2,6.871647835E-3,2.375497117E-2
1.819047200E1,-4.236000761E-2,-1.859444727E-2,-4.955515265E-3,4.652613079E-2
1.820039500E1,-2.191207521E-2,-5.588668222E-3,-3.384426892E-2,4.070389159E-2
1.821031800E1,1.268575363E-2,5.549069781E-2,3.771103263E-2,6.828080162E-2
1.822024100E1,6.062941365E-3,1.487010894E-2,-1.061328113E-1,1.073408265E-1
1.823016400E1,3.269879937E-2,-2.665942959E-2,-2.050735474E-2,4.690936223E-2
1.824008700E1,1.570891030E-3,-7.130405400E-3,-6.451174557E-2,6.492361432E-2
1.825000900E1,3.081263378E-2,4.103161158E-2,1.303052008E-2,5.294153382E-2
1.825993200E1,-9.089971818E-3,1.932625372E-2,-1.065625817E-1,1.086817164E-1
1.826985500E1,4.168260768E-2,6.347545451E-3,1.992789567E-2,4.663531003E-2
1.827977800E1,1.433872495E-2,-1.859677702E-2,-1.049084044E-1,1.075044764E-1
1.828970100E1,5.992650524E-2,4.514586783E-2,-1.433795750E-2,7.638659855E-2
1.829962400E1,-2.414534613E-3,-2.082516918E-2,-5.220043302E-2,5.625302530E-2
1.830954600E1,3.003451556E-2,2.027558573E-3,9.178374410E-3,3.147102915E-2
1.831946900E1,-8.265404776E-3,7.033679662E-3,-5.697877765E-2,5.800319532E-2
1.832939200E1,5.210548885E-2,3.131558569E-3,-8.025888205E-3,5.281291044E-2
1.833931500E1,1.694950674E-2,-5.414745533E-2,-6.295755565E-2,8.475191155E-2
1.834923800E1,2.307402659E-2,7.323436607E-3,-2.867299139E-2,3.752577597E-2
1.835916100E1,-8.182885945E-3,-2.811597101E-3,-3.406295478E-2,3.514469504E-2
1.836908400E1,3.086229857E-2,-2.302097225E-2,-3.823494315E-3,3.869193385E-2
1.837900600E1,-5.688536838E-3,-3.883814740E-2,2.820989192E-2,4.833796796E-2
1.838892900E1,1.464767721E-2,1.539456764E-2,-4.828045964E-2,5.274988098E-2
1.839885200E1,1.817201335E-2,7.461449169E-3,3.884071469E-2,4.352581315E-2
1.840877500E1,1.104655981E-2,-8.044873383E-3,-6.339317322E-2,6.484937071E-2
1.841869800E1,1.643253978E-2,-1.109075197E-2,1.863683045E-2,2.720964153E-2
1.842862100E1,-2.291914847E-2,7.549796943E-3,-7.857488394E-3,2.537768556E-2
1.843854300E1,3.918438479E-3,-2.996330744E-2,3.554990172E-2,4.665779105E-2
1.844846600E1,-1.869124610E-2,-7.260399054E-2,-6.758036435E-2,1.009346708E-1
1.845838900E1,-1.195401113E-2,-1.377304338E-2,2.358357489E-2,2.981241538E-2
1.846831200E1,-5.767218433E-2,-4.302060594E-2,-9.975700736E-2,1.229972109E-1
1.847823500E1,1.665586688E-2,1.508484794E-2,1.955308914E-2,2.978747780E-2
1.848815800E1,-2.444227505E-2,5.019743275E-2,-6.172437787E-2,8.322923698E-2
1.849808000E1,1.609259728E-2,4.446889730E-3,3.246374130E-3,1.700839383E-2
1.850800300E1,-1.677686770E-2,-6.027100674E-2,-9.210183263E-2,1.113409409E-1
1.851792600E1,9.233192056E-3,5.173656609E-2,-2.638380647E-2,5.880501127E-2
1.852784900E1,-2.177550618E-2,7.122952027E-2,-9.045174837E-2,1.171722493E-1
1.853777200E1,3.586813644E-2,7.838934448E-2,-8.985299349E-2,1.245189663E-1
1.854769500E1,2.482545041E-2,1.518668085E-2,-4.450432777E-2,5.317493257E-2
1.855761800E1,5.745963804E-2,9.220907422E-2,2.788537145E-3,1.086825621E-1
1.856754000E1,1.875202060E-3,9.265123336E-2,-3.344431937E-2,9.852050509E-2
1.857746300E1,-6.003592126E-3,5.962028473E-2,-5.425865293E-2,8.083701434E-2
1.858738600E1,9.981928021E-4,6.363836342E-2,-1.400232732E-2,6.516826572E-2
1.859730900E1,6.823978409E-2,3.243646039E-2,-6.041050851E-2,9.673790175E-2
1.860723200E1,8.981272079E-2,-4.680067554E-2,2.175865889E-2,1.035860381E-1
1.861715500E1,4.248499185E-2,-5.311258039E-2,-3.334140837E-2,7.574675069E-2
1.862707700E1,4.232331634E-2,9.415515549E-3,7.577231348E-2,8.730039249E-2
1.863700000E1,4.137884483E-2,-3.133529264E-2,-8.724572003E-2,1.015181020E-1
1.864692300E1,5.349051151E-2,-7.117378900E-2,7.052326798E-2,1.135802553E-1
1.865684600E1,-3.928780742E-2,-3.908678197E-2,-2.782222152E-2,6.201116308E-2
1.866676900E1,3.473392278E-3,-1.559659808E-2,3.519322157E-2,3.865075898E-2
1.867669200E1,-1.578945570E-2,-1.211088736E-1,-3.964763045E-2,1.284079467E-1
1.868661500E1,2.192165002E-2,-6.210074670E-2,2.367596090E-2,6.998294510E-2
1.869653679E1,-3.204519030E-2,-6.143943574E-2,-9.277484715E-2,1.157966785E-1
1.870645979E1,5.095117539E-3,-5.579299886E-2,6.317331791E-3,5.638020597E-2
1.871638279E1,-4.407086637E-2,-1.187664790E-1,-6.119637430E-2,1.406865809E-1
1.872630579E1,-4.810431227E-2,-4.390016422E-2,-3.799637675E-2,7.539876606E-2
1.873622879E1,-7.858043879E-2,1.070363889E-2,-3.754555643E-2,8.774464117E-2
1.874615179E1,-3.165339030E-2,6.127495539E-2,7.813049555E-3,6.940894049E-2
1.875607379E1,-4.254032113E-2,8.893848896E-2,-5.265359223E-2,1.117682178E-1
1.876599679E1,4.296497516E-3,1.209964152E-1,-6.372529507E-2,1.368192443E-1
1.877591979E1,3.668575991E-2,3.640399721E-2,-4.037677824E-2,6.558490843E-2
1.878584279E1,2.038343031E-2,5.216926005E-2,-7.360825896E-2,9.249481992E-2
1.879576579E1,-2.684047401E-2,1.226531233E-1,-3.259822726E-3,1.255978747E-1
1.880568879E1,-3.231697619E-2,8.671133934E-2,-1.209964335E-2,9.332547717E-2
1.881561079E1,-1.587347288E-2,2.078240228E-2,5.764652967E-2,6.330085125E-2
1.882553379E1,-4.151102845E-2,2.521401616E-2,-9.219363391E-2,1.042045020E-1
1.883545679E1,-1.425262470E-2,5.874656453E-2,3.278650761E-2,6.876955166E-2
1.884537979E1,-4.653809901E-2,9.402414132E-3,-5.239046752E-2,7.070333188E-2
1.885530279E1,-3.474707901E-2,4.959453000E-3,2.769007444E-2,4.470677686E-2
1.886522579E1,-5.898367826E-2,-2.988077947E-2,-5.838561773E-2,8.820893175E-2
1.887514879E1,4.821979478E-3,6.788991960E-3,5.208056509E-2,5.274208148E-2
1.888507079E1,-1.172037832E-2,-1.321180204E-2,-6.467663705E-2,6.704465946E-2
1.889499379E1,1.609084312E-2,-3.450880498E-2,3.201818347E-2,4.974873793E-2
1.890491679E1,-2.640054412E-3,-2.172803409E-2,-3.130365372E-2,3.819680731E-2
1.891483979E1,1.603419822E-2,5.663539991E-3,-5.914809465E-2,6.154403545E-2
1.892476279E1,-7.701510262E-2,-2.607325536E-2,-5.411598086E-3,8.148880948E-2
1.893468579E1,-6.068331767E-2,4.202238573E-3,-1.675227284E-3,6.085170695E-2
1.894460779E1,-3.039400969E-2,-7.724954856E-2,-3.805660307E-2,9.132137545E-2
1.895453079E1,1.032567121E-2,-1.965081987E-2,-4.973583162E-2,5.446491673E-2
1.896445379E1,-4.663044848E-2,1.351483399E-2,-4.988844395E-2,6.961254414E-2
1.897437679E1,-6.126771033E-2,1.017905228E-2,-8.042845130E-2,1.016173273E-1
1.898429979E1,-6.684193410E-2,-3.205589801E-2,9.977104068E-3,7.479951442E-2
1.899422279E1,-3.100687098E-2,6.347344453E-3,8.477877975E-3,3.276567174E-2
1.900414479E1,-3.627269067E-2,3.123144974E-2,1.220898628E-2,4.939808587E-2
1.901406779E1,-2.847513624E-2,-8.720363835E-3,-8.315325379E-2,8.832520447E-2
1.902399079E1,-1.868843213E-3,2.918260365E-2,4.766533256E-2,5.592048693E-2
1.903391379E1,-1.651147719E-2,9.997794075E-2,-7.029522657E-2,1.233273546E-1
1.904383679E1,4.496534418E-2,8.212025179E-2,1.576760173E-2,9.494332623E-2
1.905375979E1,2.261735905E-2,-5.286533453E-2,-3.124693573E-2,6.544203173E-2
1.906368279E1,5.915079899E-3,3.350965287E-2,4.867865503E-2,5.939273071E-2
1.907360479E1,-9.651012160E-3,6.387677450E-2,-1.067034996E-1,1.247358055E-1
1.908352779E1,6.362139735E-2,4.321770279E-2,3.354898453E-2,8.391058573E-2
1.909345079E1,-1.045719702E-2,-4.724159215E-2,-6.001172841E-2,7.708779764E-2
1.910337379E1,1.078248493E-2,-6.302531026E-3,-1.795329094E-2,2.187017454E-2
1.911329679E1,-8.866571635E-4,-1.798239911E-2,-4.863713980E-2,5.186255110E-2
1.912321979E1,5.355950866E-2,-1.017492268E-2,4.311970711E-2,6.950869845E-2
1.913314279E1,-4.069260098E-3,-5.247574551E-2,-6.539993763E-2,8.394888079E-2
1.914306479E1,2.140746050E-2,-3.940817784E-2,-5.147420883E-2,6.827062340E-2
1.915298779E1,-3.584343195E-4,-3.367321045E-2,-1.930750608E-3,3.373042210E-2
1.916291079E1,3.669369020E-2,-8.482976016E-3,-5.956266224E-2,7.047055070E-2
1.917283379E1,3.576526199E-2,-5.597052581E-2,1.618158460E-2,6.836444547E-2
1.918275679E1,2.932817191E-2,-3.420485026E-2,-3.546160877E-2,5.733793810E-2
1.919267979E1,3.308533687E-2,-3.265053243E-2,1.273698986E-2,4.819676021E-2
1.920260179E1,2.714310396E-2,3.909886926E-2,-9.354375601E-2,1.049566766E-1
1.921252479E1,4.171549827E-2,-7.902968768E-4,2.695274055E-2,4.967149674E-2
1.922244779E1,5.394202620E-3,-1.512534904E-2,-6.989761591E-2,7.171854931E-2
1.923237079E1,1.458693925E-2,6.234325997E-2,5.996904373E-3,6.430726026E-2
1.924229379E1,3.231540475E-2,3.720383235E-2,-5.461825669E-2,7.356333659E-2
1.925221679E1,2.087320771E-2,-1.891343116E-2,7.366731584E-2,7.886876506E-2
1.926213979E1,-3.581507295E-2,-4.453786704E-2,-7.407194316E-2,9.355743592E-2
1.927206179E1,4.450213507E-2,5.943301851E-3,2.172591448E-2,4.987763249E-2
1.928198479E1,-2.232905477E-3,-3.146501860E-2,-6.030759752E-2,6.805908889E-2
1.929190779E1,-3.259347640E-3,-3.526058332E-2,-2.138853014E-2,4.136908634E-2
1.930183079E1,-3.477178350E-2,-4.555352840E-2,-2.692525864E-2,6.331801031E-2
1.931175379E1,3.305226356E-2,4.907599160E-2,4.672100723E-2,7.539069966E-2
1.932167679E1,9.592540003E-3,-2.710893430E-2,-9.862791002E-2,1.027344917E-1
1.933159879E1,-9.325468428E-3,-4.817289828E-2,9.747893214E-3,5.002613230E-2
1.934152179E1,-3.872844815E-2,3.960118163E-4,2.713108063E-3,3.882538444E-2
1.935144479E1,4.922233645E-2,4.319611377E-2,-6.120689929E-2,8.963831307E-2
1.936136779E1,3.335847493E-2,-2.340718084E-2,1.334276140E-2,4.288021976E-2
1.937129079E1,-1.484008715E-2,-5.478525865E-2,1.753404558E-2,5.940619081E-2
1.938121379E1,-2.698183045E-2,-2.454726912E-2,1.214408219E-2,3.844562820E-2
1.939113579E1,2.075374179E-2,3.009078587E-2,-2.137917459E-2,4.234669171E-2
1.940105879E1,-4.980658293E-3,-4.696474476E-3,7.487418115E-2,7.518648038E-2
1.941098179E1,-5.605115343E-2,-3.389818207E-2,-6.583321631E-2,9.286996780E-2
1.942090479E1,-1.791616112E-2,3.261339348E-3,9.208896875E-2,9.387227136E-2
1.943082779E1,1.751789264E-2,8.823960051E-3,5.497259796E-2,5.836715994E-2
1.944075079E1,5.858325362E-3,1.273074064E-2,1.070724589E-1,1.079856619E-1
1.945067379E1,-5.441166725E-2,1.757864887E-3,-1.147866905E-2,5.563703322E-2
1.946059579E1,4.228487089E-3,-1.310140844E-2,9.734152257E-2,9.831021830E-2
1.947051879E1,8.708221726E-3,3.009116046E-2,4.270630896E-2,5.296357134E-2
1.948044179E1,1.462165710E-2,9.256404589E-2,8.132307529E-2,1.240779514E-1
1.949036479E1,-4.950234499E-2,-4.177628190E-2,6.979178131E-2,9.521886697E-2
1.950028779E1,-1.686925370E-2,1.795052265E-2,1.615497977E-1,1.634170435E-1
1.951021079E1,-4.904034186E-2,7.449366446E-2,3.955816805E-2,9.756592558E-2
1.952013279E1,2.623101141E-2,3.307573465E-2,8.955595493E-2,9.900676364E-2
1.953005579E1,-1.723295052E-2,-6.025932144E-2,1.155994534E-1,1.314967454E-1
1.953997879E1,-6.680224612E-3,-1.864969432E-2,1.021233755E-1,1.040270173E-1
1.954990179E1,-4.150876265E-2,1.246553287E-4,1.036220169E-1,1.116266783E-1
1.955982479E1,-1.184536256E-2,2.645278534E-2,1.477796048E-1,1.505950665E-1
1.956974779E1,-4.270590696E-2,-4.625179558E-2,1.613954312E-1,1.732382991E-1
1.957967079E1,1.236130625E-2,4.138929673E-2,1.651388186E-1,1.706947720E-1
1.958959279E1,5.618245997E-2,5.796449943E-2,1.518130141E-1,1.719405225E-1
1.959951579E1,2.992056794E-2,-5.689923724E-2,1.399864358E-1,1.540420910E-1
1.960943879E1,-3.101016004E-2,-4.069310348E-2,2.200634694E-1,2.259324883E-1
1.961936179E1,-1.601077281E-2,5.463664801E-2,1.863817531E-1,1.948837244E-1
1.962928479E1,5.326119103E-2,-7.417320963E-3,2.330852187E-1,2.392080481E-1
1.963920779E1,2.665720034E-2,-3.972841339E-2,2.116844094E-1,2.170235986E-1
1.964913079E1,-2.712742612E-4,-3.712703283E-2,2.423741055E-1,2.452013400E-1
1.965905279E1,-1.230177429E-2,-1.349762125E-2,2.193243814E-1,2.200834017E-1
1.966897579E1,4.812357154E-2,8.846353060E-3,2.754652530E-1,2.797771286E-1
1.967889879E1,-1.138474815E-2,-1.454011585E-2,2.694794583E-1,2.701114694E-1
1.968882179E1,2.801181749E-4,6.214621793E-3,2.979249930E-1,2.979899352E-1
1.969874429E1,1.225908961E-2,1.229067371E-2,2.630463517E-1,2.636185294E-1
1.970866729E1,3.740471162E-2,-3.932435252E-4,2.652916825E-1,2.679159269E-1
1.971858929E1,-7.602001615E-3,-1.183131097E-2,3.200754154E-1,3.203842098E-1
1.972851229E1,-2.246189620E-2,2.493587142E-2,2.522670096E-1,2.544896434E-1
1.973843529E1,2.525321078E-2,-1.479155526E-2,2.923789090E-1,2.938399925E-1
1.974835829E1,2.537625812E-2,2.077982585E-2,3.422252530E-1,3.437933673E-1
1.975828129E1,-2.322627347E-2,4.347253175E-2,3.199192947E-1,3.236937996E-1
1.976820429E1,-1.050591163E-2,-1.442287004E-2,2.889220351E-1,2.894725129E-1
1.977812729E1,2.282785881E-2,2.410470799E-2,3.350238222E-1,3.366646841E-1
1.978804929E1,-2.036987208E-2,5.446368006E-2,2.648227358E-1,2.711315281E-1
1.979797229E1,1.694490205E-2,-6.418826664E-3,3.091288429E-1,3.096594461E-1
1.980789529E1,-5.391059741E-3,-1.812756537E-2,3.968429250E-1,3.972933164E-1
1.981781829E1,1.771465145E-2,2.665508073E-3,3.498441750E-1,3.503025272E-1
1.982774129E1,-2.554421939E-2,-5.431241076E-4,3.718536794E-1,3.727304133E-1
1.983766429E1,-1.690130375E-2,-1.269601366E-2,3.690025771E-1,3.696075550E-1
1.984758629E1,-1.311636452E-2,-4.640269029E-2,3.923475856E-1,3.952997301E-1
1.985750929E1,1.423851829E-2,3.470251227E-2,4.041747487E-1,4.059116002E-1
1.986743229E1,7.019436210E-3,5.842241865E-2,4.312637293E-1,4.352595269E-1
1.987735529E1,1.036996387E-2,-5.802754886E-2,4.694325989E-1,4.731191156E-1
1.988727829E1,-1.062577955E-2,-3.019228988E-2,4.758651209E-1,4.769403473E-1
1.989720129E1,-5.229055323E-3,3.338546349E-2,4.659844959E-1,4.672081791E-1
1.990712429E1,5.930732165E-2,-1.307492238E-2,4.514582580E-1,4.555248300E-1
1.991704629E1,1.638872221E-2,3.151009697E-3,5.029494238E-1,5.032262334E-1
1.992696929E1,8.081217483E-3,3.111538251E-2,4.493637854E-1,4.505122470E-1
1.993689229E1,2.759567846E-2,1.171856021E-2,5.173259729E-1,5.181939872E-1
1.994681529E1,4.304493584E-2,4.937681258E-3,5.237672657E-1,5.255562727E-1
1.995673829E1,-1.612844802E-3,4.000308635E-3,5.119424415E-1,5.119606109E-1
1.996666129E1,2.302026875E-2,6.631446043E-3,5.088007325E-1,5.093644022E-1
1.997658329E1,1.694537714E-2,3.552283094E-2,4.978775489E-1,4.994307470E-1
1.998650629E1,4.249942716E-2,3.608763543E-2,5.552147609E-1,5.580071231E-1
1.999642929E1,3.091280390E-2,-9.864161443E-4,5.445897853E-1,5.454673306E-1
2.000635229E1,3.795025684E-3,-2.307329569E-2,5.944425613E-1,5.949022927E-1
2.001627529E1,2.386778612E-2,1.794472111E-2,5.989326382E-1,5.996765706E-1
2.002619829E1,6.950358666E-2,5.924433617E-2,6.296199954E-1,6.362090682E-1
2.003612129E1,5.441323869E-2,-5.106327748E-3,6.746751308E-1,6.768850769E-1
2.004604329E1,5.723510496E-3,3.981643226E-2,6.430919802E-1,6.443488200E-1
2.005596629E1,4.615609311E-2,4.871476158E-2,7.371029288E-1,7.401514984E-1
2.006588929E1,3.331330519E-2,9.284647554E-3,7.700391251E-1,7.708153055E-1
2.007581229E1,2.574770249E-2,1.774493820E-2,7.665980387E-1,7.672355440E-1
2.008573529E1,-1.732237637E-5,2.790548039E-2,8.484789383E-1,8.489377038E-1
2.009565829E1,4.483560909E-2,1.590358604E-2,8.830541092E-1,8.843346175E-1
2.010558129E1,3.784709003E-2,1.051324806E-2,8.980259049E-1,8.988845624E-1
2.011550329E1,1.625796385E-2,-4.038841786E-2,8.812607682E-1,8.823355865E-1
2.012542629E1,-1.538512073E-3,-5.001006603E-2,9.836478531E-1,9.849195260E-1
2.013534929E1,2.359592713E-2,-2.642654596E-2,9.712295365E-1,9.718754770E-1
2.014527229E1,-1.126184698E-2,-3.729353230E-2,9.077656120E-1,9.086011463E-1
2.015519529E1,-1.230071448E-2,-2.003611484E-2,9.314205229E-1,9.317172017E-1
2.016511829E1,3.494226638E-2,7.851427389E-2,9.965368706E-1,1.000235566E0
2.017504029E1,6.492357228E-2,5.362973920E-2,1.123027933E0,1.126180694E0
2.018496329E1,6.191898052E-2,-3.044619609E-2,1.081713261E0,1.083911671E0
2.019488629E1,1.321485355E-2,-4.145573571E-2,1.082906093E0,1.083779875E0
2.020480929E1,2.066881098E-2,7.180198096E-3,1.129004956E0,1.129216962E0
2.021473229E1,5.965256318E-2,4.445646283E-2,1.183942471E0,1.186277615E0
2.022465529E1,5.922144067E-2,3.846915155E-2,1.163128722E0,1.165270561E0
2.023457829E1,4.143190831E-3,5.186161428E-2,1.057449070E0,1.058728166E0
2.024450029E1,4.236230996E-2,1.485926419E-2,1.175408460E0,1.176265451E0
2.025442329E1,6.788851261E-2,-3.383610109E-2,1.115542327E0,1.118118248E0
2.026434629E1,4.401645072E-2,1.010452769E-2,1.059266970E0,1.060229250E0
2.027426929E1,1.322917923E-2,3.159590486E-2,1.080376003E0,1.080918878E0
2.028419229E1,5.843166456E-2,5.247982029E-2,9.706535858E-1,9.738258441E-1
2.029411529E1,6.480067112E-2,2.749118689E-2,9.917667121E-1,9.942615871E-1
2.030403829E1,2.133908462E-2,3.158783753E-2,1.100886281E0,1.101546073E0
2.031396029E1,-3.130683314E-2,9.957470214E-3,8.769507855E-1,8.775659230E-1
2.032388329E1,1.835901462E-2,-1.220563327E-2,1.026495080E0,1.026731796E0
2.033380629E1,5.087790247E-2,-7.576484000E-3,1.080091243E0,1.081315430E0
2.034372929E1,3.782750186E-2,-8.126999354E-3,8.992678535E-1,9.000997947E-1
2.035365229E1,7.826132700E-3,5.467703948E-3,1.125000783E0,1.125041291E0
2.036357529E1,3.028473984E-2,4.238138650E-2,1.066328067E0,1.067599595E0
2.037349729E1,1.290158898E-2,-9.273400800E-3,9.661921602E-1,9.663227916E-1
2.038342029E1,-1.067325164E-2,-6.126906250E-2,1.156748825E0,1.158419467E0
2.039334329E1,1.712656774E-2,5.433104876E-3,1.065286093E0,1.065437609E0
2.040326629E1,4.377580125E-2,2.436077035E-2,9.958346200E-1,9.970939566E-1
2.041318929E1,4.082222644E-2,-3.212895166E-2,1.150018095E0,1.151190837E0
2.042311229E1,-3.084961742E-2,-1.538321125E-2,1.053019220E0,1.053583323E0
2.043303529E1,-1.516588669E-2,3.624934749E-2,9.835648227E-1,9.843494195E-1
2.044295729E1,5.648253176E-2,-2.086863044E-2,1.082510237E0,1.084183651E0
2.045288029E1,1.555567671E-2,-9.415542958E-3,1.041047630E0,1.041206416E0
2.046280329E1,-4.814802021E-2,4.299538982E-2,8.617187887E-1,8.641331531E-1
2.047272629E1,1.776406042E-2,1.400033562E-3,9.950955319E-1,9.952550626E-1
2.048264929E1,5.989408974E-2,9.424606143E-3,1.017850556E0,1.019654785E0
2.049257229E1,2.762926340E-2,2.307996517E-3,8.539384836E-1,8.543884578E-1
2.050249529E1,-1.366037484E-2,-1.920697966E-2,9.082690573E-1,9.085748149E-1
2.051241729E1,1.343043309E-2,1.779469435E-2,1.065287263E0,1.065520521E0
2.052234029E1,3.486643530E-2,6.129537497E-2,9.197945040E-1,9.224937512E-1
2.053226329E1,8.319674246E-3,5.381547966E-2,9.585592049E-1,9.601047194E-1
2.054218629E1,-1.166556068E-3,5.609411219E-2,1.064984377E0,1.066461267E0
2.055210929E1,5.802557543E-2,1.015673236E-1,9.783163619E-1,9.852846252E-1
2.056203229E1,6.726965792E-2,6.467784304E-2,9.398522079E-1,9.444737174E-1
2.057195529E1,5.235264335E-2,3.110826535E-2,1.053015711E0,1.054775147E0
2.058187729E1,3.386213947E-2,-2.964286175E-2,1.030409791E0,1.031392108E0
2.059180029E1,2.312135249E-3,-5.765039432E-2,9.871485811E-1,9.888332697E-1
2.060172329E1,2.182619423E-3,-3.492583936E-2,1.042533408E0,1.043120551E0
2.061164629E1,-8.656546958E-3,1.474320609E-3,1.074568548E0,1.074604427E0
2.062156929E1,-4.684496820E-3,2.310783994E-2,1.022625393E0,1.022897165E0
2.063149229E1,2.378000479E-2,1.618694759E-2,1.038349725E0,1.038748120E0
2.064141429E1,3.134710584E-2,-3.716505800E-2,1.020240313E0,1.021398149E0
2.065133729E1,3.093374424E-2,-4.172675416E-2,9.760868186E-1,9.774679002E-1
2.066126029E1,3.771391969E-2,-2.237856424E-2,1.039108694E0,1.040033661E0
2.067118329E1,2.770323068E-2,-2.292674071E-2,9.654595041E-1,9.661289554E-1
2.068110629E1,1.999203231E-2,-8.600267507E-3,9.045321018E-1,9.047938821E-1
2.069102929E1,3.631292682E-2,-3.183617061E-3,1.030263610E0,1.030908275E0
2.070095288E1,2.779444724E-2,2.347532831E-2,1.063487490E0,1.064109611E0
2.071087488E1,2.082054622E-2,5.643922582E-2,8.754813802E-1,8.775457415E-1
2.072079787E1,3.117048338E-2,2.209345766E-2,9.521202511E-1,9.528865055E-1
2.073072087E1,4.549385939E-2,-5.713131689E-3,1.045228390E0,1.046233586E0
2.074064388E1,4.032006025E-2,1.715714685E-2,1.012449483E0,1.013397272E0
2.075056687E1,3.278837141E-2,3.033064962E-2,9.425413424E-1,9.435990715E-1
2.076048987E1,5.451450516E-2,2.647363432E-2,1.037442822E0,1.039211380E0
2.077041288E1,5.674386576E-2,2.202612332E-2,1.002565935E0,1.004412002E0
2.078033488E1,4.351962011E-2,3.664182357E-2,1.029214035E0,1.030785191E0
2.079025787E1,1.071542468E-2,1.729473914E-2,1.056308278E0,1.056504192E0
2.080018087E1,2.195103228E-2,3.502389899E-2,1.017689173E0,1.018528239E0
2.081010388E1,2.771284204E-2,1.780358395E-3,9.958357894E-1,9.962229122E-1
2.082002687E1,4.411749791E-2,-2.822847510E-2,1.054216145E0,1.055516404E0
2.082994987E1,1.579753216E-2,-6.128813904E-3,1.076077130E0,1.076210534E0
2.083987187E1,4.870069172E-2,3.167769279E-2,9.600701255E-1,9.618263250E-1
2.084979488E1,6.694663581E-2,3.108647534E-2,1.004528845E0,1.007237023E0
2.085971788E1,4.391584206E-2,2.744208855E-2,1.054375189E0,1.055646109E0
2.086964087E1,-1.297325391E-2,1.555478135E-3,9.932975131E-1,9.933834478E-1
2.087956388E1,-3.615223803E-3,-2.281667601E-2,1.038651441E0,1.038908315E0
2.088948688E1,2.941935193E-2,-6.249056412E-3,1.009917054E0,1.010364788E0
2.089940987E1,2.212542549E-2,3.398133131E-2,1.006476552E0,1.007293064E0
2.090933288E1,1.684513394E-2,2.184825833E-2,1.020992850E0,1.021365510E0
2.091925487E1,4.314258434E-2,-1.555390427E-2,9.826701987E-1,9.837397653E-1
2.092917788E1,3.519398902E-2,-8.439030536E-3,1.057366040E0,1.057985244E0
2.093910087E1,6.656104848E-3,-7.884202860E-3,9.885080588E-1,9.885619084E-1
2.094902388E1,-7.884787582E-3,-1.582224579E-2,9.766744637E-1,9.768344391E-1
2.095894688E1,2.797527239E-3,-1.232022956E-2,9.949277169E-1,9.950079276E-1
2.096886987E1,2.687687293E-2,7.787303533E-3,9.757681453E-1,9.761692895E-1
2.097879187E1,2.013123259E-2,6.047016839E-3,1.002563011E0,1.002783339E0
2.098871487E1,2.218024313E-2,2.341847328E-2,1.018128884E0,1.018639687E0
2.099863788E1,1.662853114E-2,2.205254543E-2,9.777117598E-1,9.781017882E-1
2.100856087E1,5.529145394E-2,2.833949910E-2,1.005708813E0,1.007626165E0
2.101848387E1,4.197792862E-2,1.817155654E-2,1.024713433E0,1.025733870E0
2.102840688E1,1.189941276E-2,3.298168584E-2,9.977682942E-1,9.983841728E-1
2.103832987E1,2.194229800E-2,2.474207276E-2,1.017076385E0,1.017613879E0
2.104825188E1,2.476124067E-2,1.043298589E-2,1.032789023E0,1.033138486E0
2.105817487E1,3.885178786E-2,6.217819490E-3,1.029344428E0,1.030096148E0
2.106809788E1,3.066104472E-2,9.528458174E-3,1.000003685E0,1.000518996E0
2.107802087E1,2.712011710E-2,1.023594386E-2,1.056884229E0,1.057281679E0
2.108794387E1,8.175357655E-3,9.010541048E-3,1.063922523E0,1.063992087E0
2.109786688E1,1.938600495E-2,-6.463256367E-3,1.013029527E0,1.013235616E0
2.110778987E1,2.212074772E-2,-1.714350639E-2,1.047751463E0,1.048125162E0
2.111771188E1,2.153832849E-2,3.932005847E-3,1.082179284E0,1.082400741E0
