"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.832969942E1,-2.199933028E-1,7.446601626E-1,1.063918430E-1,7.837314817E-1
1.833975442E1,-3.611760789E-1,8.795668298E-1,1.425176954E-1,9.614558032E-1
1.834980942E1,-5.850621656E-1,8.194954598E-1,1.512399870E-1,1.018206305E0
1.835986442E1,-5.199958116E-1,5.035358995E-1,3.357839602E-1,7.979316475E-1
1.836992042E1,-2.012228635E-1,1.646204630E-1,6.730975521E-1,7.215613988E-1
1.837997542E1,4.810475081E-2,-3.985754550E-3,8.337667590E-1,8.351628355E-1
1.839003042E1,1.574558696E-1,-2.230654299E-2,8.622017688E-1,8.767450158E-1
1.840008542E1,1.357279086E-1,6.173227161E-2,9.091414618E-1,9.212877597E-1
1.841014042E1,7.556298316E-2,9.642321736E-2,9.596719301E-1,9.674592574E-1
1.842019542E1,-1.295237204E-1,1.569056466E-1,7.617606372E-1,7.884637242E-1
1.843025042E1,-3.817781585E-1,8.068865240E-2,4.363513917E-1,5.853783033E-1
1.844030542E1,-3.574610505E-1,-7.802699983E-2,5.659724683E-1,6.739372746E-1
1.845036042E1,-4.770828035E-1,2.706529945E-2,5.704134285E-1,7.441182778E-1
1.846041542E1,-3.158165959E-1,4.732829905E-1,6.370453745E-1,8.541450231E-1
1.847047142E1,-2.567673191E-1,2.248862529E-1,6.617288107E-1,7.445725631E-1
1.848052642E1,-2.587053788E-1,3.514088899E-2,6.488602585E-1,6.994161780E-1
1.849058142E1,-2.047411332E-1,1.980902177E-1,6.653149080E-1,7.237420762E-1
1.850063642E1,-2.869740352E-1,1.823746562E-1,6.946936584E-1,7.734428816E-1
1.851069429E1,-2.496284536E-1,1.433567709E-1,7.271480441E-1,7.820548616E-1
1.852074929E1,-1.711675903E-1,1.465803409E-1,7.259294844E-1,7.601037801E-1
1.853080429E1,-1.875970969E-1,1.314006767E-1,6.298831201E-1,6.702324623E-1
1.854085929E1,-1.697139725E-1,2.578581172E-1,6.442356956E-1,7.143761422E-1
1.855091429E1,-1.784549752E-1,3.077176175E-1,5.937087357E-1,6.921173117E-1
1.856097029E1,-1.504982677E-1,3.188998327E-1,5.456300050E-1,6.496606300E-1
1.857102529E1,-1.565635845E-1,3.330448321E-1,4.314783221E-1,5.671018944E-1
1.858108029E1,-1.176804775E-1,4.274966606E-1,3.632155877E-1,5.731733183E-1
1.859113529E1,-1.275283581E-1,4.744614968E-1,4.047735035E-1,6.365679722E-1
1.860119029E1,-2.069502112E-1,4.476979136E-1,4.774836302E-1,6.864782800E-1
1.861124529E1,-2.572751498E-1,3.882694450E-1,5.694158936E-1,7.356480983E-1
1.862130029E1,-2.608045292E-1,2.996171772E-1,6.801071942E-1,7.876136432E-1
1.863135529E1,-2.835209620E-1,2.773194051E-1,7.196027970E-1,8.216558731E-1
1.864141029E1,-2.492638797E-1,2.762683681E-1,7.173744231E-1,8.081353574E-1
1.865146529E1,-1.632545534E-1,2.506856301E-1,7.050099009E-1,7.658552701E-1
1.866152129E1,-1.231952789E-1,2.922850612E-1,6.394509190E-1,7.137962676E-1
1.867157629E1,-1.299488130E-1,3.540261036E-1,5.129323751E-1,6.366480955E-1
1.868163129E1,-8.505476832E-2,3.071831819E-1,5.193847775E-1,6.093901608E-1
1.869168629E1,-1.428954256E-1,3.198163837E-1,5.224820477E-1,6.290382437E-1
1.870174129E1,-2.820544803E-1,3.353214455E-1,4.911778092E-1,6.582179289E-1
1.871179629E1,-2.847181794E-1,2.692838690E-1,4.447620267E-1,5.927828474E-1
1.872185129E1,-1.831470734E-1,1.595363089E-1,4.146821952E-1,4.805788253E-1
1.873190629E1,-1.355443060E-1,1.341570541E-1,3.188182640E-1,3.715043197E-1
1.874196129E1,-9.185829610E-2,1.577058381E-1,2.183075505E-1,2.845474733E-1
1.875201629E1,-2.141981274E-2,1.145916858E-1,7.713997722E-2,1.397878354E-1
1.876207229E1,4.476774484E-2,3.737189412E-2,-8.082021475E-2,9.966301501E-2
1.877212729E1,1.036939377E-1,-4.590064287E-5,-1.652236032E-1,1.950673573E-1
1.878218229E1,1.406302142E-1,-5.901594758E-2,-2.842758375E-1,3.226026829E-1
1.879223729E1,2.028805491E-1,-6.918542504E-2,-3.077354515E-1,3.750309965E-1
1.880229229E1,2.013108641E-1,-9.671762466E-2,-3.829160267E-1,4.432888973E-1
1.881234729E1,2.190071699E-1,-1.270328066E-1,-4.199131143E-1,4.903350874E-1
1.882240229E1,2.596891728E-1,-1.155938986E-1,-4.788472009E-1,5.568617940E-1
1.883245729E1,2.997502014E-1,-1.664866018E-1,-5.515941650E-1,6.494798647E-1
1.884251229E1,2.873707688E-1,-2.243819305E-1,-6.089114964E-1,7.097199588E-1
1.885256829E1,3.058269203E-1,-2.855262646E-1,-6.293364054E-1,7.557245954E-1
1.886262329E1,3.311289918E-1,-3.136867476E-1,-6.191949946E-1,7.690567119E-1
1.887267829E1,3.289304388E-1,-3.265637782E-1,-6.357847148E-1,7.868045109E-1
1.888273329E1,3.537588859E-1,-3.736338642E-1,-6.262262714E-1,8.104979684E-1
1.889278829E1,3.587015373E-1,-3.926098332E-1,-6.230904096E-1,8.191769849E-1
1.890284329E1,3.052404445E-1,-3.686160761E-1,-6.006908959E-1,7.680358670E-1
1.891289829E1,2.460707152E-1,-3.245906353E-1,-4.898037136E-1,6.370381113E-1
1.892295329E1,1.676045895E-1,-3.412420437E-1,-3.365873677E-1,5.077681428E-1
1.893300829E1,1.295038399E-1,-3.911386737E-1,-1.963155878E-1,4.563995143E-1
1.894306429E1,1.156871617E-1,-3.735847476E-1,-1.091072899E-1,4.060215311E-1
1.895311929E1,8.328686267E-2,-3.201549375E-1,-6.574492335E-2,3.372807146E-1
1.896317429E1,7.952096343E-2,-2.857315019E-1,-2.504011631E-2,2.976459007E-1
1.897322929E1,2.507227600E-2,-2.398831916E-1,5.329152346E-3,2.412487606E-1
1.898328429E1,-3.167056650E-2,-1.872529882E-1,-4.733905792E-3,1.899713564E-1
1.899333929E1,-1.352431744E-2,-1.414771834E-1,3.300168514E-3,1.421604435E-1
1.900339429E1,1.731068194E-2,-7.623131990E-2,9.364900589E-3,7.873103077E-2
1.901344929E1,-2.230712771E-3,-8.918173313E-3,-4.556150436E-3,1.026003906E-2
1.902350429E1,-5.679400563E-3,3.083119869E-2,8.371458650E-3,3.244841635E-2
1.903355929E1,-7.273556203E-2,9.354580253E-2,3.683570445E-2,1.240892754E-1
1.904361529E1,-1.716008690E-1,1.843162242E-1,8.070677876E-2,2.644483180E-1
1.905367029E1,-2.803862697E-1,2.795778921E-1,1.465294701E-1,4.221979910E-1
1.906372529E1,-3.293464682E-1,3.874429411E-1,2.311766875E-1,5.585908964E-1
1.907378029E1,-3.488255900E-1,4.380245724E-1,3.590131938E-1,6.651580952E-1
1.908383529E1,-3.816834337E-1,4.802119410E-1,4.902060020E-1,7.852309700E-1
1.909389029E1,-4.033271948E-1,5.405177844E-1,5.060911328E-1,8.431847579E-1
1.910394529E1,-3.459139690E-1,5.227457571E-1,5.448248434E-1,8.305141242E-1
1.911400029E1,-2.470314127E-1,5.106028444E-1,5.656491172E-1,8.010609885E-1
1.912405529E1,-1.766829765E-1,5.077953038E-1,4.776415050E-1,7.191761620E-1
1.913411029E1,-1.432000655E-1,5.134823057E-1,3.841953975E-1,6.570969795E-1
1.914416629E1,-6.202814072E-2,5.051409602E-1,3.018794650E-1,5.917314351E-1
1.915422129E1,8.413120061E-2,3.665026000E-1,2.388347858E-1,4.454708404E-1
1.916427629E1,1.508271736E-1,2.407436094E-1,2.136648613E-1,3.554701038E-1
1.917433129E1,1.245550489E-1,1.267269972E-1,1.726858199E-1,2.477782969E-1
1.918438629E1,7.986477971E-2,6.605511814E-2,1.010088962E-1,1.447220052E-1
1.919444129E1,8.162186801E-2,-2.916006446E-3,2.065938234E-2,8.424632046E-2
1.920449629E1,1.106702507E-1,-7.572962880E-2,-4.433651268E-2,1.412395391E-1
1.921455129E1,1.649309501E-1,-1.523576823E-1,-9.795781910E-2,2.449710513E-1
1.922460629E1,1.997669068E-1,-2.434289432E-1,-1.279873645E-1,3.399194506E-1
1.923466229E1,1.895442197E-1,-2.774053591E-1,-1.165279913E-1,3.556114695E-1
1.924471729E1,1.958428404E-1,-3.212746793E-1,-1.206976408E-1,3.951452368E-1
1.925477229E1,2.297543523E-1,-3.752479881E-1,-1.508394527E-1,4.651350938E-1
1.926482729E1,2.381661567E-1,-3.542699325E-1,-2.111236614E-1,4.762389145E-1
1.927488229E1,2.367265722E-1,-3.459718564E-1,-2.599139982E-1,4.932456608E-1
1.928493729E1,2.212106931E-1,-3.614447585E-1,-2.755517918E-1,5.054752953E-1
1.929499229E1,1.869442552E-1,-3.255296981E-1,-2.544550377E-1,4.535031479E-1
1.930504729E1,1.234443703E-1,-2.363470879E-1,-2.221082407E-1,3.470310204E-1
1.931510229E1,4.857603639E-2,-1.723472661E-1,-1.512709773E-1,2.344058873E-1
1.932515729E1,-1.370704293E-2,-9.865509957E-2,-5.728692591E-2,1.149021478E-1
1.933521329E1,-8.653820693E-2,-3.819459736E-2,5.905629337E-2,1.115138301E-1
1.934526829E1,-1.545945346E-1,2.421039641E-2,1.937609392E-1,2.490560479E-1
1.935532329E1,-2.063134494E-1,6.195797414E-2,3.090165764E-1,3.766898917E-1
1.936537829E1,-2.228502524E-1,1.411433074E-1,3.346367365E-1,4.261049327E-1
1.937543329E1,-2.384076467E-1,2.303080836E-1,3.321469921E-1,4.692564797E-1
1.938548829E1,-2.169056806E-1,2.800813374E-1,3.017151582E-1,4.653231850E-1
1.939554329E1,-1.606162897E-1,3.079944831E-1,2.692455697E-1,4.394898986E-1
1.940559829E1,-9.947370976E-2,3.427605656E-1,2.331273186E-1,4.262958725E-1
1.941565329E1,-5.895542890E-2,3.461753395E-1,1.997052187E-1,4.039743589E-1
1.942570929E1,-9.404661655E-3,3.336856869E-1,1.605008072E-1,3.703985615E-1
1.943576429E1,1.311822832E-2,3.451336581E-1,1.056685424E-1,3.611857842E-1
1.944581929E1,3.304173857E-2,3.228268227E-1,7.932098866E-2,3.340669591E-1
1.945587429E1,4.904790670E-2,2.307945719E-1,5.378736734E-2,2.420018853E-1
1.946592929E1,7.851787359E-2,2.040640256E-1,3.229241788E-2,2.210203232E-1
1.947598429E1,1.082050645E-1,1.563124466E-1,1.467885017E-2,1.906761275E-1
1.948603929E1,1.054440093E-1,7.969228685E-2,4.366466761E-2,1.391973523E-1
1.949609429E1,1.029864246E-1,9.101191163E-4,9.899569988E-2,1.428537033E-1
1.950614929E1,1.323979193E-1,-7.998640180E-2,1.331083560E-1,2.040707425E-1
1.951620025E1,2.027893326E-1,-1.292383763E-1,8.125583231E-2,2.538278582E-1
1.952625625E1,2.645984951E-1,-1.970207620E-1,6.545373201E-3,3.299581582E-1
1.953631125E1,3.080889156E-1,-2.541895741E-1,-3.217196524E-2,4.007070687E-1
1.954636625E1,2.643268919E-1,-2.465148112E-1,-1.252970606E-1,3.825409930E-1
1.955642125E1,2.702796498E-1,-2.124322683E-1,-2.042596149E-1,3.998756657E-1
1.956647625E1,2.732114437E-1,-1.664345616E-1,-2.629516268E-1,4.141117172E-1
1.957653125E1,2.423284972E-1,-1.633060089E-1,-3.029214388E-1,4.208958911E-1
1.958658625E1,1.939889807E-1,-1.663237569E-1,-2.717557794E-1,3.730234850E-1
1.959664125E1,1.580207106E-1,-1.565521824E-1,-2.158043575E-1,3.099203955E-1
1.960669625E1,1.200480151E-1,-1.147875676E-1,-1.824074006E-1,2.466985436E-1
1.961675225E1,8.114210397E-2,-5.733633488E-2,-1.347046459E-1,1.673823108E-1
1.962680725E1,6.617527843E-2,-1.354799867E-3,-7.279725015E-2,9.838924020E-2
1.963686225E1,3.859717816E-2,1.442303449E-2,1.444846988E-3,4.122928169E-2
1.964691725E1,1.734284163E-3,6.207959622E-2,8.506178498E-2,1.053204219E-1
1.965697225E1,-5.968983918E-2,1.136149085E-1,1.821980703E-1,2.228617534E-1
1.966702725E1,-1.151132575E-1,1.353691819E-1,2.398989791E-1,2.985421203E-1
1.967708225E1,-1.343529359E-1,1.527938846E-1,2.496679223E-1,3.220725911E-1
1.968713725E1,-1.246500662E-1,2.009229013E-1,2.226964706E-1,3.248097432E-1
1.969719225E1,-1.304686305E-1,2.606311592E-1,1.656288153E-1,3.352365869E-1
1.970724725E1,-1.432307634E-1,2.808654490E-1,1.721490455E-1,3.592154589E-1
1.971730325E1,-1.230613777E-1,2.374872950E-1,1.618936139E-1,3.126561373E-1
1.972735825E1,-8.829880357E-2,2.407465330E-1,1.427814049E-1,2.934997469E-1
1.973741325E1,-3.249940932E-2,2.484920472E-1,1.348274374E-1,2.845750288E-1
1.974746825E1,-3.899186522E-2,2.211127523E-1,1.476036036E-1,2.686969270E-1
1.975752325E1,-5.382098883E-2,1.902827230E-1,1.338047594E-1,2.387633287E-1
1.976757825E1,-1.878564209E-2,1.301192594E-1,1.177038664E-1,1.764599733E-1
1.977763325E1,1.053843677E-2,7.432044983E-2,8.029630423E-2,1.099185352E-1
1.978768825E1,3.957980275E-2,2.814206421E-2,5.798625290E-2,7.563690957E-2
1.979774325E1,5.186129451E-2,1.456658363E-2,-4.505279660E-3,5.405623712E-2
1.980779825E1,8.979861438E-2,-3.910559356E-2,-8.656218052E-2,1.307136171E-1
1.981785425E1,1.222047606E-1,-7.293202847E-2,-1.332750016E-1,1.949751532E-1
1.982790925E1,1.501199529E-1,-9.646590203E-2,-1.557943833E-1,2.368830099E-1
1.983796425E1,1.552114159E-1,-1.153097239E-1,-1.546214318E-1,2.475776711E-1
1.984801925E1,1.402273411E-1,-1.298754305E-1,-1.259542876E-1,2.289013263E-1
1.985807425E1,1.511724517E-1,-1.389014849E-1,-1.051773763E-1,2.306707895E-1
1.986812925E1,1.458968014E-1,-1.434500340E-1,-1.404863727E-1,2.481938956E-1
1.987818425E1,1.518138912E-1,-1.391160777E-1,-1.354694617E-1,2.464806599E-1
1.988823925E1,1.116546294E-1,-1.396844271E-1,-1.306034088E-1,2.214401631E-1
1.989829425E1,4.238997459E-2,-1.234116259E-1,-9.939214110E-2,1.640309028E-1
1.990835025E1,2.946908981E-2,-1.226371622E-1,-8.430223167E-2,1.517075050E-1
1.991840525E1,5.082809150E-2,-1.027943435E-1,-7.373572826E-2,1.363346235E-1
1.992846025E1,8.008171141E-2,-5.332777619E-2,-1.094224548E-1,1.457058881E-1
1.993851525E1,9.797185242E-2,-3.358640671E-2,-1.367353839E-1,1.715316174E-1
1.994857025E1,1.048423308E-1,-1.971242577E-2,-1.264951551E-1,1.654736182E-1
1.995862525E1,6.678718954E-2,1.457506210E-2,-9.628726959E-2,1.180855597E-1
1.996868025E1,2.636480302E-2,5.181597859E-2,-3.799169898E-2,6.945046916E-2
1.997873525E1,-3.901554644E-3,7.666284442E-2,1.631840944E-2,7.847741286E-2
1.998879025E1,-5.083598524E-2,9.212317497E-2,6.327681363E-2,1.227800143E-1
1.999884525E1,-7.913095415E-2,1.043491182E-1,1.014655638E-1,1.656674591E-1
2.000890125E1,-8.643821955E-2,1.246146905E-1,1.083173311E-1,1.863679992E-1
2.001895625E1,-9.271198958E-2,1.527944693E-1,1.544261348E-1,2.361971507E-1
2.002901125E1,-1.476629528E-1,1.315822327E-1,1.645155054E-1,2.572617016E-1
2.003906625E1,-1.521834353E-1,1.269711185E-1,1.749334896E-1,2.643542862E-1
2.004912125E1,-7.020751834E-2,1.080533293E-1,2.028574526E-1,2.403242886E-1
2.005917625E1,-2.418379158E-2,8.760795504E-2,1.440344632E-1,1.703112919E-1
2.006923125E1,-2.212352514E-2,1.044455972E-1,4.238997459E-2,1.148705493E-1
2.007928625E1,-3.259530365E-3,1.117531550E-1,-1.351174593E-2,1.126142063E-1
2.008934125E1,1.469317585E-2,8.330118835E-2,-1.469756126E-2,8.585450311E-2
2.009939725E1,6.215005517E-3,7.300073326E-2,-2.315029621E-2,7.683534059E-2
2.010945225E1,-8.512961268E-3,9.811920226E-2,-3.837059855E-2,1.056983973E-1
2.011950725E1,-3.031138122E-2,8.825816542E-2,-4.837050676E-2,1.051094169E-1
2.012956225E1,-6.905386269E-2,4.560857445E-2,-1.225634873E-2,8.365880767E-2
2.013961725E1,-9.493773222E-2,4.119041830E-2,1.590325713E-2,1.047030904E-1
2.014967225E1,-4.832957625E-2,4.382780492E-3,4.982237041E-2,6.955016390E-2
2.015972725E1,2.591135144E-2,-3.750579536E-2,3.416645050E-2,5.696866822E-2
2.016978225E1,7.672131658E-2,-5.303307652E-2,1.502500534E-2,9.446913998E-2
2.017983725E1,1.004110184E-1,-5.398207963E-2,6.316162348E-3,1.141767553E-1
2.018989325E1,9.293389142E-2,-4.993814528E-2,-2.025943279E-2,1.074289121E-1
2.019994825E1,1.072975767E-1,-6.749762625E-2,-4.500134110E-2,1.345132715E-1
2.021000325E1,1.605449536E-1,-8.922149420E-2,-9.692110777E-2,2.076748861E-1
2.022005825E1,1.579938135E-1,-9.562419534E-2,-1.498009872E-1,2.377948015E-1
2.023011325E1,1.014342812E-1,-9.772071451E-2,-1.347917694E-1,1.949540267E-1
2.024016825E1,2.028808415E-2,-9.425302327E-2,-9.553122461E-2,1.357256557E-1
2.025022325E1,3.222459018E-2,-1.059211421E-1,-6.276693642E-2,1.272690098E-1
2.026027825E1,3.726284355E-2,-6.531427592E-2,-2.643760085E-2,7.970834892E-2
2.027033325E1,-2.482435405E-3,-3.417375952E-2,-4.000957310E-2,5.267612614E-2
2.028038825E1,-5.867037714E-2,1.511797607E-3,-7.814803720E-3,5.920785288E-2
2.029044425E1,-9.545287192E-2,3.362762958E-2,5.774242401E-2,1.165171908E-1
2.030049925E1,-9.638550282E-2,2.709512025E-2,8.989860177E-2,1.345587949E-1
2.031055425E1,-7.022125930E-2,2.575464606E-2,8.852099776E-2,1.158891457E-1
2.032060925E1,-4.660406291E-2,6.062510133E-2,8.007527947E-2,1.107221386E-1
2.033066425E1,-6.406501830E-3,6.940528035E-2,9.768124580E-2,1.199990083E-1
2.034071925E1,1.806526512E-2,1.746183246E-2,9.484826982E-2,9.811963965E-2
2.035077425E1,-2.053542137E-2,2.885250092E-2,8.524889588E-2,9.231221257E-2
2.036082925E1,-4.176256835E-2,3.814401895E-2,9.023774028E-2,1.064984886E-1
2.037088425E1,-5.064010352E-2,5.946764499E-2,4.518845201E-2,9.023755914E-2
2.038094025E1,-5.021764219E-2,8.618620455E-2,8.013609052E-3,1.000704321E-1
2.039099525E1,-6.449069560E-2,7.842548758E-2,1.807959080E-3,1.015523295E-1
2.040105025E1,-3.856764972E-2,5.404435247E-2,3.944531679E-2,7.722815973E-2
2.041110525E1,-3.761513829E-2,6.585865170E-2,8.330937445E-2,1.126619390E-1
2.042116025E1,-4.551209539E-2,5.623793542E-2,8.312928021E-2,1.102022388E-1
2.043121525E1,3.358640671E-3,3.545985460E-2,9.085812986E-2,9.759037615E-2
2.044127025E1,-9.846418798E-3,4.142489165E-2,8.761760294E-2,9.741569667E-2
2.045132525E1,-9.465180337E-3,2.531201184E-2,1.052662539E-1,1.086796752E-1
2.046138025E1,4.155908525E-3,-3.130102247E-2,1.549149621E-1,1.581001931E-1
2.047143525E1,-5.200805962E-3,-4.273203671E-2,8.648792088E-2,9.660867354E-2
2.048149125E1,3.607878238E-2,-7.071008652E-2,1.990976930E-2,8.184127191E-2
2.049154625E1,7.571764201E-2,-5.298571408E-2,-1.041307247E-1,1.392259136E-1
2.050160125E1,1.025487605E-1,-6.020614833E-2,-1.472475082E-1,1.892692718E-1
2.051165625E1,9.155482560E-2,-7.620149910E-2,-1.449828815E-1,1.876405886E-1
2.052171125E1,6.527305305E-2,-7.548550755E-2,-1.256940866E-1,1.604918587E-1
2.053176625E1,5.728107870E-2,-9.384517998E-2,-8.548863173E-2,1.392707648E-1
2.054182125E1,6.668340147E-2,-1.067412141E-1,-5.398851156E-2,1.369493417E-1
2.055187625E1,6.045728624E-2,-8.992579132E-2,-2.280998826E-2,1.107340371E-1
2.056193125E1,2.943809956E-2,-6.922109306E-2,1.764865100E-2,7.726342157E-2
2.057198725E1,1.750773311E-2,-7.406580359E-2,6.137412965E-2,9.777038289E-2
2.058204225E1,-1.734225690E-2,-6.488450557E-2,7.068991363E-2,9.750803468E-2
2.059209725E1,-3.818553418E-2,-3.914769351E-2,6.042161822E-2,8.149508499E-2
2.060215225E1,-5.868265629E-3,-2.888875365E-2,-1.559510887E-2,3.334972338E-2
2.061220725E1,2.482961655E-2,-4.520628601E-2,-4.154914498E-2,6.623027708E-2
2.062226225E1,1.528315991E-2,-1.973639935E-2,-6.512394905E-2,6.974402610E-2
2.063231725E1,-5.867388546E-3,-5.576489568E-3,-7.468707025E-2,7.512444307E-2
2.064237225E1,5.342308581E-3,-9.867176414E-3,-4.369273424E-2,4.511049165E-2
2.065242725E1,-3.174161017E-3,1.645377249E-2,-2.424781859E-2,2.947471176E-2
2.066248325E1,-4.860205650E-3,3.347589433E-2,-2.163937569E-2,4.015619106E-2
2.067253825E1,2.300265402E-2,2.498252124E-2,1.603598893E-2,3.755531121E-2
2.068259325E1,-8.468814790E-3,4.535012752E-2,8.328890920E-2,9.521237989E-2
2.069264825E1,-4.408128172E-2,5.394144148E-2,1.121706462E-1,1.320420099E-1
2.070270325E1,-3.299379140E-2,5.704046577E-2,1.077437192E-1,1.262969281E-1
2.071275825E1,-2.564851910E-2,7.738672972E-2,8.069976211E-2,1.147127023E-1
2.072281325E1,-3.772214234E-2,4.981856972E-2,6.072450399E-2,8.713389293E-2
2.073286825E1,-3.198573142E-2,3.857875943E-2,5.330263317E-2,7.316131762E-2
2.074292325E1,-1.945690244E-2,4.663563788E-2,2.431038380E-2,5.607538260E-2
2.075297825E1,1.938088864E-2,2.909369856E-2,1.460517526E-2,3.788632055E-2
2.076303425E1,1.674905688E-2,1.313576996E-2,1.241948605E-2,2.464392405E-2
2.077308925E1,-1.856490970E-4,1.265337467E-3,2.372449279E-2,2.375893732E-2
2.078314425E1,1.498436719E-2,2.362275124E-4,4.193681538E-2,4.453407176E-2
2.079319925E1,6.529264122E-2,-9.521021247E-3,-1.900345087E-3,6.601053064E-2
2.080325425E1,8.024192512E-2,-1.754457057E-3,-5.734598279E-2,9.864282239E-2
2.081330925E1,8.406688124E-2,-3.958272636E-3,-8.653294444E-2,1.207098128E-1
2.082336425E1,5.764097482E-2,-1.546910137E-2,-9.128848493E-2,1.090658634E-1
2.083341925E1,3.079786956E-2,-5.730154395E-2,-6.869425893E-2,9.460907419E-2
2.084347425E1,2.693139821E-2,-5.082049012E-2,-4.683035016E-2,7.416942849E-2
2.085353025E1,4.753727853E-2,-4.454759717E-2,-4.033877134E-2,7.662569894E-2
2.086358525E1,4.305801898E-2,-4.379447579E-2,-5.127657294E-2,8.000772489E-2
2.087364025E1,5.265066862E-2,-2.395662725E-2,-3.760168970E-2,6.899202826E-2
2.088369525E1,3.026840419E-2,-1.925634295E-2,9.712225199E-3,3.716598383E-2
2.089375025E1,2.576195508E-2,-2.722522080E-2,3.408517420E-2,5.066251156E-2
2.090380525E1,3.919242471E-2,1.605645418E-3,1.450928092E-2,4.182276276E-2
2.091386025E1,3.389747858E-2,1.380615324E-2,-9.108792543E-3,3.771762218E-2
2.092391525E1,3.635594040E-2,1.928704083E-2,-5.271908104E-2,6.688083322E-2
2.093397025E1,4.489141345E-2,2.347978681E-2,-7.895729184E-2,9.381254354E-2
2.094402525E1,7.267855167E-2,4.247709811E-3,-8.402741253E-2,1.111792290E-1
2.095408125E1,5.155694693E-2,1.205783576E-2,-7.292296529E-2,9.011808390E-2
2.096413625E1,8.457705081E-3,1.549629092E-2,-4.297001839E-2,4.645525038E-2
2.097419125E1,-1.352227092E-2,2.162446529E-2,-1.914319932E-2,3.188936171E-2
2.098424625E1,-5.496382713E-4,2.845138192E-2,-6.314992905E-4,2.846369665E-2
2.099430125E1,2.365871161E-2,7.029698074E-2,1.784219384E-2,7.628724675E-2
2.100435625E1,4.726012051E-3,1.104498106E-1,5.018080473E-2,1.214067915E-1
2.101441125E1,-1.062225661E-1,1.856356484E-1,7.400119185E-2,2.263183684E-1
2.102446625E1,-1.590957212E-1,2.864246893E-1,9.924245238E-2,3.423442938E-1
2.103452125E1,-2.509426153E-1,2.932197386E-1,3.386871028E-1,5.134773265E-1
2.104457725E1,-3.573598936E-1,2.697209483E-1,5.293905330E-1,6.933324022E-1
2.105463225E1,-4.528773773E-1,3.482475927E-1,6.314145058E-1,8.515037187E-1
2.106468725E1,-5.041770467E-1,4.308526701E-1,7.015465951E-1,9.653994732E-1
2.107474225E1,-5.613692477E-1,4.833150584E-1,8.356904930E-1,1.116739664E0
2.108479725E1,-6.381692094E-1,5.565783316E-1,9.381904292E-1,1.263819869E0
2.109485225E1,-7.174969223E-1,6.490894693E-1,9.920117104E-1,1.385715052E0
2.110490725E1,-7.650938424E-1,6.571554109E-1,1.081246068E0,1.478619249E0
2.111496225E1,-7.654961309E-1,6.851431087E-1,1.145511062E0,1.538701075E0
2.112501725E1,-7.720242548E-1,7.208950317E-1,1.188848870E0,1.590305861E0
2.113507325E1,-7.810327676E-1,7.258365136E-1,1.196205837E0,1.602422925E0
2.114512825E1,-7.414579350E-1,7.114696124E-1,1.104199314E0,1.508378269E0
2.115518325E1,-6.808404350E-1,6.873293826E-1,9.354995406E-1,1.345780357E0
2.116523825E1,-5.125183922E-1,6.262467366E-1,6.689887136E-1,1.049955226E0
2.117529325E1,-2.656530404E-1,5.500715500E-1,3.233843547E-1,6.911784783E-1
2.118534825E1,-7.042912781E-2,5.251358065E-1,-1.156345367E-2,5.299637636E-1
2.119540325E1,1.589214742E-2,5.107031241E-1,-2.330150521E-1,5.615747998E-1
2.120545825E1,1.435242936E-1,3.636585143E-1,-3.205250663E-1,5.055522287E-1
2.121551325E1,2.577794722E-1,1.748063126E-1,-3.865611809E-1,4.964242639E-1
2.122556825E1,3.322706607E-1,3.676816911E-2,-4.672311223E-1,5.745090181E-1
2.123562425E1,3.956024382E-1,-8.441098988E-2,-5.441576761E-1,6.780369317E-1
2.124567925E1,4.548736167E-1,-2.253402892E-1,-5.917084032E-1,7.796198353E-1
2.125573425E1,5.105063653E-1,-3.658304626E-1,-6.440708041E-1,8.995976195E-1
2.126578925E1,5.442062080E-1,-4.768816593E-1,-6.546109951E-1,9.757520529E-1
2.127584425E1,5.594186166E-1,-5.963347203E-1,-6.872507375E-1,1.068118843E0
2.128589925E1,5.916414526E-1,-7.118862265E-1,-7.370719385E-1,1.183256798E0
2.129595425E1,6.483878034E-1,-7.843276736E-1,-8.190475631E-1,1.306298417E0
2.130600925E1,6.238827074E-1,-7.627309826E-1,-8.856929576E-1,1.324930262E0
2.131606425E1,5.935084686E-1,-7.672020561E-1,-9.231396961E-1,1.339043762E0
2.132612025E1,5.962490585E-1,-7.937507540E-1,-9.546205205E-1,1.377263060E0
2.133617525E1,5.749768880E-1,-7.586104497E-1,-9.327367312E-1,1.332698783E0
2.134623025E1,5.349646837E-1,-7.045260438E-1,-8.194387418E-1,1.205829180E0
2.135628525E1,4.861910114E-1,-7.176214680E-1,-6.410296673E-1,1.078091511E0
2.136634025E1,3.460174647E-1,-7.039538938E-1,-4.583801919E-1,9.085106333E-1
2.137639525E1,1.568869355E-1,-5.923191449E-1,-2.457491183E-1,6.601879347E-1
2.138645025E1,3.487045527E-2,-5.019755700E-1,-7.173364162E-3,5.032364044E-1
2.139650525E1,-5.594615936E-2,-4.052111676E-1,2.077129805E-1,4.587709073E-1
2.140656025E1,-2.110470629E-1,-2.628206491E-1,4.049278700E-1,5.268606422E-1
