"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.521088775E1,-1.119990304E-2,2.733573318E-3,-2.747150552E-1,2.749568545E-1
1.522093775E1,-1.667214543E-2,-2.074599423E-2,-1.174834263E-1,1.204604175E-1
1.523098775E1,-1.982601935E-2,-4.973860905E-2,6.293182790E-2,8.262817459E-2
1.524103775E1,-8.684975618E-3,-6.533634916E-2,2.059547228E-1,2.162443413E-1
1.525108875E1,9.538518355E-3,-7.355899617E-2,2.230420411E-1,2.350524651E-1
1.526113875E1,4.968650944E-2,-5.219217382E-2,1.195761448E-1,1.396109832E-1
1.527118875E1,8.066046699E-2,-1.216272019E-2,-4.593104839E-2,9.361465646E-2
1.528123875E1,1.090071198E-1,2.183679231E-2,-2.357766920E-1,2.606722965E-1
1.529128875E1,8.864069209E-2,3.725758106E-2,-3.362575847E-1,3.497348466E-1
1.530133875E1,7.443480858E-2,1.611002930E-2,-3.170401257E-1,3.260590669E-1
1.531138875E1,4.231014183E-2,1.565591991E-3,-2.197424573E-1,2.237841520E-1
1.532143875E1,2.166958935E-2,-2.573483862E-2,-1.049803251E-1,1.102393835E-1
1.533148875E1,2.877640489E-2,-2.986713901E-2,-5.021939635E-2,6.513152264E-2
1.534153875E1,1.583838273E-2,-5.016026638E-2,-6.014153659E-2,7.989938119E-2
1.535158875E1,5.984990671E-4,-4.520124279E-2,-1.656130278E-1,1.716717377E-1
1.536163875E1,-8.349642368E-3,-4.272246189E-2,-2.235466558E-1,2.277455435E-1
1.537168875E1,-2.353218792E-3,-4.299450360E-2,-1.554909128E-1,1.613427685E-1
1.538173875E1,9.258538366E-3,-4.944178976E-2,-2.972841382E-2,5.842935645E-2
1.539178875E1,1.286258394E-3,-7.767909050E-2,6.780782104E-2,1.031193297E-1
1.540183975E1,-5.755794093E-3,-1.294064107E-1,1.683197039E-1,2.123927283E-1
1.541188975E1,-1.213055593E-2,-1.348133310E-1,2.100916278E-1,2.499205407E-1
1.542193975E1,-2.544702313E-2,-6.098068513E-2,1.971856534E-1,2.079624410E-1
1.543198975E1,-4.977047637E-2,2.116896719E-2,9.688894808E-2,1.109625782E-1
1.544203975E1,-5.172766279E-2,9.983660258E-2,-4.326004028E-2,1.204762607E-1
1.545208975E1,-3.807356000E-2,1.570481725E-1,-1.619070625E-1,2.287523144E-1
1.546213975E1,-2.919451963E-2,1.540574679E-1,-2.746448886E-1,3.162528075E-1
1.547218975E1,-3.663927226E-2,1.161845405E-1,-2.949136770E-1,3.190851933E-1
1.548223975E1,-7.438322974E-2,7.918869540E-2,-2.308474892E-1,2.551358023E-1
1.549228975E1,-1.116348037E-1,4.512588680E-2,-1.384234750E-1,1.834658919E-1
1.550233975E1,-9.784191633E-2,1.768651173E-2,-3.855361640E-2,1.066406800E-1
1.551238975E1,-7.544924567E-2,8.459239975E-3,5.116313696E-2,9.155224736E-2
1.552243975E1,-6.288014400E-2,-2.182677895E-2,7.476717710E-2,1.001022056E-1
1.553248975E1,-3.005401922E-2,-5.389546774E-2,3.733388722E-2,7.212339877E-2
1.554253975E1,5.502601090E-3,-6.614779651E-2,-5.069828331E-2,8.352320356E-2
1.555259075E1,4.419816208E-2,-6.648890845E-2,-1.377089453E-1,1.591791635E-1
1.556264075E1,6.428755053E-2,-5.788012594E-2,-2.100132751E-1,2.271311821E-1
1.557269075E1,2.409635286E-2,-6.050486796E-2,-2.333916128E-1,2.423078995E-1
1.558274075E1,-1.807407363E-2,-8.128587238E-2,-1.651955366E-1,1.849962986E-1
1.559279075E1,-5.215800416E-2,-8.426122807E-2,-3.938625991E-2,1.066381237E-1
1.560284075E1,-6.508345251E-2,-7.516266815E-2,8.585057437E-2,1.313605862E-1
1.561289075E1,-7.283647675E-2,-3.803189859E-2,1.232014185E-1,1.480883762E-1
1.562294075E1,-3.174936687E-2,9.044911712E-3,7.851875067E-2,8.517644587E-2
1.563299075E1,-1.125485545E-2,5.878958724E-2,-1.064953387E-2,6.079720315E-2
1.564304075E1,1.601610154E-2,8.777957082E-2,-1.431345767E-1,1.686691306E-1
1.565309075E1,8.656049031E-3,8.267020069E-2,-2.162949389E-1,2.317170470E-1
1.566314075E1,1.646931100E-2,4.682823054E-2,-2.474892497E-1,2.524184029E-1
1.567319075E1,2.282027799E-2,1.582848586E-2,-2.411859512E-1,2.427796720E-1
1.568324075E1,1.802257588E-2,-1.126941182E-2,-2.059278256E-1,2.070219366E-1
1.569329175E1,1.129892198E-3,-4.398531429E-2,-1.348666137E-1,1.418625674E-1
1.570334175E1,-2.377762479E-2,-6.893209442E-2,-6.654950023E-2,9.872104671E-2
1.571339175E1,-3.367156135E-2,-6.136806317E-2,-8.201304674E-3,7.047747597E-2
1.572344175E1,-3.706128135E-2,-6.324882008E-2,3.406412423E-2,8.083511846E-2
1.573349175E1,-5.431135096E-2,-7.303581655E-2,4.876753271E-2,1.032580534E-1
1.574354175E1,-4.413021561E-2,-6.903727122E-2,5.086317480E-2,9.644005027E-2
1.575359175E1,-7.341049060E-3,-6.883620009E-2,2.071668506E-3,6.925752850E-2
1.576364175E1,1.173245648E-2,-4.699319512E-2,-3.472076654E-2,5.959481984E-2
1.577369175E1,-3.142522098E-3,-3.230827846E-2,-6.399894476E-2,7.176047124E-2
1.578374175E1,-9.043769678E-3,3.558323085E-3,-6.105253279E-2,6.182121961E-2
1.579379588E1,-1.588451178E-2,3.547293775E-2,-5.059888065E-2,6.380355593E-2
1.580384587E1,-1.191111633E-2,5.439971700E-2,-2.834203899E-2,6.248579900E-2
1.581389588E1,-1.411118146E-3,6.256206460E-2,1.563720882E-2,6.450213548E-2
1.582394588E1,6.176452723E-3,3.865974337E-2,4.600004554E-2,6.040470607E-2
1.583399687E1,3.600792372E-2,2.072859876E-2,4.797932804E-2,6.346858511E-2
1.584404688E1,4.910698185E-2,-2.467086464E-3,-1.434848249E-2,5.121973381E-2
1.585409687E1,6.355691353E-2,-1.405224793E-2,-1.175705498E-1,1.343866851E-1
1.586414687E1,7.577071463E-2,-9.257969633E-3,-1.455091310E-1,1.643162146E-1
1.587419688E1,7.723281090E-2,-7.920419052E-3,-1.115753996E-1,1.359290621E-1
1.588424687E1,6.139579633E-2,-3.930907667E-2,-2.000040114E-2,7.559539246E-2
1.589429687E1,4.492808646E-2,-7.545035116E-2,3.070840716E-2,9.302846185E-2
1.590434688E1,2.536171774E-2,-1.421712479E-1,2.136514127E-2,1.459874985E-1
1.591439687E1,4.594367472E-2,-1.507151263E-1,-8.247497678E-3,1.577779825E-1
1.592444687E1,3.113904089E-2,-1.291788078E-1,-6.394047260E-2,1.474624979E-1
1.593449688E1,2.453499225E-2,-9.317041129E-2,-1.092827064E-1,1.456894001E-1
1.594454687E1,2.821211660E-2,-4.327319652E-2,-1.201795775E-1,1.308114059E-1
1.595459688E1,3.106949329E-2,-2.728230424E-2,-6.608873963E-2,7.795741815E-2
1.596464688E1,2.828168933E-2,-2.597048141E-2,1.618099988E-2,4.166706869E-2
1.597469787E1,1.431626342E-2,-4.389811769E-2,7.423215687E-2,8.742089710E-2
1.598474788E1,-1.022359847E-2,-4.534720391E-2,4.064282656E-2,6.174730940E-2
1.599479788E1,-2.765177518E-2,-1.898408197E-2,-3.295958519E-2,4.702499649E-2
1.600484787E1,-2.116358135E-2,2.439568006E-2,-1.144101298E-1,1.188811347E-1
1.601489788E1,1.510264540E-2,5.874946073E-2,-1.637734938E-1,1.746463464E-1
1.602494787E1,3.295556980E-2,6.026988298E-2,-1.570456874E-1,1.714114241E-1
1.603499787E1,3.037617111E-2,1.259132110E-2,-1.220606267E-1,1.264122215E-1
1.604504788E1,2.918227017E-2,-4.196195841E-2,-1.018959188E-1,1.139964435E-1
1.605509787E1,4.549833616E-2,-7.096707165E-2,-7.305745125E-2,1.115518491E-1
1.606514787E1,4.912433620E-2,-6.191375457E-2,-6.453747332E-2,1.020372426E-1
1.607519788E1,5.274979720E-2,-4.944354393E-2,-1.486654580E-1,1.653137125E-1
1.608524787E1,3.553522887E-2,-5.337755062E-2,-2.477079356E-1,2.558732826E-1
1.609529787E1,2.345743492E-2,-7.184919722E-2,-2.991318583E-1,3.085327002E-1
1.610534888E1,6.357736965E-3,-8.939903028E-2,-2.539071536E-1,2.692609331E-1
1.611539887E1,-1.729945346E-2,-1.094636046E-1,-1.612410647E-1,1.956533485E-1
1.612544888E1,-4.120226348E-2,-1.382432346E-1,-8.294333875E-2,1.663983650E-1
1.613549888E1,-6.199596733E-2,-1.652071580E-1,-6.796803474E-3,1.765873765E-1
1.614554887E1,-6.249020780E-2,-1.554064205E-1,5.460071504E-2,1.761744014E-1
1.615559888E1,-7.361062526E-2,-1.153003684E-1,1.114526081E-1,1.764493779E-1
1.616564887E1,-7.364446602E-2,-7.122588404E-2,1.152936441E-1,1.542376682E-1
1.617569887E1,-5.142713875E-2,-9.499825090E-3,6.188166797E-2,8.102060298E-2
1.618574888E1,-2.548118366E-2,5.711881846E-2,-7.899588346E-3,6.304168176E-2
1.619579887E1,-2.716538734E-3,1.044847736E-1,-9.498275578E-2,1.412309151E-1
1.620584887E1,1.791536626E-3,1.436251581E-1,-1.604598767E-1,2.153573023E-1
1.621589888E1,-2.959572771E-3,1.517105417E-1,-1.947029257E-1,2.468482870E-1
1.622594887E1,4.492260469E-3,1.455703074E-1,-1.936773241E-1,2.423258151E-1
1.623599988E1,-5.627177618E-3,1.065908676E-1,-1.264267427E-1,1.654599633E-1
1.624604988E1,1.896978370E-3,4.611728221E-2,-1.480398059E-2,4.847226100E-2
1.625609987E1,5.312373578E-3,-4.133484453E-2,3.763852715E-2,5.615558220E-2
1.626614988E1,1.950160167E-2,-9.605403878E-2,7.180497766E-2,1.215016282E-1
1.627619988E1,1.011233463E-2,-1.082609785E-1,6.504910469E-2,1.267047150E-1
1.628624987E1,-1.336538281E-2,-9.731075160E-2,2.535177290E-2,1.014432266E-1
1.629629988E1,-1.644357640E-2,-6.861166701E-2,2.861627340E-3,7.061261194E-2
1.630634988E1,-3.065681919E-2,-4.580591798E-2,-6.875740886E-2,8.812266427E-2
1.631639987E1,-4.497470430E-2,-2.034699485E-2,-9.645566940E-2,1.083532205E-1
1.632644988E1,-3.660420952E-2,5.249337852E-3,-7.527763903E-2,8.386981961E-2
1.633649987E1,-5.129839037E-2,2.507044874E-2,-5.895513654E-2,8.207167830E-2
1.634654987E1,-8.565330394E-2,3.847774878E-2,-2.557162821E-2,9.731872274E-2
1.635659988E1,-1.045066824E-1,6.002539627E-2,1.398069263E-2,1.213266443E-1
1.636665087E1,-9.819119610E-2,9.029131539E-2,3.903250337E-2,1.389876575E-1
1.637670088E1,-7.583803983E-2,1.048916667E-1,3.495465517E-3,1.294831584E-1
1.638675088E1,-4.508573287E-2,1.149767981E-1,-5.986087024E-2,1.372432555E-1
1.639680087E1,-1.592086730E-2,1.151919025E-1,-1.172495377E-1,1.651366177E-1
1.640685088E1,-6.949050352E-4,8.255771488E-2,-1.800597435E-1,1.980852605E-1
1.641690088E1,2.527541192E-2,4.493322104E-2,-1.564457631E-1,1.647213332E-1
1.642695087E1,6.712688080E-2,1.976073839E-2,-1.295485711E-1,1.472390478E-1
1.643700088E1,8.862511475E-2,-1.981270552E-2,-1.391929686E-1,1.661975835E-1
1.644705088E1,8.335947778E-2,-6.392008044E-2,-1.724273729E-1,2.019053693E-1
1.645710087E1,7.367207127E-2,-9.849291243E-2,-2.054489386E-1,2.394529061E-1
1.646715088E1,6.652592864E-2,-7.826249644E-2,-1.922921187E-1,2.180068266E-1
1.647720088E1,3.754804149E-2,-5.791389361E-2,-1.634501427E-1,1.774255440E-1
1.648725187E1,1.161433815E-2,-3.656527072E-2,-1.273014861E-1,1.329570617E-1
1.649730188E1,-2.095677265E-2,-3.365357660E-2,-1.207105047E-1,1.270542226E-1
1.650735187E1,-5.032038416E-2,-3.379610248E-2,-1.197597474E-1,1.342263562E-1
1.651740187E1,-4.843063715E-2,-3.971648142E-2,-1.132582283E-1,1.294231501E-1
1.652745188E1,-5.450191994E-2,-4.110124826E-2,-9.312100232E-2,1.154612184E-1
1.653750187E1,-3.259652792E-2,-3.215829737E-2,-3.894596457E-2,6.011221073E-2
1.654755188E1,-1.642346289E-2,-1.935676888E-2,1.525129259E-2,2.961446539E-2
1.655760188E1,8.621342608E-3,-9.100240991E-3,3.601183176E-2,3.813127275E-2
1.656765187E1,3.636834746E-2,-1.099057272E-3,5.119529665E-2,6.280782613E-2
1.657770188E1,5.958055107E-2,2.078041971E-2,6.004096448E-2,8.710100645E-2
1.658775188E1,6.516297922E-2,4.934436053E-2,3.918102264E-2,9.064343502E-2
1.659780187E1,6.285568162E-2,8.695109345E-2,1.505950391E-2,1.083425956E-1
1.660785288E1,4.153428483E-2,8.573560350E-2,-3.272160351E-2,1.007293098E-1
1.661790287E1,4.305024858E-2,9.013819143E-2,-7.962738276E-2,1.277448141E-1
1.662795287E1,5.151338974E-2,8.073798828E-2,-1.618725640E-1,1.880823730E-1
1.663800288E1,4.895555723E-2,5.582797252E-2,-2.227052414E-1,2.347573932E-1
1.664805287E1,4.384012976E-2,3.103329308E-2,-2.295944309E-1,2.357936067E-1
1.665810287E1,4.153821343E-2,-7.239583880E-4,-2.338804400E-1,2.375415911E-1
1.666815288E1,2.230572986E-2,-2.031629696E-2,-2.278671634E-1,2.298559150E-1
1.667820287E1,1.470300648E-3,-3.490012988E-2,-1.609948969E-1,1.647408197E-1
1.668825287E1,-3.203045805E-2,-4.787042364E-2,-9.843612134E-2,1.140491021E-1
1.669830288E1,-8.299487648E-2,-7.396530457E-2,-1.077507359E-1,1.548200145E-1
1.670835287E1,-9.409431704E-2,-5.140864693E-2,-6.001289785E-2,1.228744782E-1
1.671840288E1,-9.816751488E-2,-3.056997433E-2,3.996571898E-3,1.028948827E-1
1.672845388E1,-7.247030400E-2,-2.706383765E-2,4.423886418E-2,8.911494473E-2
1.673850387E1,-5.055524123E-2,-3.713347390E-3,8.828886330E-2,1.018064082E-1
1.674855388E1,-2.985575978E-2,7.808152512E-3,1.020280659E-1,1.065929635E-1
1.675860387E1,-1.336154101E-2,1.398347005E-2,1.108813351E-1,1.125554916E-1
1.676865387E1,5.484112697E-3,3.691910036E-2,9.090432286E-2,9.826846584E-2
1.677870388E1,1.673989319E-2,4.856543832E-2,2.934191287E-2,5.915888499E-2
1.678875387E1,4.429275450E-2,6.857585281E-2,5.431478620E-3,8.181684820E-2
1.679880067E1,4.194733580E-2,6.330546498E-2,-7.691778302E-2,1.080902689E-1
1.680885067E1,3.966174143E-2,4.337471880E-2,-1.675630742E-1,1.775719680E-1
1.681890067E1,1.736183137E-2,4.461162418E-2,-1.929926151E-1,1.988410915E-1
1.682895067E1,-2.401808240E-2,4.176432252E-2,-2.197114670E-1,2.249316689E-1
1.683900067E1,-4.514310411E-2,5.085462324E-2,-2.468934184E-1,2.560868068E-1
1.684905167E1,-6.803922459E-2,5.792149499E-2,-2.593210906E-1,2.742839107E-1
1.685910167E1,-9.462295102E-2,3.200531960E-2,-2.665043950E-1,2.846092688E-1
1.686915167E1,-9.884676947E-2,-9.260527790E-5,-2.088116723E-1,2.310259875E-1
1.687920167E1,-1.100615007E-1,-5.971023135E-2,-1.568661779E-1,2.007133365E-1
1.688925167E1,-1.031673502E-1,-1.240938498E-1,-1.217618340E-1,2.021601591E-1
1.689930167E1,-9.873902539E-2,-1.442722987E-1,-1.094902825E-1,2.062813934E-1
1.690935167E1,-6.672127589E-2,-1.184476322E-1,-9.325665772E-2,1.648586499E-1
1.691940167E1,-3.783993633E-2,-6.619077355E-2,-9.359462678E-2,1.207188198E-1
1.692945167E1,-1.537982170E-2,-2.227394477E-2,-5.642329216E-2,6.257999224E-2
1.693950167E1,-1.053332502E-2,-3.277291283E-3,1.005721092E-2,1.492779507E-2
1.694955167E1,-8.509521461E-3,-2.053710245E-2,8.268021405E-2,8.561660077E-2
1.695960267E1,5.927363620E-3,-4.862412974E-2,1.541501462E-1,1.617458105E-1
1.696965267E1,2.398301281E-2,-6.877911665E-2,2.213773388E-1,2.330529509E-1
1.697970267E1,3.802298158E-2,-6.884358220E-2,2.425009900E-1,2.549351214E-1
1.698975267E1,6.283354900E-2,-3.497782476E-2,1.860981631E-1,1.995094720E-1
1.699980267E1,7.152235157E-2,1.705990948E-2,2.610781789E-2,7.802631249E-2
1.700985267E1,6.436420844E-2,1.084988871E-1,-1.272646487E-1,1.791955653E-1
1.701990267E1,4.338789331E-2,1.450275397E-1,-2.089467430E-1,2.580198402E-1
1.702995267E1,2.147314117E-2,1.420120575E-1,-2.071440464E-1,2.520658172E-1
1.704000267E1,-4.557566559E-3,9.358132437E-2,-1.912513143E-1,2.129678401E-1
1.705005267E1,-2.268843013E-3,4.024039194E-2,-1.787353492E-1,1.832232568E-1
1.706010267E1,2.731156773E-3,-1.696642712E-2,-2.008196980E-1,2.015536404E-1
1.707015267E1,-1.914336835E-2,-6.990426712E-2,-2.069931883E-1,2.193154238E-1
1.708020367E1,-3.812159853E-2,-9.765449479E-2,-1.553166658E-1,1.873844265E-1
1.709025367E1,-5.123534550E-2,-9.024687655E-2,-9.618962109E-2,1.414991257E-1
1.710030367E1,-6.636735032E-2,-1.002293893E-1,-4.195786536E-2,1.273224966E-1
1.711035367E1,-5.962199321E-2,-1.480265766E-1,2.343973339E-2,1.612949799E-1
1.712040367E1,-4.008700303E-2,-1.693591927E-1,7.337553978E-2,1.888742275E-1
1.713045367E1,-1.600346379E-2,-1.536842693E-1,4.094571233E-2,1.598484184E-1
1.714050367E1,-3.618101729E-4,-1.297515426E-1,6.812006235E-3,1.299307398E-1
1.715055367E1,2.017313154E-2,-7.568241253E-2,-2.443551421E-3,7.836296158E-2
1.716060367E1,5.399803156E-2,-3.166925088E-2,-1.821290731E-2,6.519538984E-2
1.717065367E1,7.848993486E-2,-9.643154964E-3,-3.494179130E-2,8.645570595E-2
1.718070367E1,9.114033110E-2,-5.940040201E-3,-4.725076497E-2,1.028322849E-1
1.719075467E1,7.165771005E-2,-2.177466564E-2,-2.188320458E-2,7.802459943E-2
1.720080467E1,5.400100542E-2,-2.264802039E-2,-4.424003363E-2,7.339088492E-2
1.721085467E1,5.413644155E-2,-3.878823593E-3,-1.120636421E-1,1.245152981E-1
1.722090467E1,4.425956241E-2,2.825579256E-2,-1.650189507E-1,1.731720323E-1
1.723095467E1,5.512930334E-2,4.332479820E-2,-2.179380065E-1,2.289394088E-1
1.724100467E1,3.331945390E-2,2.910590462E-2,-2.768563056E-1,2.803689598E-1
1.725105467E1,1.640414881E-2,3.534203321E-3,-2.761341745E-1,2.766435775E-1
1.726110467E1,-1.338485678E-2,-1.541165248E-2,-2.156570077E-1,2.166209094E-1
1.727115467E1,-2.900539647E-2,-5.606558874E-2,-1.322394598E-1,1.465330611E-1
1.728120467E1,-1.775780664E-2,-9.871686079E-2,-7.599860072E-2,1.258417483E-1
1.729125467E1,4.243625896E-3,-1.262687948E-1,-3.178546429E-2,1.302771378E-1
1.730130567E1,-1.190704612E-2,-1.483798215E-1,2.750413299E-2,1.513764397E-1
1.731135567E1,-1.328779757E-4,-1.584257765E-1,9.714973390E-2,1.858408327E-1
1.732140567E1,1.280429222E-2,-1.273219514E-1,1.337883872E-1,1.851328219E-1
1.733145567E1,1.428937079E-2,-7.811894730E-2,1.844071484E-1,2.007803586E-1
1.734150567E1,1.571530113E-2,-3.555143662E-2,1.982323050E-1,2.020072328E-1
1.735155567E1,3.460610630E-2,-1.316295952E-2,1.788511240E-1,1.826432881E-1
1.736160567E1,4.184410504E-2,1.318678692E-2,9.499035716E-2,1.046326356E-1
1.737165567E1,4.956126025E-2,3.232479684E-2,-5.910365582E-3,5.946548100E-2
1.738170567E1,3.436098006E-2,5.802140929E-2,-8.834675074E-2,1.111409432E-1
1.739175567E1,2.283445064E-2,9.765844166E-2,-1.476123744E-1,1.784600696E-1
1.740180567E1,-4.691476934E-6,1.231938902E-1,-1.918278497E-1,2.279795134E-1
1.741185567E1,-3.762664543E-2,1.382620919E-1,-1.732588470E-1,2.248350474E-1
1.742190667E1,-4.842161508E-2,1.351781972E-1,-1.246322322E-1,1.901341398E-1
1.743195667E1,-5.903431149E-2,1.246985250E-1,-8.483842134E-2,1.619639769E-1
1.744200667E1,-6.497361622E-2,7.467596054E-2,-1.157760394E-1,1.523225564E-1
1.745205667E1,-5.052776389E-2,7.401624843E-3,-1.844053942E-1,1.913457300E-1
1.746210667E1,-3.615737718E-2,-5.018109709E-2,-2.368473172E-1,2.447900123E-1
1.747215667E1,-1.294469849E-2,-8.181526467E-2,-2.368250978E-1,2.508932636E-1
1.748220667E1,9.612662648E-3,-1.064506806E-1,-1.851006281E-1,2.137437560E-1
1.749225667E1,1.030331932E-2,-1.275158597E-1,-8.311173856E-2,1.525582313E-1
1.750230667E1,-6.258909884E-3,-1.345249902E-1,1.522731900E-2,1.355286618E-1
1.751235667E1,-2.263096296E-2,-1.585825550E-1,1.092505467E-1,1.938975739E-1
1.752240667E1,-2.161778210E-2,-1.375180337E-1,1.313559455E-1,1.913972897E-1
1.753245767E1,-2.801793879E-3,-8.541064449E-2,1.143849868E-1,1.427821888E-1
1.754250767E1,4.073407967E-5,-3.185541160E-2,7.947184682E-2,8.561859228E-2
1.755255767E1,-3.818578999E-3,-1.037317984E-2,3.510843694E-2,3.680742792E-2
1.756260767E1,8.426527544E-3,-1.092508391E-2,-6.416617513E-2,6.563278034E-2
1.757265767E1,3.870725200E-2,-1.608949095E-2,-1.478088409E-1,1.536378095E-1
1.758270767E1,6.927916779E-2,-1.181598030E-2,-1.753878182E-1,1.889447201E-1
1.759275767E1,6.263080593E-2,-2.791899294E-3,-1.977177501E-1,2.074191921E-1
1.760280767E1,6.919451107E-2,2.372624695E-2,-2.170989311E-1,2.290911631E-1
1.761285767E1,6.416614772E-2,7.802568421E-2,-2.559560180E-1,2.751704654E-1
1.762290767E1,5.533972087E-2,9.943095200E-2,-2.356708574E-1,2.617054680E-1
1.763295867E1,3.557107961E-2,8.464327052E-2,-1.739979351E-1,1.967360322E-1
1.764300867E1,2.562619918E-3,3.972196318E-2,-1.016485816E-1,1.091642594E-1
1.765305867E1,-1.332611967E-2,-8.613679558E-3,-2.559326291E-2,3.011305444E-2
1.766310867E1,-2.433075769E-2,-5.436251409E-2,3.389923275E-2,6.853048000E-2
1.767315867E1,-2.468358690E-2,-7.040749311E-2,6.805048048E-2,1.009819907E-1
1.768320867E1,-2.887668007E-2,-5.971454367E-2,3.400682151E-2,7.453960885E-2
1.769325867E1,-3.306629231E-2,-4.954587020E-2,-1.499810815E-2,6.142569649E-2
1.770330867E1,-1.858802447E-2,-2.814469546E-2,-2.828765988E-2,4.402079325E-2
1.771335867E1,-1.073612291E-2,-2.191375628E-2,-2.503134549E-2,3.495776461E-2
1.772340867E1,4.627299174E-3,-3.285090007E-2,1.440812409E-2,3.616887575E-2
1.773345867E1,7.808869709E-3,-4.413982697E-2,3.301337957E-2,5.567033323E-2
1.774350967E1,2.322759823E-2,-4.498643070E-2,2.724451661E-2,5.749403406E-2
1.775355967E1,3.010142050E-2,-2.768897809E-2,6.747102141E-3,4.145236315E-2
1.776360967E1,3.147541568E-2,-1.206719130E-3,-5.423117101E-2,6.271505300E-2
1.777365967E1,3.429142103E-2,1.865342192E-2,-1.226371622E-1,1.287001370E-1
1.778370967E1,3.302444360E-2,5.216344938E-2,-1.404202992E-1,1.533932846E-1
1.779376288E1,2.852421173E-2,4.353266671E-2,-1.360419041E-1,1.456575552E-1
1.780381287E1,8.040725514E-3,3.885445565E-2,-1.066719246E-1,1.138122203E-1
1.781386287E1,-1.211570492E-2,1.720981747E-2,-7.657981396E-2,7.941936810E-2
1.782391288E1,-4.170142841E-2,2.473372221E-4,-7.962387443E-2,8.988343388E-2
1.783396287E1,-5.376868823E-2,2.925069630E-4,-1.125378513E-1,1.247233955E-1
1.784401287E1,-5.043386583E-2,-2.263018638E-3,-1.369710267E-1,1.459786225E-1
1.785406388E1,-4.480949761E-2,6.731095389E-3,-1.291158772E-1,1.368360642E-1
1.786411387E1,-3.792992863E-2,-1.496741027E-3,-1.107708228E-1,1.170943846E-1
1.787416388E1,-2.680223870E-2,-2.806838930E-2,-6.380949497E-2,7.468497925E-2
1.788421388E1,-2.322853013E-2,-4.976309426E-2,-1.081676424E-2,5.597260536E-2
1.789426387E1,-1.855432532E-2,-2.862182826E-2,3.203397095E-2,4.679366769E-2
1.790431388E1,-1.423389534E-2,-1.283478454E-2,5.622974932E-2,5.940639847E-2
1.791436388E1,-8.801142205E-3,-1.299222082E-2,6.412641406E-2,6.601859500E-2
1.792441387E1,1.300343560E-2,-2.475499146E-2,-1.774629951E-3,2.801871251E-2
1.793446388E1,2.414578468E-2,-2.074233972E-2,-1.219033366E-1,1.259908213E-1
1.794451387E1,3.187008446E-2,-2.985712565E-2,-1.931306094E-1,1.980065214E-1
1.795456487E1,2.465129931E-2,-2.235865630E-2,-2.147986364E-1,2.173615658E-1
1.796461488E1,1.629135237E-2,-2.010192342E-2,-2.187741584E-1,2.202989511E-1
1.797466487E1,1.784070463E-2,-3.122851700E-3,-1.819717830E-1,1.828709183E-1
1.798471487E1,9.453627518E-3,-4.630848616E-3,-1.177319330E-1,1.182016238E-1
1.799476488E1,-3.520660164E-2,-1.245588496E-2,-9.004712105E-2,9.748403910E-2
1.800481487E1,-4.407785562E-2,7.696397603E-4,-8.609557271E-2,9.672588765E-2
1.801486488E1,-3.938183796E-2,1.281826615E-2,-6.094260514E-2,7.368336467E-2
1.802491488E1,-3.725286674E-2,2.105691992E-2,-4.408683658E-2,6.143955661E-2
1.803496487E1,-3.675510652E-2,-2.182473242E-4,-2.648788691E-4,3.675670888E-2
1.804501488E1,-5.017706799E-2,-1.014477298E-2,3.067098498E-2,5.967716390E-2
1.805506488E1,-2.827278603E-2,-1.357518822E-2,4.307643771E-3,3.165741556E-2
1.806511587E1,-1.767743027E-2,-2.370336972E-2,-2.715037644E-2,4.014329605E-2
1.807516588E1,1.401488513E-3,-2.119308695E-2,-5.055268764E-2,5.483325025E-2
1.808521587E1,5.152842805E-3,2.088786229E-2,-5.418556273E-2,5.830034124E-2
1.809526587E1,2.248784322E-2,4.264096633E-2,-5.879609227E-2,7.603246391E-2
1.810531588E1,4.059519459E-2,1.736001782E-2,-7.743701577E-2,8.913939339E-2
1.811536587E1,5.298484613E-2,-2.631539404E-3,-8.743867815E-2,1.022733658E-1
1.812541587E1,5.788448851E-2,-3.646659896E-2,-7.948588014E-2,1.048734094E-1
1.813546588E1,5.822132925E-2,-3.828091688E-2,-8.606984496E-2,1.107391981E-1
1.814551587E1,5.384784034E-2,-1.301144354E-2,-6.402525723E-2,8.466475734E-2
1.815556588E1,4.812514298E-2,-2.994432226E-3,-7.349423826E-2,8.789993782E-2
1.816561688E1,4.100598433E-2,1.905512564E-2,-1.090915024E-1,1.180912548E-1
1.817566687E1,4.763372105E-2,3.451267876E-2,-1.159304059E-1,1.299998284E-1
1.818571688E1,2.951828179E-2,2.185996190E-2,-1.295281059E-1,1.346354972E-1
1.819576688E1,4.044879950E-4,4.339876547E-3,-1.085939044E-1,1.086813425E-1
1.820581687E1,-3.016122883E-2,-1.356342070E-2,-8.177097201E-2,8.820520376E-2
1.821586688E1,-4.467057142E-2,-7.013588995E-3,-7.748203933E-2,8.971129695E-2
1.822591687E1,-5.274586860E-2,-5.688098297E-3,-3.614573300E-2,6.419497746E-2
1.823596687E1,-4.784696169E-2,-7.092964947E-3,-8.875488639E-3,4.917739515E-2
1.824601688E1,-3.050022573E-2,-3.147307679E-2,1.543021739E-2,4.646407150E-2
