"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.888098958E1,-2.158787451E-2,-3.643279474E-2,2.528716117E-1,2.563931295E-1
5.889104758E1,1.780987884E-2,-2.343503734E-2,2.503274882E-1,2.520520662E-1
5.890110658E1,5.990019277E-2,1.549378758E-2,2.380535978E-1,2.459626109E-1
5.891116458E1,8.773840277E-2,3.056450170E-2,2.642497087E-1,2.801073448E-1
5.892122258E1,7.467290903E-2,3.625862081E-2,2.730819279E-1,2.854198141E-1
5.893128058E1,3.712547053E-2,4.340130536E-2,2.676925492E-1,2.737175091E-1
5.894133858E1,-1.251750913E-2,2.478935299E-2,2.633509916E-1,2.648111494E-1
5.895139658E1,-3.912177390E-2,-1.554435686E-2,2.654478031E-1,2.687650952E-1
5.896145558E1,-1.105743198E-2,-9.875271153E-3,2.846073747E-1,2.849932376E-1
5.897151358E1,1.580464932E-2,1.830539382E-2,2.911954325E-1,2.921979711E-1
5.898157158E1,7.484956803E-3,5.736978278E-2,2.525734037E-1,2.591151111E-1
5.899162958E1,3.903677001E-2,8.596828613E-2,2.522734416E-1,2.693627757E-1
5.900168758E1,7.065169659E-2,7.002286510E-2,3.093060136E-1,3.249077929E-1
5.901174658E1,3.605135528E-2,3.126639599E-2,2.462853080E-1,2.508659815E-1
5.902180458E1,1.203864045E-2,-1.194284661E-2,2.423922318E-1,2.429846796E-1
5.903186258E1,-5.816070093E-3,-4.887205169E-2,2.673890787E-1,2.718808995E-1
5.904192058E1,-3.236203630E-2,-3.481157198E-2,2.305668229E-1,2.354149671E-1
5.905197858E1,2.047308457E-2,1.879599349E-2,2.652940214E-1,2.667458610E-1
5.906203658E1,5.515534172E-2,7.532691096E-2,3.107993925E-1,3.245189017E-1
5.907209558E1,3.203548757E-2,9.305014137E-2,2.423916471E-1,2.616071709E-1
5.908215358E1,2.069236429E-2,6.595076362E-2,2.453842521E-1,2.549335371E-1
5.909221158E1,1.833206261E-2,2.749188124E-2,2.444867045E-1,2.467095797E-1
5.910226958E1,-7.528189654E-3,1.363461055E-3,2.485294694E-1,2.486471995E-1
5.911232758E1,-1.418596644E-2,-1.862477970E-2,2.537685746E-1,2.548462547E-1
5.912238558E1,7.921305271E-3,-1.839152148E-2,2.515249979E-1,2.523208666E-1
5.913244458E1,3.032418114E-2,9.663711581E-3,2.413467497E-1,2.434362275E-1
5.914250258E1,8.552005137E-2,6.103993387E-2,2.349107194E-1,2.573375192E-1
5.915256058E1,9.329744205E-2,5.273906208E-2,2.382032865E-1,2.612022723E-1
5.916261858E1,5.450811890E-2,1.649134085E-2,2.377524662E-1,2.444776770E-1
5.917267658E1,2.723924498E-2,5.537221860E-4,2.346078336E-1,2.361845013E-1
5.918273596E1,1.437981077E-2,4.647896904E-4,2.392475992E-1,2.396798046E-1
5.919279396E1,2.612892268E-3,1.535365541E-2,2.786174870E-1,2.790524431E-1
5.920285196E1,-1.659539388E-2,1.588201529E-2,2.488294315E-1,2.498874377E-1
5.921290996E1,-1.376868538E-2,4.147207137E-2,2.497287333E-1,2.535230752E-1
5.922296796E1,3.219977606E-2,6.261246943E-2,2.775708354E-1,2.863611628E-1
5.923302596E1,6.034701141E-2,3.306509089E-2,2.483803654E-1,2.577360431E-1
5.924308496E1,5.774326455E-3,2.221305150E-2,2.206867826E-1,2.218770347E-1
5.925314296E1,1.121580016E-2,1.560119363E-2,2.374507499E-1,2.382268877E-1
5.926320096E1,1.356102699E-2,-4.049607972E-3,2.613991910E-1,2.617820426E-1
5.927325896E1,-3.094754915E-2,1.223859695E-2,2.335570890E-1,2.359161882E-1
5.928331696E1,-4.893139179E-2,4.667262152E-2,2.473278666E-1,2.564053203E-1
5.929337496E1,6.877860501E-3,5.513785489E-2,2.712786466E-1,2.769108017E-1
5.930343396E1,6.705214150E-2,3.256680761E-2,2.729281461E-1,2.829246535E-1
5.931349196E1,4.777697783E-2,1.481762105E-2,2.151477152E-1,2.208862623E-1
5.932354996E1,2.027875601E-2,1.240590954E-2,1.994280607E-1,2.008399510E-1
5.933360796E1,6.582508503E-2,4.571554195E-3,2.358018351E-1,2.448598504E-1
5.934366596E1,8.092078686E-2,-5.271347137E-3,2.335559195E-1,2.472333481E-1
5.935372496E1,1.684633993E-2,-1.728701899E-3,2.139472818E-1,2.146164649E-1
5.936378296E1,-9.636211395E-3,2.508400697E-2,2.305621451E-1,2.321227407E-1
5.937384096E1,-7.510346510E-3,5.287334704E-2,2.513700467E-1,2.569803427E-1
5.938389896E1,9.575491715E-3,2.498863340E-2,2.552642924E-1,2.566631660E-1
5.939395696E1,1.005823418E-2,1.481525475E-2,2.356539005E-1,2.363332830E-1
5.940401496E1,-1.588048954E-3,2.391066265E-2,1.862572074E-1,1.877924093E-1
5.941407396E1,4.345044024E-2,3.104052901E-2,2.010769755E-1,2.080466420E-1
5.942413196E1,6.883443679E-2,3.300468184E-2,2.151465458E-1,2.282882495E-1
5.943418996E1,3.605564933E-2,2.602554574E-2,2.120024979E-1,2.166157843E-1
5.944424796E1,1.070646199E-2,3.012344806E-2,2.007764286E-1,2.033057420E-1
5.945430596E1,2.362649711E-3,3.996919077E-2,1.932914078E-1,1.973947483E-1
5.946436396E1,6.447797790E-3,1.370209107E-2,2.244278312E-1,2.249381533E-1
5.947442296E1,-1.347582210E-3,7.687352691E-3,2.250283402E-1,2.251636411E-1
5.948448096E1,-1.080010881E-2,2.711513783E-2,1.968868607E-1,1.990384610E-1
5.949453896E1,2.187528343E-2,3.684949108E-2,2.224824625E-1,2.265719734E-1
5.950459696E1,3.817309971E-2,2.550981218E-2,2.350574845E-1,2.394993885E-1
5.951465496E1,3.048542725E-2,-9.938073903E-3,2.105073649E-1,2.129353828E-1
5.952471396E1,3.424568027E-2,7.846141141E-3,1.971856534E-1,2.002910644E-1
5.953477196E1,4.787826257E-2,3.043039947E-2,2.152968192E-1,2.226455874E-1
5.954482996E1,1.814591101E-2,5.542957613E-2,2.158961588E-1,2.236355593E-1
5.955488796E1,3.957633097E-3,5.640167573E-2,2.376021928E-1,2.442367988E-1
5.956494596E1,1.295269730E-2,3.847303446E-2,2.416449577E-1,2.450310844E-1
5.957500396E1,1.215417777E-2,1.030509632E-2,2.206897062E-1,2.212642435E-1
5.958506296E1,-8.410479678E-3,-2.208316108E-2,1.952426237E-1,1.966674459E-1
5.959512096E1,8.556157574E-3,-5.058636395E-3,1.867097819E-1,1.869741701E-1
5.960517896E1,2.026667786E-2,2.703821953E-2,2.075147599E-1,2.102478992E-1
5.961523696E1,2.847710967E-2,4.224409570E-2,2.154488468E-1,2.213904131E-1
5.962529496E1,1.032692288E-2,4.342209038E-2,2.055676371E-1,2.103572596E-1
5.963535296E1,-2.303757286E-3,3.677248143E-2,2.012284184E-1,2.045737008E-1
5.964541196E1,9.526548693E-3,2.354805306E-2,2.084105533E-1,2.099529106E-1
5.965546996E1,2.771355467E-2,4.269974912E-3,1.849082547E-1,1.870222887E-1
5.966552796E1,3.241719198E-2,1.068892035E-2,1.813151407E-1,1.845001561E-1
5.967558596E1,3.912956715E-2,3.938445093E-2,1.831114054E-1,1.913427416E-1
5.968564396E1,4.747245667E-2,5.236779129E-2,1.902982181E-1,2.030010629E-1
5.969570296E1,3.223175302E-2,4.120588602E-2,1.751808268E-1,1.828254168E-1
5.970576096E1,1.536129333E-2,1.704771255E-2,1.946397758E-1,1.959878469E-1
5.971581896E1,1.849382948E-2,-9.536160054E-3,1.810175174E-1,1.822094995E-1
5.972587696E1,-3.961671330E-4,-5.673233578E-3,1.596102762E-1,1.597115613E-1
5.973593496E1,1.205832912E-2,6.004670206E-3,1.545196903E-1,1.551057512E-1
5.974599296E1,3.274996251E-2,2.031569397E-2,1.672438163E-1,1.716268672E-1
5.975605196E1,2.023341268E-2,2.819451557E-2,1.593120682E-1,1.630480199E-1
5.976610996E1,3.123764413E-2,3.038813506E-2,1.507792264E-1,1.569509614E-1
5.977616796E1,3.677351383E-2,3.445967009E-2,1.452372354E-1,1.537322827E-1
5.978622596E1,1.651992825E-2,2.512472735E-2,1.274242777E-1,1.309240486E-1
5.979628396E1,3.424355152E-2,2.071687692E-2,1.268255228E-1,1.329906878E-1
5.980634196E1,2.893533952E-2,2.136142281E-2,1.163461429E-1,1.217784432E-1
5.981640096E1,1.955592139E-2,2.871247837E-2,1.097598392E-1,1.151262905E-1
5.982645896E1,7.240936048E-3,3.256368301E-2,9.104874909E-2,9.696751681E-2
5.983651696E1,6.109837862E-3,3.441123870E-2,7.877310455E-2,8.617810318E-2
5.984657496E1,2.360794134E-2,1.776985282E-2,4.763668120E-2,5.605672091E-2
5.985663296E1,1.919383256E-2,9.657836957E-3,1.650084257E-2,2.709160070E-2
5.986669196E1,8.953402787E-3,1.556782795E-2,-1.508523166E-2,2.345388886E-2
5.987674996E1,2.402808205E-2,2.064110066E-2,-2.661126316E-2,4.137104169E-2
5.988680796E1,1.917005997E-2,2.041044627E-2,-4.592110813E-2,5.378499501E-2
5.989686596E1,1.392614907E-2,3.078105882E-2,-9.292395115E-2,9.887503177E-2
5.990692396E1,2.246755156E-2,4.136518610E-2,-1.149287778E-1,1.241953842E-1
5.991698196E1,4.522495142E-2,3.300396007E-2,-1.120852768E-1,1.252903304E-1
5.992704096E1,4.266408110E-2,2.033270571E-2,-1.656726694E-1,1.722819669E-1
5.993709896E1,2.267324564E-2,1.358910277E-2,-1.951607627E-1,1.969427914E-1
5.994715696E1,2.129126536E-3,2.950916151E-3,-2.164165610E-1,2.164471505E-1
5.995721496E1,2.360817888E-2,1.320508688E-2,-2.288395554E-1,2.304327723E-1
5.996727296E1,3.383271153E-2,1.932269971E-2,-2.445557016E-1,2.476398802E-1
5.997733096E1,2.470660575E-2,1.987963786E-2,-2.500941843E-1,2.520966429E-1
5.998738996E1,2.523299220E-2,3.147166067E-2,-2.544345725E-1,2.576123463E-1
5.999744796E1,2.681298296E-2,3.228403992E-2,-2.530891281E-1,2.565449319E-1
6.000750596E1,1.319332849E-2,3.001616992E-2,-2.574312705E-1,2.595108734E-1
6.001756396E1,1.286729140E-2,1.820686824E-2,-2.462052011E-1,2.472125772E-1
6.002762196E1,-3.442264991E-3,1.211837271E-2,-2.334834141E-1,2.338230288E-1
6.003767996E1,2.385225445E-2,1.185840916E-2,-2.170194089E-1,2.186480637E-1
6.004773896E1,2.640865713E-2,1.801465016E-2,-1.999548948E-1,2.024942091E-1
6.005779696E1,9.599803342E-3,1.893582417E-2,-1.875295615E-1,1.887274705E-1
6.006785496E1,2.367680144E-2,1.718752496E-2,-1.689687449E-1,1.714830566E-1
6.007791296E1,1.579019574E-2,1.473562298E-2,-1.411272275E-1,1.427703163E-1
6.008797096E1,1.841216946E-2,1.971043406E-2,-1.240638828E-1,1.269620267E-1
6.009802996E1,3.971977961E-2,2.584691330E-2,-9.996516824E-2,1.106289233E-1
6.010808796E1,3.247417493E-2,2.707814505E-2,-9.577329934E-2,1.046915605E-1
6.011814596E1,2.840933679E-2,3.599208827E-2,-7.227158546E-2,8.559032013E-2
6.012820396E1,3.061812250E-2,3.352095444E-2,-3.933948219E-2,6.007261165E-2
6.013826196E1,1.200913028E-2,2.153366899E-2,-3.679360449E-2,4.429094086E-2
6.014831996E1,1.384737611E-2,1.040041507E-2,-4.158247411E-2,4.504465131E-2
6.015837896E1,1.492811515E-2,-5.491357762E-4,-4.233208716E-2,4.489048647E-2
6.016843696E1,1.857322371E-2,-3.960574977E-3,-4.293201149E-2,4.694473776E-2
6.017849496E1,1.888932967E-2,2.700674507E-2,-4.098781228E-2,5.259440854E-2
6.018855250E1,1.839074490E-2,4.424796391E-2,-3.455002785E-2,5.907458195E-2
6.019861050E1,2.886225846E-2,3.820335905E-2,-5.221271217E-2,7.084274076E-2
6.020866850E1,2.899957666E-2,2.989717908E-2,-7.661489725E-2,8.720469738E-2
6.021872750E1,1.820349695E-2,1.743322679E-2,-7.930870950E-2,8.321752280E-2
6.022878550E1,1.827968434E-2,1.698039648E-2,-1.052071971E-1,1.081250898E-1
6.023884350E1,2.284977674E-2,2.127830098E-2,-1.137400389E-1,1.179477632E-1
6.024890150E1,1.407658696E-2,1.906705761E-2,-1.405354893E-1,1.425199170E-1
6.025895950E1,2.073570678E-2,2.253476713E-2,-1.596950608E-1,1.626047285E-1
6.026901850E1,1.884820729E-2,1.317917640E-2,-1.700224131E-1,1.715708792E-1
6.027907650E1,6.142235091E-3,8.269781051E-3,-2.005571580E-1,2.008215376E-1
6.028913450E1,1.430390661E-2,7.681468930E-3,-2.083386326E-1,2.089703150E-1
6.029919250E1,1.817675508E-2,1.123818403E-2,-2.264492136E-1,2.274553529E-1
6.030925050E1,2.735497417E-2,2.452573492E-2,-2.372273862E-1,2.400554916E-1
6.031930850E1,2.701687720E-2,3.337841028E-2,-2.230081272E-1,2.271049421E-1
6.032936750E1,2.705699458E-2,3.434198574E-2,-2.379752451E-1,2.419579927E-1
6.033942550E1,2.663425916E-2,2.380510214E-2,-2.447106528E-1,2.473042059E-1
6.034948350E1,2.003828013E-2,2.227854945E-2,-2.418659824E-1,2.437150383E-1
6.035954150E1,1.700082519E-2,1.277486885E-2,-2.381237644E-1,2.390714381E-1
6.036959950E1,2.105297305E-2,6.872397009E-4,-2.282460630E-1,2.292159795E-1
6.037965750E1,6.803664817E-3,1.353190055E-2,-2.167200315E-1,2.172486461E-1
6.038971650E1,2.031071470E-2,2.212366219E-2,-2.042946982E-1,2.064904484E-1
6.039977450E1,3.076534443E-2,3.277009886E-2,-1.861794394E-1,1.915285082E-1
6.040983250E1,1.346819331E-2,2.801412896E-2,-1.704615390E-1,1.732723866E-1
6.041989050E1,7.147362325E-3,2.020922896E-2,-1.577385825E-1,1.591884359E-1
6.042994850E1,2.121213608E-2,1.970338086E-2,-1.465113437E-1,1.493444066E-1
6.044000750E1,1.095829426E-2,1.181526767E-2,-1.370821238E-1,1.380260606E-1
6.045006550E1,1.651155028E-2,1.974908964E-2,-1.192691660E-1,1.220155391E-1
6.046012350E1,2.289226955E-2,3.772902195E-2,-9.606624484E-2,1.057178249E-1
6.047018150E1,1.062535929E-2,2.883722506E-2,-8.244691014E-2,8.798850380E-2
6.048023950E1,1.925219508E-2,2.326262671E-2,-7.870527685E-2,8.429897639E-2
6.049029750E1,1.420750064E-2,5.442661420E-3,-6.268799901E-2,6.450783563E-2
6.050035650E1,1.316970209E-2,7.204436632E-3,-6.912402928E-2,7.073525559E-2
6.051041450E1,2.451836195E-2,1.815864698E-2,-6.822648168E-2,7.473780392E-2
6.052047250E1,2.080465824E-2,2.171520676E-2,-5.939426243E-2,6.657373671E-2
6.053053050E1,3.054123161E-2,3.139308871E-2,-7.271597385E-2,8.488760628E-2
6.054058850E1,2.986638070E-2,3.465682176E-2,-7.091853976E-2,8.439511403E-2
6.055064650E1,2.864836914E-2,3.328436147E-2,-8.049978733E-2,9.169947401E-2
6.056070550E1,1.920017313E-2,2.982440866E-2,-9.202757299E-2,9.862665051E-2
6.057076350E1,1.854515707E-2,1.623489476E-2,-9.666733861E-2,9.976005720E-2
6.058082150E1,2.511771983E-2,7.834181758E-3,-1.155263633E-1,1.184846609E-1
6.059087950E1,1.671096775E-2,1.330365814E-2,-1.306460935E-1,1.323806840E-1
6.060093750E1,1.941123934E-2,3.071798198E-2,-1.291480368E-1,1.341626105E-1
6.061099650E1,1.963442939E-2,2.334954008E-2,-1.521977609E-1,1.552252244E-1
6.062105450E1,1.747969388E-2,2.262682423E-2,-1.667163974E-1,1.691504361E-1
6.063111250E1,1.361652986E-2,9.192526499E-3,-1.863244504E-1,1.870473556E-1
6.064117050E1,1.262360869E-2,8.878101613E-3,-2.005442941E-1,2.011372419E-1
6.065122850E1,2.382998935E-2,5.706517026E-3,-2.005454636E-1,2.020369166E-1
6.066128650E1,1.884893820E-2,1.009096946E-2,-2.081807578E-1,2.092757464E-1
6.067134550E1,9.462704407E-3,2.538300069E-2,-2.092285788E-1,2.109749693E-1
6.068140350E1,2.436190325E-2,2.645462173E-2,-2.191086191E-1,2.220403934E-1
6.069146150E1,2.293530140E-2,2.082886937E-2,-2.237489694E-1,2.258837559E-1
6.070151950E1,3.120768629E-2,7.719019018E-3,-2.210534030E-1,2.233788484E-1
6.071157750E1,3.298750564E-2,6.199857574E-3,-2.114750791E-1,2.141222147E-1
6.072163550E1,2.430983562E-2,1.484156722E-2,-2.069838327E-1,2.089343132E-1
6.073169450E1,5.065552555E-3,2.300144803E-2,-1.923143381E-1,1.937512092E-1
6.074175250E1,2.171385460E-2,2.527080724E-2,-1.674642563E-1,1.707465441E-1
6.075181050E1,1.639316244E-2,2.616517542E-2,-1.719543332E-1,1.747044501E-1
6.076186850E1,1.200818924E-2,2.222787967E-2,-1.608756137E-1,1.628472853E-1
6.077192650E1,2.309585315E-2,1.766685046E-2,-1.544395834E-1,1.571531768E-1
6.078198450E1,2.236879757E-2,1.188113107E-2,-1.484526193E-1,1.505978239E-1
6.079204350E1,3.685996125E-2,1.395980710E-2,-1.194130075E-1,1.257497488E-1
6.080210150E1,2.347491718E-2,1.670132898E-2,-1.065391928E-1,1.103657815E-1
6.081215950E1,2.487344326E-2,2.748631725E-2,-1.029478329E-1,1.094186553E-1
6.082221750E1,1.724515658E-2,2.011117847E-2,-8.588448822E-2,8.987769602E-2
6.083227550E1,1.204053165E-2,1.352492957E-2,-8.678203583E-2,8.865111316E-2
6.084233350E1,1.791954154E-2,1.753333295E-2,-8.229078948E-2,8.602500664E-2
6.085239250E1,1.504688672E-2,1.175343337E-2,-8.528690279E-2,8.739798500E-2
6.086245050E1,1.015823071E-2,1.981006513E-2,-8.214577854E-2,8.510909037E-2
6.087250850E1,2.611379301E-2,2.615774763E-2,-8.199608982E-2,8.994174054E-2
6.088256650E1,1.169610324E-2,2.396405504E-2,-1.010059726E-1,1.044666515E-1
6.089262450E1,1.173699721E-2,1.807276600E-2,-1.066941440E-1,1.088486212E-1
6.090268350E1,2.598133530E-2,2.568036815E-2,-1.093897104E-1,1.153283133E-1
6.091274150E1,7.333267238E-3,2.423225951E-2,-1.177722788E-1,1.204628111E-1
6.092279950E1,1.113044908E-2,2.278694658E-2,-1.325914621E-1,1.349949172E-1
6.093285750E1,2.545170547E-2,1.197390080E-2,-1.367809922E-1,1.396431288E-1
6.094291550E1,1.965033565E-2,1.086599048E-2,-1.495039487E-1,1.511808060E-1
6.095297350E1,3.389672941E-2,2.094586850E-2,-1.611796689E-1,1.660319347E-1
6.096303250E1,3.083062311E-2,2.457403840E-2,-1.788423532E-1,1.831365556E-1
6.097309050E1,2.140376030E-2,3.299750073E-2,-1.780944943E-1,1.823858682E-1
6.098314850E1,2.183205971E-2,2.356777827E-2,-1.821378440E-1,1.849493801E-1
6.099320650E1,1.968256842E-2,2.082595490E-2,-1.941129416E-1,1.962166099E-1
6.100326450E1,1.383989350E-2,1.431604872E-2,-1.942620456E-1,1.952798870E-1
6.101332250E1,2.961323281E-2,2.193930130E-3,-1.848310715E-1,1.872011802E-1
6.102338150E1,7.016786691E-3,1.246952542E-2,-2.054922080E-1,2.059897374E-1
6.103343950E1,1.170276359E-2,1.919163072E-2,-1.947157896E-1,1.960089592E-1
6.104349750E1,1.346300391E-2,2.022174566E-2,-1.900754392E-1,1.916216169E-1
6.105355550E1,2.049461877E-2,2.265509186E-2,-2.021990561E-1,2.044938652E-1
6.106361350E1,1.325005562E-2,1.812510772E-2,-1.981592149E-1,1.994270742E-1
6.107367250E1,2.145896167E-2,1.119327924E-2,-1.803462571E-1,1.819630429E-1
6.108373050E1,1.361315858E-2,2.039008152E-2,-1.763040769E-1,1.780005647E-1
6.109378850E1,1.138356043E-2,1.963632060E-2,-1.571450901E-1,1.587757849E-1
6.110384650E1,1.588364155E-2,2.103752361E-2,-1.493618613E-1,1.516701457E-1
6.111390450E1,2.184685134E-2,2.592307328E-2,-1.504096824E-1,1.541828888E-1
6.112396250E1,1.870002606E-2,2.063192784E-2,-1.373873484E-1,1.401807794E-1
6.113402150E1,2.014095359E-2,2.327089503E-2,-1.308027989E-1,1.343747177E-1
6.114407950E1,1.612197954E-2,1.931775698E-2,-1.213729942E-1,1.239536110E-1
6.115413750E1,2.585764842E-2,2.261770623E-2,-1.076016319E-1,1.129525998E-1
6.116419550E1,2.219650570E-2,3.148723802E-2,-9.996750712E-2,1.071337179E-1
6.117425350E1,2.935021774E-2,2.472463162E-2,-9.607560039E-2,1.034565787E-1
6.118431196E1,1.386976912E-2,2.231215267E-2,-8.110555887E-2,8.525440946E-2
6.119437096E1,1.082019947E-2,3.120311815E-2,-7.975602150E-2,8.632342825E-2
6.120442896E1,2.333214462E-2,1.992582173E-2,-8.993368506E-2,9.502365523E-2
6.121448696E1,1.956848376E-2,1.809300285E-2,-9.966345191E-2,1.031653331E-1
6.122454496E1,1.863446415E-2,1.279178009E-2,-9.681878150E-2,9.942207674E-2
6.123460296E1,2.141226618E-2,1.380372299E-2,-9.981138647E-2,1.030113624E-1
6.124466096E1,1.382605204E-2,1.686917148E-2,-1.066941440E-1,1.089007302E-1
6.125471996E1,2.619421050E-2,1.307154195E-2,-1.210660154E-1,1.245551362E-1
6.126477796E1,2.365655545E-2,1.956915071E-2,-1.237592429E-1,1.275105269E-1
6.127483596E1,1.609906577E-2,1.711972467E-2,-1.448641831E-1,1.467579518E-1
6.128489396E1,1.986882965E-2,2.423077030E-2,-1.590834421E-1,1.621401929E-1
6.129495196E1,2.200526521E-2,2.831050971E-2,-1.626742172E-1,1.665791632E-1
6.130500996E1,1.879020109E-2,1.888001067E-2,-1.740499753E-1,1.760764617E-1
6.131506896E1,1.275312452E-2,1.374731563E-2,-1.734523898E-1,1.744630689E-1
6.132512696E1,2.308794114E-2,1.140540526E-2,-1.830330527E-1,1.848356964E-1
6.133518496E1,1.690167834E-2,9.657498915E-3,-1.920137912E-1,1.929980052E-1
6.134524296E1,2.112115706E-2,1.110018974E-2,-1.954560471E-1,1.969070436E-1
6.135530096E1,2.165022044E-2,2.391433544E-2,-2.095250326E-1,2.119937895E-1
6.136535996E1,1.189411372E-2,2.833758962E-2,-1.996467465E-1,2.019982978E-1
6.137541796E1,1.996383777E-2,2.168769744E-2,-1.908151120E-1,1.930785281E-1
6.138547596E1,2.200383081E-2,2.291563100E-2,-1.957536703E-1,1.983148864E-1
6.139553396E1,2.943716766E-2,2.348229929E-2,-1.792867416E-1,1.831985288E-1
6.140559196E1,1.453571216E-2,1.395286353E-2,-1.807836288E-1,1.819029680E-1
6.141564996E1,1.594306388E-2,2.345050505E-2,-1.782389206E-1,1.804805260E-1
6.142570896E1,1.848265582E-2,1.554968331E-2,-1.622228122E-1,1.640111033E-1
6.143576696E1,1.255659412E-2,2.226407759E-2,-1.503979880E-1,1.525546197E-1
6.144582496E1,1.386779568E-2,2.537098649E-2,-1.520428097E-1,1.547676281E-1
6.145588296E1,2.078057502E-2,1.367229768E-2,-1.300379831E-1,1.323957743E-1
6.146594096E1,1.108014476E-2,1.101461940E-2,-1.345286447E-1,1.354328161E-1
6.147599896E1,1.559683562E-2,1.908966076E-2,-1.268945199E-1,1.292667615E-1
6.148605796E1,2.455260471E-2,1.453145466E-2,-1.261454916E-1,1.293316613E-1
6.149611596E1,1.795531006E-2,1.957670641E-2,-1.212051791E-1,1.240819730E-1
6.150617396E1,1.877929238E-2,2.876271875E-2,-1.074349862E-1,1.127928725E-1
6.151623196E1,1.407937353E-2,3.205987229E-2,-1.018988425E-1,1.077471033E-1
6.152628996E1,1.037607604E-2,3.652617660E-2,-1.024999362E-1,1.093071885E-1
6.153634796E1,2.015847696E-2,2.971261720E-2,-9.037573457E-2,9.724699077E-2
6.154640696E1,2.026727172E-2,2.275711664E-2,-9.112534761E-2,9.608578271E-2
6.155646496E1,8.684942499E-3,1.866432150E-2,-1.059445310E-1,1.079260338E-1
6.156652296E1,1.271330863E-2,1.839545921E-2,-1.056439841E-1,1.079845938E-1
6.157658096E1,9.973751055E-3,1.745085066E-2,-1.002563596E-1,1.022513840E-1
6.158663896E1,2.429991363E-2,2.019686759E-2,-1.008562839E-1,1.056900623E-1
6.159669696E1,2.192299305E-2,1.292487734E-2,-1.272038376E-1,1.297246561E-1
6.160675596E1,2.434460828E-2,2.093095810E-2,-1.215144968E-1,1.256842786E-1
6.161681396E1,2.635789599E-2,3.091452152E-2,-1.445653903E-1,1.501652370E-1
6.162687196E1,2.512509280E-2,1.943153101E-2,-1.487555051E-1,1.521086946E-1
6.163692996E1,1.978460234E-2,2.438106202E-2,-1.441151547E-1,1.474959135E-1
6.164698796E1,8.625118174E-3,1.869801608E-2,-1.501021188E-1,1.515079356E-1
6.165704696E1,3.822854776E-3,1.648662653E-2,-1.665678781E-1,1.674254494E-1
6.166710496E1,1.706215700E-2,9.138384936E-3,-1.813882309E-1,1.824179750E-1
6.167716296E1,1.302074427E-2,8.733986020E-3,-1.872278452E-1,1.878831773E-1
6.168722096E1,1.085142726E-2,1.809241813E-2,-1.947122812E-1,1.958518867E-1
6.169727896E1,1.950403648E-2,2.739937646E-2,-1.872301841E-1,1.902269042E-1
6.170733696E1,1.427138147E-2,3.268511323E-2,-1.975592905E-1,2.007527390E-1
6.171739596E1,3.768320354E-3,2.562698490E-2,-1.911226755E-1,1.928699554E-1
6.172745396E1,1.927354655E-2,2.615224759E-2,-1.923196006E-1,1.950441961E-1
6.173751196E1,1.954306665E-2,2.134501406E-2,-1.918711191E-1,1.940414065E-1
6.174756996E1,1.446112362E-2,2.131480040E-2,-1.786979270E-1,1.805447145E-1
6.175762796E1,2.063346273E-2,1.993972714E-2,-1.766017002E-1,1.789175593E-1
6.176768596E1,1.686596464E-2,1.195884422E-2,-1.631291306E-1,1.644341448E-1
6.177774496E1,2.917685693E-2,1.906789815E-2,-1.595354319E-1,1.632985846E-1
6.178780296E1,2.356074334E-2,8.453666847E-3,-1.629759336E-1,1.648870159E-1
6.179786096E1,1.672882003E-2,5.437371517E-3,-1.450127023E-1,1.460756731E-1
6.180791896E1,2.162288471E-2,1.876540524E-2,-1.429176450E-1,1.457571364E-1
6.181797696E1,2.699998423E-2,1.391649202E-2,-1.423165512E-1,1.455220555E-1
