"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.119702242E1,1.424838889E-2,-9.262884948E-3,-1.496536374E-1,1.506154999E-1
2.120708042E1,1.062660296E-2,1.168187806E-2,-1.583355832E-1,1.591211736E-1
2.121713842E1,1.230505421E-3,3.393992571E-2,-1.385743332E-1,1.426754307E-1
2.122719642E1,-2.284694449E-2,4.534042479E-2,-1.472568637E-1,1.557636700E-1
2.123725442E1,-3.975475327E-2,4.854492738E-2,-1.197135544E-1,1.351605915E-1
2.124731242E1,-4.383240961E-2,3.247871566E-2,-1.309396237E-1,1.418496816E-1
2.125737042E1,-3.024666899E-2,2.331366193E-2,-1.271968210E-1,1.328059452E-1
2.126742942E1,-2.629153466E-2,1.657722183E-2,-1.348309457E-1,1.383670228E-1
2.127748742E1,-1.940019130E-2,9.087322298E-3,-1.445601279E-1,1.461388977E-1
2.128754542E1,-1.139292169E-2,1.983355450E-2,-1.463563925E-1,1.481329206E-1
2.129760342E1,1.658374284E-3,1.482462857E-2,-1.641699350E-1,1.648462537E-1
2.130766142E1,1.288421521E-2,1.884162918E-2,-1.680612570E-1,1.696042337E-1
2.131771942E1,3.193485151E-2,2.205217998E-2,-1.715029281E-1,1.758390962E-1
2.132777742E1,2.066124158E-2,3.812505204E-2,-1.611749911E-1,1.669065135E-1
2.133783642E1,-5.132175410E-3,2.871383054E-2,-1.908133578E-1,1.930299480E-1
2.134789442E1,-1.449084163E-2,2.485243896E-2,-1.506950265E-1,1.534164894E-1
2.135795242E1,-1.398159826E-2,2.523601631E-2,-1.938047934E-1,1.959403979E-1
2.136801042E1,-3.016098901E-2,2.828681935E-2,-1.465019882E-1,1.522256941E-1
2.137806842E1,-2.587995920E-2,2.311388816E-2,-1.665608615E-1,1.701368411E-1
2.138812642E1,-2.879786828E-2,2.565157975E-2,-1.304876339E-1,1.360674222E-1
2.139818442E1,-3.802377187E-2,3.414591216E-2,-1.729986459E-1,1.803892514E-1
2.140824342E1,-2.159718437E-2,3.013343400E-2,-1.632694638E-1,1.674257448E-1
2.141830142E1,-2.233205147E-2,1.991461152E-2,-1.662644076E-1,1.689353886E-1
2.142835942E1,7.707135009E-3,1.028208205E-2,-1.611744064E-1,1.616858387E-1
2.143841742E1,1.487353048E-2,1.889323999E-2,-1.405167782E-1,1.425592557E-1
2.144847542E1,5.776114881E-3,2.135650749E-2,-1.444092697E-1,1.460941515E-1
2.145853342E1,1.433044748E-2,3.211773232E-2,-1.457558835E-1,1.499389476E-1
2.146859142E1,2.141300621E-3,3.483989443E-2,-1.512949508E-1,1.552693323E-1
2.147864942E1,-5.790589023E-3,2.958174921E-2,-1.427644479E-1,1.459119543E-1
2.148870842E1,-1.065442292E-2,2.320960891E-2,-1.382749557E-1,1.406135344E-1
2.149876642E1,-2.488681876E-2,2.278088923E-2,-1.159695822E-1,1.207777573E-1
2.150882442E1,-3.333234976E-2,3.251321423E-2,-1.459055722E-1,1.531554460E-1
2.151888242E1,-3.406783355E-2,2.387246389E-2,-1.096814865E-1,1.173053293E-1
2.152894042E1,-2.506951684E-2,2.237268048E-2,-1.408184946E-1,1.447717718E-1
2.153899842E1,-1.927507231E-2,2.025550419E-2,-1.291421896E-1,1.321344732E-1
2.154905642E1,-4.020700799E-3,2.452065515E-2,-1.429129672E-1,1.450570397E-1
2.155911542E1,-9.756530420E-3,2.227812918E-2,-1.233037448E-1,1.256794271E-1
2.156917342E1,-1.023397499E-2,2.268449239E-2,-1.560849899E-1,1.580564599E-1
2.157923142E1,-2.503997013E-3,1.958052537E-2,-1.354285312E-1,1.368596143E-1
2.158928942E1,1.313329289E-2,1.060968144E-2,-1.665637851E-1,1.674172728E-1
2.159934742E1,1.354226451E-2,9.600205338E-3,-1.388719565E-1,1.398605633E-1
2.160940542E1,1.320979206E-2,3.102796664E-2,-1.366283798E-1,1.407286307E-1
2.161946342E1,-7.687196232E-3,2.710513361E-2,-1.280961227E-1,1.311579121E-1
2.162952129E1,-1.177704949E-2,2.732434938E-2,-1.400682968E-1,1.431937384E-1
2.163958029E1,-2.357142136E-2,3.353529839E-2,-1.349800497E-1,1.410667997E-1
2.164963829E1,-2.803074785E-2,3.205754254E-2,-1.363272482E-1,1.428234136E-1
2.165969629E1,-3.371490156E-2,1.676262424E-2,-1.605768210E-1,1.649320939E-1
2.166975429E1,-2.979693588E-2,2.141369144E-2,-1.418657309E-1,1.465342594E-1
2.167981229E1,-1.771846813E-2,1.896285840E-2,-1.735991549E-1,1.755283473E-1
2.168987029E1,-6.809167138E-3,3.038783357E-2,-1.327323800E-1,1.363366051E-1
2.169992829E1,-2.333929832E-4,1.532404474E-2,-1.583279818E-1,1.590680064E-1
2.170998729E1,9.975245978E-3,2.653579753E-2,-1.491963851E-1,1.518657809E-1
2.172004529E1,5.217889653E-3,3.637263237E-2,-1.773372799E-1,1.811041292E-1
2.173010329E1,7.748846670E-3,2.711264363E-2,-1.473977816E-1,1.500708036E-1
2.174016129E1,-2.172440471E-3,2.212198111E-2,-1.761391854E-1,1.775362335E-1
2.175021929E1,1.877938374E-4,2.395490963E-2,-1.297362667E-1,1.319294200E-1
2.176027729E1,-8.507085502E-3,2.320538795E-2,-1.662603146E-1,1.680873366E-1
2.177033529E1,-1.057754231E-2,3.967591636E-3,-1.524877828E-1,1.529056902E-1
2.178039329E1,-2.233098253E-2,2.950574454E-2,-1.626672006E-1,1.668228998E-1
2.179045229E1,-1.634971260E-2,3.192339462E-2,-1.518901974E-1,1.560674479E-1
2.180051029E1,-1.608783272E-2,2.479599506E-2,-1.292866158E-1,1.326223540E-1
2.181056829E1,-2.348213484E-2,2.644251617E-2,-1.378182882E-1,1.422831609E-1
2.182062629E1,-1.930323944E-2,2.358633405E-2,-1.364710897E-1,1.398330738E-1
2.183068429E1,-1.033722631E-3,9.765690677E-3,-1.518884432E-1,1.522055731E-1
2.184074229E1,4.863875007E-3,1.579097232E-2,-1.565293783E-1,1.573990418E-1
2.185080029E1,1.433063021E-2,2.107553964E-2,-1.527877450E-1,1.548988068E-1
2.186085929E1,1.274549687E-2,3.077641759E-2,-1.402138925E-1,1.441165196E-1
2.187091729E1,1.176649938E-2,1.930244459E-2,-1.447033846E-1,1.464585416E-1
2.188097529E1,4.191662193E-3,2.698845425E-2,-1.140154427E-1,1.172410674E-1
2.189103329E1,-5.584419854E-3,3.463411812E-2,-1.493419808E-1,1.534070895E-1
2.190109129E1,-1.631023933E-2,2.586901395E-2,-1.177570760E-1,1.216633007E-1
2.191114929E1,-2.182297141E-2,2.162628341E-2,-1.542805392E-1,1.573099583E-1
2.192120729E1,-2.793019401E-2,2.017537907E-2,-1.167086703E-1,1.216883535E-1
2.193126629E1,-1.996275284E-2,1.484400661E-2,-1.390128744E-1,1.412212281E-1
2.194132429E1,-2.031111670E-2,1.680899997E-2,-1.203006148E-1,1.231556814E-1
2.195138229E1,-3.194401291E-3,2.725540705E-2,-1.423042721E-1,1.449260751E-1
2.196144029E1,-3.603503105E-3,2.726659899E-2,-1.454459810E-1,1.480235996E-1
2.197149829E1,5.311891639E-3,3.045845697E-2,-1.538267952E-1,1.569032081E-1
2.198155629E1,1.123832336E-2,2.508926947E-2,-1.575695980E-1,1.599498345E-1
2.199161429E1,1.178819232E-4,2.141347216E-2,-1.517323226E-1,1.532359240E-1
2.200167229E1,-4.031780816E-4,9.931833828E-3,-1.538285494E-1,1.541493642E-1
2.201173129E1,-1.134526231E-2,1.794033570E-2,-1.426013106E-1,1.441724815E-1
2.202178929E1,-2.033280621E-2,1.418798556E-2,-1.571211165E-1,1.590652923E-1
2.203184729E1,-2.399234323E-2,2.419583319E-2,-1.442490560E-1,1.482189631E-1
2.204190529E1,-1.466912347E-2,3.458075314E-2,-1.560750496E-1,1.605317190E-1
2.205196329E1,-1.412941062E-2,2.365902225E-2,-1.282352865E-1,1.311627930E-1
2.206202129E1,-2.039416086E-2,2.148186632E-2,-1.502383590E-1,1.531305224E-1
2.207207929E1,-1.635811455E-2,2.939959930E-2,-1.345210433E-1,1.386644707E-1
2.208213829E1,-1.248904964E-2,2.787315625E-2,-1.758351302E-1,1.784681546E-1
2.209219629E1,-4.927053486E-3,1.583986052E-2,-1.300309664E-1,1.310848170E-1
2.210225429E1,3.344166528E-3,1.751175307E-2,-1.617655599E-1,1.627450193E-1
2.211231229E1,-5.213142217E-3,1.777305965E-2,-1.099744320E-1,1.115232451E-1
2.212237029E1,9.588724467E-3,2.469355001E-2,-1.485947067E-1,1.509374105E-1
2.213242829E1,-3.961235073E-3,3.337671094E-2,-1.354215145E-1,1.395302218E-1
2.214248629E1,-1.283088449E-2,3.699919808E-2,-1.544325668E-1,1.593204002E-1
2.215254429E1,-1.114819515E-2,3.249664103E-2,-1.360208541E-1,1.402925040E-1
2.216260329E1,-1.109191913E-2,2.158246583E-2,-1.438064218E-1,1.458393652E-1
2.217266129E1,-1.417807727E-2,6.309885727E-3,-1.176108956E-1,1.186303305E-1
2.218271929E1,-2.285483366E-2,9.621374086E-3,-1.412622982E-1,1.434222827E-1
2.219277729E1,-2.990499516E-2,1.430009678E-2,-1.436573178E-1,1.474321079E-1
2.220283529E1,-1.460755297E-2,2.543629258E-2,-1.475498092E-1,1.504371357E-1
2.221289329E1,-4.131310248E-3,2.786893529E-2,-1.571304721E-1,1.596362444E-1
2.222295129E1,4.875585426E-3,3.500401846E-2,-1.622193038E-1,1.660245620E-1
2.223301029E1,3.112175963E-3,2.348380677E-2,-1.644646347E-1,1.661619417E-1
2.224306829E1,-1.706324879E-4,1.915827418E-2,-1.336287582E-1,1.349952355E-1
2.225312629E1,-7.098644284E-3,2.502925328E-2,-1.586267745E-1,1.607460975E-1
2.226318429E1,-4.320682377E-3,2.226968726E-2,-1.394660336E-1,1.412989094E-1
2.227324229E1,-4.988289366E-3,1.763845492E-2,-1.792814791E-1,1.802161116E-1
2.228330029E1,-1.019320665E-2,2.923058736E-2,-1.370698446E-1,1.405221370E-1
2.229335829E1,-1.531374359E-2,2.560531366E-2,-1.688032687E-1,1.714196207E-1
2.230341729E1,-1.878357501E-2,2.117142485E-2,-1.264419454E-1,1.295708975E-1
2.231347529E1,-9.714886139E-3,3.047915976E-2,-1.456038558E-1,1.490766280E-1
2.232353329E1,-1.984387620E-2,2.672046904E-2,-1.369219100E-1,1.409090925E-1
2.233359129E1,-2.231187401E-2,2.455767534E-2,-1.625198507E-1,1.658722431E-1
2.234364929E1,-2.492170106E-4,2.540850917E-2,-1.409658444E-1,1.432376477E-1
2.235370729E1,-3.278431033E-3,2.143301466E-2,-1.496466208E-1,1.512092369E-1
2.236376529E1,-5.009455830E-3,2.331893357E-2,-1.384193820E-1,1.404592205E-1
2.237382329E1,1.307991078E-2,2.358969619E-2,-1.466516769E-1,1.491116098E-1
2.238388229E1,-3.498592407E-3,1.898708780E-2,-1.479994601E-1,1.492534416E-1
2.239394029E1,3.968283709E-4,2.697803889E-2,-1.608732748E-1,1.631201477E-1
2.240399829E1,-3.763140086E-4,2.861124845E-2,-1.523392636E-1,1.550032141E-1
2.241405629E1,-5.390953532E-3,1.791462623E-2,-1.375194955E-1,1.387861947E-1
2.242411429E1,-1.669218128E-2,2.260398354E-2,-1.315319467E-1,1.344998958E-1
2.243417229E1,-1.994247716E-2,3.157602433E-2,-1.201561886E-1,1.258262984E-1
2.244423029E1,-2.081678665E-2,3.351485141E-2,-1.460523373E-1,1.512873726E-1
2.245428929E1,-4.773649728E-3,3.222906696E-2,-1.240469259E-1,1.282542019E-1
2.246434729E1,-1.254875748E-2,3.023196872E-2,-1.625163424E-1,1.657799891E-1
2.247440529E1,-9.555678562E-3,1.519038104E-2,-1.256923324E-1,1.269670079E-1
2.248446329E1,1.868057493E-3,5.481326133E-3,-1.463499606E-1,1.464644856E-1
2.249452129E1,2.783263230E-4,8.242728543E-3,-1.203029537E-1,1.205853254E-1
2.250457929E1,-3.077956047E-3,1.826653725E-2,-1.530830294E-1,1.541997214E-1
2.251463729E1,1.858721363E-3,1.675750793E-2,-1.481415474E-1,1.490979108E-1
2.252469529E1,3.133848348E-3,3.887312106E-2,-1.581683528E-1,1.629053970E-1
2.253475429E1,7.313672213E-3,4.036195921E-2,-1.460435665E-1,1.516947621E-1
2.254481229E1,-7.027710249E-3,3.542559357E-2,-1.417025936E-1,1.462326448E-1
2.255487029E1,-1.985809910E-2,2.187087975E-2,-1.518837655E-1,1.547299509E-1
2.256492829E1,-1.030398855E-2,1.711143807E-2,-1.620625985E-1,1.632888830E-1
2.257498629E1,-1.445337720E-2,2.119770991E-3,-1.520328695E-1,1.527330578E-1
2.258504429E1,-1.548897962E-2,7.410834208E-3,-1.822705758E-1,1.830775566E-1
2.259510229E1,-1.508202711E-2,1.809084669E-2,-2.527727938E-1,2.538677442E-1
2.260516129E1,-2.618232192E-2,3.325442190E-2,-3.003720528E-1,3.033393160E-1
2.261521929E1,-1.198473871E-2,3.584388876E-2,-4.180279720E-1,4.197330148E-1
2.262527767E1,-4.251909071E-3,4.070043077E-2,-4.985610884E-1,5.002377062E-1
2.263533567E1,-5.813868251E-4,4.391715769E-2,-6.452548653E-1,6.467479385E-1
2.264539367E1,2.577093604E-2,1.516252454E-2,-7.329701167E-1,7.335797403E-1
2.265545167E1,1.065891454E-2,1.089748322E-2,-8.626011336E-1,8.627358131E-1
2.266550967E1,-1.475683056E-3,-1.015348898E-2,-9.293628877E-1,9.294195221E-1
2.267556767E1,1.188227882E-2,-1.499401510E-2,-1.037888380E0,1.038064689E0
2.268562667E1,-5.364379536E-3,8.118712753E-3,-1.035343671E0,1.035389399E0
2.269568467E1,-4.464971559E-3,6.363131935E-3,-1.042080249E0,1.042109241E0
2.270574267E1,1.023602266E-2,1.235125635E-2,-9.715768611E-1,9.717092810E-1
2.271580067E1,9.348893836E-3,-1.135081602E-3,-5.710098445E-1,5.710875001E-1
2.272585867E1,1.652251952E-2,-2.320956322E-2,-4.162328768E-1,4.172067655E-1
2.273591667E1,-1.223259898E-2,4.059815931E-2,-5.969077474E-1,5.984118197E-1
2.274597467E1,-9.021997936E-2,6.170108951E-2,-6.835775167E-1,6.922607099E-1
2.275603367E1,-7.330907338E-2,1.600607676E-2,-5.286496907E-1,5.339484154E-1
2.276609167E1,-8.730578190E-3,-2.459953775E-2,-2.226871151E-1,2.242117559E-1
2.277614967E1,4.949999697E-2,1.695765629E-2,-1.188025582E-1,1.298147127E-1
2.278620767E1,2.998733127E-3,6.147461040E-2,-2.487311983E-1,2.562329587E-1
2.279626567E1,-2.885219485E-2,4.361246293E-2,-2.430430269E-1,2.486049255E-1
2.280632367E1,4.502402647E-2,1.777570004E-2,-6.206994832E-2,7.871351190E-2
2.281638167E1,8.709756620E-2,3.409618341E-2,2.319181144E-1,2.500690856E-1
2.282643967E1,1.581124114E-2,2.926663910E-2,2.055734843E-1,2.082474225E-1
2.283649867E1,-6.785755435E-2,2.728111653E-2,1.594728667E-1,1.754437294E-1
2.284655667E1,-8.012825159E-2,8.863392211E-3,1.837224394E-1,2.006315807E-1
2.285661467E1,-1.022972091E-2,1.947761438E-2,3.849052495E-1,3.855334949E-1
2.286667267E1,1.182530844E-2,4.039405494E-2,4.319098467E-1,4.339557964E-1
2.287673067E1,-5.141172585E-2,3.084144959E-2,3.697884429E-1,3.746169417E-1
2.288678867E1,-6.164459535E-2,-9.809809746E-3,3.323668474E-1,3.381774826E-1
2.289684667E1,9.731426222E-3,5.788341500E-3,4.164913237E-1,4.166452067E-1
2.290690567E1,3.269777611E-2,5.708474929E-2,3.013818669E-1,3.084782697E-1
2.291696367E1,-8.505672805E-3,1.021243440E-1,-4.529487133E-2,1.120417488E-1
2.292702167E1,-4.673830220E-2,4.800424266E-2,-1.885463923E-1,2.000965224E-1
2.293707967E1,3.685039786E-3,-4.164169544E-2,-5.607245922E-2,6.994091078E-2
2.294713767E1,6.132943500E-2,-5.109325360E-2,1.389719439E-1,1.602654715E-1
2.295719567E1,2.467213002E-2,2.275601115E-2,5.275124073E-2,6.252394295E-2
2.296725367E1,-4.261968794E-2,1.175246857E-1,-1.866010237E-1,2.246072830E-1
2.297731167E1,-3.519476103E-2,5.758225598E-2,-2.702781880E-1,2.785761769E-1
2.298737067E1,-9.661123732E-3,-3.960286271E-2,-1.138546443E-1,1.209322293E-1
2.299742867E1,-2.532228101E-3,-3.235922232E-2,-6.116304517E-2,6.924196374E-2
2.300748667E1,-3.470912921E-2,1.677091084E-2,-1.762736714E-1,1.804394478E-1
2.301754467E1,-4.415125645E-2,4.678116960E-2,-3.425784248E-1,3.485653288E-1
2.302760267E1,-6.095141022E-3,7.575369375E-3,-3.329989314E-1,3.331408490E-1
2.303766067E1,3.720116228E-2,-1.864726407E-2,-2.460292000E-1,2.495235744E-1
2.304771867E1,1.649475210E-2,2.191429532E-2,-2.846471357E-1,2.859655662E-1
2.305777767E1,-3.006233095E-2,4.952076372E-2,-3.883802497E-1,3.926770533E-1
2.306783567E1,-2.664543282E-2,5.689159932E-2,-4.497549641E-1,4.541213064E-1
2.307789367E1,2.119879712E-2,1.588669307E-2,-3.749106038E-1,3.758453629E-1
2.308795167E1,3.401331284E-2,6.312699700E-3,-3.567959297E-1,3.584690936E-1
2.309800967E1,-1.650078319E-2,3.190963539E-2,-3.527531648E-1,3.545776303E-1
2.310806767E1,-1.277437663E-2,9.607477812E-3,-2.597964692E-1,2.602877134E-1
2.311812567E1,1.350029818E-2,-6.882839771E-3,-1.042704731E-1,1.053658536E-1
2.312818367E1,1.071501126E-2,7.599671865E-3,-1.715163767E-2,2.160428554E-2
2.313824267E1,-1.324410448E-2,5.770806248E-2,-5.475332737E-3,5.946096238E-2
2.314830067E1,-3.397615332E-2,5.693838618E-2,-2.119089425E-2,6.960899952E-2
2.315835867E1,-2.724701538E-2,2.476195330E-3,-4.544046700E-2,5.304118618E-2
2.316841667E1,-3.915623593E-2,-3.521727738E-2,-1.108532685E-1,1.227269920E-1
2.317847467E1,-5.038299048E-2,-9.471475231E-3,-1.509675068E-1,1.594344463E-1
2.318853267E1,-2.165419472E-2,5.840547999E-2,-2.190764594E-1,2.277599598E-1
2.319859067E1,3.777988359E-2,9.492633015E-2,-2.105442023E-1,2.340239067E-1
2.320864967E1,6.395788634E-2,5.948184276E-2,-2.388353705E-1,2.543050040E-1
2.321870767E1,2.591643578E-2,1.235407032E-2,-1.945275092E-1,1.966347796E-1
2.322876567E1,-1.041161158E-2,7.013123045E-3,-2.026095307E-1,2.029980480E-1
2.323882367E1,-1.521181817E-2,2.505023930E-2,-8.674987614E-2,9.156666922E-2
2.324888167E1,1.077279249E-2,1.593940937E-2,-8.450454533E-2,8.666681032E-2
2.325893967E1,-1.963603966E-2,-8.574402714E-3,-5.037434757E-2,5.474184257E-2
2.326899767E1,-6.336904889E-2,-1.680438615E-2,-1.086032599E-1,1.268569739E-1
2.327905567E1,-5.923014753E-2,2.444592043E-2,-1.103989398E-1,1.276469323E-1
2.328911467E1,-2.471663738E-2,4.680010909E-2,-1.626391339E-1,1.710340617E-1
2.329917267E1,1.818059688E-2,4.123294766E-2,-1.412336469E-1,1.482485517E-1
2.330923067E1,2.836522229E-2,1.800758782E-2,-1.865887445E-1,1.895896058E-1
2.331928867E1,1.848313319E-2,1.888312614E-3,-1.668286639E-1,1.678600460E-1
2.332934667E1,1.223183154E-2,1.113046736E-2,-1.901801044E-1,1.908978185E-1
2.333940467E1,9.105962582E-3,4.680394633E-3,-1.301543427E-1,1.305564152E-1
2.334946267E1,-2.628962518E-2,4.409138644E-3,-1.103971857E-1,1.135699058E-1
2.335952167E1,-4.053859080E-2,2.769117993E-2,-1.419820905E-1,1.502301328E-1
2.336957967E1,-1.575833184E-2,5.324653644E-2,-9.572769105E-2,1.106675630E-1
2.337963767E1,-2.836301588E-3,6.380979647E-2,-1.419803363E-1,1.556860643E-1
2.338969567E1,1.479713295E-3,3.338465950E-2,-1.147364044E-1,1.195038390E-1
2.339975367E1,-4.615602458E-3,-1.174366669E-2,-1.621871442E-1,1.626772486E-1
2.340981167E1,1.855268194E-2,-1.006812877E-2,-1.868857831E-1,1.880740948E-1
2.341986967E1,2.371972365E-2,1.040515680E-2,-1.943702191E-1,1.960884358E-1
2.342992767E1,1.258194842E-2,3.838057537E-3,-1.771560162E-1,1.776437170E-1
2.343998667E1,-2.036876202E-2,1.093886141E-4,-1.608387762E-1,1.621234418E-1
2.345004467E1,-2.408908267E-2,9.354768461E-3,-1.283557391E-1,1.309312467E-1
2.346010267E1,-9.133305168E-3,3.028939021E-2,-1.130857354E-1,1.174276287E-1
2.347016067E1,-6.554821251E-3,2.100592123E-2,-1.323938262E-1,1.342100579E-1
2.348021867E1,-6.043010582E-3,3.421793341E-2,-1.307478350E-1,1.352862939E-1
2.349027667E1,-4.365188596E-3,4.917107281E-2,-1.413757342E-1,1.497462771E-1
2.350033467E1,4.413779872E-4,5.447058708E-2,-1.334410626E-1,1.441310406E-1
2.351039367E1,-1.409837241E-2,3.856690055E-2,-1.503553033E-1,1.558617565E-1
2.352045167E1,-1.999380018E-2,1.757810069E-2,-1.835856146E-1,1.855058477E-1
2.353050967E1,-6.197212623E-3,-6.705175778E-3,-1.744540179E-1,1.746927851E-1
2.354056767E1,9.389585661E-3,3.661901029E-3,-1.570907110E-1,1.574136758E-1
2.355062567E1,-1.109639933E-2,2.038787968E-2,-1.467616045E-1,1.485858818E-1
2.356068367E1,-2.371503218E-2,1.335058205E-2,-1.424188775E-1,1.449957843E-1
2.357074167E1,-2.297535483E-2,9.968506834E-3,-1.271494585E-1,1.295925263E-1
2.358079967E1,-8.686791452E-3,1.338266864E-2,-9.810926199E-2,9.939810589E-2
2.359085867E1,2.130123532E-3,2.833554310E-2,-9.226964772E-2,9.654599069E-2
2.360091667E1,-3.361006052E-2,2.875330838E-2,-1.470557195E-1,1.535635814E-1
2.361097467E1,-3.322290404E-2,2.195796671E-2,-1.630729973E-1,1.678651724E-1
2.362103267E1,2.108282126E-3,1.316018209E-2,-1.510984844E-1,1.516851582E-1
2.363109108E1,3.716548741E-2,1.066819928E-2,-1.689102727E-1,1.732794395E-1
2.364114908E1,3.964748884E-2,1.689602299E-2,-1.695078582E-1,1.749008660E-1
2.365120708E1,1.573042737E-2,2.822326742E-2,-1.790891057E-1,1.819805126E-1
2.366126608E1,-3.478075761E-3,5.394220892E-2,-1.479556060E-1,1.575205392E-1
2.367132408E1,-1.672885657E-2,4.701257315E-2,-1.350823760E-1,1.440044617E-1
2.368138208E1,-4.423484879E-2,2.211327424E-2,-1.272979778E-1,1.365668111E-1
2.369144008E1,-6.775032646E-2,1.834767650E-2,-1.259501946E-1,1.441880560E-1
2.370149808E1,-7.373480550E-2,3.873588508E-3,-1.243059576E-1,1.445814556E-1
2.371155608E1,-3.931782465E-2,-8.799054567E-4,-1.114327276E-1,1.181690245E-1
2.372161408E1,2.386030351E-2,2.092281768E-2,-1.437649065E-1,1.472257679E-1
2.373167308E1,6.631355594E-2,3.981487909E-3,-1.726542449E-1,1.849941303E-1
2.374173108E1,7.252057178E-2,1.333844908E-2,-1.735529619E-1,1.885677018E-1
2.375178908E1,7.607739195E-2,8.847175324E-3,-1.437649065E-1,1.628938011E-1
2.376184708E1,2.583428240E-2,1.832864564E-3,-1.693599236E-1,1.713287870E-1
2.377190508E1,-2.317719797E-2,2.028233743E-2,-1.858245134E-1,1.883595113E-1
2.378196308E1,-6.259966037E-2,2.283246350E-2,-1.555873919E-1,1.692556509E-1
2.379202108E1,-6.670592238E-2,4.909287544E-2,-1.437625676E-1,1.659140330E-1
2.380207908E1,-3.727276554E-2,3.865088118E-2,-1.377738494E-1,1.478674516E-1
2.381213808E1,-1.878491119E-2,4.464950318E-2,-1.304391021E-1,1.391431291E-1
2.382219608E1,-1.321641586E-2,4.962237736E-2,-1.052902275E-1,1.171455761E-1
2.383225408E1,5.632560026E-3,2.388528208E-2,-1.286422527E-1,1.309620617E-1
2.384231208E1,-3.475712892E-4,2.179376045E-3,-1.473533428E-1,1.473698684E-1
2.385237008E1,-6.016006039E-3,-2.770087352E-2,-1.564843547E-1,1.590310787E-1
2.386242808E1,1.596615810E-2,-3.477494465E-2,-1.814817864E-1,1.854719757E-1
2.387248608E1,1.699072047E-2,-1.758676188E-2,-1.489993340E-1,1.509926498E-1
2.388254408E1,1.259525198E-2,6.292663850E-3,-1.515434575E-1,1.521961153E-1
2.389260308E1,1.532555337E-2,2.811277332E-2,-1.427112383E-1,1.462590104E-1
2.390266108E1,-7.398267263E-3,4.991007864E-2,-1.497460234E-1,1.580177896E-1
2.391271908E1,-1.341617365E-3,5.300247001E-2,-1.585788274E-1,1.672073750E-1
2.392277708E1,-5.982861919E-3,4.295026576E-2,-1.418136907E-1,1.482957950E-1
2.393283508E1,-3.149143842E-2,3.248747734E-2,-1.290901494E-1,1.367896690E-1
2.394289308E1,-2.956257217E-2,1.096625196E-2,-1.310366875E-1,1.347769187E-1
2.395295108E1,-1.662515986E-2,6.189798536E-3,-1.784862578E-1,1.793656984E-1
2.396301008E1,3.807565221E-3,2.960810736E-2,-1.141189384E-1,1.179587627E-1
2.397306808E1,-6.098736146E-3,3.063743658E-2,-1.446554375E-1,1.479900088E-1
2.398312608E1,-2.910420071E-2,8.159533627E-3,-1.552827519E-1,1.581972362E-1
2.399318408E1,5.548819219E-3,1.217264218E-2,-1.507920903E-1,1.513843357E-1
2.400324208E1,6.729038585E-3,7.034657244E-3,-1.542384392E-1,1.545453412E-1
2.401330008E1,1.747820809E-2,1.828149333E-2,-1.630811834E-1,1.650308248E-1
2.402335808E1,-4.641723067E-3,2.321379332E-2,-2.490329146E-1,2.501555883E-1
2.403341708E1,-9.556169408E-2,3.983740915E-2,-3.691575283E-1,3.834010136E-1
2.404347508E1,1.227186121E-1,-5.799320561E-2,2.224099571E-1,2.605556728E-1
2.405353308E1,-9.444843904E-2,2.538509290E-2,-3.067566276E-1,3.219697798E-1
2.406359108E1,3.777900651E-2,1.404894060E-3,-1.935428381E-2,4.247134754E-2
2.407364908E1,6.961339212E-3,3.797661499E-2,-1.424007511E-1,1.475420531E-1
2.408370708E1,4.142084428E-2,2.884249669E-2,-9.778240263E-2,1.100407844E-1
2.409376508E1,1.532761931E-3,3.702372897E-2,-1.045049465E-1,1.108800690E-1
2.410382308E1,-4.758365883E-3,4.184723421E-2,-6.825103998E-2,8.019998451E-2
2.411388208E1,3.927435426E-2,-4.211173849E-3,6.880418658E-2,7.933615178E-2
