"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.963198554E0,1.489719152E-1,-1.504945755E-2,-1.689243317E-1,2.257311399E-1
6.968175117E0,1.022396684E-1,-7.784080505E-2,4.568672180E-2,1.363796806E-1
6.973151731E0,3.935754299E-3,-9.309673309E-2,1.613407135E-1,1.863151033E-1
6.978128242E0,-6.737387180E-2,-8.054018021E-2,2.194356918E-1,2.432652505E-1
6.983057096E0,-9.770750999E-2,-5.706930161E-2,2.371015549E-1,2.627181189E-1
6.988033710E0,-1.229692698E-1,-2.959775925E-2,1.765079498E-1,2.171463217E-1
6.993010273E0,-1.386619210E-1,-2.516746521E-3,6.187629700E-2,1.518622352E-1
6.997986835E0,-8.540499210E-2,-6.296157837E-3,-1.398134232E-1,1.639556268E-1
7.002963450E0,-1.610291004E-2,1.925373077E-2,-2.570724487E-1,2.582948969E-1
7.007939960E0,4.538172483E-2,5.253458023E-2,-3.215007782E-1,3.289105250E-1
7.012945273E0,6.580942869E-2,4.353618622E-2,-4.285268784E-1,4.357310706E-1
7.017921835E0,5.500608683E-2,-7.247924805E-3,-4.377088547E-1,4.412111099E-1
7.022898398E0,7.999897003E-2,-3.084850311E-2,-3.212404251E-1,3.324859036E-1
7.027874960E0,1.221352816E-1,-2.552700043E-2,-5.388736725E-2,1.359135869E-1
7.032851523E0,1.671797633E-1,-5.122470856E-2,2.515869141E-1,3.063805140E-1
7.037828138E0,8.647537231E-2,-1.273922920E-1,4.669818878E-1,4.917101480E-1
7.042793815E0,-5.993908644E-2,-1.471352577E-1,5.267858505E-1,5.502225100E-1
7.047770377E0,-1.866210103E-1,-1.492352486E-1,5.109024048E-1,5.640211238E-1
7.052746940E0,-2.104997039E-1,-1.432223320E-1,4.317674637E-1,5.012443560E-1
7.057723502E0,-2.131984830E-1,-1.026778221E-1,3.372383118E-1,4.119781635E-1
7.062700117E0,-1.591441631E-1,-6.310796738E-2,1.559572220E-1,2.315861293E-1
7.067676679E0,-4.859858751E-2,-9.516239166E-3,-7.374191284E-2,8.882708610E-2
7.072644804E0,4.200154543E-2,4.430484772E-2,-2.947435379E-1,3.009996719E-1
7.077621367E0,6.263291836E-2,1.089096069E-3,-4.572744370E-1,4.615452083E-1
7.082597929E0,4.716217518E-2,1.190090179E-2,-6.333971024E-1,6.352619865E-1
7.087574492E0,3.632295132E-2,5.252504349E-2,-7.065992355E-1,7.094791869E-1
7.092551106E0,2.986478806E-2,4.415369034E-2,-6.990118027E-1,7.010413356E-1
7.097527669E0,6.357055902E-2,5.361604691E-2,-5.898981094E-1,5.957312112E-1
7.102492513E0,1.183840036E-1,4.726409912E-2,-3.443727493E-1,3.672073772E-1
7.107469075E0,1.397829652E-1,1.757621765E-2,-9.398078918E-2,1.693534455E-1
7.112445638E0,9.497642517E-2,-1.433658600E-2,1.377019882E-1,1.678925150E-1
7.117422200E0,1.770079136E-2,-5.611753464E-2,3.297338486E-1,3.349431394E-1
7.122398815E0,-6.319844723E-2,-9.374332428E-2,4.683427811E-1,4.817954080E-1
7.127375377E0,-1.312951446E-1,-1.296634674E-1,4.898767471E-1,5.234789940E-1
7.132335377E0,-1.629179716E-1,-1.163406372E-1,4.926834106E-1,5.318029263E-1
7.137311679E0,-1.489350200E-1,-1.063489914E-1,4.531192780E-1,4.886807017E-1
7.142287877E0,-8.022373915E-2,-9.246015549E-2,3.548717499E-1,3.753913791E-1
7.147264127E0,4.380404949E-3,-4.342317581E-2,1.911315918E-1,1.960511299E-1
7.152240377E0,7.339668274E-2,-5.194282532E-2,1.225471497E-2,9.074859877E-2
7.157216627E0,8.918130398E-2,-5.546712875E-2,-1.152963638E-1,1.559588371E-1
7.162195898E0,6.894719601E-2,-3.480958939E-2,-2.158336639E-1,2.292369818E-1
7.167172148E0,8.195543289E-2,-1.839256287E-2,-3.111124039E-1,3.222513106E-1
7.172148398E0,7.797217369E-2,1.986026764E-2,-3.512392044E-1,3.603374374E-1
7.177124648E0,5.716300011E-2,3.006076813E-2,-3.652744293E-1,3.709402473E-1
7.182100898E0,3.406232595E-2,9.920120239E-3,-2.916088104E-1,2.937589984E-1
7.187077148E0,2.061098814E-2,-2.702713013E-3,-1.545267105E-1,1.559186382E-1
7.192044179E0,1.933771372E-2,-3.651094437E-2,5.103111267E-3,4.162977270E-2
7.197020429E0,-2.193903923E-2,-4.865455627E-2,1.111049652E-1,1.232594848E-1
7.201996679E0,-4.829412699E-2,-7.279729843E-2,1.830501556E-1,2.028278305E-1
7.206972929E0,-4.813736677E-2,-5.205583572E-2,1.880979538E-1,2.010170548E-1
7.211949179E0,-4.325455427E-2,1.062583923E-2,1.863088608E-1,1.915590158E-1
7.216925429E0,1.715064049E-3,2.700185776E-2,1.231250763E-1,1.260627867E-1
7.221892565E0,1.983171701E-2,-2.269744873E-3,-1.532363892E-2,2.516471043E-2
7.226868815E0,1.352930069E-2,3.027105331E-2,-1.477184296E-1,1.513939004E-1
7.231845065E0,4.014283419E-2,2.708053589E-2,-2.553052902E-1,2.598568717E-1
7.236821315E0,3.544819355E-2,3.008842468E-3,-3.598413467E-1,3.615956615E-1
7.241797565E0,2.835172415E-2,3.714275360E-2,-4.497537613E-1,4.521745793E-1
7.246773815E0,3.335928917E-2,1.972198486E-2,-4.824256897E-1,4.839796948E-1
7.251744648E0,2.698659897E-2,5.958080292E-3,-4.038066864E-1,4.047513005E-1
7.256720898E0,-4.487335682E-3,-2.801752090E-2,-2.599582672E-1,2.615022339E-1
7.261697148E0,-1.318234205E-2,-4.185485840E-2,5.678176880E-3,4.424754237E-2
7.266673398E0,-2.770227194E-2,-9.570407867E-2,2.688550949E-1,2.867224243E-1
7.271649648E0,-8.167535067E-2,-1.399221420E-1,4.919214249E-1,5.179148163E-1
7.276625898E0,-1.490144730E-1,-1.800041199E-1,6.874618530E-1,7.260926908E-1
7.281596263E0,-2.372026443E-1,-1.928296089E-1,7.277727127E-1,7.893677685E-1
7.286572513E0,-2.537839413E-1,-2.429599762E-1,7.568111420E-1,8.343853687E-1
7.291548763E0,-2.448666096E-1,-2.184114456E-1,7.010488510E-1,7.740366319E-1
7.296525013E0,-1.749832630E-1,-1.529140472E-1,5.706119537E-1,6.161167502E-1
7.301501263E0,-1.159311533E-1,-1.153187752E-1,3.469295502E-1,3.835343075E-1
7.306477513E0,-1.785022020E-2,-1.454448700E-2,1.207685471E-1,1.229439483E-1
7.311445585E0,9.525203705E-2,3.074789047E-2,-9.867858887E-2,1.405554952E-1
7.316421888E0,1.166303158E-1,8.093738556E-2,-3.521442413E-1,3.796828382E-1
7.321398085E0,1.184827685E-1,1.221532822E-1,-5.611820221E-1,5.864169615E-1
7.326374335E0,1.199997067E-1,1.310148239E-1,-6.431751251E-1,6.672623587E-1
7.331350585E0,1.476653814E-1,1.006217003E-1,-6.395778656E-1,6.640705065E-1
7.336326835E0,1.159739494E-1,9.778404236E-2,-5.772418976E-1,5.968415906E-1
7.341294596E0,6.638711691E-2,1.197581291E-1,-3.901262283E-1,4.134582601E-1
7.346270898E0,3.954714537E-2,1.041798592E-1,-2.097387314E-1,2.375031688E-1
7.351247096E0,-1.005738974E-2,6.288433075E-2,-5.957794189E-2,8.720734661E-2
7.356223346E0,-2.329087257E-2,-2.046108246E-3,3.002643585E-2,3.805572433E-2
7.361199596E0,-7.677829266E-2,-6.202507019E-2,9.292507172E-2,1.355621057E-1
7.366175846E0,-1.158045530E-1,-1.053342819E-1,1.674346924E-1,2.292168878E-1
7.371147252E0,-1.188070774E-1,-1.085572243E-1,1.822643280E-1,2.431462067E-1
7.376123502E0,-8.387202024E-2,-1.098918915E-1,1.592321396E-1,2.108687219E-1
7.381099752E0,-8.977919817E-2,-1.351561546E-1,1.174974442E-1,2.003325733E-1
7.386076002E0,-1.079847813E-1,-1.437149048E-1,-2.170562744E-3,1.797759666E-1
7.391052252E0,-9.569412470E-2,-1.093745232E-1,-1.136980057E-1,1.845193440E-1
7.396028502E0,-5.555886030E-2,-8.914518356E-2,-1.793270111E-1,2.078264363E-1
7.400995794E0,-2.341622114E-2,-6.630420685E-2,-1.923027039E-1,2.047557012E-1
7.405972044E0,1.043814421E-2,-1.717948914E-2,-2.005548477E-1,2.015597595E-1
7.410948294E0,7.470983267E-2,-1.094150543E-2,-1.661033630E-1,1.824598664E-1
7.415924596E0,7.882761955E-2,1.202392578E-2,-1.106128693E-1,1.363582606E-1
7.420900794E0,7.611435652E-2,-8.014678955E-3,6.081199646E-2,9.775341048E-2
7.425877044E0,8.113402128E-2,-2.549552917E-2,2.259950638E-1,2.414674311E-1
7.430845898E0,4.381996393E-2,-3.632831573E-2,2.974271774E-1,3.028248035E-1
7.435822200E0,-1.447135210E-2,-5.960798264E-2,2.973241806E-1,3.035855728E-1
7.440798398E0,-7.225310802E-2,-6.188631058E-2,2.547492981E-1,2.719331387E-1
7.445774648E0,-6.795257330E-2,-4.570531845E-2,1.914510727E-1,2.082307412E-1
7.450750898E0,-7.095485926E-2,-5.140256882E-2,1.146240234E-1,1.442757183E-1
7.455727148E0,-1.163895726E-1,-2.378177643E-2,3.840255737E-2,1.248473545E-1
7.460696835E0,-1.156826615E-1,-2.686834335E-2,1.481151581E-2,1.196819412E-1
7.465673138E0,-5.941414833E-2,8.617877960E-3,4.331779480E-2,7.403202137E-2
7.470649335E0,-5.060195923E-3,-7.951259613E-3,1.353836060E-1,1.357112703E-1
7.475625585E0,9.060859680E-3,-2.653598785E-2,2.407665253E-1,2.423938479E-1
7.480601835E0,-9.727954865E-3,-4.736137390E-2,2.858486176E-1,2.899088909E-1
7.485578085E0,-2.114117146E-3,-9.685325623E-2,3.449678421E-1,3.583124821E-1
7.490546627E0,6.584525108E-4,-6.571960449E-2,4.537639618E-1,4.584988909E-1
7.495522877E0,-3.900349140E-3,-5.976104736E-2,4.957437515E-1,4.993480376E-1
7.500499127E0,-3.996074200E-3,-4.547071457E-2,4.738321304E-1,4.760256740E-1
7.505475377E0,-2.139639854E-2,-1.556396484E-2,3.575963974E-1,3.585738784E-1
7.510451627E0,-3.448402882E-2,-8.093833923E-3,1.881570816E-1,1.914621261E-1
7.515427877E0,-6.474471092E-2,-3.312110901E-3,-2.243900299E-2,6.860289007E-2
7.520383085E0,-8.604502678E-2,4.217815399E-2,-2.741479874E-1,2.904132612E-1
7.525359335E0,-9.596890211E-2,3.812885284E-2,-4.789266586E-1,4.899332444E-1
7.530335585E0,-9.453862906E-2,3.257989883E-2,-6.111021042E-1,6.192291853E-1
7.535311783E0,-8.603620529E-2,6.854772568E-2,-6.738309860E-1,6.827512117E-1
7.540288033E0,-5.612778664E-2,9.594583511E-2,-6.582822800E-1,6.676012971E-1
7.545264283E0,4.284471273E-2,8.610630035E-2,-5.293855667E-1,5.380511524E-1
7.550247773E0,8.696347475E-2,4.850578308E-2,-3.496971130E-1,3.635980305E-1
7.555224023E0,6.243085861E-2,1.148700714E-2,-1.812028885E-1,1.920001308E-1
7.560200273E0,2.890223265E-2,-7.752704620E-2,-2.241134644E-3,8.276958759E-2
7.565176523E0,5.409479141E-3,-1.282429695E-1,1.303005219E-1,1.829036568E-1
7.570152773E0,-2.709048986E-2,-1.599202156E-1,2.048959732E-1,2.613249507E-1
7.575129023E0,-3.994643688E-2,-1.466279030E-1,3.004341125E-1,3.366839998E-1
7.580096002E0,-1.660281420E-2,-1.198091507E-1,3.693161011E-1,3.886184099E-1
7.585072252E0,-1.914161444E-2,-9.607219696E-2,2.786674500E-1,2.953841839E-1
7.590048502E0,4.424750805E-3,-1.180329323E-1,1.533317566E-1,1.935509729E-1
7.595024752E0,3.217154741E-2,-1.449637413E-1,7.204055786E-2,1.650434389E-1
7.600001002E0,2.102643251E-2,-1.479611397E-1,-2.274227142E-2,1.511681866E-1
7.604977252E0,9.345591068E-3,-1.059422493E-1,-1.189785004E-1,1.595837830E-1
7.609945533E0,2.308088541E-2,-6.894922256E-2,-2.880172729E-1,2.970533152E-1
7.614921835E0,3.021955490E-4,-5.557966232E-2,-3.797845840E-1,3.838300672E-1
7.619898033E0,-1.583284140E-2,8.065223694E-3,-4.187145233E-1,4.190913728E-1
7.624874283E0,-3.678864241E-2,5.506992340E-2,-4.813222885E-1,4.858572281E-1
7.629850533E0,-7.906228304E-2,7.152366638E-2,-4.796266556E-1,4.913330929E-1
7.634826783E0,-9.217393398E-2,4.824113846E-2,-3.786020279E-1,3.926356289E-1
7.639795481E0,-6.185775995E-2,4.704904556E-2,-2.312250137E-1,2.439364715E-1
7.644771523E0,-3.573501110E-2,1.554918289E-2,-2.842712402E-2,4.823763559E-2
7.649747513E0,-3.752529621E-2,-2.261543274E-2,1.036138535E-1,1.124963834E-1
7.654723502E0,-2.689003944E-2,-5.346155167E-2,2.084369659E-1,2.168575120E-1
7.659699544E0,1.006573439E-2,-7.034587860E-2,2.817602158E-1,2.905833458E-1
7.664675533E0,2.316743135E-2,-6.868505478E-2,3.476324081E-1,3.551093604E-1
7.669621419E0,1.500403881E-2,-6.773710251E-2,3.230209351E-1,3.303875917E-1
7.674597460E0,-1.471835375E-2,-5.793094635E-2,2.799577713E-1,2.862673195E-1
7.679573450E0,-6.147271395E-2,-6.520748138E-2,1.424818039E-1,1.683210463E-1
7.684549440E0,-7.527941465E-2,-8.237314224E-2,2.544975281E-2,1.144552959E-1
7.689525481E0,-5.172896385E-2,-7.332515717E-2,-9.525775909E-2,1.308682736E-1
7.694501471E0,-1.274484396E-2,-4.037618637E-2,-2.387332916E-1,2.424587635E-1
7.699469283E0,2.501374483E-2,-2.392435074E-2,-4.096412659E-1,4.111009957E-1
7.704445325E0,7.384687662E-2,4.042768478E-2,-4.415655136E-1,4.495195899E-1
7.709421315E0,7.476735115E-2,7.886791229E-2,-3.904628754E-1,4.053042825E-1
7.714397304E0,7.388669252E-2,2.507972717E-2,-2.855806351E-1,2.960481974E-1
7.719373294E0,4.541254044E-2,1.044988632E-2,-1.392536163E-1,1.468436877E-1
7.724349335E0,6.593942642E-2,-2.519655228E-2,6.262493134E-2,9.436501591E-2
7.729322356E0,1.135395169E-1,-5.830287933E-2,3.221721649E-1,3.465333339E-1
7.734298398E0,8.318728209E-2,-5.843114853E-2,4.443559647E-1,4.558360959E-1
7.739274388E0,-8.235454559E-3,-6.673097610E-2,4.757404327E-1,4.804683187E-1
7.744250377E0,-1.247492433E-1,-7.838058472E-2,5.002403259E-1,5.214846819E-1
7.749226419E0,-1.261748672E-1,-1.122550964E-1,4.608678818E-1,4.908365392E-1
7.754202408E0,-7.553851604E-2,-1.202363968E-1,3.389635086E-1,3.675039030E-1
7.759170794E0,-4.475021362E-2,-4.783678055E-2,1.993417740E-1,2.098286969E-1
7.764146835E0,2.095198631E-2,5.149841309E-5,2.299594879E-2,3.110951693E-2
7.769122825E0,8.077490330E-2,4.744529724E-4,-2.138137817E-1,2.285632153E-1
7.774098815E0,5.614376068E-2,3.713893890E-2,-3.847475052E-1,3.905919423E-1
7.779074856E0,7.105886936E-3,3.870248795E-2,-5.165920258E-1,5.180885033E-1
7.784050846E0,-1.357114315E-2,3.279209137E-3,-5.907993317E-1,5.909642793E-1
7.789021731E0,2.557253838E-2,7.297515869E-3,-4.606962204E-1,4.614631252E-1
7.793997773E0,6.049895287E-2,3.581619263E-2,-2.157506943E-1,2.269169122E-1
7.798973763E0,1.557391882E-2,2.659940720E-2,5.053424835E-2,5.919278391E-2
7.803949752E0,-8.254605532E-2,-2.053928375E-2,2.075977325E-1,2.243491297E-1
7.808925794E0,-1.484574676E-1,-8.452892303E-2,3.398628235E-1,3.803833557E-1
7.813901783E0,-2.255843282E-1,-1.416850090E-1,4.405555725E-1,5.148321507E-1
7.818900742E0,-2.996380329E-1,-2.159070969E-1,4.814805984E-1,6.068133090E-1
7.823876783E0,-2.878016829E-1,-1.787347794E-1,4.441385269E-1,5.586008961E-1
7.828852773E0,-2.289030552E-1,-1.045799255E-1,3.457393646E-1,4.276321758E-1
7.833828763E0,-1.619247794E-1,-6.475877762E-2,1.415786743E-1,2.246282584E-1
7.838804752E0,-3.986567259E-2,-4.670953751E-2,-7.497882843E-2,9.691685848E-2
7.843780794E0,3.455281258E-2,-2.866697311E-2,-2.706651688E-1,2.743634921E-1
7.848747513E0,9.983730316E-2,1.097679138E-2,-4.433994293E-1,4.546328529E-1
7.853723554E0,1.088221669E-1,3.435373306E-2,-5.816831589E-1,5.927712378E-1
7.858699544E0,1.527898312E-1,5.119991302E-2,-5.980072021E-1,6.193373696E-1
7.863675533E0,1.728056669E-1,5.671501160E-2,-5.124073029E-1,5.437275375E-1
7.868651575E0,1.886063218E-1,4.136371613E-2,-3.542261124E-1,4.034345552E-1
7.873627565E0,1.886711121E-1,4.572963715E-2,-9.798145294E-2,2.174588544E-1
7.878595377E0,1.593672633E-1,3.587245941E-2,1.725807190E-1,2.376317793E-1
7.883571419E0,1.580842733E-1,1.932621002E-3,4.456930161E-1,4.729023547E-1
7.888547408E0,7.783252001E-2,-2.765750885E-2,6.121797562E-1,6.177271994E-1
7.893523398E0,-9.905457497E-3,-2.933216095E-2,6.374197006E-1,6.381711122E-1
7.898499440E0,-3.656983376E-2,-2.713298798E-2,6.034231186E-1,6.051388368E-1
7.903475429E0,-4.116660357E-2,-2.327775955E-2,5.130100250E-1,5.151852377E-1
7.908423398E0,-8.350509405E-2,-4.864978790E-2,3.690404892E-1,3.814849738E-1
7.913399440E0,-8.063197136E-2,-5.258798599E-2,1.764936447E-1,2.010398411E-1
7.918375429E0,-8.342093229E-2,-5.646848679E-2,-3.575611115E-2,1.068935986E-1
7.923351419E0,-6.606620550E-2,-7.904195786E-2,-2.296323776E-1,2.516811544E-1
7.928327513E0,1.936912537E-3,-5.354738235E-2,-4.243192673E-1,4.276890393E-1
7.933303450E0,5.979120731E-3,-2.772283554E-2,-4.987306595E-1,4.995363612E-1
7.938287669E0,-7.736623287E-3,-6.233215332E-3,-3.755722046E-1,3.757035922E-1
7.943263710E0,-1.450961828E-2,-8.179187775E-3,-1.776475906E-1,1.784267205E-1
7.948239700E0,-4.022961855E-2,-4.784631729E-2,-1.714324951E-2,6.481962119E-2
7.953215690E0,-9.901624918E-2,-7.054996490E-2,1.087684631E-1,1.631321358E-1
7.958191731E0,-1.405218244E-1,-7.657194138E-2,2.431850433E-1,2.911161463E-1
7.963167721E0,-1.123722196E-1,-3.531122208E-2,3.409528732E-1,3.607260178E-1
7.968146367E0,-7.875192165E-2,-2.341794968E-2,4.190731049E-1,4.270509721E-1
7.973122408E0,-8.729577065E-3,-3.338861465E-2,4.491291046E-1,4.504530583E-1
7.978098398E0,1.638901234E-2,1.575136185E-2,3.483877182E-1,3.491284969E-1
7.983074388E0,3.233188391E-2,4.873275757E-3,1.677799225E-1,1.709362510E-1
7.988050377E0,2.438610792E-2,-1.079702377E-2,-3.738689423E-2,4.592426202E-2
7.993026419E0,2.062827349E-2,-2.140331268E-2,-2.171230316E-1,2.191484390E-1
7.997997669E0,3.527718782E-2,-4.125738144E-2,-3.169937134E-1,3.216079381E-1
8.002973710E0,5.390369892E-2,-2.718496323E-2,-4.091005325E-1,4.135309864E-1
8.007949700E0,5.064791441E-2,-2.690696716E-2,-4.056777954E-1,4.097116911E-1
8.012925690E0,3.055852652E-2,-3.809833527E-2,-3.121995926E-1,3.159966650E-1
8.017901731E0,2.260696888E-2,-3.945398331E-2,-1.436138153E-1,1.506406976E-1
8.022877721E0,-1.581043005E-2,-6.927061081E-2,-3.824615479E-2,8.069173177E-2
8.027852044E0,-5.390888453E-2,-1.321725845E-1,1.401996613E-2,1.434305385E-1
8.032828033E0,-9.401988983E-2,-1.259222031E-1,2.084350586E-2,1.585263153E-1
8.037804075E0,-1.003075838E-1,-1.011204720E-1,1.133127213E-1,1.820075109E-1
8.042780065E0,-1.158127785E-1,-9.808254242E-2,8.392715454E-2,1.734259267E-1
8.047756054E0,-5.994611979E-2,-3.581714630E-2,-6.907463074E-3,7.017206205E-2
8.052732096E0,1.620674133E-2,2.216339111E-3,-1.563367844E-1,1.571902057E-1
8.057662044E0,1.993340254E-2,9.354591370E-3,-2.951240540E-1,2.959443464E-1
8.062638085E0,1.356089115E-2,3.109693527E-2,-3.616437912E-1,3.632315362E-1
8.067614127E0,-3.492236137E-4,4.841041565E-2,-3.589305878E-1,3.621806968E-1
8.072590065E0,-1.667737961E-4,3.285312653E-2,-3.065958023E-1,3.083510041E-1
8.077566158E0,2.367860079E-2,1.092433929E-2,-2.027425766E-1,2.044127435E-1
8.082542148E0,1.117683649E-1,3.781318665E-3,-4.057216644E-2,1.189645597E-1
8.087549283E0,9.032905102E-2,1.346015930E-2,1.082601547E-1,1.416360634E-1
8.092525325E0,6.029576063E-2,-7.936000824E-3,2.677192688E-1,2.745399165E-1
8.097501315E0,7.384419441E-3,-4.852581024E-2,3.665885925E-1,3.698600818E-1
8.102477304E0,1.944798231E-2,-7.036399841E-2,4.150094986E-1,4.213813003E-1
8.107453294E0,1.270830631E-2,-1.092319489E-1,4.276599884E-1,4.415724011E-1
8.112429335E0,-4.616892338E-2,-1.103701591E-1,4.262495041E-1,4.427208841E-1
8.117397825E0,-4.973411560E-2,-7.642793655E-2,3.681030273E-1,3.792288893E-1
8.122373815E0,-5.829930305E-2,-5.034446716E-2,2.418022156E-1,2.537748718E-1
8.127349856E0,-4.119861126E-2,-3.671646118E-2,9.302997589E-2,1.081665406E-1
8.132325846E0,-3.560066223E-3,-3.051519394E-2,-5.909347534E-2,6.660247714E-2
8.137301888E0,2.579993010E-2,-2.420425415E-2,-1.933240891E-1,1.965341846E-1
8.142277877E0,-2.772331238E-3,-3.664588928E-2,-2.932672501E-1,2.955609700E-1
8.147248190E0,-3.380423784E-2,-1.974010468E-2,-3.594608307E-1,3.615860714E-1
8.152224023E0,2.075552940E-3,2.622079849E-2,-3.090610504E-1,3.101782892E-1
8.157199804E0,3.353494406E-2,2.967739105E-2,-1.953220367E-1,2.003897154E-1
8.162175638E0,5.849069357E-2,4.068851471E-2,-4.958629608E-2,8.680735696E-2
8.167151419E0,8.412331343E-2,1.382303238E-2,1.279964447E-1,1.537884844E-1
8.172127304E0,7.025289536E-2,-3.919506073E-2,3.112459183E-1,3.214743283E-1
8.177098502E0,4.296511412E-2,-8.286190033E-2,4.338102341E-1,4.437380024E-1
8.182074335E0,-2.419757843E-2,-6.760454178E-2,4.963550568E-1,5.015219230E-1
8.187050117E0,-9.781002998E-2,-9.619188309E-2,4.757061005E-1,4.950918848E-1
8.192025950E0,-1.831062436E-1,-1.301050186E-1,3.677825928E-1,4.309515609E-1
8.197001731E0,-1.494982243E-1,-8.367538452E-2,2.255353928E-1,2.832269451E-1
8.201977565E0,-6.919640303E-2,-2.602195740E-2,1.131658554E-1,1.351732048E-1
8.206922669E0,-2.338176966E-2,-9.096145630E-3,-4.341888428E-2,5.014625140E-2
8.211898502E0,-2.403616905E-3,-1.649856567E-3,-2.224721909E-1,2.224912922E-1
8.216874283E0,1.541781425E-2,-3.207206726E-3,-3.622484207E-1,3.625905590E-1
8.221850117E0,-6.551146507E-4,9.021759033E-4,-4.893903732E-1,4.893916433E-1
8.226825898E0,4.508137703E-3,2.497243881E-2,-5.494308472E-1,5.500165469E-1
8.231801783E0,6.673681736E-2,5.667829514E-2,-4.382972717E-1,4.469571907E-1
8.236797304E0,1.620727181E-1,1.021909714E-2,-1.597080231E-1,2.277688489E-1
8.241773138E0,1.955313683E-1,-6.669950485E-2,1.402330399E-1,2.496931024E-1
8.246748971E0,1.037151814E-1,-9.825611115E-2,4.069156647E-1,4.312672726E-1
8.251724752E0,8.797466755E-3,-1.304173470E-1,6.360950470E-1,6.493866249E-1
8.256700533E0,-1.057773829E-1,-1.399636269E-1,8.164758682E-1,8.351116781E-1
8.261676367E0,-1.878157258E-1,-1.247410774E-1,8.701076508E-1,8.988450407E-1
8.266649700E0,-1.975780129E-1,-8.734846115E-2,8.099708557E-1,8.382837300E-1
8.271625533E0,-1.332418323E-1,-5.134963989E-2,6.463222504E-1,6.619083190E-1
8.276601315E0,-6.219893694E-2,-5.432367325E-2,3.940925598E-1,4.026521016E-1
8.281577148E0,-1.326924562E-2,-5.017709732E-2,7.035732269E-2,8.742978229E-2
8.286552929E0,2.046036720E-2,-2.175283432E-2,-2.081470490E-1,2.102784022E-1
8.291528763E0,3.895372152E-2,2.393531799E-2,-4.561958313E-1,4.584811101E-1
8.296499752E0,6.600117683E-2,4.670238495E-2,-7.193441391E-1,7.238737863E-1
8.301475585E0,8.669942617E-2,7.789754868E-2,-9.096598625E-1,9.170964421E-1
8.306451367E0,8.685129881E-2,1.030874252E-1,-1.025321007E0,1.034143768E0
8.311427200E0,1.695293188E-2,8.670759201E-2,-1.007592678E0,1.011458656E0
8.316403033E0,1.861512661E-3,7.159090042E-2,-8.361349106E-1,8.391962291E-1
8.321378815E0,3.911620378E-2,7.179355621E-2,-5.668058395E-1,5.726720282E-1
8.326350742E0,4.774445295E-2,5.967617035E-3,-2.619771957E-1,2.663591491E-1
8.331326575E0,1.854455471E-2,-6.643009186E-2,-5.473327637E-2,8.804878850E-2
8.336302356E0,-4.357832670E-2,-6.732082367E-2,9.632301331E-2,1.253366935E-1
8.341278190E0,-1.547713280E-1,-9.714412689E-2,2.106819153E-1,2.788871004E-1
8.346253971E0,-1.790345311E-1,-8.935832977E-2,3.029918671E-1,3.631010134E-1
8.351229804E0,-1.882653832E-1,-1.248044968E-1,3.139171600E-1,3.867350518E-1
8.356198919E0,-1.541496515E-1,-1.271204948E-1,2.275199890E-1,3.027987462E-1
8.361174752E0,-1.391851306E-1,-1.295275688E-1,1.323833466E-1,2.316791793E-1
8.366150533E0,-1.125847101E-1,-1.272816658E-1,5.711555481E-2,1.792710964E-1
8.371126367E0,-5.350667238E-2,-1.202106476E-1,-5.640983582E-3,1.317018773E-1
8.376102148E0,-2.907216549E-3,-8.686447144E-2,-1.011533737E-1,1.333637631E-1
8.381077981E0,4.664391279E-2,-6.086969376E-2,-1.198196411E-1,1.422586399E-1
8.386049492E0,1.167239547E-1,-3.969669342E-2,-7.659626007E-2,1.451457754E-1
8.391025325E0,1.836566925E-1,-7.324123383E-2,-3.376293182E-2,2.005841335E-1
8.396001106E0,2.168443203E-1,-6.614494324E-2,7.761192322E-2,2.396251727E-1
8.400976940E0,1.977488995E-1,-3.569173813E-2,2.594738007E-1,3.281846746E-1
8.405952721E0,1.389396787E-1,-2.025794983E-2,4.376525879E-1,4.596242014E-1
8.410928554E0,6.946355104E-2,-4.367303848E-2,5.504961014E-1,5.565774671E-1
