"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.031274535E0,-8.129918575E-2,-9.840154648E-2,-5.982046127E-1,6.116708107E-1
6.036251983E0,-7.897073030E-2,-1.333603859E-1,-6.524696350E-1,6.706250766E-1
6.041229431E0,-1.009059548E-1,-1.031422615E-1,-5.783739090E-1,5.961012636E-1
6.046206879E0,-1.016793251E-1,-1.011614799E-1,-4.433879852E-1,4.660099094E-1
6.051184327E0,-2.431017160E-2,-1.346416473E-1,-2.312173843E-1,2.686649148E-1
6.056148285E0,4.278361797E-2,-1.348280907E-1,-4.039764404E-3,1.415110303E-1
6.061125733E0,5.484008789E-2,-1.214084625E-1,1.669521332E-1,2.135894772E-1
6.066103181E0,5.298995972E-2,-9.925889969E-2,2.940883636E-1,3.148781203E-1
6.071080629E0,7.540422678E-2,-1.041784286E-1,3.706531525E-1,3.923298381E-1
6.076058077E0,3.409934044E-2,-8.600473404E-2,3.162631989E-1,3.295178148E-1
6.081035525E0,1.493573189E-2,-8.982610703E-2,2.079114914E-1,2.269779589E-1
6.085994535E0,-4.156887531E-2,-9.612178802E-2,1.361265182E-1,1.717492314E-1
6.090971983E0,-8.072364330E-2,-9.775018692E-2,-1.577472687E-2,1.277507246E-1
6.095949431E0,-6.726473570E-2,-1.064023972E-1,-1.688346863E-1,2.105971654E-1
6.100926879E0,-3.992718458E-2,-9.806394577E-2,-2.732477188E-1,2.930444222E-1
6.105904327E0,-1.542973518E-2,-1.155471802E-1,-3.769798279E-1,3.945922176E-1
6.110881775E0,8.539199829E-3,-1.183052063E-1,-4.039821625E-1,4.210351854E-1
6.115847972E0,1.551532745E-2,-8.736038208E-2,-4.428577423E-1,4.516586561E-1
6.120825056E0,4.858475924E-2,-1.273355484E-1,-4.603652954E-1,4.801156381E-1
6.125802087E0,7.190704346E-2,-1.404881477E-1,-4.019117355E-1,4.317876628E-1
6.130779170E0,7.622557878E-2,-1.509394646E-1,-3.345785141E-1,3.748811050E-1
6.135756150E0,3.547525406E-2,-1.232647896E-1,-2.630805969E-1,2.926843051E-1
6.140733233E0,-1.678264141E-2,-1.361241341E-1,-1.993513107E-1,2.419759947E-1
6.145696097E0,-7.088452578E-2,-1.273660660E-1,-1.623640060E-1,2.181944115E-1
6.150673129E0,-1.103531122E-1,-1.018629074E-1,-1.257848740E-1,1.958971562E-1
6.155650160E0,-1.331511736E-1,-8.372926712E-2,-7.521629333E-2,1.743482606E-1
6.160627243E0,-1.703711748E-1,-8.240318298E-2,-2.264881134E-2,1.906032277E-1
6.165604275E0,-1.836072803E-1,-8.828783035E-2,1.052284241E-2,2.040027072E-1
6.170581306E0,-1.802989841E-1,-6.797742844E-2,5.416870117E-3,1.927640965E-1
6.175547035E0,-1.272627711E-1,-7.873964310E-2,4.551219940E-2,1.564196426E-1
6.180524014E0,-5.329525471E-2,-7.551956177E-2,1.329832077E-1,1.619509861E-1
6.185501097E0,1.057440042E-2,-6.072235107E-2,1.771144867E-1,1.875328325E-1
6.190478181E0,6.451177597E-2,-5.840301514E-2,1.641216278E-1,1.857648786E-1
6.195455212E0,1.063468456E-1,-7.317399979E-2,1.205806732E-1,1.766459300E-1
6.200432243E0,1.125636697E-1,-4.042959213E-2,5.130767822E-2,1.301445715E-1
6.205400108E0,6.195628643E-2,-4.355859756E-2,-4.593181610E-2,8.857575617E-2
6.210377191E0,5.688071251E-2,-5.374002457E-2,-1.257581711E-1,1.481165868E-1
6.215354222E0,-1.956212521E-2,-2.558898926E-2,-1.694040298E-1,1.724389702E-1
6.220331254E0,-5.517339706E-2,-5.216360092E-2,-2.008743286E-1,2.147455259E-1
6.225308337E0,-5.024725199E-2,-3.537988663E-2,-2.013978958E-1,2.105650378E-1
6.230285368E0,-2.151924372E-2,-4.700469971E-2,-1.592960358E-1,1.674746150E-1
6.235247660E0,4.665911198E-3,-9.412240982E-2,-1.033220291E-1,1.398436286E-1
6.240224691E0,3.798991442E-2,-1.101965904E-1,2.181053162E-3,1.165816415E-1
6.245201722E0,6.649529934E-2,-1.192913055E-1,8.081150055E-2,1.586900723E-1
6.250178806E0,5.916047096E-2,-1.073570251E-1,9.963226318E-2,1.579622741E-1
6.255155837E0,3.759235144E-2,-9.119415283E-2,3.538990021E-2,1.047950544E-1
6.260132868E0,-3.158372641E-2,-1.181101799E-1,-3.056812286E-2,1.260236347E-1
6.265097556E0,-9.336823225E-2,-1.068625450E-1,-1.149168015E-1,1.826009353E-1
6.270074587E0,-1.026428938E-1,-1.311416626E-1,-1.867713928E-1,2.502343951E-1
6.275051566E0,-8.358979225E-2,-1.336035728E-1,-2.985219955E-1,3.375685854E-1
6.280028702E0,-3.141224384E-3,-9.528779984E-2,-2.955036163E-1,3.105028492E-1
6.285005733E0,5.278825760E-3,-8.785057068E-2,-2.950572968E-1,3.079032269E-1
6.289982764E0,-9.941995144E-3,-8.504152298E-2,-2.353429794E-1,2.504340669E-1
6.294949743E0,-2.489095926E-2,-8.925199509E-2,-1.809625626E-1,2.033050111E-1
6.299926722E0,1.027721167E-2,-9.336996078E-2,-1.151981354E-1,1.486411149E-1
6.304903806E0,3.113442659E-2,-6.890916824E-2,-5.002117157E-2,9.066390457E-2
6.309880889E0,7.594668865E-2,-7.554149628E-2,1.458358765E-2,1.081068832E-1
6.314857920E0,1.087735891E-1,-4.440546036E-2,7.166671753E-2,1.376214264E-1
6.319834952E0,9.648811817E-2,-4.224967957E-2,1.117382050E-1,1.535591704E-1
6.324785212E0,3.490948677E-2,-6.415843964E-2,1.492214203E-1,1.661385263E-1
6.329762243E0,-2.819871902E-2,-7.671689987E-2,1.461668015E-1,1.674675620E-1
6.334739275E0,-1.072458029E-1,-8.935880661E-2,3.870582581E-2,1.448613113E-1
6.339716306E0,-1.263429523E-1,-1.186547279E-1,-7.015609741E-2,1.869849300E-1
6.344693389E0,-1.289181113E-1,-1.024136543E-1,-1.686735153E-1,2.357099718E-1
6.349670420E0,-1.364839077E-1,-9.542942047E-2,-2.808113098E-1,3.264806626E-1
6.354649275E0,-1.489574313E-1,-1.022319794E-1,-3.376512527E-1,3.829465530E-1
6.359626306E0,-1.826663613E-1,-1.084637642E-1,-3.539199829E-1,4.127841349E-1
6.364603337E0,-1.996036768E-1,-1.403264999E-1,-2.610177994E-1,3.573002183E-1
6.369580420E0,-1.928691268E-1,-1.812624931E-1,-1.760873795E-1,3.179014890E-1
6.374557452E0,-1.769336462E-1,-1.672892570E-1,-1.298160553E-1,2.759409699E-1
6.379534483E0,-1.352093816E-1,-1.108536720E-1,-1.241970062E-1,2.144644722E-1
6.384496306E0,-2.521663904E-2,-1.096639633E-1,-1.042718887E-1,1.534102034E-1
6.389473337E0,3.601026535E-2,-9.437942505E-2,-1.057834625E-1,1.462680964E-1
6.394450368E0,3.949940205E-2,-6.019449234E-2,-1.381607056E-1,1.557946091E-1
6.399427452E0,4.246395826E-2,-5.956649780E-2,-1.915988922E-1,2.050889829E-1
6.404404483E0,5.439037085E-2,-4.219579697E-2,-2.042312622E-1,2.155207790E-1
6.409381514E0,8.008795977E-2,-3.233432770E-3,-1.907939911E-1,2.069465714E-1
6.414350733E0,8.164167404E-2,4.270505905E-2,-7.540225983E-2,1.190570695E-1
6.419327712E0,7.868266106E-2,3.352975845E-2,1.127033234E-1,1.414823132E-1
6.424304795E0,6.190818548E-2,3.831624985E-2,2.210168839E-1,2.326998526E-1
6.429281879E0,6.003677845E-2,2.372932434E-2,2.763080597E-1,2.837492545E-1
6.434258910E0,7.764953375E-2,3.725671768E-2,3.480129242E-1,3.585115180E-1
6.439235941E0,1.005354524E-1,1.704263687E-2,3.788871765E-1,3.923688586E-1
6.444200993E0,5.999916792E-2,-5.090999603E-2,4.215259552E-1,4.288074845E-1
6.449177972E0,1.315140724E-2,-4.519796371E-2,3.714256287E-1,3.743965986E-1
6.454155056E0,-2.315998077E-3,-6.844329834E-2,2.530670166E-1,2.621693419E-1
6.459132087E0,1.315093040E-2,-6.078577042E-2,1.072902679E-1,1.240123319E-1
6.464109170E0,-4.671454430E-3,-7.933044434E-2,-1.589488983E-2,8.104189909E-2
6.469086202E0,-1.278704405E-2,-9.760951996E-2,-1.001100540E-1,1.404035249E-1
6.474050316E0,-3.744226694E-2,-1.346459389E-1,-1.836776733E-1,2.308006497E-1
6.479027347E0,-4.062157869E-2,-1.306767464E-1,-1.906948090E-1,2.347147947E-1
6.484004379E0,-5.579555035E-2,-1.217517853E-1,-2.286558151E-1,2.649907969E-1
6.488981462E0,-1.042899489E-1,-1.149473190E-1,-2.379608154E-1,2.841032018E-1
6.493958493E0,-1.171354651E-1,-1.174297333E-1,-2.995700836E-1,3.424218078E-1
6.498935525E0,-1.116406322E-1,-1.220173836E-1,-2.989768982E-1,3.416709796E-1
6.503901775E0,-1.449633837E-1,-1.477503777E-1,-2.580509186E-1,3.308093609E-1
6.508878806E0,-1.143094897E-1,-1.326990128E-1,-2.745466232E-1,3.256555477E-1
6.513855837E0,-7.722777128E-2,-8.422851562E-2,-3.052816391E-1,3.259684811E-1
6.518832868E0,-1.697444916E-2,-9.280776978E-2,-2.789287567E-1,2.944531633E-1
6.523809952E0,2.621996403E-2,-1.318802834E-1,-1.817121506E-1,2.260513245E-1
6.528786983E0,1.002171636E-1,-1.017436981E-1,-1.405715942E-2,1.435021383E-1
6.533754066E0,1.503342390E-1,-1.006970406E-1,1.404676437E-1,2.290664452E-1
6.538731150E0,1.792680025E-1,-4.062175751E-2,2.178325653E-1,2.850231051E-1
6.543708181E0,1.636204720E-1,-6.001281738E-2,2.069110870E-1,2.705279931E-1
6.548685264E0,1.276512742E-1,-6.290388107E-2,1.700334549E-1,2.217275848E-1
6.553662295E0,4.749411345E-2,-9.666156769E-2,8.115196228E-2,1.348509936E-1
6.558639327E0,-5.711257458E-3,-1.277503967E-1,-2.838802338E-2,1.309910768E-1
6.563603493E0,-9.895884991E-2,-1.298346519E-1,-1.133842468E-1,1.987608569E-1
6.568580525E0,-1.229321361E-1,-5.322360992E-2,-1.906700134E-1,2.330238545E-1
6.573557556E0,-9.509134293E-2,-2.685499191E-2,-2.911710739E-1,3.074803219E-1
6.578534587E0,-1.134026051E-1,-5.259370804E-2,-3.648471832E-1,3.856678831E-1
6.583511618E0,-9.667181969E-2,-7.997465134E-2,-4.405126572E-1,4.580314255E-1
6.588488702E0,-5.462133884E-2,-8.989191055E-2,-4.683189392E-1,4.799861197E-1
6.593437920E0,3.416323662E-2,-7.309770584E-2,-4.414978027E-1,4.488103287E-1
6.598414952E0,9.603655338E-2,-4.402923584E-2,-3.819370270E-1,3.962795551E-1
6.603392035E0,1.028441191E-1,-5.995321274E-2,-3.325948715E-1,3.532571997E-1
6.608369066E0,6.684058905E-2,-5.894088745E-2,-1.887388229E-1,2.087199939E-1
6.613346097E0,1.231604815E-2,-6.268787384E-2,-1.046180725E-2,6.473719163E-2
6.618323181E0,3.930884600E-2,-5.251264572E-2,2.306470871E-1,2.397933321E-1
6.623303337E0,2.361100912E-2,-5.256032944E-2,4.106864929E-1,4.147088900E-1
6.628280004E0,2.487170696E-2,-3.190326691E-2,4.850616455E-1,4.867455395E-1
6.633256618E0,-3.039205074E-2,-1.218891144E-2,5.045633316E-1,5.056247639E-1
6.638233285E0,-5.860596895E-2,-1.708221436E-2,5.028657913E-1,5.065574654E-1
6.643209952E0,-4.334092140E-2,-1.778364182E-2,4.302072525E-1,4.327504749E-1
6.648186566E0,-5.175411701E-2,-2.140188217E-2,3.156795502E-1,3.206089637E-1
6.653153337E0,-1.030874252E-2,-3.955411911E-2,2.141647339E-1,2.180305753E-1
6.658130004E0,-1.209998131E-2,-5.048513412E-2,1.420440674E-1,1.512338434E-1
6.663106618E0,-1.629775763E-2,-6.137132645E-2,7.293033600E-2,9.670000270E-2
6.668083285E0,-3.999888897E-3,-6.749677658E-2,1.870441437E-2,7.015460838E-2
6.673059900E0,-1.350575686E-2,-7.110261917E-2,-2.796649933E-2,7.758938720E-2
6.678036566E0,-1.137113571E-2,-4.138278961E-2,-6.474113464E-2,7.767401443E-2
6.683003754E0,4.279965162E-2,-4.739856720E-2,-9.652042389E-2,1.157351571E-1
6.687980368E0,6.553918123E-2,-5.089235306E-2,-7.344245911E-2,1.108115999E-1
6.692957035E0,7.624191046E-2,-2.809953690E-2,-6.250667572E-2,1.025158397E-1
6.697933702E0,8.700317144E-2,-2.689170837E-2,-6.591796875E-2,1.124183901E-1
6.702910368E0,1.933294535E-2,-4.004621506E-2,-9.300613403E-2,1.030902667E-1
6.707886983E0,1.415371895E-2,-6.245899200E-2,-9.144973755E-2,1.116445607E-1
6.712852920E0,-5.498921871E-2,-7.745647430E-2,-1.066026688E-1,1.427846230E-1
6.717829587E0,-7.129442692E-2,-9.689855576E-2,-1.288557053E-1,1.762839136E-1
6.722806202E0,-7.312911749E-2,-1.042861938E-1,-1.485643387E-1,1.956906763E-1
6.727782868E0,-5.126434565E-2,-9.013605118E-2,-1.586523056E-1,1.895338886E-1
6.732759535E0,-4.157149792E-2,-7.825469971E-2,-1.640224457E-1,1.864278685E-1
6.737736150E0,-2.983313799E-2,-6.642913818E-2,-1.812267303E-1,1.953099442E-1
6.742667608E0,-1.843512058E-2,-7.845544815E-2,-2.172727585E-1,2.317381337E-1
6.747644275E0,3.278779984E-2,-9.719324112E-2,-3.030405045E-1,3.199298568E-1
6.752620941E0,5.022019148E-2,-1.153755188E-1,-3.170404434E-1,3.410985499E-1
6.757597608E0,4.375743866E-2,-1.116223335E-1,-3.097686768E-1,3.321609427E-1
6.762574222E0,-2.943813801E-3,-1.123771667E-1,-2.813386917E-1,3.029665874E-1
6.767550837E0,-8.713960648E-3,-9.146785736E-2,-2.271823883E-1,2.450594613E-1
6.772552920E0,9.165942669E-3,-6.335592270E-2,-1.569747925E-1,1.695260243E-1
6.777529587E0,5.566346645E-2,-6.390380859E-2,-1.159257889E-1,1.435998147E-1
6.782506202E0,9.967225790E-2,-2.406311035E-2,5.526542664E-3,1.026846383E-1
6.787482868E0,1.151532531E-1,-5.842733383E-2,1.521978378E-1,1.995951073E-1
6.792459483E0,1.048873067E-1,-5.967569351E-2,2.075700760E-1,2.400997125E-1
6.797436150E0,8.537244797E-2,-3.273820877E-2,2.579002380E-1,2.736289056E-1
6.802404639E0,8.029830456E-2,-2.526283264E-2,2.675523758E-1,2.804822672E-1
6.807381306E0,3.483217955E-2,-5.854558945E-2,2.131633759E-1,2.237844757E-1
6.812357920E0,-1.974177361E-2,-3.699350357E-2,1.877756119E-1,1.924004609E-1
6.817334587E0,-6.683576107E-2,-5.827331543E-2,1.577987671E-1,1.810062130E-1
6.822311254E0,-5.668717623E-2,-6.758642197E-2,1.566410065E-1,1.797714251E-1
6.827287868E0,-1.574605703E-2,-4.839849472E-2,1.721677780E-1,1.795329953E-1
6.832256150E0,3.681784868E-2,-2.488565445E-2,1.615734100E-1,1.675733171E-1
6.837232816E0,6.756925583E-2,-2.793788910E-2,1.274442673E-1,1.469291368E-1
6.842209431E0,1.171447635E-1,-1.443910599E-2,1.174058914E-1,1.664798088E-1
6.847186097E0,1.450186372E-1,-2.018451691E-2,1.193914413E-1,1.889236251E-1
6.852162764E0,1.466155052E-1,-9.463310242E-3,1.000900269E-1,1.777742222E-1
6.857139379E0,6.510615349E-2,-3.232622147E-2,1.048316956E-1,1.275675516E-1
6.862105108E0,-1.087248325E-2,-5.510234833E-2,1.048316956E-1,1.189292398E-1
6.867081775E0,-5.046135187E-2,-6.377077103E-2,6.700038910E-2,1.053665574E-1
6.872058389E0,-1.112627983E-1,-4.143571854E-2,-3.787040710E-3,1.187883443E-1
6.877035056E0,-1.670404673E-1,-9.529590607E-2,-6.921672821E-2,2.043888032E-1
6.882011722E0,-1.914304495E-1,-7.007741928E-2,-1.556167603E-1,2.564625465E-1
6.886988337E0,-1.895474195E-1,-6.610441208E-2,-2.391061783E-1,3.122015087E-1
6.891958806E0,-1.875586510E-1,-8.064031601E-2,-3.198299408E-1,3.794368184E-1
6.896935472E0,-1.546940804E-1,-7.319927216E-2,-3.787641525E-1,4.156328610E-1
6.901912139E0,-9.839391708E-2,-1.317405701E-1,-4.232816696E-1,4.540972501E-1
6.906888806E0,-9.485036135E-2,-1.536545753E-1,-4.582061768E-1,4.925030152E-1
6.911865472E0,-8.189040422E-2,-1.797108650E-1,-3.909244537E-1,4.379771248E-1
6.916842087E0,-1.917755604E-2,-1.624670029E-1,-3.053760529E-1,3.464359094E-1
6.921807035E0,-1.177185774E-2,-1.618361473E-1,-1.873588562E-1,2.478565234E-1
6.926783702E0,-2.148258686E-2,-1.375999451E-1,-5.595588684E-2,1.500876667E-1
6.931760316E0,-8.110517263E-2,-8.310604095E-2,3.658866882E-2,1.217513604E-1
6.936736983E0,-1.263381839E-1,-7.219934464E-2,1.594820023E-1,2.158902293E-1
6.941713650E0,-1.147650480E-1,-8.315515518E-2,2.079753876E-1,2.516735145E-1
6.946690264E0,-5.139225721E-2,-5.162477493E-2,1.850328445E-1,1.988553118E-1
6.951655837E0,1.791656017E-3,-1.126194000E-2,1.292629242E-1,1.297649602E-1
6.956632504E0,8.315628767E-2,1.445293427E-2,9.773635864E-2,1.291365606E-1
6.961609118E0,1.543507576E-1,7.095766068E-2,4.027271271E-2,1.745881937E-1
6.966585785E0,1.896791458E-1,1.056752205E-1,3.785991669E-2,2.204059978E-1
6.971562452E0,1.729590893E-1,7.846832275E-2,1.159858704E-2,1.902804548E-1
6.976539066E0,1.284204125E-1,7.309627533E-2,-3.124809265E-2,1.510341389E-1
6.981475056E0,9.445798397E-2,6.790876389E-2,-4.774379730E-2,1.257512669E-1
6.986451722E0,4.709196091E-2,6.542730331E-2,-2.630138397E-2,8.479473804E-2
6.991428337E0,-1.594448090E-2,2.040147781E-2,2.806377411E-2,3.818405669E-2
6.996405004E0,-6.405490637E-2,-4.565429688E-2,4.396915436E-2,9.011455148E-2
7.001381670E0,-1.285705566E-1,-1.088032722E-1,1.025276184E-1,1.971812684E-1
7.006358337E0,-1.525042057E-1,-1.216449738E-1,1.321792603E-1,2.356403812E-1
7.011358285E0,-1.406458020E-1,-1.393585205E-1,1.878452301E-1,2.729246587E-1
7.016334952E0,-9.358787537E-2,-1.429314613E-1,2.147130966E-1,2.743898812E-1
7.021311566E0,-5.879455805E-2,-1.278891563E-1,2.154579163E-1,2.573607391E-1
7.026288233E0,-4.813283682E-2,-1.369647980E-1,1.450700760E-1,2.052351159E-1
7.031264900E0,-2.827656269E-2,-1.485390663E-1,1.363182068E-2,1.518197772E-1
7.036241514E0,-9.063720703E-3,-1.053376198E-1,-1.523265839E-1,1.854226343E-1
7.041211879E0,-2.152287960E-2,-1.166443825E-1,-2.957401276E-1,3.186398741E-1
7.046188545E0,-5.091410875E-2,-9.177541733E-2,-3.407745361E-1,3.565701308E-1
7.051165212E0,-5.193483829E-2,-5.935907364E-2,-3.524923325E-1,3.612084876E-1
7.056141879E0,-5.312949419E-2,-5.046510696E-2,-2.479743958E-1,2.585744982E-1
7.061118545E0,-5.436450243E-2,-3.674983978E-2,-1.063938141E-1,1.250027741E-1
7.066095160E0,1.540362835E-3,-6.125307083E-2,1.005649567E-1,1.177608675E-1
7.071054222E0,1.689404249E-2,-5.503416061E-2,2.584657669E-1,2.647993961E-1
7.076030889E0,2.539491653E-2,-4.223251343E-2,3.654022217E-1,3.687102800E-1
7.081007504E0,5.116462708E-2,-4.192161560E-2,3.671436310E-1,3.730545358E-1
7.085984170E0,7.284241915E-2,-3.024673462E-2,3.001880646E-1,3.103767986E-1
7.090960837E0,5.224591494E-2,-2.360725403E-2,1.958284378E-1,2.040483157E-1
7.095937452E0,4.666465521E-2,-3.601980209E-2,5.665111542E-2,8.175796638E-2
7.100888858E0,1.539880037E-2,-5.289459229E-2,1.642227173E-3,5.511495129E-2
7.105865525E0,8.262157440E-3,-6.005287170E-2,-3.071784973E-3,6.069634675E-2
7.110842191E0,-4.660516977E-2,-1.474428177E-2,-3.155803680E-2,5.818372093E-2
7.115818858E0,-1.181318164E-1,-1.493740082E-2,-4.551887512E-2,1.274763507E-1
7.120795472E0,-1.564251781E-1,-5.295038223E-2,-3.565979004E-2,1.689502883E-1
7.125772139E0,-1.975721121E-1,-5.973386765E-2,-3.771018982E-2,2.098211925E-1
7.130761618E0,-1.940187216E-1,-6.167554855E-2,-8.008003235E-2,2.187691687E-1
7.135737920E0,-1.603327394E-1,-5.878591537E-2,-8.168983459E-2,1.893029324E-1
7.140714275E0,-8.227497339E-2,-3.206968307E-2,-6.667041779E-2,1.106461948E-1
7.145690629E0,2.595293522E-2,-1.033782959E-2,-4.701328278E-2,5.468705811E-2
7.150666931E0,7.403272390E-2,-3.002166748E-3,3.183555603E-2,8.064341164E-2
7.155643285E0,1.125694513E-1,-1.019001007E-2,1.006116867E-1,1.513222693E-1
7.160611097E0,1.561257839E-1,-2.940559387E-2,1.665067673E-1,2.301400724E-1
7.165587400E0,1.619547009E-1,-2.987623215E-2,1.987724304E-1,2.581325115E-1
7.170563754E0,1.610346437E-1,-7.022857666E-3,1.834611893E-1,2.442119673E-1
7.175540108E0,1.201643944E-1,1.180171967E-3,9.471511841E-2,1.530092420E-1
7.180516462E0,2.769809961E-2,-4.779672623E-2,6.736755371E-3,5.565155553E-2
7.185492764E0,-4.733282328E-2,-6.537628174E-2,-8.769798279E-2,1.191863690E-1
7.190423910E0,-6.953793764E-2,-7.776689529E-2,-1.316146851E-1,1.679453485E-1
7.195400212E0,-1.010088325E-1,-1.111154556E-1,-1.325864792E-1,2.003212499E-1
7.200376514E0,-8.026534319E-2,-1.013154984E-1,-7.182121277E-2,1.478703558E-1
7.205352868E0,-2.436625957E-2,-5.353164673E-2,-1.137151718E-1,1.280253573E-1
7.210329222E0,-2.373516560E-3,-5.342769623E-2,-1.767530441E-1,1.846667022E-1
7.215305525E0,1.429373026E-2,-5.309200287E-2,-2.488613129E-1,2.548627563E-1
7.220308441E0,3.293764591E-2,-9.034299850E-2,-2.825746536E-1,2.984881585E-1
7.225284743E0,3.484445810E-2,-7.456731796E-2,-2.735033035E-1,2.856194640E-1
7.230261097E0,9.384459257E-2,-6.080341339E-2,-2.077751160E-1,2.359541512E-1
7.235237452E0,1.028167009E-1,-1.135015488E-2,-9.045791626E-2,1.374144629E-1
7.240213754E0,5.013763905E-2,-1.932907104E-2,8.050823212E-2,9.679344645E-2
7.245190108E0,-3.535491228E-2,-2.752351761E-2,2.193222046E-1,2.238520567E-1
7.250161514E0,-7.523328066E-2,-7.186889648E-2,3.430709839E-1,3.585008853E-1
7.255137816E0,-1.054549217E-1,-5.472755432E-2,3.925189972E-1,4.101060947E-1
7.260114170E0,-8.815211058E-2,-3.351211548E-2,3.682270050E-1,3.801118042E-1
7.265090525E0,-4.959326982E-2,-3.179454803E-2,2.777957916E-1,2.839733923E-1
7.270066879E0,-1.589381695E-2,-4.211807251E-2,1.763048172E-1,1.819613531E-1
7.275043181E0,1.276898384E-2,-7.121086121E-3,1.621723175E-2,2.183472971E-2
7.280012972E0,1.255404949E-2,-4.578924179E-2,-6.903171539E-2,8.378327132E-2
7.284989275E0,-8.942782879E-3,-4.828166962E-2,-1.441974640E-1,1.523285975E-1
7.289965629E0,1.480370760E-2,-1.488780975E-2,-1.974792480E-1,1.985921702E-1
7.294941983E0,4.545849562E-2,1.370143890E-2,-1.649198532E-1,1.716180708E-1
7.299918337E0,8.072561026E-2,-1.468896866E-2,-1.209144592E-1,1.461256186E-1
7.304894639E0,3.507250547E-2,-2.864408493E-2,-2.737045288E-2,5.291224747E-2
7.309863493E0,-2.678352594E-2,-4.490423203E-2,5.591201782E-2,7.654999055E-2
7.314839795E0,-2.167958021E-2,-7.792758942E-2,1.244029999E-1,1.483873976E-1
7.319816150E0,1.673555374E-2,-7.048273087E-2,1.472854614E-1,1.641368370E-1
7.324792504E0,1.442116499E-2,-6.583738327E-2,1.749305725E-1,1.874652934E-1
7.329768806E0,3.123134375E-2,-2.826356888E-2,1.264801025E-1,1.333095739E-1
7.334745160E0,1.706999540E-2,-2.906417847E-2,7.370758057E-2,8.104886579E-2
7.339713493E0,-3.732186556E-2,-4.400348663E-2,6.644725800E-2,8.800265098E-2
7.344689795E0,-3.913527727E-2,-6.590080261E-2,5.210781097E-2,9.268068664E-2
7.349666150E0,-3.890830278E-2,-4.721927643E-2,-3.098011017E-2,6.858048788E-2
7.354642504E0,-3.894191980E-2,-4.521942139E-2,-7.302761078E-2,9.430960250E-2
7.359618858E0,-3.688371181E-2,-5.249452591E-2,-7.445144653E-2,9.828072720E-2
7.364595160E0,7.038116455E-4,-8.790302277E-2,-7.127761841E-2,1.131721505E-1
7.369562868E0,4.279184341E-2,-8.001661301E-2,-8.727169037E-2,1.258973715E-1
7.374539170E0,1.081257463E-1,-4.127168655E-2,-4.850578308E-2,1.254884063E-1
7.379515525E0,1.516869664E-1,-2.667379379E-2,3.509807587E-2,1.579629766E-1
7.384491879E0,1.215068698E-1,-2.988815308E-3,1.300230026E-1,1.779854871E-1
7.389468233E0,8.246111870E-2,1.544237137E-2,1.791572571E-1,1.978272623E-1
7.394444535E0,6.173789501E-3,2.155590057E-2,1.852445602E-1,1.865966764E-1
7.399413962E0,-6.915849447E-2,-1.545953751E-2,2.246866226E-1,2.355970565E-1
7.404390264E0,-1.101468801E-1,-1.680946350E-2,2.734174728E-1,2.952490605E-1
7.409366618E0,-1.173576713E-1,-1.622247696E-2,2.530870438E-1,2.794441688E-1
7.414342972E0,-1.101428866E-1,1.259565353E-2,1.641750336E-1,1.980998425E-1
7.419319275E0,-1.244847775E-1,-1.355171204E-2,7.843780518E-2,1.477585801E-1
7.424295629E0,-8.875459433E-2,-5.857276917E-2,2.671813965E-2,1.096449100E-1
7.429261514E0,-5.814707279E-2,-6.734800339E-2,-6.745529175E-2,1.116559538E-1
7.434237868E0,-4.949688911E-2,-8.532047272E-2,-2.037048340E-1,2.263298135E-1
7.439214170E0,-7.451206446E-2,-1.124277115E-1,-3.127813339E-1,3.406232536E-1
7.444190525E0,-9.027886391E-2,-1.197476387E-1,-4.093408585E-1,4.359469104E-1
7.449166827E0,-1.182639003E-1,-1.452565193E-1,-4.745931625E-1,5.102200275E-1
7.454143181E0,-1.204173565E-1,-1.627755165E-1,-4.944839478E-1,5.343319035E-1
7.459077191E0,-9.200102091E-2,-1.249742508E-1,-5.334835052E-1,5.555964377E-1
7.464053493E0,-4.533797503E-2,-9.171628952E-2,-4.488782883E-1,4.603901904E-1
7.469029795E0,-2.546787262E-2,-8.678579330E-2,-3.438272476E-1,3.555243489E-1
7.474006202E0,6.165385246E-3,-9.122323990E-2,-1.589832306E-1,1.833994522E-1
